segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-2.055084,-20.68825,-20.84515,-19.16644,-21.33688,-14.63229,-18.7611,-7.014374,-11.64052,-36.97754,-19.86891,-19.47119,-30.5302,-30.15786,-8.735948,-24.05792,-20.69867,-21.2982,-30.63589,-21.91524,-14.65443,-0.1755412,-28.65979,5.109223,4.017034,-19.17914,-32.17075,-2.16177,3.26986,-8.835255,-35.93999,-26.7361,-30.90024,-25.65792,-54.88658,-56.50082,-61.70166,-18.77231,-28.34441,-2.149582,-18.06236,-13.31119,-20.39417,-14.17828,-22.78662,0.2829816,-30.29772,-17.81091,-3.384314,-9.35574,-4.965127,-3.351221,1.536624,0.6368209,18.0573,-5.785354,-5.76896,10.79964,14.72992,19.17379,-13.41384,-18.87702,-20.71391,-11.95609,TASK3T0
2.247551,-10.80901,-9.856997,2.551473,3.009302,12.42182,16.07884,15.05802,17.38934,2.836357,23.42041,31.89837,21.90565,22.7396,27.71385,22.70206,31.01818,39.21139,35.04289,48.76702,56.32863,45.81762,68.5158,79.66506,23.79223,45.93321,20.13335,86.56271,88.70509,62.57191,105.9776,42.38539,43.92517,49.31942,51.46117,55.63825,57.33459,70.79984,53.31733,53.2586,46.91336,51.89938,46.46401,52.10817,49.5065,65.43639,32.34973,53.19649,69.08617,66.46051,71.6669,69.52356,68.17141,57.9317,60.14034,53.20639,56.48908,72.66634,58.68491,46.88379,20.49283,24.36242,25.43073,31.20311,TASK3T0
76.44521,86.08137,85.13924,72.87789,73.12863,66.44006,70.1965,66.78739,71.70128,57.59293,72.21119,69.5261,55.4634,49.26971,53.78741,51.17739,62.83885,61.89946,46.09428,52.55048,49.55983,27.29044,32.00508,95.78319,40.05773,49.18542,39.74005,54.73286,45.72774,57.47581,30.28727,66.9963,64.02851,67.21745,105.7867,99.65296,84.2599,48.62457,29.51773,34.49657,35.35823,26.1683,26.23332,24.07578,33.69556,8.727329,4.430834,15.44958,25.1062,15.55221,18.94118,11.7468,4.170065,-12.11523,-12.50274,4.979185,-4.533566,6.027205,-14.67645,-31.501,21.84624,22.90792,24.46549,26.82249,TASK3T0
3.299378,6.60731,7.666492,0.02824842,-4.570007,-10.85114,-12.6834,-15.58466,-6.161888,-25.3404,-9.87014,-13.52824,-24.81827,-20.36979,-27.20943,-28.76896,-19.04692,-22.52079,-35.0587,-25.81423,-20.53714,-62.19447,-76.94798,-12.48025,-22.02703,-27.33972,-30.61386,-39.3181,-39.52054,-23.84107,-63.82069,-41.83986,-48.22668,-45.47959,-49.59464,-53.89884,-57.55486,-53.1666,-73.93937,-56.22783,-43.3564,-46.62357,-49.15165,-49.32924,-47.1565,-39.28215,-67.16174,-61.74556,-47.57988,-60.69947,-54.71095,-55.8361,-57.4817,-63.01052,-50.9479,-58.99156,-65.91695,-52.85575,-59.3471,-63.54979,-27.71089,-33.04363,-29.56364,-31.05148,TASK3T0
-61.26633,-73.18415,-73.23051,-61.94438,-63.44404,-54.92363,-43.38018,-51.15531,-52.18678,-66.84668,-46.57372,-38.13576,-45.23288,-37.22536,-37.80169,-45.32505,-40.39191,-34.51817,-37.7342,-21.80788,-9.347741,-17.43346,-26.65415,10.05563,-31.20569,-24.36505,-37.96299,7.441799,20.29933,-7.561498,-0.6129054,-23.13347,-23.72776,-16.26587,-51.05872,-44.27473,-43.16457,27.9642,-8.894012,21.52983,-0.5392508,13.28532,4.547678,16.17857,3.936836,42.40441,-9.073737,11.56783,31.06704,27.6826,30.87435,33.71943,36.75286,31.70215,44.82793,44.38122,38.18345,49.98581,39.99111,40.91219,-25.59136,-25.41203,-23.83635,-20.14975,TASK3T0
57.16291,55.75643,54.61386,51.11588,53.15542,59.2218,53.4508,68.34391,68.95458,52.41291,66.19472,69.7661,53.63103,47.40679,70.52973,64.53812,70.52541,71.37588,62.35696,66.19931,63.72693,79.10892,79.65813,135.9339,67.80251,63.42216,46.81691,79.07128,78.46182,88.37227,93.4089,78.17159,78.53553,83.16346,75.97234,75.96784,76.05686,67.13988,79.42233,51.30676,63.07392,49.60792,59.10968,47.80568,64.5606,27.44092,54.26471,62.94703,72.7513,62.93803,64.47147,57.35987,51.70128,34.79466,33.13663,58.61393,47.83281,56.17007,40.90558,27.81252,21.31059,25.05881,22.14982,30.04738,TASK3T0
60.46373,49.35916,51.26259,49.28769,47.36971,31.51196,26.78408,36.93475,45.25119,30.08638,44.89745,39.40412,22.58733,15.9632,24.77735,24.80144,38.89312,33.7597,19.08342,27.34333,24.43279,16.24369,6.79215,55.51177,45.22523,39.63639,12.11343,-7.426404,-11.63003,38.07405,11.74439,14.21166,9.648757,12.78697,76.91666,71.01604,55.08307,1.739298,-0.2701554,1.114264,9.961262,-4.579557,1.276436,-7.441229,9.269874,-5.031543,-18.12114,-4.819082,9.506126,-0.9348607,6.988634,5.531166,6.631176,-3.805205,5.056348,-7.812447,-10.86245,4.321253,-0.1783593,-7.004669,27.37757,33.42802,33.03912,41.6898,TASK3T0
-2.198261,-2.591419,-3.459332,11.10901,10.46206,18.19301,19.08886,-10.47349,1.622193,-5.368479,10.47593,12.44912,2.407635,7.234276,-12.40574,-6.388247,0.7718161,4.267098,-5.494042,5.313423,11.55683,-38.71017,-62.74232,-51.59774,-36.80563,-1.1235,-8.748331,3.351669,-9.743125,-5.882688,-30.13805,9.411297,7.089388,11.64149,-11.66271,-12.65379,-31.27408,-11.23871,-21.27823,7.819795,-13.16366,-10.40023,-16.56245,-11.32482,-15.875,-0.9517272,-37.86654,-16.02723,1.776071,-6.813,-3.070228,-5.6469,-9.624603,-23.79622,-19.35953,-8.622221,-17.17537,-8.573134,-24.67524,-32.99508,-4.596585,-2.661406,0.9172873,2.351282,TASK3T0
14.23111,47.52246,45.39038,44.50486,48.63697,67.38551,60.52592,32.24037,38.51371,60.0535,61.8658,75.91785,65.83479,67.53857,36.50785,38.18328,51.82596,55.60736,54.19795,57.26503,46.72847,8.790893,-22.47203,-22.68204,18.08955,-11.44747,48.14598,2.086861,-27.62101,9.405066,-26.10663,58.11522,57.40214,59.38536,69.36909,68.87408,63.17683,-22.40679,19.06773,37.21113,18.52835,46.40733,15.27267,42.25652,17.15221,42.63569,28.66202,34.43791,50.5971,36.42278,52.23222,45.16799,32.97098,38.70853,28.471,37.72626,24.31074,40.80569,34.52738,21.79187,26.15577,30.45163,9.928219,7.345844,TASK3T1
25.91084,46.07713,45.57615,44.04467,45.86386,46.18829,45.04371,41.97427,43.23551,57.7622,56.68911,60.73587,46.93851,33.34083,37.54859,41.35629,50.82039,50.5904,39.56164,38.64496,21.75293,37.59619,59.56078,84.18005,72.49651,65.20326,52.26785,111.0854,91.92999,40.94991,55.6836,33.76047,30.02397,32.51494,34.57919,32.04352,20.37991,48.69728,28.46195,27.44756,17.7691,20.40652,12.68392,17.65282,24.15067,19.63231,34.84769,30.77349,42.74701,22.51802,40.33229,28.3235,15.66744,22.66338,10.11131,31.72861,10.01561,31.10285,30.06907,19.01796,39.28765,38.80158,13.67345,20.92789,TASK3T1
27.77933,18.86588,17.37165,9.069896,11.16314,-15.03536,-5.507327,35.20884,25.55183,37.49328,36.04087,37.15407,18.26271,15.38757,18.48806,24.55219,32.48001,32.90759,25.29685,24.24326,8.123334,42.27423,15.49729,80.24014,28.5229,25.32565,29.756,107.0194,106.981,38.01165,45.02893,24.27179,20.98579,24.67184,21.83905,21.69528,9.465691,38.23414,25.31024,20.9751,13.38205,19.2934,10.44509,17.24764,16.85664,20.90613,18.58727,13.70522,26.72995,10.09329,31.95757,23.63784,12.72518,22.42324,13.68042,12.90165,-2.653377,22.54021,24.99966,15.98897,29.86637,34.50802,14.04632,19.76576,TASK3T1
17.24866,30.29082,29.14554,24.96958,28.71317,40.5925,30.14499,21.8183,22.11015,42.93607,43.2075,55.89061,43.39247,44.1582,11.01829,19.54911,33.12979,38.28085,39.43852,42.66441,31.3694,36.17442,22.6204,-13.8025,-22.51764,-0.3571943,17.79136,26.75395,12.86577,18.6205,-18.22038,37.14414,35.42344,37.91356,12.49718,12.73887,-0.1206919,-3.799248,34.94021,-0.9662884,19.74451,25.18451,16.88898,24.40978,21.8165,0.5467208,24.51977,22.15975,32.89288,23.46666,46.80342,40.78055,30.3307,39.11338,29.1629,25.34506,14.70886,38.47479,40.74316,33.62808,19.54299,32.52069,17.45979,17.61259,TASK3T1
39.26123,42.37823,41.607,40.31215,42.60662,56.37197,51.08854,45.19994,44.08725,58.34091,57.90088,69.44924,57.66773,56.81696,42.95043,43.28303,51.37553,55.26467,48.55599,52.4771,33.49488,89.04518,72.00974,105.9368,60.46788,64.25963,41.27697,52.1076,49.1287,51.05714,70.80404,46.85485,44.40588,47.50986,58.53751,59.80367,56.0937,27.45156,50.66087,17.79064,28.20277,21.70323,24.41131,20.61087,28.18174,13.74297,38.94414,40.127,53.40475,40.00224,57.35216,44.08249,28.40627,32.31753,16.4808,45.06215,32.70042,48.85187,34.81829,22.74477,30.72592,43.96301,20.12882,26.96554,TASK3T1
41.35021,43.98326,42.30441,44.33786,47.78133,42.87212,37.7924,52.99463,49.32947,61.10258,60.4395,65.89437,47.88566,38.41198,55.42947,45.86477,54.47934,53.78384,44.03369,40.42175,20.13201,23.37753,-39.12812,-57.03558,76.26477,14.04901,51.15367,40.61592,15.56629,47.44607,47.13849,48.15312,46.57406,49.41228,46.13079,43.11309,17.57627,-8.271113,30.46474,29.75994,13.02221,21.42699,10.33616,18.02544,4.717443,38.08552,31.39266,35.15655,49.02024,31.6128,46.78102,32.56166,18.05827,25.32238,13.32919,38.13661,25.406,40.54569,24.45922,10.78115,41.04935,42.91058,11.86438,24.34993,TASK3T1
32.88169,48.95441,47.05946,48.38792,50.70168,57.0221,29.3118,46.14674,41.98197,56.19643,53.71348,60.89218,39.9985,29.07738,36.18561,37.07377,43.42035,43.74703,34.56035,33.18576,16.43756,10.46673,-12.26318,-15.52072,-14.66105,25.82107,32.68753,37.66542,11.93018,33.63611,9.807581,39.79786,36.92254,38.7774,19.67237,20.40419,12.61301,-39.92565,34.97504,-2.157826,36.5345,27.62095,31.9742,25.56066,50.06652,8.863969,46.25707,31.22169,31.71266,16.2342,31.80442,21.54707,12.62938,24.15279,17.01398,25.87161,10.00397,25.90277,26.02431,18.84697,33.32211,28.44845,2.926431,13.24471,TASK3T1
32.35129,22.87259,22.70064,11.18629,12.45209,-0.7317636,2.646266,29.09475,24.80037,35.2322,32.91338,37.98553,23.79131,19.9356,17.42223,25.58833,31.49554,33.94361,26.85832,34.03124,17.76162,62.11256,90.07438,129.1533,31.70536,36.16531,21.92632,106.8531,107.3339,42.1867,33.4582,27.88201,24.82953,27.87971,22.41402,22.21496,15.40529,59.77531,48.88279,0.288033,37.42228,17.11662,33.89134,15.91228,45.52428,10.51541,54.68305,41.69392,45.20402,30.45755,52.95876,42.25253,35.9663,48.38317,37.36032,47.60852,35.34457,52.01399,58.59251,58.24899,35.68695,40.81914,22.83423,34.27647,TASK3T1
38.79769,29.8691,28.62842,13.70255,16.17096,-7.996841,3.627483,48.65966,37.92876,47.46997,42.4376,48.68442,31.2063,28.76756,40.3916,36.54644,43.99727,44.35775,40.59311,42.73303,24.20722,63.85363,44.42883,84.53623,63.21883,30.91296,31.6113,76.15987,79.53676,48.24598,44.7887,29.12254,26.04647,29.22855,-18.21077,-21.09175,-35.16778,31.38708,43.2539,10.98875,9.672856,-2.610055,6.950377,-3.354626,0.553617,10.83197,11.63323,20.43426,32.15752,18.9306,37.10758,25.35723,16.92784,25.60547,11.29561,23.07556,17.01503,29.16645,24.80553,15.36131,33.72855,43.80265,26.84305,35.39588,TASK3T1
26.03836,26.37259,25.31559,27.09993,29.80196,48.04766,36.95969,36.48159,29.43597,39.84811,37.94071,51.79614,39.13608,41.27389,32.2658,22.72235,30.23538,33.49546,30.25196,29.27471,13.47576,13.77129,-51.61164,-84.06684,5.676102,11.65855,17.46172,-8.940724,-39.90805,29.19643,21.4388,36.9282,35.80147,38.90792,27.83343,34.21271,17.9985,-64.68409,32.07647,-1.593263,32.63974,18.4503,30.55563,18.02465,34.9362,9.524297,36.46349,32.91208,33.1142,20.39122,31.92462,22.03227,13.43925,22.6255,10.87138,39.27969,25.20089,29.11446,18.8003,12.66192,26.91811,27.45564,6.067031,15.28283,TASK3T1
38.211,45.02612,43.20122,54.71076,57.31998,75.80638,42.42484,43.77944,41.55066,51.19474,49.66535,62.66169,46.98887,41.56172,44.53878,35.26251,37.06404,37.57996,32.31102,34.91558,20.227,56.18307,-6.665926,-43.76595,20.97283,18.08354,21.1022,-33.11336,-50.67649,51.89724,54.44663,36.54708,34.2265,36.12127,63.3961,58.75036,47.79426,-37.01082,41.79259,-11.98337,31.447,21.83131,27.06315,18.92876,31.32082,16.44515,55.59769,43.80967,38.98568,18.96865,30.74922,21.22374,16.84151,33.14372,27.58442,45.3004,30.31078,31.62629,36.30672,36.07675,28.64208,19.70613,2.528166,10.04426,TASK3T1
18.52596,10.31022,10.5377,9.017516,9.124043,-5.770699,-6.893525,35.68668,19.53831,28.16688,24.61956,32.01111,13.89659,5.188248,31.5346,24.33159,26.28825,25.40743,21.67926,27.21475,13.39789,21.23346,47.72059,133.2511,59.24733,37.57809,29.94986,111.1449,113.1119,45.39175,25.14713,8.008578,4.501029,7.220805,-21.83445,-22.75557,-29.12151,36.05684,37.06737,16.37977,21.85172,16.9772,18.42193,15.08574,24.754,28.90195,31.47716,33.38711,37.37794,20.1953,35.0176,26.12092,22.63361,38.2676,31.91775,39.94945,31.86345,40.09622,42.94262,39.74088,39.43292,29.47007,15.1633,27.11321,TASK3T1
27.59082,20.02108,18.0984,2.836643,5.347429,-16.37177,0.496896,34.4178,24.53462,32.83951,25.41182,32.83401,15.99393,13.05805,20.72227,22.41191,28.62547,29.19251,25.30933,27.78563,13.27673,-12.66287,5.74017,-0.442149,-22.90695,16.46303,20.862,101.7607,80.67715,11.79204,0.9119527,30.15779,27.74143,31.41602,11.14191,12.91621,-4.238249,35.74761,28.57106,11.97731,25.28704,5.067156,22.00379,3.696504,30.15783,17.5353,23.62058,22.60129,21.6645,9.014372,22.34032,12.05816,8.780055,20.67096,10.99349,26.21701,17.08175,19.41408,20.81687,17.93288,33.56366,26.83068,17.93898,28.20186,TASK3T1
21.41247,15.15601,15.06308,4.825198,6.078346,-4.444798,-10.93872,21.49645,14.58119,19.36861,16.09234,25.78163,11.96016,16.09821,10.70253,7.294354,13.50849,13.86155,13.66413,15.45022,2.834081,93.59471,10.1598,50.70157,51.2062,10.60621,5.533867,12.11631,4.74344,44.74074,45.53855,7.877273,4.908893,7.623262,-6.71917,-8.090566,-13.89123,-31.75607,29.521,-22.99409,28.42502,3.098639,25.18698,4.449937,38.63473,-11.52798,37.61168,28.19897,21.96847,7.16629,18.49921,14.47345,12.94028,28.00419,18.46459,34.83999,22.52842,22.59747,27.59115,32.03122,23.34725,18.8117,11.67531,14.83626,TASK3T1
14.33716,10.60277,9.507973,21.38865,23.85044,43.65672,34.61069,39.30936,20.96087,29.38326,28.57597,50.20052,40.56924,48.77227,33.51385,21.12823,23.30586,23.84093,29.91751,35.7316,25.09764,18.66799,2.767466,0.9244323,23.98517,10.91815,12.47364,-20.36596,-24.13931,49.31399,50.16151,17.64768,16.2042,18.95902,-7.871615,-6.201139,-21.12215,-20.26867,29.61421,-6.29631,22.4949,25.80182,16.98897,22.6087,6.649869,41.19387,18.72179,22.14186,23.43564,8.043072,19.70436,15.35939,10.78617,25.43021,16.96521,28.97332,19.23848,22.80602,19.19387,14.69966,17.89069,10.63563,3.393468,3.250336,TASK3T1
11.90799,19.03193,18.10509,27.13935,28.99647,43.0884,39.02898,27.08437,22.11809,32.87563,29.52967,42.90689,27.43662,13.49338,34.77325,19.44826,23.97257,23.7828,24.91586,25.94568,11.79327,23.71252,-3.578432,6.499313,19.58068,37.05305,30.43883,38.76657,30.09649,24.51973,-2.983938,25.96875,23.71142,26.52375,58.53048,59.3437,53.31211,23.39809,24.71496,39.76877,-4.328686,7.27666,-3.215351,6.020907,-9.223901,12.03411,20.88861,34.59438,36.18784,23.7869,34.24112,27.12786,18.3216,29.70924,22.49281,48.36962,40.75999,45.00843,33.50925,29.04272,30.35451,16.82914,7.959134,15.27722,TASK3T1
32.85531,32.57912,31.79987,26.18048,28.23643,-5.891672,-14.78472,42.77157,34.99331,46.7485,41.73776,47.60486,24.71123,24.58452,30.40323,34.89183,41.32685,41.2626,38.66673,38.19422,21.82398,24.64973,25.47118,61.41147,33.77717,36.24229,36.13683,115.7534,98.03233,47.91074,65.27794,37.96849,35.40372,38.39312,57.40534,53.39326,42.7657,35.03816,43.23354,19.4014,54.02109,36.12405,48.21457,34.47667,76.37115,20.25933,53.35686,46.20382,37.61694,23.96607,32.03897,26.03778,17.69888,28.47874,22.1855,38.67899,30.80008,33.74613,29.0374,27.12695,37.73174,24.42421,17.36116,26.97319,TASK3T1
26.67523,25.99718,25.16199,9.837995,11.79142,-0.5342468,13.14229,32.03089,17.65244,25.70247,19.55625,31.26994,15.69395,11.69546,16.05029,11.9513,18.73027,15.73639,15.8298,17.16617,1.077928,32.09557,24.59373,68.06067,3.197193,4.080203,18.79304,80.59259,65.34512,25.67055,8.277648,12.86992,9.779692,12.09691,-42.25281,-43.07825,-59.86923,4.707348,10.36466,-8.291413,15.93816,1.784781,8.079515,0.8587179,13.41283,11.05385,9.562596,4.658316,5.91024,-6.947527,5.460721,2.548824,-5.52719,7.243374,-5.270507,7.416139,1.351088,11.32465,2.590086,1.056767,19.56641,11.4165,6.830561,9.086366,TASK3T1
2.842338,0.4926205,-0.5937769,9.875607,11.66677,31.01123,25.38132,16.54077,8.756855,17.50069,17.64717,36.81367,26.65878,27.61386,8.649508,8.899355,16.15621,16.45967,24.33016,27.91962,14.87115,87.02868,7.675387,11.60879,70.77877,39.21258,21.60159,5.015891,9.091702,38.83065,35.16065,10.25282,7.884945,11.53719,16.38824,20.71022,12.58178,25.76486,26.3765,9.271608,10.57371,16.97814,10.24122,15.13587,8.327292,26.0231,23.38047,29.61074,30.97375,23.74914,38.14239,33.85009,24.77365,35.82695,24.94349,46.91344,39.00071,50.01926,34.78548,34.00487,21.89935,19.02106,10.70918,11.94945,TASK3T1
30.0988,26.19292,24.85521,32.87997,34.7499,20.57017,18.18213,47.41014,36.54065,49.06605,47.8184,59.14881,38.12202,34.74641,43.33993,36.58891,45.02429,43.89014,48.95164,44.78876,23.67701,30.22354,30.20764,83.19988,23.39086,39.43516,50.64815,32.86974,31.60328,49.26114,50.38485,39.825,38.65446,41.39886,44.72718,41.04922,35.27342,28.00803,35.04032,23.59779,24.08711,22.51371,20.83691,21.87705,23.79088,9.843362,29.78092,35.88889,34.81427,26.98641,37.42772,34.61702,17.99711,23.52418,11.51549,28.16358,26.91178,43.4091,23.26512,17.63542,25.23405,24.06745,14.42263,17.18182,TASK3T1
31.24588,53.86584,53.479,41.4761,45.68571,33.87931,29.10763,48.63689,43.85633,59.8259,53.85691,63.61224,40.52082,31.13676,41.24884,34.65383,45.40646,45.70733,45.93776,42.45813,19.33333,2.914178,36.55007,41.11716,13.78571,14.87117,21.02758,83.20335,68.87388,38.89419,17.95459,61.74098,60.02218,62.47397,64.57956,65.70761,54.05869,21.6832,26.70298,42.62456,25.69848,25.2204,21.03318,23.41111,27.43258,14.15388,23.91471,33.51485,37.04158,28.96607,40.68753,38.13908,20.34236,25.68332,12.69542,31.95607,31.20756,49.94323,24.19544,18.34881,27.95734,24.5987,14.43722,19.5164,TASK3T1
-18.33622,-16.8479,-16.73205,-24.77985,-28.51291,-34.66542,-39.84684,-28.2853,-19.91064,-29.86518,-29.36437,-36.31928,-31.95933,-18.90987,-29.36657,-21.67341,-17.45471,-26.05338,-36.961,-19.29526,-13.37558,-50.11964,-62.49136,-11.40985,-44.40931,-55.98577,-25.28352,63.7865,54.80691,-30.70845,-57.18345,-18.44727,-22.13464,-16.68519,-19.96398,-20.24642,-26.70303,-18.4734,-27.13701,-29.39201,-19.55676,-23.03786,-20.07687,-23.45844,-19.34224,-8.694054,-12.76818,-10.25261,-13.00116,-26.95193,-18.69182,-26.33441,-18.55266,-14.26492,-7.25214,-2.770065,-12.1889,-4.833096,-15.40104,-7.654039,-16.28824,-30.42963,-30.46259,-29.82652,TASK3T0
-29.321,-26.15906,-25.40381,-21.86522,-24.0486,-26.81759,-31.57958,0.6371849,-4.803937,-21.77557,-22.05079,-27.67358,-24.31625,-13.13071,12.6432,2.273448,-4.1657,-12.20901,-22.05375,-6.900819,-2.405873,46.45801,1.713642,33.84304,31.87823,-17.63937,-10.06654,-50.17426,-55.34844,34.3182,32.19171,-11.34195,-13.43509,-8.096206,-30.36359,-31.10417,-46.26312,18.30265,22.39865,-7.437253,21.38259,7.243937,22.48664,7.775418,19.65337,9.700581,31.98022,30.27485,25.17726,8.870756,13.31604,2.961227,7.710846,5.786368,6.751241,34.58089,20.55207,27.97818,8.730235,13.5863,0.8643479,-11.38532,-17.09089,-13.04015,TASK3T0
24.63659,4.08748,3.72141,8.525006,7.34717,0.7644611,-7.907021,25.2627,22.66334,8.984016,7.917654,-0.8099483,-2.528818,-2.210386,35.96942,25.56917,22.72109,13.81812,0.06691036,9.685777,6.055402,27.03836,51.5538,123.8955,39.62532,43.90828,6.29086,31.34757,38.23859,40.24983,49.00049,11.81735,9.507017,13.63549,14.33064,15.72084,3.40644,40.97249,19.81487,15.50477,13.85211,0.1886965,10.08594,-1.972651,10.65105,-8.782512,25.11479,28.01865,28.08893,14.03584,19.07862,6.734136,7.313597,4.954025,5.45336,35.16439,20.99889,34.72991,14.84854,18.67067,33.86563,23.5036,11.55709,24.87388,TASK3T0
21.40023,18.24232,18.99915,11.52956,10.67204,-3.757472,-9.554208,11.97031,23.59425,13.97583,14.67532,7.095767,9.121002,10.03241,28.16957,30.65463,32.90408,25.35534,16.24745,28.86024,29.46636,-15.57053,-12.5775,27.93873,26.10569,22.99816,19.46943,45.97963,38.88217,30.89764,11.90296,35.334,33.09175,37.86113,73.98271,73.20646,56.48516,3.435243,29.10013,3.208128,39.89832,28.06469,38.42313,25.0161,39.74255,6.829113,44.94682,52.03471,50.21609,36.23547,40.60504,31.03704,32.57849,31.1347,31.28907,53.44373,41.17295,50.69739,30.60312,35.88152,62.56412,48.28485,34.27005,51.53159,TASK3T0
28.50906,23.10819,22.02357,31.43763,28.81931,34.78124,15.91997,24.45473,24.60743,11.97181,12.12811,8.045496,9.975595,15.58504,25.28894,19.15887,18.21046,7.229813,-5.202117,3.465545,0.5057183,16.49493,-36.45815,-56.18999,4.560525,-24.23358,-30.39636,-28.80918,-54.0674,6.161213,2.565975,-11.41872,-15.39186,-12.08978,-39.03424,-44.92363,-64.97028,-43.18318,-14.5649,-38.36299,-14.21407,-45.53333,-21.94271,-47.80164,-22.06276,-57.71706,-27.92131,-27.53303,-29.84411,-45.24545,-42.07275,-49.59334,-52.55429,-55.63631,-60.99798,-54.5032,-55.95488,-49.40353,-61.55827,-60.18395,12.28209,-6.164984,-10.99048,-11.01521,TASK3T0
-49.1317,-52.48767,-51.57445,-54.08686,-58.79335,-55.37961,-63.2581,-53.13129,-49.81582,-61.16405,-61.68753,-68.81635,-70.65596,-67.50991,-51.21437,-48.94204,-49.46091,-57.14385,-68.09944,-58.6954,-56.34283,-32.37659,-24.52742,92.11317,-62.87658,-43.99439,-45.7708,-37.17371,-33.63736,-24.91346,-28.27967,-30.70848,-33.46747,-27.51081,-38.51616,-31.37409,-36.34346,-10.25125,-25.1848,-14.1251,-23.97759,-32.24701,-19.74327,-31.75318,-19.94751,-17.09628,-23.03738,-17.63345,-10.23412,-19.86617,-15.96831,-22.93994,-16.58935,-15.91852,-9.50045,-9.000844,-7.882831,4.042505,-9.720151,3.218044,-31.04575,-43.11127,-45.40813,-49.13961,TASK3T0
14.36583,20.19166,18.97353,5.30907,6.265724,-7.937286,-15.93816,33.0671,31.8582,23.53314,17.49824,10.38691,6.312935,13.69038,36.34333,39.89086,33.86692,27.62682,19.07816,28.76903,32.7249,19.87726,8.098556,100.6059,40.34115,19.89519,28.78109,46.86414,46.54194,34.54406,7.086404,33.78986,30.92156,35.9695,32.04049,29.11165,15.85978,26.82114,34.50541,7.43742,32.57284,18.80339,30.6474,18.37135,29.58026,15.5516,46.81639,46.71205,43.63042,34.03446,32.22526,22.03481,21.55869,20.5708,21.93209,50.80181,34.29148,36.55619,21.14472,27.07724,1.14291,-8.732526,-21.70974,-8.285589,TASK3T0
21.16919,-1.750418,-0.006205352,12.21727,9.847037,4.370742,-11.69327,11.76949,12.02117,3.136993,4.24773,-3.475531,-1.815158,-0.7787821,13.17516,15.09029,15.7008,7.687716,-4.238184,4.498475,4.474823,27.89639,-3.773807,37.81148,41.68155,11.17315,-12.24412,1.092777,-9.162422,19.41395,9.287687,-12.86373,-15.19892,-11.50649,12.00458,10.72613,-10.18333,-11.17358,-0.9623325,-26.22166,2.902488,-11.20143,-1.212809,-13.29437,1.273817,-18.84319,8.273732,11.32131,11.93676,1.810424,2.886421,-4.665934,-8.368525,-13.16964,-17.5221,10.16569,3.423834,10.61279,-9.024907,-5.485605,33.33852,17.59878,0.3908883,28.4378,TASK3T0
-6.516576,-0.2131804,-1.226128,1.878963,0.3326003,-12.95478,-16.4469,-10.97981,0.9418479,-2.634012,-2.814849,-11.08053,-15.76218,-16.50864,7.212039,8.617083,10.28435,1.15219,-12.81031,-5.888249,-12.23159,-8.722282,-2.016807,55.90194,-0.8150951,2.750966,-3.134185,36.12648,23.68907,24.89266,43.38953,13.98049,11.10975,15.72595,6.151947,4.482659,-8.813522,12.1788,5.083562,-18.77698,-7.759927,-32.2606,-10.59792,-36.08429,-13.69604,-40.22427,-25.43831,-13.74224,-7.269644,-15.85162,-15.12804,-22.16105,-26.03866,-32.99865,-37.74636,-31.0717,-31.18837,-17.98645,-33.02597,-26.13435,15.2303,-2.074842,-11.56232,7.473764,TASK3T0
