segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
32.47886,-14.52422,-22.33929,-27.13602,-25.82752,-46.93361,-38.09211,-4.512815,-21.37305,-24.41055,-36.37734,-48.45476,-37.18558,-49.40173,-9.413721,-22.54534,-31.06224,-26.4229,-21.24172,-1.936171,-41.89016,-46.20678,-36.25769,-39.88319,-28.16343,-25.63219,-0.7314515,-50.97776,-66.1699,29.7799,-19.77252,-31.01927,-42.51138,-18.98163,-47.98752,-48.96605,-50.29749,-38.12751,-12.1333,-5.704336,-20.01307,-54.21324,16.01621,6.409195,-1.738307,32.7401,58.90796,-3.993821,-72.96913,-21.63592,-34.09759,-39.7433,-27.70212,-17.56123,16.09423,6.278697,-20.97925,-26.73904,-17.72137,-0.8623182,1.798526,11.33388,28.24448,8.436855,TASK4T2
-1.120308,-28.39239,-34.26078,-29.47647,-27.44645,-27.69905,-21.56977,-27.64337,-29.17966,-31.65617,-42.57712,-59.64542,-40.49062,-43.10682,-18.23577,-31.45781,-36.43309,-31.37102,-22.78555,-6.643606,-44.74623,-69.49947,-36.01925,-30.00156,-62.45504,-25.43508,-0.8688944,-40.0014,-52.10919,8.435308,-21.90803,-30.72979,-41.65929,-18.64272,-35.39373,-36.91965,-37.97864,-8.789029,-23.81083,9.013662,-19.9389,-10.91705,16.15216,15.02676,-4.706207,11.91833,48.42576,0.2623673,-75.27675,-25.36548,-35.4051,-32.58752,-23.49512,-27.33533,5.124585,-1.144736,-19.37885,-29.13597,-12.77108,-9.479387,-0.2044863,9.760294,24.89032,5.493302,TASK4T2
19.66138,-7.888374,-14.287,-11.16234,-10.27883,-35.32306,-7.50317,-2.985461,-1.257785,-12.15907,-24.5309,-45.68354,-32.12227,-28.72879,3.516418,-5.381565,-19.61222,-15.57916,-10.90214,2.787275,-27.31658,-54.08519,-28.53685,-40.45665,-35.18966,-5.166728,15.97955,-35.16016,-79.86626,32.78984,0.806614,-6.36356,-16.64135,-0.3515413,-27.59429,-29.08107,-31.55574,-44.84031,5.284608,-0.526567,1.570943,-29.9849,31.9337,24.22522,8.914429,27.43023,56.21177,9.572949,-61.1739,-3.734471,-15.82085,-17.64275,0.8603994,-9.206737,25.97482,12.16238,-0.277256,-12.76194,2.381332,22.56826,4.399118,15.60275,33.55927,3.333883,TASK4T2
50.48163,5.961699,2.576893,0.5314459,2.54726,-22.90296,-10.62661,4.646447,4.894883,-0.4734291,-14.41573,-40.89563,-19.94212,-33.34546,8.204996,-0.885247,-14.36895,-7.72118,-1.476814,15.94788,-22.84032,-40.73351,-42.8745,-69.82055,-33.11596,-22.62185,10.23618,-45.11377,-70.16122,24.76685,-9.864379,-9.163716,-23.59821,-2.644479,-34.81433,-35.96814,-38.22957,-52.99744,3.588774,-7.753198,-14.29467,-39.34199,27.81395,13.32135,4.839933,25.35864,62.33524,8.274504,-50.89156,-6.568889,-18.40009,-32.16439,0.9905899,-10.18354,19.69254,14.31826,-2.352447,-21.04288,-2.192574,14.94685,10.54652,21.24202,42.37271,5.024998,TASK4T2
43.51641,-6.998221,-3.831395,2.13586,5.401161,3.269939,-2.375038,-5.173726,-1.181749,-2.843069,-10.8151,-36.60086,-9.306706,-28.82225,2.073039,-7.791049,-13.1598,-3.952506,5.537292,24.91534,-16.03754,-58.18848,-34.33936,-35.48746,-33.51276,-5.261725,18.53732,-30.94805,-87.78339,40.38183,5.909219,-7.75562,-15.156,4.409548,-14.91907,-14.92841,-15.63173,-43.18692,10.49997,2.411415,3.213258,-24.01977,48.903,9.635692,20.03606,43.5327,72.38569,17.85656,-46.09452,-1.249733,-7.599139,-20.17057,14.02024,6.115138,36.7691,25.85683,8.992728,-9.078175,16.10799,21.23285,16.45666,26.34173,44.9003,16.20069,TASK4T2
51.52211,13.35574,13.0373,23.98363,26.30641,22.10067,25.44504,8.899937,20.98825,17.93504,12.77131,-21.79016,9.041702,-7.734788,19.33621,6.850137,1.842293,15.63396,20.44807,40.68082,-3.026342,-29.71129,-7.013074,-14.42952,-2.445355,21.1561,35.55334,-12.41395,-61.57825,62.90185,19.9756,9.131017,1.560609,17.69041,-4.416401,-6.605851,-8.010977,-19.09589,22.34632,5.853296,15.6921,-15.71503,41.53473,13.92093,0.2700642,38.89714,56.6641,21.54253,-49.36859,5.717862,-6.365833,-4.181399,15.19316,0.3541534,29.63007,21.51711,9.954597,-6.429369,16.70614,20.85411,22.89948,34.36659,46.03042,27.15448,TASK4T2
39.52354,8.439856,9.857347,17.4525,18.50858,16.82367,16.33779,-0.9449881,11.33407,8.52069,5.163357,-30.8191,-5.418283,-16.01295,11.07784,6.558025,-1.226888,7.842935,2.689461,24.53296,-22.19781,-59.0118,-38.97693,-46.3486,-48.31464,-7.046679,20.43662,-23.62698,-61.52514,26.12356,-3.310513,-0.3082542,-9.354461,8.647789,-18.64065,-20.0213,-22.7341,-47.83093,10.3133,-4.30526,-7.797227,-30.48853,21.46137,11.60775,2.223728,18.72497,56.9268,19.40521,-34.86808,7.791044,-5.069693,-9.219419,7.758955,-3.282043,24.77662,13.75367,9.967873,-9.798298,10.91342,24.6958,17.90822,28.66455,38.21077,17.46477,TASK4T2
43.57533,15.84225,16.71204,26.01164,28.68217,16.60954,20.64225,5.242178,24.802,24.54261,19.984,-11.77908,7.133183,-15.41514,23.9296,22.71815,10.04943,23.58588,21.36665,40.59974,-2.857189,-32.39653,-18.03312,-30.51314,-17.65589,9.782477,40.40647,-4.153243,-63.35382,43.13275,15.09051,18.71059,12.66305,29.42019,-0.4059818,-0.6233284,-2.016,-42.49211,27.22627,4.091899,1.140403,-24.12685,42.39458,15.38215,16.66868,49.86778,67.47598,35.2203,-9.425588,30.71328,18.89359,11.41106,37.9705,23.22844,49.30496,34.02355,36.86845,19.40501,39.89798,45.81324,24.21866,35.41227,43.67938,12.98278,TASK4T2
58.50365,36.00872,39.27891,50.56468,55.08404,56.77547,49.45144,22.07985,46.08788,48.17313,44.30796,10.89169,38.73716,7.011474,38.4472,37.55515,29.99059,46.93674,49.61595,71.70278,22.299,-31.85414,-21.16318,-31.04469,-19.76718,13.68286,43.02099,-1.561258,-87.3819,40.35817,15.01117,23.84513,17.44465,34.51936,11.84723,10.11365,9.24719,-35.40225,29.18866,8.537665,4.813979,-6.28488,45.18954,18.4651,24.52354,64.10891,87.06413,57.18622,-1.532586,47.30258,34.80702,29.77066,48.21015,38.15643,51.93744,76.50871,58.85352,30.70828,53.68279,50.12419,46.81414,58.48407,60.17594,29.79113,TASK4T2
67.94999,44.12879,45.70418,61.94436,64.67767,79.37662,56.83474,38.49464,55.07223,60.12463,63.13086,25.48414,57.20723,22.21216,57.97623,53.47461,47.94789,66.58163,63.86014,93.75172,30.43229,-26.09398,-8.175867,-19.23654,-2.791207,25.57596,52.83829,3.314112,-72.32208,55.40128,30.58822,33.07906,32.28563,47.40243,16.26898,15.8989,14.13518,-38.53453,45.41378,10.78455,6.676809,-7.755049,46.35219,8.339237,30.98738,62.39917,94.57822,65.47407,4.671075,65.99284,50.19238,43.68085,49.44345,46.30107,59.33278,61.90602,60.06977,42.14022,63.17693,57.61689,69.80141,80.94991,77.29621,57.40854,TASK4T2
67.21935,41.83575,55.14013,66.02083,68.10004,64.1128,56.92076,29.0287,54.45218,67.11735,73.54791,38.47483,57.67685,23.6589,48.86427,51.81163,50.03792,69.50556,58.686,80.71021,21.9335,-34.9849,-7.514869,-11.54302,-22.94664,33.28616,53.75005,9.298334,-36.7008,43.95495,29.71543,32.35502,28.01236,41.49721,10.5671,8.038631,5.798307,-31.36522,30.77497,0.7633529,-4.729066,-35.23486,33.27841,12.3252,1.615814,54.34715,62.64209,40.67771,-6.954504,48.3961,37.8926,34.05415,33.38123,33.57199,44.13614,21.50574,35.58231,28.23943,51.26751,46.37662,62.6319,75.50655,74.64081,58.83442,TASK4T2
45.53226,36.65936,35.68013,47.54063,49.73376,54.14246,46.75753,10.54471,38.04182,46.9561,48.03602,20.74498,42.14748,4.394876,27.88205,34.52737,28.08431,47.54304,35.61116,58.83736,8.226133,-37.41865,-23.26931,-30.54083,-28.64067,-5.061509,29.55689,-7.394888,-68.98676,18.31,-7.613268,12.63454,8.103572,23.20557,-6.735815,-7.862615,-9.647023,-40.62791,14.76556,-9.181234,-23.26897,-23.83157,17.01856,7.551702,0.001726941,53.58628,61.5172,37.07067,-6.858343,40.43351,21.02522,24.61516,20.92334,24.79655,44.50466,37.34848,36.74824,22.71367,44.0534,37.50699,40.7116,55.08962,59.60351,31.98154,TASK4T2
40.44349,32.25055,26.63488,42.47821,44.43393,49.29492,37.11328,19.34961,43.11322,50.13945,47.27228,18.59096,43.13768,6.147878,43.30074,47.72637,36.54305,55.76885,42.26686,73.38854,19.99725,-21.19128,-9.275203,-20.77404,-12.02953,13.73143,44.445,4.603483,-62.8349,34.24413,10.90521,24.84421,21.58106,38.8175,2.702545,1.047825,-0.6742779,-37.35949,40.75244,9.65199,-0.8129187,1.11745,30.84274,12.96975,33.47327,62.96409,95.93626,70.62563,19.51025,71.57676,49.51034,47.54037,41.40702,43.75449,53.36016,75.31345,66.51453,47.49873,70.04515,57.65457,52.21127,66.20642,62.62025,41.81718,TASK4T2
47.58714,40.24971,41.97135,54.50581,58.12565,51.9216,45.78542,41.66114,51.59722,60.45979,64.45185,36.27014,52.06072,18.57053,47.90353,57.33094,48.49601,66.10754,59.44585,82.2337,25.01414,-25.10891,-9.118576,-16.24009,-15.5859,21.21119,45.48359,-5.118906,-87.10645,28.42222,19.94393,28.79423,25.62375,36.1814,1.751235,0.1131082,-0.829425,-59.12297,26.88277,3.002844,-46.21079,-22.66153,30.28537,17.27517,19.0966,66.37645,82.95473,54.05143,2.222733,63.93179,50.23779,48.12823,36.78391,44.18254,47.29549,50.55703,49.86299,45.83302,67.12569,50.42176,67.67114,79.33848,74.16538,56.93285,TASK4T2
41.74419,43.50922,44.89326,54.34377,55.89539,57.50286,48.52594,34.7337,44.59826,59.25413,65.77979,40.72254,55.18179,20.76404,36.76397,47.80897,43.24687,65.87325,62.26148,84.55901,24.38841,-31.23966,-15.26541,-24.81529,-12.69409,3.142016,35.87305,-10.74329,-58.35563,31.56921,11.20811,25.22048,19.98368,33.11767,-3.739811,-5.816222,-7.881546,-30.66854,12.47415,-6.547312,-26.89982,-36.33278,25.01505,-1.969399,0.1463927,69.4655,69.84589,40.2462,-17.11494,52.48755,39.68303,44.43805,23.658,37.95108,44.9164,27.88514,31.73113,33.48014,57.348,42.71868,62.1588,77.77705,81.49104,61.26166,TASK4T2
36.48946,22.86651,25.09111,31.50648,32.36826,22.65388,31.59352,12.27192,29.10724,41.04277,40.4683,19.81783,43.832,3.887955,22.29624,26.67095,20.98343,43.81561,28.39214,56.40545,7.301098,-41.08163,-21.46217,-33.51679,-39.42194,-5.635626,16.25822,-26.52755,-64.67666,9.994326,-12.18292,-0.9840039,-7.607088,7.593007,-28.71601,-31.14873,-34.01929,-46.64365,1.827815,-16.35735,-33.74537,-16.52868,5.939711,15.16549,-8.712524,43.70895,58.0734,24.4957,-34.37968,28.24858,10.22105,18.81283,-3.551272,13.73826,31.97547,15.79842,10.35125,10.80221,43.51695,29.57673,39.8428,57.85878,70.61979,53.57355,TASK4T2
20.6709,0.3052071,-12.14964,-0.9555001,0.3459021,-26.43822,-4.083046,-3.146592,0.77364,9.352839,3.648649,-9.581655,8.933831,-14.72347,-5.242549,5.884389,-2.995383,11.0739,-0.132007,28.0374,-10.62822,-48.97555,-31.42442,-41.10236,-44.79684,-17.01759,3.089811,-43.23152,-89.08244,-0.3768723,-16.56205,-11.35505,-23.47643,-9.841251,-45.69153,-46.88485,-48.41298,-69.72131,13.83446,-18.43023,-49.8463,-29.34115,10.04548,7.57515,-7.9836,45.63622,54.51381,9.413521,-42.83788,15.60282,0.5324253,-0.03277964,-13.02791,2.999641,24.88899,4.394234,-4.435117,-0.7375557,32.16953,17.55885,22.15933,38.31641,57.07956,44.83582,TASK4T2
20.17727,1.587961,-12.99626,-7.287934,-7.747891,-17.51919,-15.09643,9.855483,-2.422885,-0.2777067,-6.846256,-22.70589,-10.39592,-28.66814,-7.980257,0.2317989,-14.57263,2.592628,-2.442752,15.16664,-21.54681,-38.16663,-34.07481,-43.94243,-11.83135,-23.76118,3.319495,-46.43442,-115.4932,32.50733,-10.61369,-4.905823,-15.35876,-4.010783,-44.14153,-46.60055,-47.00384,-63.24468,4.772564,-21.06927,-41.22933,-39.12579,27.11198,2.022481,-0.3328243,36.89853,56.43293,6.308513,-49.39291,7.000198,-2.505863,-2.697803,-16.58413,-4.711202,12.27425,-6.434579,-14.50392,-4.587753,24.48978,8.561541,7.582936,25.97246,44.63591,30.23755,TASK4T2
25.61283,43.73763,37.19708,36.23265,33.35272,-11.46495,-10.34477,16.87092,20.87769,57.90536,53.28877,-6.870479,49.43242,0.3412794,28.0611,0.3765161,34.17021,30.42159,91.95438,-0.3847824,45.35752,-217.5738,-202.5099,-272.4529,-211.2061,-57.41222,-26.87481,-74.27801,-230.8717,-29.6232,-16.33286,43.21289,26.05386,17.71786,-27.7431,-23.78358,-28.44298,-86.24757,11.98456,-39.12852,1.644691,-5.278243,6.947762,-11.64255,6.584854,-18.51919,11.89035,12.78331,102.3017,1.649112,31.87572,-2.44762,6.400632,-22.31914,-12.52906,-7.079658,-13.11532,5.327169,4.713302,-7.412084,3.102525,-13.87519,-6.524423,-6.619755,TASK4T0
14.01703,40.43575,31.99647,34.56514,31.89964,10.40825,-4.460991,18.40782,17.82957,53.84805,49.71774,-5.906044,50.54266,3.090271,33.85984,2.938534,31.32656,26.58565,87.86938,2.820331,45.31933,-215.5546,-210.9475,-274.6516,-209.7261,-62.72969,-28.62572,-71.45657,-225.7008,-20.74852,-5.504722,43.94181,22.79408,19.51524,-12.87098,-7.292736,-10.58543,-59.62889,7.10461,-19.77062,15.23073,8.563621,25.41986,-1.56633,21.72389,7.274857,21.96016,30.92727,107.6515,8.662979,39.4054,2.274843,7.494714,-17.17766,-0.005869223,13.07596,1.648911,6.916598,9.765811,-6.84048,4.490579,-13.09452,-13.61785,-8.127748,TASK4T0
14.00202,48.18465,35.04799,46.39156,42.48526,8.360084,13.70554,42.58743,33.03844,60.96337,64.17188,7.787392,70.73662,17.91991,49.18277,17.07793,38.66916,32.86,92.503,5.634571,57.75215,-221.8184,-201.4338,-280.2393,-211.9468,-51.0298,-26.56374,-75.12245,-224.2116,-8.332576,-5.411045,32.03344,17.07378,16.50313,-10.65172,-9.177063,-13.02388,-52.63426,9.291551,-25.50581,15.03148,-5.769447,27.52949,9.46543,16.95004,2.876287,25.25874,25.25597,98.78176,-6.765551,24.76868,-11.01976,-0.6410964,-27.40571,-6.328948,7.512282,-26.26651,-17.97065,2.595598,-9.060668,-4.507802,-26.02637,-25.45109,-22.28087,TASK4T0
8.597378,30.76002,13.5756,30.89389,26.42979,-7.376493,-8.765324,19.07706,9.109977,41.84814,45.26606,0.9517646,48.37071,4.175303,20.09109,-13.26427,16.59998,13.12466,75.94141,-11.50573,42.77871,-184.6224,-179.4131,-250.1458,-173.3942,-57.97759,-25.49865,-56.86143,-216.7404,-23.17748,-19.40852,25.41273,13.40368,8.845427,-12.6684,-9.693048,-12.40478,-67.97141,9.00921,-27.84242,-6.042453,7.265232,7.542134,-6.60345,-14.21275,-10.75021,-6.651658,-2.611319,82.24565,-17.18662,16.59133,-21.60383,-3.638672,-31.98719,-16.4716,-36.91425,-36.21168,-17.70604,-2.985115,-11.02306,-22.03571,-40.56205,-34.50701,-39.18129,TASK4T0
9.66437,22.78903,9.668738,25.02501,21.23323,8.147858,-17.55366,7.172593,-9.224087,36.37603,37.27555,-9.932871,40.46572,-8.203914,4.02314,-20.24953,11.0896,8.480399,73.15572,-14.75363,34.06469,-215.6298,-194.4847,-262.374,-214.8656,-67.8989,-31.23894,-65.51891,-191.184,-40.41116,-17.87352,25.28168,12.65223,9.555709,-16.33212,-12.53265,-16.41782,-57.16981,-13.55298,-40.91003,-16.90817,-12.14732,-4.426159,-8.144039,-20.69185,-6.335447,-5.423735,10.97912,97.05355,-1.164819,39.30232,-3.287659,6.896835,-17.26751,-2.824289,-7.901831,-2.267308,10.30942,11.36157,-3.13276,-18.6606,-28.39768,-27.11842,-27.32617,TASK4T0
6.295211,46.69281,36.71781,47.95071,46.50397,23.45275,-6.22616,28.91904,17.60981,67.75161,71.15497,14.41186,68.24218,11.6171,32.15421,12.17761,42.52048,39.65632,101.1727,6.129971,54.22582,-238.724,-213.4068,-272.5962,-228.3545,-73.9188,-26.22401,-70.44225,-253.0115,-37.17976,-30.86073,38.82108,24.95428,23.56054,-12.33532,-9.114029,-13.16503,-70.58164,1.237833,-46.41105,-9.55283,2.892295,15.06146,-4.473155,2.690073,-2.847042,22.10534,27.77883,93.80006,3.258318,40.76231,10.98873,6.542121,-15.39846,3.340883,4.634897,-1.369137,-1.358414,4.881756,-5.864694,-3.126448,-12.09477,-16.789,-7.714961,TASK4T0
25.05316,53.66799,35.45929,48.12632,45.55576,7.792555,-19.13414,33.27091,19.4278,55.24792,58.85791,8.617107,55.84063,2.612936,25.45304,-0.8697823,24.50952,18.85008,79.29156,-12.79896,41.08286,-188.4969,-192.5463,-265.5069,-168.4069,-53.0905,-26.07328,-69.74352,-220.3177,8.104093,8.489988,34.81775,13.50587,12.96778,-16.92909,-13.18635,-17.1615,-75.99908,32.85515,-42.94436,-0.9208862,0.4351285,27.59434,-9.312233,-4.353883,-12.50264,0.637922,5.321046,64.41117,-22.07944,13.68577,-18.15319,-13.44005,-35.52952,-19.25276,-31.35894,-28.57074,-23.02898,-15.16964,-21.12656,-13.97198,-22.44206,-27.42167,-17.29064,TASK4T0
18.50736,32.77167,13.31544,35.57158,31.73447,3.250463,-22.12659,25.7428,2.090918,43.68674,46.72682,9.930607,50.21449,-6.601755,14.1066,-9.992017,15.92336,11.49286,73.7071,-14.90996,32.80578,-163.3987,-161.1195,-234.9912,-159.7781,-50.06869,-22.38834,-47.59249,-192.304,-6.754432,-0.3074605,31.08721,14.33552,19.70118,-2.801218,0.8344585,-0.9486542,-48.03551,4.711223,-30.96089,-11.93219,2.700283,13.14836,-1.298397,-12.98015,-1.534644,-7.579457,15.97156,93.15925,-2.359052,31.28882,-8.111719,9.320408,-18.9033,-1.457808,-19.81615,-10.6192,-1.966661,7.834531,1.936321,-25.46832,-31.29342,-35.33461,-29.38074,TASK4T0
-1.974555,35.69272,26.41368,44.5409,42.66276,19.58768,-8.634883,25.97792,4.402392,55.7821,63.63512,25.67064,69.52864,12.65178,22.4383,1.057369,28.97514,26.77445,95.58926,5.985372,46.73089,-215.7355,-186.6647,-251.8869,-211.2415,-69.14925,-24.05904,-54.41339,-219.5679,-39.32748,-23.60524,27.03269,16.58877,16.23781,0.9209836,2.706639,-0.09394663,-66.68947,-14.13043,-37.57412,-36.17263,13.12212,-4.048368,1.727536,-30.75933,-1.706592,-5.726341,18.65289,102.4059,-3.778538,40.91726,-0.06017245,9.877559,-16.30241,3.500048,-12.37115,0.7260955,0.3962259,7.442735,6.34963,-20.68097,-26.57964,-29.90129,-29.18342,TASK4T0
-3.187515,38.12348,33.40916,47.31015,44.62268,12.71944,-14.43795,21.91151,1.053831,56.69868,60.13089,15.28381,71.27525,10.65971,25.83639,1.461277,27.89805,23.93854,89.37461,-2.789106,42.72145,-238.7969,-209.5556,-260.347,-218.6672,-66.96059,-27.30335,-58.77601,-216.0276,-33.96212,-12.97383,24.29548,15.1392,15.30208,-7.729083,-4.797062,-8.928046,-48.47264,8.339412,-46.24528,-24.21763,23.76262,1.568229,-10.54309,-22.28417,-14.86645,3.761785,17.94728,80.0239,-6.926805,34.11264,0.1243808,-10.38519,-23.53682,-3.93511,-17.29974,1.052834,1.039281,-5.137555,-2.618644,-14.42683,-20.0525,-27.22936,-23.9463,TASK4T0
18.4911,54.66825,42.02957,48.68081,47.09784,21.60319,-23.66036,46.75121,16.83714,65.41562,59.33334,20.63822,65.52775,2.658318,36.38059,18.13513,38.3687,32.74352,97.05685,-4.571389,43.04377,-183.1246,-182.6618,-242.6483,-160.0318,-56.94691,-18.63717,-49.98373,-214.0402,-1.160134,-0.2186336,52.78255,34.89466,32.48867,-14.47241,-9.499222,-12.97507,-81.29525,41.99326,-55.35466,17.77187,-0.8119167,34.95517,-7.682171,4.702025,-5.882019,23.61899,40.3493,92.63076,17.38018,50.7276,11.3042,-2.221726,0.6310156,12.31842,4.357478,22.96064,22.45549,11.34095,21.77705,-3.314774,-6.554458,-15.64596,-4.936558,TASK4T0
48.08456,77.99105,57.19583,63.78456,61.96694,18.35447,-25.86306,56.66637,33.90309,75.06937,73.48544,30.45613,71.23613,4.312226,49.55251,24.93271,46.81328,40.47165,105.9152,8.126034,46.89356,-165.8074,-166.074,-235.9184,-158.3552,-46.88198,-10.64397,-40.4226,-199.329,3.898066,10.42584,55.08179,37.20419,38.97178,8.274351,12.28626,10.86432,-50.74457,27.31268,-38.25272,-7.694479,9.14045,32.56691,-6.642162,3.607246,5.953502,21.51761,47.39607,105.1098,10.57753,50.12716,7.152807,5.389791,1.696918,13.02257,8.474305,24.95458,20.04156,16.86127,32.02827,6.578441,1.733202,-2.47357,6.637609,TASK4T0
27.95818,58.64428,56.43101,64.93997,62.66337,6.766328,-4.98386,43.27982,20.24586,71.70712,69.77944,29.87733,85.85836,19.15207,47.18887,19.13505,40.8927,36.26666,105.7189,11.32456,50.82323,-185.4785,-175.3144,-244.1642,-187.7133,-44.98568,-10.34571,-40.33923,-194.5627,-8.571265,12.69785,42.26986,33.76797,33.79222,13.14722,15.28757,12.36008,-38.53355,12.03462,-16.69327,-13.6879,58.26453,15.842,0.06101438,-5.490839,4.171813,16.25665,40.61842,98.34467,11.04272,47.63696,6.360636,7.110162,-5.856861,10.92831,3.44011,18.20299,13.60202,11.52274,25.16452,9.818345,-0.653556,-3.605499,2.083869,TASK4T0
3.000626,48.69887,50.47694,55.84065,53.24289,15.73621,-6.914939,45.34374,20.9813,70.24707,60.81086,28.10921,85.31212,21.36725,48.24789,23.18856,40.15546,33.3717,107.6395,11.74834,50.80156,-235.1539,-196.6373,-241.0528,-204.7587,-54.95356,-21.9953,-52.08745,-222.3647,-29.31681,-6.369016,42.38799,30.69679,24.12327,-1.137581,2.116165,-1.335999,-72.85534,13.80854,-46.55066,0.1710207,25.00435,0.9253005,6.670682,-8.475493,-4.978478,18.49539,38.52391,81.07458,11.86192,49.31346,8.837452,-5.181388,0.9519267,16.65035,2.458175,23.18704,18.24675,8.499502,31.3599,1.922001,-8.474767,-10.95051,-12.91563,TASK4T0
12.77115,60.13614,54.01686,52.10916,50.55096,29.73084,-19.55124,50.964,21.19619,67.55087,59.87716,27.42412,78.51225,13.01142,57.40593,28.67932,42.20948,36.66193,111.9621,12.07633,57.62381,-200.339,-187.925,-239.4022,-175.0471,-62.24638,-18.15896,-47.74213,-222.7152,-15.07963,-3.044507,48.02922,39.57551,32.66948,-0.0621383,4.082025,1.558931,-50.01007,31.4324,-38.38233,17.18092,13.66471,32.22555,0.7826781,14.0293,14.57507,42.0739,62.51849,94.50127,27.44802,63.9549,15.71673,-1.827853,17.34888,35.37089,29.9588,46.70988,39.42223,26.20303,55.63558,8.481659,-1.539932,-2.244886,-8.253473,TASK4T0
47.31479,83.27473,80.2235,70.94214,68.65761,21.05687,-2.82038,70.7121,45.09827,87.10181,75.28978,34.37598,91.36601,28.4028,80.79684,49.24637,60.88074,56.34113,128.2512,23.48689,69.661,-175.6884,-174.792,-232.7085,-175.153,-35.98602,0.7178426,-26.30972,-142.8689,3.338529,24.77919,69.50433,60.02044,51.70773,14.49635,18.25821,16.11094,-28.10449,47.95329,-19.97256,34.47866,43.67934,47.56413,-8.597565,37.57282,18.21886,56.89315,78.08939,99.50208,36.32602,67.83409,19.88458,-1.250277,21.59206,30.95654,41.52822,50.78037,38.57166,23.33986,49.45574,27.87766,14.1883,14.81545,13.09055,TASK4T0
57.11823,86.26979,76.81979,70.7458,67.66577,19.90677,-6.444285,63.27188,43.69715,83.2645,63.30583,16.62049,82.75594,20.77492,68.95909,34.93024,49.34974,39.52889,114.2865,10.62789,60.13126,-191.4945,-176.1072,-239.7296,-174.6227,-40.37177,-9.303362,-35.72441,-234.7033,-4.503671,18.8202,59.88926,47.22888,33.71012,1.526146,4.871832,2.160923,-70.76454,25.66539,-26.89854,22.26448,49.10091,30.57873,2.240558,21.2716,8.107291,42.57619,54.06669,69.6257,15.1052,48.73848,5.149045,-6.560375,8.826227,18.49646,25.42949,30.5749,21.15185,11.89483,40.8662,32.74977,14.2255,17.02119,21.71457,TASK4T0
32.11474,55.53527,53.3156,49.74708,46.66971,18.86203,-13.25575,43.14403,22.43825,60.63137,47.22086,17.3769,77.38609,13.85369,57.61385,21.74577,34.1458,27.15368,111.4089,10.69932,58.57512,-200.1237,-189.1707,-245.7533,-183.1056,-55.50174,-27.4277,-78.74187,-229.7513,-15.07144,-1.92897,39.23607,29.5731,20.26071,0.5622266,4.812778,1.256309,-58.25523,15.76302,-35.24235,21.19639,28.46616,22.53321,7.409135,23.31448,12.35691,39.16021,55.10898,69.32977,21.07314,54.14718,10.17909,0.7396172,13.74414,27.57551,29.19317,32.76696,24.73268,18.40732,46.64272,25.59894,5.536491,8.621522,7.864644,TASK4T0
23.31182,55.44004,61.56423,48.21445,45.09903,19.90411,-2.315601,57.07043,32.26231,66.89031,50.2484,20.66335,83.41821,27.13064,73.5901,32.79611,41.33906,32.89111,113.502,15.00283,70.65337,-197.6378,-181.6646,-228.8937,-174.6153,-46.91811,-12.61713,-38.23277,-169.6312,-5.165075,8.47869,46.60351,37.15897,23.02164,5.625811,7.259413,4.555314,-34.25008,29.10275,-18.73599,35.01059,38.09191,25.81889,7.409036,35.6328,14.00069,44.00481,60.31601,56.60542,21.75351,49.18454,2.960406,-5.739225,11.63387,28.81707,26.5861,28.06477,19.01388,14.71992,46.68425,11.21296,-6.116661,1.485075,-14.73186,TASK4T0
