segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
14.06609,-48.12897,-92.38554,-76.80893,-65.79356,-95.55784,60.85479,7.374616,-42.95522,-68.76717,-98.29173,-39.23474,-33.69235,-31.77659,15.65077,20.52517,-46.35331,-33.17653,-33.56421,-48.80413,-18.17481,1.391449,-31.88124,-83.55331,-82.45135,-61.88112,-66.66841,33.24464,-19.84188,8.480903,35.26715,-89.38341,-88.75525,-58.00267,-78.68825,-104.5334,-89.04182,-29.73562,88.46362,78.76305,72.78092,-50.51641,27.5789,42.26635,-21.84967,-10.53867,-31.72631,16.12504,-30.39092,-29.58322,-13.58684,3.112666,-17.0422,35.10115,0.000521387,-25.23773,8.416017,-25.31524,-9.504901,-9.343155,-41.15252,-26.21008,-10.86728,-15.61316,TASK2T1
7.676154,-46.97326,-79.03419,-52.3372,-36.28279,-58.12786,99.5102,30.79646,-27.29842,-50.16816,-76.78735,-19.87765,-4.357447,-14.6794,59.13266,59.25602,-15.63363,-4.843882,-2.871672,-20.08362,-2.592046,-66.08185,-109.7938,-109.5593,-137.0038,-3.055002,11.98096,40.65596,-92.2576,13.48213,-21.73668,11.61546,0.9145211,35.50793,31.07291,-6.629328,91.58127,-51.16243,91.6351,-121.5131,20.52251,-64.53817,78.55146,100.0493,110.3176,40.45306,116.6768,121.858,59.31394,58.53951,73.82441,92.27139,82.8138,126.7534,77.14194,68.37637,88.04008,56.30336,75.98993,67.25282,34.26411,47.92584,62.33574,49.53841,TASK2T1
39.66946,35.95743,2.667189,34.90287,80.61192,99.15964,342.976,36.5723,5.248999,-0.07697759,-13.64611,72.11811,124.4138,206.4744,20.51114,49.732,-2.262192,28.07738,31.40559,29.39874,54.00888,-195.36,-92.31866,-91.40899,-200.7396,-77.25729,-54.61136,-140.5334,-177.6158,-8.873294,28.60287,-14.5735,-55.95619,-43.81232,-64.28786,-69.68872,-128.3963,-146.0856,-52.4744,181.6272,-42.28134,5.108211,89.77767,60.83521,-43.19808,-6.297426,-30.17034,23.88224,-49.0464,-52.88483,-31.39329,-26.58891,-43.8115,8.548729,-17.72893,-31.62668,1.354459,-45.85213,-29.63817,-28.16855,-47.69482,-30.2495,-22.47237,-2.018165,TASK2T1
22.99845,-42.18542,-99.17148,-87.01196,-113.986,-183.4674,-175.0038,8.867472,-37.63893,-71.63139,-115.4055,-78.78358,-117.6024,-230.643,29.32767,31.47119,-42.36899,-38.30247,-51.5041,-86.44923,-82.13832,-76.19951,-37.06569,-80.72378,-82.80389,57.76219,-4.980505,4.038362,90.38165,224.8732,227.0284,64.52398,20.5865,26.45922,0.653329,-28.64276,96.43286,-26.02653,181.2273,22.66257,104.0175,14.74499,97.63037,58.14448,69.93918,49.46597,69.50927,117.8766,50.71117,49.18361,57.3776,69.10432,47.49936,101.7917,64.90189,71.79704,98.94617,49.2823,63.23228,54.94201,46.20422,58.37743,65.37364,75.60509,TASK2T1
56.4466,45.49326,8.405564,34.44436,34.51893,0.50607,74.1581,37.43312,12.20348,6.939255,-20.47834,38.14211,41.59986,16.47824,64.52906,83.92023,19.2456,40.51355,34.41042,16.16416,31.82034,-104.2139,-48.06208,-78.75883,-251.4128,25.06787,8.572498,-40.32365,-205.6067,-57.65115,-84.58201,3.013518,-3.109951,12.76624,-15.53523,-46.34949,25.34655,-99.05258,23.01973,-14.46571,91.34519,-26.70101,51.31667,55.3123,88.08942,13.82572,53.33418,85.51118,14.09572,16.87452,35.70778,53.91517,41.57483,91.15229,35.16934,17.61011,49.76995,13.42287,30.2307,27.41329,-5.761713,9.078741,20.85114,3.094243,TASK2T1
79.4072,5.547739,-34.53483,-4.678874,8.068227,-4.732301,119.1679,60.2583,0.404548,-28.45272,-54.04541,18.95729,33.7958,75.97202,36.05978,39.01344,-26.34772,-2.799691,-9.462545,-24.47233,-3.841535,-25.59067,-110.3849,-176.3667,-48.78107,-140.6025,-45.38236,60.90545,-167.9535,0.6329349,42.91791,-35.04707,-63.76319,-30.11306,-49.00863,-70.01503,-146.7569,-70.84588,35.20589,47.04235,-40.34443,-60.95269,34.16613,69.16504,-24.6339,-47.93633,-17.22913,28.74031,-40.50811,-42.56376,-21.45219,-6.392072,-20.72577,20.82836,-20.88002,-31.17126,-0.8240372,-40.98193,-17.92616,-23.63701,-43.92594,-33.63601,-16.83923,-5.453481,TASK2T1
-51.04311,-49.24735,-64.78741,-25.24847,-1.289085,-4.662152,146.1922,-48.8886,-50.50683,-45.24713,-52.52762,18.78285,36.5638,11.12066,3.096851,40.07533,-18.48805,19.51072,16.32155,6.268633,28.52914,-133.3614,22.89395,10.3535,-81.61024,115.6582,44.54099,81.44853,218.5264,181.1463,102.0147,51.50651,43.533,74.87643,70.27625,46.01799,262.5202,88.94131,104.4895,70.36346,49.80075,-15.62857,109.4795,76.54213,36.98343,38.14345,70.25706,121.5984,57.59949,53.76801,74.89202,89.00523,71.90706,118.4347,73.78889,77.75217,105.9451,51.03264,68.45646,62.27253,46.1225,52.01986,59.57776,52.83249,TASK2T1
97.46274,49.8619,11.53355,41.37392,37.04691,-1.685974,10.19674,66.78041,30.92385,13.3237,-15.15821,51.19711,48.13713,37.39061,77.38693,89.50763,23.067,44.85477,32.91508,18.99701,30.79375,-132.6777,-92.93913,-199.1879,-277.325,-30.18336,-8.751802,-146.5047,-319.7517,-51.60481,-53.1723,-1.250243,-22.35307,11.18052,-2.619683,-24.31569,-75.40033,-195.7438,32.31025,19.2183,43.0223,24.13754,78.72887,65.92123,48.61468,89.64177,31.71505,92.24996,4.45476,6.015868,22.66296,30.7306,18.27181,73.39513,39.46899,8.010457,44.85112,-3.336478,14.55044,17.3186,-11.35409,-1.283787,9.564394,11.69555,TASK2T1
9.49448,-14.20606,-48.93898,-19.99243,-22.40991,-53.36304,-39.36529,-8.546509,-33.51248,-47.02842,-73.41132,-8.217409,-31.13894,-60.78186,-4.52901,19.46913,-45.90285,-23.76275,-37.58243,-61.7693,-62.14632,-71.75005,-47.88259,-88.07977,-99.77046,-36.92218,-34.63481,-36.69757,41.47483,98.14197,83.75677,9.574621,-26.59861,-10.21082,-39.21078,-69.36888,-158.4835,-136.4969,50.22146,28.69392,-8.47764,-21.27218,43.19436,33.55164,25.96395,-44.80021,15.17986,58.76222,-11.54595,-22.72464,-0.6503919,19.34598,3.395779,59.06124,4.259014,7.971667,37.7028,-9.317451,14.19844,5.958601,-10.71412,2.368413,18.87074,25.65388,TASK2T1
22.08086,5.971714,-24.98807,7.147185,0.07663342,-42.9968,-49.90521,13.69515,3.231072,-14.27365,-35.50079,31.14298,11.37932,-33.07296,51.70806,75.95869,4.963643,37.62679,20.53508,1.512882,19.37274,-66.87544,-0.3434472,-70.11749,-109.8961,36.7344,30.27156,130.1338,-101.6133,125.6549,130.3274,66.50179,39.93219,47.84773,19.35909,-20.69653,205.3961,53.00663,114.6682,85.85597,94.45692,-17.80773,110.6777,103.9656,74.95685,18.80254,54.36608,109.1846,43.73977,41.23206,57.4425,75.39286,56.9246,95.7143,48.10934,53.79178,84.51685,32.97883,40.98113,42.26611,28.09718,24.87647,35.59694,21.15123,TASK2T1
115.4855,60.56678,22.3188,44.7887,58.19924,50.37247,210.9693,63.5324,35.78867,20.18009,-1.821499,87.01218,90.9308,97.64082,63.42155,90.73427,16.33224,49.11291,44.26156,37.81388,57.99496,-129.515,-58.75267,-127.113,-252.0866,20.10459,24.3666,22.98481,-52.16629,-11.17207,-35.81086,15.76187,-0.2436232,33.98893,19.99958,11.31569,89.6981,-3.503783,34.51672,107.0096,18.95219,16.1865,18.99856,32.90871,-20.04988,12.75825,14.9029,73.81628,-3.748293,-14.22337,5.224931,19.37321,9.760589,55.18727,10.00512,5.484162,36.32171,-28.33529,-3.567409,-12.88637,-21.09498,-18.2005,-9.145325,-5.084655,TASK2T1
-43.76591,-55.57034,-84.02919,-50.72059,-43.25753,-71.92738,-84.78663,-39.01413,-48.7752,-60.18008,-82.2595,-3.487857,-23.1266,-38.57335,0.2215576,35.78645,-34.9944,-9.520082,-22.16786,-34.85089,-22.69457,-80.66029,-33.02,-161.4844,2.106143,-55.30105,-45.71102,-66.7402,-103.8619,-16.65812,-60.58075,-24.1596,-35.89131,11.93153,17.69911,-7.351003,-61.16022,-172.7649,64.39307,-118.3271,11.73807,-43.72867,109.7724,57.45223,92.32612,19.91621,79.92915,125.9546,54.26674,44.86701,64.59093,87.75074,62.71331,108.0265,68.9622,76.81155,102.1052,44.4044,63.77592,54.82184,46.1842,43.38356,55.8997,54.08314,TASK2T1
121.9612,63.60707,26.42274,55.30928,68.77322,61.72589,119.9236,76.73684,52.1678,26.00206,1.61399,85.7178,71.7775,98.50486,79.45547,104.2912,23.55107,49.4579,32.73166,14.85399,15.19125,-72.17635,-45.2047,-105.4102,-205.5238,39.51095,35.95354,-50.63704,-40.35526,202.1915,149.6033,21.29968,-3.695765,7.780115,-39.68551,-85.7952,-142.969,-127.4499,102.6353,88.32854,40.60712,-29.11159,85.44699,51.69753,58.17267,13.32395,33.9651,72.84607,10.40332,-1.909651,17.53763,25.4507,9.8828,60.73364,16.29825,18.67046,48.417,-1.828333,8.83045,16.39256,-11.06871,-5.790575,9.018684,-4.9223,TASK2T1
-15.96663,-13.10974,-44.74777,-23.38992,-22.58221,-58.59664,-58.29715,-13.69076,-8.138623,-26.30929,-44.47534,40.99929,-0.05892294,-49.00707,22.84458,63.54295,-10.05797,16.34932,4.669797,-12.92435,0.2922479,-142.0852,-63.2919,-79.63791,-242.6795,-6.586165,-10.10363,48.25945,-50.30415,45.36971,54.32178,22.43501,0.6466429,17.75002,5.277863,-6.101902,156.6041,4.602348,39.50938,89.71351,7.229549,5.106724,46.50401,35.33759,-33.20438,-10.81564,-15.36851,65.60868,-5.4935,-21.35616,-8.795445,2.023356,-9.80166,43.21522,-0.165716,3.695211,35.78304,-32.5199,-18.01557,-23.87682,-20.4051,-22.6177,-16.20053,0.6615443,TASK2T1
49.54661,-11.73714,-71.65245,-60.62941,-75.68873,-125.5237,-134.7688,18.01007,-21.55789,-56.82239,-98.24728,-15.29318,-58.58024,-86.29185,24.79939,53.67602,-36.6727,-18.86613,-34.58096,-52.03115,-39.05024,-121.1034,-0.5938452,-164.3287,-98.0116,23.75792,-48.4157,-54.40019,-142.76,1.867222,10.98755,7.06256,-24.83618,-12.84769,-30.91793,-69.65184,-32.96931,-64.7997,97.81952,186.7036,98.79681,70.76101,87.05064,100.0863,154.1122,52.70371,121.9307,134.0157,67.70451,57.92406,70.32583,90.29495,65.08132,109.3264,89.01414,95.25675,116.0669,53.33463,71.04039,68.87345,65.81062,59.436,70.5023,71.08544,TASK2T1
97.97169,11.33098,-2.565735,-45.69583,-14.11175,11.19737,-193.6953,50.80157,82.2906,26.16394,-24.46523,17.55259,33.2739,110.7809,-13.42635,-5.911726,45.92508,24.40979,59.20406,100.2605,52.29966,-158.3759,-233.14,-105.4858,-8.91623,-42.98961,-43.68754,-29.0242,-32.52761,-65.67579,-113.1214,-11.75996,-52.77827,-35.00572,-4.352985,8.006603,56.38298,67.12778,-139.8505,13.25648,18.59798,126.53,13.41378,-95.80766,-23.54221,79.9425,-3.040882,35.9024,34.32679,28.82445,28.2194,48.14703,31.98147,-40.62539,19.52171,-15.71373,-7.124444,16.22331,-6.170537,-22.93344,-40.86807,18.50948,-40.18915,-24.06256,TASK2T0
-68.35635,-76.11349,-58.67797,-87.17626,-45.89243,-24.80834,-265.7362,-62.92794,3.420325,-36.38494,-83.66642,-62.52098,-97.42717,-138.422,-89.64054,-68.91918,-16.36162,-57.10811,-39.12691,-22.64599,-90.07854,-240.5053,-247.1099,-18.33943,-224.5387,-37.78553,-37.04219,-71.47227,15.50206,-15.08466,-72.35999,24.61827,-20.89388,-40.74162,-62.91109,-108.0548,-225.481,-2.418938,-17.94717,76.45253,46.32948,-38.83896,52.53101,-156.9892,50.36763,13.19831,43.00917,82.52514,87.41498,86.94438,69.05025,92.09034,55.58684,-13.67425,50.904,56.23684,71.27261,96.02171,68.80996,56.31803,40.94676,113.3728,56.18436,57.66454,TASK2T0
150.1172,102.6684,87.82476,49.14009,71.7555,79.49335,-151.4188,106.3677,167.1878,114.5032,55.31541,74.684,59.11323,17.66008,56.57516,79.4639,125.9692,80.71404,93.68274,123.2859,43.19129,-201.743,-189.1451,-60.01566,109.2557,40.09741,66.57854,-49.68021,15.1057,99.29333,25.40728,162.993,80.45305,40.78936,46.59767,33.6681,135.1347,44.8823,131.5727,155.7551,-1.361789,41.88674,79.69038,-82.94001,-38.80405,57.53125,-6.989516,49.37785,71.27158,65.28893,51.19129,58.12092,40.70288,-53.14332,18.14515,8.688615,24.70753,40.08127,8.254882,-3.434557,-6.659096,48.02676,-20.46049,-16.58666,TASK2T0
133.4138,27.71101,-6.587171,-55.01612,-34.50293,-37.08491,-285.2711,15.42928,64.41282,2.126281,-63.88693,-38.26076,-67.04562,-89.15335,-74.23058,-48.60061,6.674525,-34.57737,-25.80148,-2.426121,-68.40913,-211.2571,-281.273,-78.19355,-233.5247,-219.3487,-116.7857,-112.9423,5.701588,-232.9616,-369.2985,-88.73515,-133.6286,-134.4014,-145.0366,-181.541,-46.38273,-114.0468,-191.6436,-107.0143,51.78052,-45.8798,-45.08564,-168.605,-23.95552,4.674463,-38.56282,2.868115,8.006777,-1.985058,-10.205,10.84816,-17.27754,-85.08986,-2.450149,-33.56032,-11.93176,5.914794,-13.18814,-19.54501,-45.25505,23.30626,-29.87458,-16.77427,TASK2T0
-80.38412,-58.51769,-38.64409,-64.75584,-8.15974,34.00614,-142.0737,-13.52689,53.02403,11.783,-28.12876,9.14067,14.92253,20.92413,-37.0943,-7.519259,52.31116,30.10903,56.16425,88.64787,35.929,-60.21486,-144.6045,71.36572,23.32205,-52.82373,31.75823,108.5464,222.6611,53.90585,-80.70412,29.55032,-0.7111189,26.8229,50.74951,44.4522,212.8804,285.6344,55.44737,231.9841,137.5768,137.59,103.592,-94.46661,62.645,125.2818,80.27348,104.4166,112.0651,109.172,97.0119,109.5209,87.06902,12.73794,76.27008,67.38472,71.53201,86.05852,60.01755,51.25319,39.27671,102.5381,35.05474,41.73575,TASK2T0
81.83105,48.00195,40.1823,5.876503,52.18464,82.5749,-95.20318,71.73296,116.0488,58.54504,9.421358,34.21941,23.15829,-23.11929,3.700993,22.34377,69.86016,34.61324,48.99133,73.62898,-2.840396,-231.8893,-178.7313,-13.70806,-129.5826,1.147548,-14.78059,-77.7169,2.70982,-33.95277,6.703563,31.66911,-9.762098,-29.87381,-32.02028,-61.83204,-258.0305,-144.5389,-14.64005,-39.08999,-23.42911,-10.2101,59.43402,-125.686,-26.76709,-0.7710896,-5.32444,39.28907,44.4898,45.66812,30.32208,43.8868,19.59066,-58.13522,7.033531,0.505351,20.72229,26.6674,9.413245,-0.1673551,-13.37,45.02141,-12.24472,-6.141401,TASK2T0
103.8583,18.13185,-16.38366,-58.94061,-49.02814,-57.43999,-333.5199,-2.384405,63.79613,-1.698335,-63.59863,-49.13099,-79.62539,-93.49839,-68.53749,-38.02603,15.8278,-36.3497,-25.62247,-1.374898,-66.28764,-213.9977,-287.9504,-50.83662,-116.9306,-66.03276,-49.50627,-189.2647,58.76781,-44.07214,-165.9068,17.72758,-46.17596,-79.02363,-98.49601,-128.0997,-19.87979,45.31458,-75.39638,103.4019,-15.85224,-27.59091,3.054708,-83.07603,-65.01183,-16.57344,-53.42568,10.53697,21.52008,20.50755,-4.041317,6.40712,-23.25114,-96.80679,-9.745283,-10.07999,6.868414,8.93143,-13.78566,-21.91376,-13.97549,40.52992,-20.90847,-3.084553,TASK2T0
76.85432,28.94865,11.00383,-29.76576,-3.43639,8.022547,-226.3345,47.76167,106.3785,55.97335,-4.397108,9.787871,15.65761,32.2379,-9.070862,25.70851,89.01759,53.46912,67.3847,111.1225,53.77563,-223.0855,-225.8713,-41.52868,-35.54436,-42.09483,70.92516,88.20278,45.18555,-22.77379,-119.3518,105.0277,62.9501,71.4577,97.45219,97.8455,276.7278,31.85916,38.46229,41.74195,106.6705,84.73787,117.0552,-186.0563,84.11041,170.6587,114.0791,136.2059,154.9131,155.9008,147.4832,171.515,154.3361,60.82478,126.1671,94.70408,111.894,119.6883,104.9563,89.6121,59.77927,127,57.51631,36.96618,TASK2T0
124.0125,108.9448,98.03173,69.77949,136.9238,195.3694,78.23199,97.28286,153.5524,95.42147,51.58418,79.9581,67.63435,27.08389,8.330311,27.5698,78.7203,39.45515,44.04472,61.07265,-21.91533,-110.2068,-168.579,9.135961,-89.42209,-125.116,-81.45381,-51.93227,89.98329,-20.60935,-155.744,-43.45007,-103.451,-111.4733,-123.3503,-156.9044,-308.9024,36.7912,7.572774,64.02259,32.12054,-21.71705,-4.741815,-122.5808,-23.5101,-64.8423,-44.31279,-21.6118,-17.01809,-34.63658,-58.29011,-50.13082,-83.42203,-149.161,-63.5459,-52.17118,-47.05066,-52.32723,-72.79985,-74.16285,-70.03982,-13.98092,-74.89014,-45.51043,TASK2T0
-36.02661,-92.87942,-106.7106,-140.852,-132.567,-151.1285,-422.5092,-40.01221,6.291109,-57.99135,-111.6243,-96.42925,-112.9672,-153.4279,-73.92065,-60.40334,-3.93325,-43.41981,-27.78478,6.902629,-47.71456,-105.0638,-216.7485,-29.94211,-61.41026,-69.21848,-57.31451,-179.5592,106.3246,-14.06642,-46.79823,-21.33225,-54.42989,-51.02915,-41.71736,-61.77598,106.6396,-49.18997,-21.67924,76.53437,96.45095,51.62762,105.4641,-67.53225,41.40148,60.71403,62.46878,95.39494,95.68703,96.90876,83.19212,99.65424,72.28546,0.8463529,73.86222,69.98993,79.74599,80.40181,69.96925,64.15652,56.74469,112.2568,53.29611,68.22655,TASK2T0
110.5514,81.69105,64.77834,39.9457,77.21046,114.6567,-75.72022,101.0502,141.7977,83.74399,36.37372,53.05099,55.16333,49.16864,29.69304,46.18298,99.59975,63.82074,71.03936,101.6595,20.06684,-299.3922,-196.4659,95.30295,-143.0894,-22.95828,56.17703,88.0877,201.0962,-53.9548,-128.1661,86.20273,36.56037,15.03904,5.570854,-17.69752,-50.54972,-22.34203,28.27437,4.079445,91.60309,-25.91942,54.8396,-138.6708,-11.69362,30.1511,9.248715,50.0401,57.62223,53.97137,35.67323,47.44477,14.84007,-71.07095,7.0648,16.3052,26.01564,16.82828,0.589823,-1.812207,-11.5824,41.66271,-24.25201,-26.19442,TASK2T0
131.5336,36.9462,-3.894624,-38.84794,-20.21097,-0.2509766,-130.9259,58.66146,77.32484,5.285076,-49.16346,-35.45166,-51.66875,-80.38074,-58.44232,-38.40432,14.70474,-21.63449,-14.17148,10.42351,-61.11126,-172.3512,-254.595,-111.7056,-84.0406,-77.36945,-30.33655,-90.68698,58.20722,-118.7488,-149.6501,0.5956241,-39.43364,-37.16213,-27.32996,-52.93013,45.77483,246.9429,-91.32613,156.3976,-84.35638,39.23329,43.16824,-138.5347,-31.79801,40.49308,-10.12637,21.24237,37.19186,33.2154,15.45415,39.72537,2.859857,-73.10402,16.46799,12.0589,22.49779,16.4466,4.919742,-2.435405,-3.650087,50.65379,-11.79815,2.224876,TASK2T0
85.2461,15.20442,1.308652,-29.62343,-13.83211,-18.48053,-297.2717,20.68518,78.32005,19.82316,-26.58155,-29.82993,-53.23473,-93.5223,-22.38003,-14.62042,41.79413,-1.578073,1.013663,36.34665,-34.17752,-106.7684,-230.6276,-53.62254,-40.73444,-47.31881,-43.90573,-105,72.9413,207.4343,0.2627598,16.82328,-44.52413,-61.75468,-74.87743,-84.50385,-128.8662,-109.533,65.47456,-19.33251,98.23045,56.45918,122.534,-144.1483,18.15767,70.05574,49.60431,68.45798,79.50324,70.43166,60.98072,90.52361,67.73552,-5.970309,77.14783,56.38024,62.17323,63.78484,60.36619,61.12076,40.06263,102.1453,44.70525,47.21696,TASK2T0
23.83596,27.07403,32.52411,24.46906,86.25925,152.7484,39.19079,68.85078,111.9942,68.52977,38.0882,83.58007,132.0066,215.2376,23.59731,37.98288,99.75705,74.64962,98.49024,153.5363,99.67107,-206.667,-176.7676,25.5227,-40.42739,-95.57784,5.576816,-38.24792,164.9718,-144.3122,-129.7889,40.20708,-2.621912,-6.443696,4.352698,-6.10767,40.52488,-45.33207,1.538769,60.75496,116.5819,-49.52201,18.67926,-99.96482,108.5536,-31.39666,56.45206,65.01897,60.73696,36.60219,24.42392,30.1226,-5.772635,-86.23605,-9.423382,12.30701,7.845176,-1.989343,-21.73232,-23.0283,-24.14718,27.03948,-41.11583,-19.50509,TASK2T0
50.97887,-25.65932,-65.90376,-100.5082,-112.6089,-137.7783,-378.9736,29.8798,23.55037,-56.8555,-118.1823,-133.4898,-199.7039,-346.8422,-76.53118,-94.49711,-48.01016,-91.40682,-100.3304,-96.76018,-199.1091,-290.3773,-314.2283,-68.9882,-212.6651,-151.2574,-126.1441,-208.502,40.02861,-114.4251,-226.6278,-63.89683,-127.4081,-135.8258,-145.3366,-169.4146,-147.8392,-31.0452,-37.89927,36.0895,23.6278,-37.17365,59.38144,-113.8488,-117.7669,52.68634,-62.13809,-16.25289,-6.859161,-4.341213,-16.75409,16.71,-24.03299,-83.85136,19.78667,-6.368376,-0.1842322,5.910782,8.250285,14.34142,-9.429225,52.63202,1.90836,24.42446,TASK2T0
107.6128,6.93573,-4.238419,-21.71712,1.924482,32.72266,-140.9323,55.16417,77.5484,19.69724,-12.63226,5.216842,12.48081,21.70772,-15.47319,0.43504,49.62278,32.0302,40.36452,90.49599,30.1607,-92.43341,-148.4505,27.00714,-43.69553,-12.29095,27.53475,121.2864,293.7665,29.18527,-68.80803,18.39075,-6.323979,-5.40062,-9.953756,-66.49805,41.90147,198.7513,-48.63514,114.6204,-15.49737,74.65216,66.34025,-139.0354,-22.34506,21.55193,23.54578,50.3216,64.79637,58.54678,51.13705,76.25993,38.40682,-47.15582,43.02721,39.50261,40.56261,40.46079,29.06153,40.21329,17.86275,74.4482,14.92256,7.227107,TASK2T0
23.13908,-14.81066,-23.17845,-33.53405,0.1807832,37.54207,-91.26086,17.05328,47.40297,-5.406322,-38.34967,-9.50531,-5.31994,-18.46935,-45.55336,-40.11913,22.11216,-8.011449,14.04593,54.63711,-8.751905,-170.3718,-232.3278,-66.03547,-37.7102,-94.60225,-40.58081,-67.13013,153.0337,-48.38464,-46.27607,9.195615,-31.21135,-45.51099,-37.86739,-5.459689,87.36957,80.01665,-14.94221,38.88227,13.91353,55.91515,29.63939,-169.5081,33.46991,92.74703,14.40509,33.94296,37.15406,16.03213,15.07078,46.12659,14.2642,-51.9082,27.4976,6.15771,8.456589,4.850741,3.992681,7.92442,-16.46594,42.43526,-17.01019,3.541639,TASK2T0
45.31036,-24.25776,-44.69787,-62.68045,-38.64058,-18.30646,-196.4766,3.576411,26.67998,-23.74868,-62.21876,-55.35735,-65.918,-61.13337,-55.29174,-63.39983,-6.997465,-37.37652,-36.0407,1.767535,-75.8842,-305.1547,-316.6327,-82.5888,-150.2468,-138.9147,-92.38635,-284.0645,-68.36764,-87.98696,-204.1791,-29.28679,-103.9012,-111.9857,-120.3158,-156.8972,-260.3229,-87.0546,-25.22752,32.42354,27.60939,-89.93689,48.57784,-97.21793,-32.12061,-47.92841,-12.12072,14.27872,23.88721,9.579417,-1.892549,16.38332,-18.39903,-92.46775,15.35102,15.28738,12.92019,15.35966,7.44627,13.76363,5.236108,63.91495,11.06906,39.52866,TASK2T0
66.55895,-2.957902,-15.16534,-39.22635,-39.36007,-46.20353,-333.4311,76.44865,77.94157,18.70759,-22.85036,-14.92538,-27.21353,-60.24655,4.664908,3.445616,49.70095,29.09356,39.72671,86.27195,26.84194,-195.3267,-215.5911,-37.7149,-159.241,-47.65123,-14.08574,9.733429,173.9225,68.09625,-70.71916,41.87381,-13.6727,-13.97133,-9.42112,-10.39562,14.27709,-45.13662,-13.26045,-15.98102,46.41437,37.3033,59.45425,-127.2118,-16.34696,97.43312,10.71295,35.23962,51.04743,45.17562,40.9443,88.06114,56.89075,-18.57405,66.84734,8.655146,4.917063,23.78484,25.44678,37.56772,-21.97655,50.09338,-5.195467,-18.60902,TASK2T0
-44.43739,-70.86707,-69.64052,-74.99132,-27.71886,28.92631,-11.02077,-52.95603,-19.21215,-65.8438,-88.33144,-66.52416,-68.42809,-72.75462,-123.4155,-120.5178,-55.80428,-78.51383,-65.89823,-21.63328,-85.73488,-180.7076,-264.5257,-92.84086,-28.67075,-215.0558,-169.3148,-131.5177,94.20178,-224.0013,-290.9473,-159.8512,-187.5452,-200.6302,-217.9636,-253.0778,7.858737,48.84158,-145.6117,89.40106,-78.28002,-51.59211,-65.36514,-169.5238,-101.2071,-37.50522,-99.18224,-53.60308,-44.40398,-53.47966,-54.69366,-29.69898,-72.42326,-121.7785,-17.575,-54.31264,-45.09997,-33.08781,-34.49308,-14.37123,-49.3386,18.34319,-27.73568,6.745055,TASK2T0
-11.57061,-75.34949,-81.09795,-91.24384,-78.70248,-66.72188,-305.8816,4.077921,19.84766,-28.58978,-65.77083,-42.47416,-61.57975,-121.3334,-45.22599,-36.23244,15.0546,-6.904696,5.599302,44.75356,-29.07443,-204.8379,-182.5762,73.494,-55.97243,-76.09305,9.005268,50.49518,232.2481,-77.4287,-71.63533,38.03469,-5.936993,8.433746,27.86762,7.2419,-13.89236,139.6671,52.03159,55.86341,19.10653,78.77586,74.70177,-119.7655,-34.95889,92.23534,36.36873,69.23695,83.00417,70.4886,60.57634,84.08129,52.37265,-37.77652,59.56306,63.5755,55.56561,49.74982,41.42313,50.58357,34.28197,88.96555,27.01317,34.99466,TASK2T0
