segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-7.253538,23.71094,95.80187,11.08385,59.2667,49.88076,41.90391,-43.0463,17.32185,-8.266186,33.37052,1.481677,100.6847,-15.24917,64.79967,-2.032319,-3.11056,-4.567018,-36.93185,-12.65373,8.991666,-41.39035,15.02143,-40.99881,-2.718081,-46.91768,-18.35071,-42.26374,-25.99419,-70.85874,-43.36266,-58.21231,29.24702,52.04873,72.96804,-6.918283,20.44473,-9.83064,-135.7888,-125.0057,-290.4929,-42.36896,-290.5215,-177.1035,-25.34289,-40.06004,-14.99483,-54.86794,-14.89008,11.42626,-36.23358,-23.81009,-16.35457,-0.8986242,-20.74025,-176.0073,-14.80102,-16.8511,-73.26823,-18.85262,-9.637458,-45.08278,1.822815,-36.36036,TASK1T0
-11.16978,13.79758,72.22014,-3.382799,47.12599,42.53546,38.77969,-61.89137,4.061095,-20.93172,14.81518,-11.953,85.08563,-28.00614,51.45312,-11.38086,-17.0744,-17.73651,-43.93739,-25.42968,1.941394,-67.8246,-17.7465,-68.38818,-24.00076,-56.31438,-31.50106,-60.31796,-21.32367,-80.82936,-48.35593,-73.19909,12.8639,38.36166,59.30543,-13.2588,27.49411,2.738899,-138.457,-129.7107,-299.3095,-23.99206,-305.8049,-176.6811,-29.67809,-36.09421,-34.29099,-66.05117,-14.54786,8.315277,-37.12476,-14.75204,-15.29643,1.574324,-6.489636,-181.9458,-19.64223,-12.36202,-64.02812,-28.25797,-19.23537,-50.98184,-0.3228695,-47.81981,TASK1T0
-11.96247,2.84419,76.70782,-7.852805,43.14547,42.46437,32.80684,-64.36498,-3.097431,-18.83382,17.90589,-7.348162,85.78652,-13.63951,46.71143,-16.49958,-21.71226,-3.517635,-37.07823,-20.34825,12.82302,-59.7438,-3.350077,-57.22327,7.422774,-49.35012,-26.21905,-24.46473,-20.25061,-82.37032,-40.6633,-62.40233,24.35872,50.26025,80.90981,6.003022,41.6954,12.61418,-111.5429,-115.9175,-288.1822,-30.28483,-296.5117,-184.3389,-16.20287,-26.94455,-27.56407,-42.44333,10.39454,25.19872,-14.11496,1.930604,-2.704917,21.32371,3.436825,-155.8623,16.80251,13.05863,-39.28049,-13.72332,20.8306,-13.30612,19.04214,0.6105227,TASK1T0
5.500155,-33.16618,0.8564821,-0.1326352,-31.69307,-52.78488,-4.181993,-53.02435,-39.23935,-9.032748,-27.31713,-26.06898,-7.951575,-92.3784,-35.51644,-35.60555,8.741405,-2.327019,17.9276,32.75016,22.92381,17.00857,-15.50948,19.46192,42.78198,-0.9144133,-9.213531,-53.46199,-5.263362,57.2716,4.243363,-6.04355,-30.70221,-34.35522,-57.99349,-68.60088,-33.36413,-29.79025,37.38609,-42.70417,56.33412,-6.355139,61.42891,-105.3842,-26.01315,-20.23855,63.21356,3.242481,-34.59426,-26.75546,-8.64922,7.621807,-34.08401,-34.9469,12.03768,63.26046,-28.53374,-9.180197,-41.89902,-98.98673,-50.83323,-3.377095,-87.8353,-29.66139,TASK1T1
4.169798,-36.07478,-11.42249,-5.372886,-32.3404,-57.64515,13.41225,-56.17018,-47.25189,-13.19193,-34.99752,-31.99825,-17.34022,-94.80907,-23.423,-43.40837,0.4417231,-8.246083,12.76919,36.96244,27.35885,36.26976,5.488166,33.55899,50.2854,-10.06453,-7.952741,-41.19714,4.036623,40.36557,-8.779646,-15.74222,-32.30994,-29.10759,-51.80342,-58.32583,-29.10885,-20.3574,44.47886,-38.26917,63.80805,-10.52978,77.13865,-104.722,-22.27369,-17.43531,76.07883,-0.9120126,-30.11286,-30.06885,-6.093732,6.095148,-23.01618,-32.03608,16.12417,67.61335,-39.31877,-4.482622,-46.63282,-107.2534,-51.19843,-5.715795,-82.45725,-36.18069,TASK1T1
7.783412,-33.44178,9.521945,6.267478,-24.09293,-51.11501,-5.832767,-44.12284,-36.30713,-3.967306,-29.75037,-27.8763,-1.992666,-88.37267,-11.00686,-36.92149,8.984617,7.842457,16.84878,33.08553,29.81007,-3.93126,-28.33094,-30.57459,17.08539,11.02667,4.390111,8.99969,-115.0419,59.28496,-5.556997,6.077578,-16.30554,-16.62595,-37.3045,-36.25261,-6.351813,5.601106,44.68662,-41.05511,94.11953,-1.205561,101.0403,-104.9407,-7.124352,-14.60068,65.04084,12.32502,-23.49759,-31.26752,-5.023758,-7.782207,-27.26113,-32.27197,16.16456,55.61361,-33.80382,-5.727254,-49.87447,-109.4486,-52.26371,-13.12865,-103.4308,-48.53556,TASK1T1
26.41564,-13.19049,21.29042,20.00256,-9.828166,-30.22708,30.85712,-30.08043,-17.93847,9.853079,-13.09902,-15.11029,11.8032,-73.22547,-6.735956,-21.68483,29.08763,16.06554,36.37424,46.54894,35.78542,41.70918,-2.710746,39.11074,46.81285,0.7157536,10.78662,-39.0408,19.67109,68.45072,27.50567,19.59907,-5.995172,-14.01815,-27.04482,-40.5221,-18.74841,-8.205955,45.77769,-44.93131,67.46754,2.117767,92.91612,-97.60064,-6.497755,-7.318921,86.85554,18.70848,-25.00216,-15.52936,2.671192,3.093295,-20.10752,-12.24699,30.17287,73.2405,-28.65756,0.3936742,-28.85547,-111.9822,-55.793,-0.9340271,-89.47163,-25.77178,TASK1T1
9.410171,-15.79278,16.4789,13.02645,-22.64606,-48.98235,14.83519,-54.80138,-23.16013,3.097833,-29.96748,-23.61809,-2.034887,-92.73717,-28.57657,-31.00591,10.94452,-0.2220299,23.20448,34.0711,24.05206,20.47219,-9.574921,2.607597,37.53584,0.9121008,2.764987,-34.98112,-8.945098,56.61769,-0.1045473,1.350382,-15.75966,-22.62381,-37.77251,-42.21107,-38.01373,-19.47293,41.15807,-44.88323,63.33543,-13.58072,99.45584,-103.9471,-23.05582,-20.17274,67.23573,-1.662804,-41.39996,-32.13951,-10.69227,-4.968698,-33.80024,-43.13301,15.40684,63.57169,-46.94207,-15.28114,-53.39529,-121.679,-58.01855,-11.436,-98.5089,-41.03772,TASK1T1
25.01623,-15.08216,12.37335,12.12274,-18.91866,-40.1954,17.37375,-36.27269,-24.50202,7.688278,-23.32515,-18.58293,7.468847,-83.44349,-3.11695,-21.12916,18.54496,12.86775,24.15102,38.63354,27.3032,28.79896,-8.996606,17.04016,72.27643,15.83129,10.54246,-26.66699,-19.15941,69.90892,-0.1105038,16.84488,-3.361638,-12.16091,-32.3499,-34.98719,-25.21862,22.88193,66.84888,-49.52018,83.23527,5.528326,104.3636,-103.9395,-10.46851,-10.66489,72.24862,15.93765,-27.47248,-24.7935,-2.078397,-7.116307,-24.05407,-32.72452,29.14673,78.00219,-43.55984,-5.352843,-43.92936,-112.1153,-53.67542,-7.54257,-89.74031,-33.62077,TASK1T1
15.18173,-21.38267,17.33361,11.95943,-15.75614,-39.05042,13.87703,-53.4504,-36.16829,2.565362,-23.34396,-25.78671,7.45192,-77.87077,-18.32274,-33.58054,10.94359,9.170526,19.72457,42.10729,26.39733,38.26382,6.523134,36.32527,37.18045,12.39283,8.604602,12.15523,-67.11671,95.93987,19.87582,12.4542,-5.2973,-14.78944,-23.90882,-21.78183,-17.53596,7.236442,60.56118,-43.6939,83.62093,10.45324,108.8506,-102.3059,-8.527397,4.443595,74.86299,17.85083,-18.58619,-9.677503,12.51512,3.59082,-2.528978,-2.984268,53.18174,78.14382,-26.8232,16.5599,-21.59746,-86.27196,-43.9245,15.08764,-65.95248,-7.547847,TASK1T1
14.44629,-10.09297,19.61203,18.4108,-14.82494,-37.29867,33.40018,-36.81693,-19.73423,11.913,-13.12024,-13.76667,19.44184,-78.00218,-7.906217,-23.93375,23.69987,14.95154,24.44872,47.22961,23.80134,26.7975,-31.30671,-16.89079,30.88461,9.468471,9.291148,-69.65108,-8.24859,84.68076,12.1918,15.97469,-12.24277,-19.61736,-31.02693,-37.5864,-53.4712,-26.29874,67.13394,-66.45091,76.8339,9.691887,122.4792,-103.0414,-10.04251,-34.37217,76.25629,23.4384,-34.54021,-20.87907,-2.905385,-22.45357,-36.25996,-34.15925,14.88669,77.14908,-40.44826,-8.74676,-54.21081,-133.6481,-64.92815,-19.24021,-112.6444,-69.72982,TASK1T1
41.20842,11.35278,37.14045,35.14421,-2.157534,-28.53241,26.99123,-14.4193,3.875769,35.89855,6.383553,7.123264,40.64931,-71.0471,4.743973,2.23613,47.18165,42.98872,51.96212,59.03698,43.82273,47.69365,11.53528,43.77183,84.86772,23.17963,31.76672,-6.0899,-30.51047,87.83155,49.58172,56.74165,27.26511,14.04527,-0.899649,12.64524,6.857855,44.16692,91.15541,-37.99909,95.78274,27.61813,132.1851,-98.35178,13.2964,11.37098,106.1018,45.24714,-5.858279,15.56411,29.03938,19.1573,0.6060598,8.298373,62.99874,98.17877,-23.63857,18.06178,-15.52057,-90.39372,-39.73008,12.67372,-73.21581,-14.82778,TASK1T1
42.30092,10.8959,36.58325,38.75568,4.705529,-20.48613,32.87361,-32.54802,-10.95081,28.75495,0.7734983,6.169008,39.17485,-75.12895,-13.10913,1.007801,32.92482,28.25974,37.72337,49.98479,39.06534,18.18111,-13.27477,30.53386,62.8749,17.9766,19.8387,8.143887,-16.0619,96.25449,10.79457,23.62344,1.497911,-9.231491,-22.39304,-15.93923,-37.65223,14.59418,77.87442,-50.1204,86.16396,-1.677454,122.7459,-98.08834,-6.964223,-1.055091,82.02156,22.82762,-30.84987,-10.6036,13.25309,-9.642818,-15.63434,-19.18163,52.26805,91.30577,-44.99256,3.904336,-21.46951,-101.0247,-59.01534,3.277847,-85.34561,-17.49391,TASK1T1
23.40979,-2.982585,14.84905,17.09443,-18.85977,-39.2826,20.80232,-46.3284,-29.97345,14.60246,-7.130019,-12.72114,23.51177,-76.49413,-33.17002,-11.22265,17.24798,18.58456,18.95498,47.17173,18.13243,64.25317,3.433903,34.02861,66.8149,36.2622,16.66848,-29.15333,8.41459,110.0055,28.34669,30.82425,2.417711,-11.90563,-27.70368,-22.82679,-45.31944,13.17079,90.59276,-63.48141,71.08964,17.91776,109.0089,-108.0442,-24.88052,-12.52324,66.56209,15.73355,-38.15174,-18.80256,-2.725649,-28.30054,-28.08532,-24.10705,52.27047,93.63073,-48.05852,-0.2375411,-35.45911,-107.1011,-56.87264,1.122262,-89.56487,-30.74047,TASK1T1
32.84336,1.186334,21.75364,28.39192,-6.938386,-27.33613,21.54973,-25.58755,-22.35015,28.12949,5.771581,4.073624,37.65788,-67.64113,-7.588227,6.062682,39.08273,36.23729,41.06441,63.74322,25.75124,31.36047,-18.31529,16.7732,56.88119,25.72213,26.24387,-18.55564,-46.58758,108.1614,33.19666,44.3381,12.15193,2.176476,-12.7368,-2.293487,-24.53213,24.34695,103.3805,-42.2747,103.7267,38.83611,130.9381,-99.04789,13.3402,1.895922,107.4792,50.24774,-10.92167,24.46935,30.93237,3.223487,-0.08563655,9.833827,64.94347,111.6732,-15.21277,22.13569,-23.51412,-87.47279,-41.78535,12.26356,-72.86452,-23.05653,TASK1T1
35.35834,20.60106,35.76038,41.43952,6.48351,-15.6276,41.00801,-17.22696,-5.213867,37.84348,15.43898,19.80542,55.07361,-70.75224,-8.186875,13.47727,50.90032,44.04268,50.90054,76.408,49.00692,45.09029,-4.029358,36.43589,82.22536,29.77291,26.45162,-4.933402,-28.81391,111.9839,38.40593,39.98669,9.245549,-1.783264,-10.55916,-4.165434,-22.63955,26.54426,100.7271,-46.99168,86.89228,27.95917,122.9098,-106.2278,-3.681921,-4.32591,86.04945,37.89064,-24.0454,4.902147,21.68229,-8.996303,-15.90413,-11.38048,59.72407,97.33593,-39.7672,4.365204,-33.5426,-103.5207,-69.11585,-4.620557,-95.61985,-39.92545,TASK1T1
39.7916,4.249712,19.78541,30.55175,-7.58423,-32.08455,21.24729,-28.82466,-24.20637,26.92813,9.73076,6.854965,32.05871,-80.78947,-38.08533,6.761402,33.33384,29.48948,28.89349,56.16625,32.55406,19.61622,-17.0214,28.06604,46.7817,19.23966,19.91516,-14.58386,-37.11944,85.46416,39.8772,46.79586,5.621467,-4.621106,-28.51593,-3.755747,-17.08952,18.64152,105.0646,-59.93628,79.83905,15.94007,120.4083,-106.1585,-0.6397177,1.280375,96.65639,37.5656,-30.26057,4.25119,19.68452,-13.47011,-18.37443,-7.8456,74.17394,119.9953,-24.4767,16.03232,-12.51149,-89.07371,-37.64044,18.31353,-72.69326,-0.7204362,TASK1T1
49.61926,24.56197,32.21251,41.34095,6.053173,-11.85581,33.07951,-13.21455,-9.140498,39.97907,18.12815,24.13781,53.14395,-67.57587,-24.89634,27.46453,49.53544,49.90409,49.55762,71.43112,33.46931,40.78802,-11.21427,26.00859,73.70789,39.46144,29.14991,-7.371794,17.9427,94.26598,30.832,47.58408,11.95336,-3.47944,-23.07755,-9.050297,-44.13166,17.70583,99.98985,-38.54024,73.59184,32.05191,103.8655,-114.2029,-6.177327,0.4411466,79.34772,26.57179,-38.92993,-4.559044,11.03574,-17.98454,-17.72245,-11.36134,77.93551,96.48231,-41.24471,-4.595883,-29.93144,-108.8666,-80.91237,-13.81208,-89.74532,-51.03968,TASK1T1
21.25572,-4.726306,1.946844,14.59069,-24.0298,-34.13265,8.227036,-40.37706,-49.77559,11.04126,-15.29094,-6.278265,17.95936,-83.71471,-52.98186,-1.591321,16.5941,10.33814,20.23453,52.54739,15.91207,38.20728,-21.98952,47.31667,61.98234,23.89714,6.184522,-12.43157,-21.78619,89.69318,7.180967,23.54541,-11.36335,-23.78303,-38.86699,-29.54221,-30.58476,40.2963,88.91416,-45.53515,72.02655,25.26183,94.94048,-107.4673,-19.56289,2.394786,69.54489,20.21673,-42.76098,-4.909325,7.517393,-35.70707,-27.77917,-15.01466,74.96522,107.793,-34.06388,-1.38144,-39.48191,-99.70296,-67.04806,2.139778,-85.08096,-20.38945,TASK1T1
25.20239,3.405804,8.672348,28.95717,-6.280061,-22.97002,35.07305,-24.90661,-25.25397,28.33109,2.947383,14.01435,33.63739,-76.56567,-27.79346,21.23253,45.50525,36.03283,41.92678,75.62006,41.09701,35.02821,-17.65013,4.470996,56.26619,28.97428,22.72683,-15.63294,-53.89948,99.88607,41.64176,36.72108,3.657193,-9.894953,-26.92348,-13.24878,-29.54198,21.76896,102.7591,-43.21709,76.36192,31.27542,113.9096,-114.7167,-7.141756,-11.83265,89.00104,27.82782,-38.71422,6.246236,9.014585,-22.66002,-25.58854,-20.61002,68.6321,112.584,-30.76745,-4.024184,-43.8434,-106.6651,-68.76514,-7.781435,-91.42766,-27.86104,TASK1T1
29.4281,-2.481438,9.870705,15.05718,-14.39967,-30.84262,19.44516,-28.24504,-38.88091,12.88012,-6.621378,-0.007747544,19.13377,-89.1143,-60.29586,-2.450707,26.48047,21.54318,26.50485,64.4743,25.66605,-7.579789,-34.66836,23.03555,32.41808,14.9274,5.115303,-17.23504,-35.9979,43.94415,18.43598,35.28526,-11.45014,-22.47405,-43.48223,-22.18454,-25.8833,7.993474,86.38541,-43.21771,48.89969,33.17594,84.84597,-118.2534,-5.505118,5.805353,72.22526,32.74046,-38.08546,1.714943,19.29377,-10.16011,-15.56371,-14.62498,94.6739,106.6684,-9.696192,7.178882,-19.59359,-89.96815,-59.37691,6.546831,-71.02879,-16.2857,TASK1T1
33.18404,5.951531,11.81658,28.1897,-4.460624,-14.52835,27.78047,-11.34665,-29.4568,24.85988,0.9925553,11.94568,26.20096,-74.9276,-43.62449,21.55217,42.18485,31.50507,32.88639,72.56414,31.31938,42.76432,-16.25728,30.45895,43.67326,11.03672,9.774334,-24.79728,-26.43885,77.44367,12.69249,27.39343,-11.73881,-25.05155,-44.09226,-23.47833,-16.01281,18.97823,81.37204,-44.04128,59.57737,20.63789,80.34732,-125.3387,-15.18055,-7.929837,58.40242,12.44173,-57.18764,-17.20151,-2.649714,-35.2881,-43.0387,-31.58761,69.86059,87.97591,-34.58868,-20.64227,-54.92318,-126.4028,-91.05933,-28.76469,-100.5478,-63.41893,TASK1T1
19.48512,-12.08309,-5.806746,13.29023,-20.35482,-30.37808,13.95833,-33.34421,-50.6011,9.621467,-22.97599,-3.61124,8.7382,-93.67102,-66.66183,-5.689687,19.31514,6.664893,21.97,51.78708,19.88257,-12.76349,-49.87378,-16.62601,34.09315,20.0866,-3.423172,-26.09613,-54.28992,39.62795,5.732953,25.32859,-16.56653,-35.60614,-60.16771,-39.02057,-33.77565,26.37641,72.50573,-29.89212,47.33559,26.65563,88.75789,-117.3948,-14.63655,-6.236174,62.00717,14.2381,-50.76576,-9.452192,2.297495,-31.3397,-32.30098,-18.35627,94.88381,113.0183,-11.9946,-7.568181,-33.57388,-109.5804,-74.61119,-0.2897088,-74.41756,-8.953938,TASK1T1
20.46709,-6.403172,2.617966,9.313646,-23.08412,-34.83031,24.28385,-28.35308,-35.04485,11.83779,-24.44346,-0.8258986,6.866261,-85.83356,-46.97182,1.352255,26.96351,22.68298,31.04427,63.95465,30.59649,38.06165,-16.43028,43.75819,46.90774,17.38862,8.8711,1.249971,14.60953,48.69437,3.543289,15.73065,-12.08832,-30.40461,-46.38744,-30.43867,-42.83277,20.79029,61.88833,-27.30447,49.40071,28.79885,67.13245,-112.5079,-19.19325,0.4132251,52.2318,11.37249,-52.79863,-6.826018,-1.540936,-34.57513,-35.79132,-37.03936,85.87737,87.27427,-26.07908,-24.879,-45.06263,-105.9199,-99.68362,-28.21103,-101.4724,-53.64795,TASK1T1
-10.61094,22.93353,15.34873,17.75063,31.7416,56.77794,-5.620298,-3.537786,-8.972202,30.91127,21.32158,1.389867,39.21698,75.17135,16.59495,57.51839,29.56641,34.65894,-4.456435,58.62545,-1.543142,-7.501145,6.676067,-20.14173,-49.06981,6.859528,-12.95962,-5.658234,-21.8885,8.262205,9.855737,58.23218,28.96501,0.7656637,-28.47362,29.42256,6.881424,-3.756598,56.45989,26.66413,-2.177711,-35.43259,-2.401899,64.90253,30.21139,3.660124,68.21619,-24.48248,-0.07757411,-0.003687163,4.40265,-35.84321,15.27475,85.42584,-12.4647,-97.32567,-13.00577,3.314119,-31.41835,73.23428,21.97642,-4.622252,56.91105,6.666859,TASK1T0
-30.21171,2.474471,-4.392051,1.972404,14.97794,44.36839,-30.28954,-29.84786,-31.92891,11.90539,7.561696,-21.93314,33.14145,69.11205,-6.60947,37.38887,2.143543,19.66949,-29.74931,44.41042,-22.25877,-15.3906,6.650002,-5.446071,-17.285,-18.26436,-17.12967,2.458968,27.73053,-10.58327,-8.26774,49.37553,24.39122,6.602117,-23.69407,41.66531,6.778817,-18.29202,72.62709,32.27785,9.376715,-31.60702,18.32091,68.2247,39.82756,7.387112,89.42066,-15.40889,21.52548,16.16078,15.68223,-27.12782,19.00194,92.34709,-3.60418,-88.72404,4.164378,14.39523,-19.05779,79.08336,37.8285,-7.08315,51.50695,-13.56673,TASK1T0
-24.0211,20.31939,15.04502,28.48805,40.61334,61.85489,-1.635764,-8.528722,-10.7437,30.62955,26.01532,-0.884002,53.31367,75.97357,11.01225,36.43093,28.45785,24.50136,-11.47355,51.01336,-19.76482,23.27683,10.55477,-4.964247,-8.306458,-7.443149,-7.205874,33.52699,-8.820442,11.3358,8.183246,66.13541,30.20878,10.95152,-17.90343,46.62278,22.60578,3.48993,67.09386,20.80727,-7.434401,-42.12953,25.75652,75.86545,28.94869,3.948881,68.28077,-24.1639,6.90628,1.237085,10.14929,-30.27631,5.054371,76.6607,-9.56463,-101.9644,4.044648,7.255185,-18.18633,74.88939,23.72504,-10.84893,51.171,2.751314,TASK1T0
-20.58263,10.25028,3.508509,17.06116,30.62484,62.682,-33.75542,-7.296062,-30.02111,23.16699,10.8313,2.384111,54.73263,66.14986,28.83348,39.9669,18.7213,23.47687,-15.18542,43.78905,-12.56983,-49.68726,4.658,-14.35818,-21.45362,3.268156,-16.03061,3.265983,6.672369,9.900901,39.56535,73.19621,39.25973,12.04918,-12.34162,39.02155,20.28329,-13.27985,95.68872,10.67053,18.89093,-24.49332,18.789,81.69323,52.24421,13.69789,98.93329,-7.728566,21.8241,20.05969,20.15583,-5.823311,30.05029,96.94785,6.214889,-74.83546,25.0299,21.2187,-6.661743,96.23225,38.51633,5.956622,79.10975,22.67269,TASK1T0
-6.643422,23.86614,8.513895,24.69883,35.93964,70.37183,-16.25191,-1.315651,-5.686588,34.16731,15.49102,7.332267,63.72417,89.17287,25.65277,60.47121,25.13413,25.26352,-5.421392,53.47748,-13.47636,29.67233,30.20748,10.05032,-23.37912,-4.121237,1.077922,18.7669,-28.40999,2.73605,26.65782,76.39622,39.00796,19.87008,10.64126,63.60936,43.57702,10.16702,99.51122,36.90842,14.31908,-30.56421,13.78941,65.19787,52.74036,7.920474,85.95061,-18.4049,17.10465,16.52073,21.74506,-17.48277,19.30316,98.43516,-4.509017,-93.58957,14.63592,11.11566,-20.77096,71.28307,24.26006,-4.024932,62.2914,-8.180372,TASK1T0
-10.8882,27.84006,6.141429,30.89651,39.78855,72.77228,-11.10018,-4.263213,-6.147444,33.26787,21.3526,0.8906365,64.32526,83.07554,37.71309,62.57016,23.80372,24.23648,-8.891119,45.44534,-25.76919,9.802225,9.26836,-4.73614,-3.337928,21.14727,4.757975,35.8943,18.57168,20.62601,19.93466,66.33036,42.64113,18.4599,0.9471757,50.37282,25.41223,2.277231,82.84732,19.58714,15.75801,-29.36347,31.63145,76.85448,49.3092,4.129653,103.8837,1.213313,19.50322,7.685196,21.99791,-17.85849,11.2895,90.08602,-8.931003,-81.87484,26.44225,18.1857,-13.78116,75.3714,58.99264,7.354948,67.32466,22.2175,TASK1T0
-5.315169,24.58869,8.420201,33.62904,41.8044,76.15586,-15.6454,5.433913,-8.317612,37.67747,22.84883,11.65533,70.20862,87.95687,32.99088,59.99977,29.99673,33.72931,-2.408494,44.72516,-15.39507,19.33391,32.5035,-17.36312,8.704484,5.487144,4.140287,10.05784,26.20466,22.35892,35.32045,88.889,51.47525,26.9867,6.625651,48.86904,26.93713,-11.59284,96.57742,13.38149,25.81366,-27.54623,32.92411,80.71194,55.17603,15.0954,97.54074,-6.147674,24.1646,14.90793,28.05466,-13.72299,25.00503,102.869,9.124422,-95.40067,30.46669,17.06981,-2.066978,93.95526,41.45596,-5.833982,65.42669,-3.560532,TASK1T0
-2.753036,27.23055,8.730927,34.88131,44.69321,78.25305,-5.686893,14.46616,-7.942784,36.37961,12.35745,10.86648,71.15606,84.98028,39.79409,58.30056,22.00816,19.71441,-11.68272,43.60198,-20.65392,-3.207415,14.9031,11.87125,-9.384618,-2.81884,-0.3093367,22.891,-13.34051,-2.913795,25.42822,81.51562,37.34798,20.27833,7.864603,53.38279,32.18282,2.572392,98.18742,7.135332,29.58814,-45.55527,24.38808,72.17523,56.52588,-0.05510891,86.80235,-12.79114,18.15099,-3.248891,19.85276,-20.75617,7.513986,87.79435,-12.41812,-97.46761,17.6079,6.456486,-6.856098,67.67875,33.0654,-11.90072,47.69177,-13.15971,TASK1T0
5.120788,31.96075,1.417817,34.70228,41.43349,83.32819,-13.17884,13.04798,-1.030434,42.2785,24.01637,18.08533,69.46045,85.63908,52.98573,75.07639,32.75564,28.25306,3.249532,53.05608,-8.518999,1.083441,27.38216,21.35072,-5.574232,9.228985,12.27945,39.25409,32.6096,36.211,54.1628,84.91648,53.36073,36.0634,31.84699,68.01131,52.25665,15.65616,106.4183,25.07409,33.90027,-16.61448,43.44981,90.91088,80.83054,17.05496,121.7868,20.7859,48.09406,29.6303,43.12872,23.40515,37.38994,109.7498,5.911895,-49.16191,62.66799,40.87233,25.15203,95.3912,89.01254,31.65775,86.33524,52.65599,TASK1T0
3.203158,43.0258,9.661908,44.92574,48.17481,98.0696,18.93739,18.77168,7.325367,46.42904,21.32154,17.77261,88.28731,95.94726,50.92932,79.187,32.9844,29.50951,0.9381881,53.76961,-11.36878,39.59497,25.05361,3.259635,26.72035,19.50616,9.864913,20.89712,-16.64059,36.50879,42.66153,83.03744,48.49182,24.32455,7.483068,44.28105,24.28884,5.383656,83.35094,18.42223,25.08256,-28.95538,31.29543,81.6011,59.67648,16.86855,87.37582,-1.816851,13.52052,8.762212,25.31596,-17.12971,24.03877,106.1599,5.270523,-95.45296,18.62522,12.15544,1.373963,83.46315,44.09031,-2.944518,66.04878,9.489133,TASK1T0
1.43231,17.12128,-14.56455,25.02537,36.04033,73.9045,-0.1916198,15.07518,-13.50275,29.07523,4.116798,-1.129936,70.73696,92.85754,34.28517,56.13158,11.51769,18.41381,-3.865869,48.59911,-19.6861,39.80547,36.63419,-8.567719,32.5921,6.485521,6.504939,23.11964,-8.210545,18.28108,31.17122,69.64561,36.71829,22.951,10.86747,55.69831,57.92965,2.546782,80.575,5.556285,29.79392,-32.71267,40.54476,74.21055,56.42674,9.423532,82.74855,-4.959767,5.835306,-4.274468,13.82868,-26.03916,5.959662,92.12724,-12.77064,-107.5156,18.72794,-0.5703416,-9.163002,69.92797,37.76854,-20.87229,36.70032,-18.63994,TASK1T0
-2.539105,25.08905,-11.46907,30.11019,39.8013,94.09757,20.63282,12.67329,-8.00981,30.02573,7.217965,13.54341,63.69664,89.93431,33.19809,60.71641,17.34916,16.08221,-8.025754,40.51708,-15.23262,-4.255937,26.20402,9.902941,-38.54639,7.855682,4.375998,31.58204,51.32508,17.73023,45.88303,88.2812,44.94619,24.76035,25.82891,48.78882,28.42346,7.590991,79.04142,14.95185,29.38808,-27.86211,40.77903,84.51318,67.50636,13.83323,98.84779,0.6319601,28.01731,5.277908,25.26664,-8.052272,24.57604,95.24371,0.05845823,-91.44272,33.74559,16.75442,7.385631,84.21896,65.13187,-1.163916,52.53168,12.56001,TASK1T0
2.84258,29.37824,-2.660322,24.61308,32.16077,78.64465,5.532412,18.08707,-9.979948,34.54174,11.14791,6.447805,60.8129,76.86765,43.94085,71.87975,19.5945,11.43626,-6.9211,41.16245,-23.2199,17.44326,16.08424,34.21511,26.79357,4.144332,8.273395,33.45451,28.60919,31.5143,46.9052,78.06659,45.55584,26.48537,13.55233,45.41122,34.46703,5.755943,78.03754,6.497282,43.33986,-23.37268,36.22832,86.73367,74.08269,12.73466,98.48589,18.88788,32.60796,7.968222,31.14926,-0.8851866,23.79856,100.1047,-2.041358,-80.03745,40.92305,22.56321,22.2754,82.59058,66.12289,4.289159,51.35767,9.164267,TASK1T0
9.081038,38.5722,-7.723495,34.96043,39.1502,88.39839,42.86151,24.50663,1.352054,44.79134,14.90419,11.4561,79.93613,98.49711,54.32103,76.13933,29.07987,27.32631,4.974351,66.21333,0.6370043,28.51554,36.50861,-4.156899,37.86301,0.1193003,1.480004,5.369536,-14.73687,32.24783,41.40625,63.67661,34.60846,22.08599,7.001147,41.19333,40.60204,12.69315,70.01968,11.84297,22.86442,-27.97273,35.45085,83.91975,66.12325,22.11829,89.40218,0.2062334,15.53905,6.837744,23.74674,-6.108688,21.19569,100.1667,4.299799,-88.0251,29.77059,14.89803,27.73972,92.1478,60.92506,-0.554041,48.58752,18.24796,TASK1T0
