segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
44.44913,46.63269,33.84384,32.24093,20.87055,-1.931978,-0.214954,42.70599,27.27795,19.74627,22.01295,-7.155262,-11.76981,-16.42668,34.95829,16.87378,7.865177,10.73931,-3.015019,-4.32821,-7.854298,54.542,65.06269,57.17655,90.87673,88.32465,65.56362,48.18793,16.97132,65.16866,64.12301,39.94006,62.90539,59.86712,56.95832,50.20173,6.505612,9.13424,62.85397,-17.65786,57.94281,-17.58331,39.72081,-5.005355,41.12638,-37.85016,36.85733,33.029,35.16276,-0.1846063,-15.59941,-17.35507,-10.25916,-21.59139,-30.59864,16.92034,12.76762,-16.86147,-29.25692,-37.88021,-5.784131,-39.87727,-23.06925,-28.55072,TASK1T0
60.74859,61.81208,51.07005,53.54644,39.55869,15.91587,15.59281,54.97726,38.85458,32.61335,37.04749,7.613382,6.476419,12.95013,44.93979,25.37568,19.55064,23.27345,10.27764,11.21873,10.50142,98.29724,75.84783,67.88497,118.6704,117.5583,83.42751,65.86978,25.64535,85,85.74829,57.54326,75.282,72.84067,73.03725,61.85099,23.03426,19.53695,65.12926,1.826185,64.35711,45.25616,51.1018,-8.974634,54.2493,-33.73104,48.41636,42.90916,44.90001,12.18155,-4.855846,-0.07451664,7.192644,-6.386431,-18.17852,33.34166,27.10222,0.1428716,-11.5028,-20.44659,-1.035113,-26.54337,-4.375761,-14.85108,TASK1T0
60.19445,57.78938,43.22578,41.23278,37.84877,19.06745,24.89189,51.53572,36.65529,26.97234,23.68627,7.236002,11.12458,18.71448,45.48782,25.9439,16.96587,19.24748,9.151618,13.59646,13.13344,100.0813,84.75101,76.51784,110.2225,109.3046,77.42998,65.1574,39.39838,80.07059,78.52517,54.31469,64.46548,60.40375,65.65765,56.20408,21.33651,22.72914,62.82797,2.09717,59.13828,22.6193,65.31847,-1.083695,53.08396,-4.5641,51.5878,46.29646,42.91433,9.54262,-6.640899,-3.280267,4.02215,-8.054865,-12.47768,32.70599,26.23563,-3.795955,-17.66286,-37.07138,12.58522,-10.64986,13.44152,2.230161,TASK1T0
62.04055,59.04544,37.19071,28.8609,26.73952,9.8976,15.42169,52.40083,33.99856,19.48565,14.46373,-3.372159,2.833258,2.080249,39.72737,20.44872,7.254303,9.026196,-2.838859,3.660966,2.656958,83.11308,85.78076,81.11207,92.81748,91.71699,68.40687,58.20663,35.45753,77.07733,73.26437,41.68674,57.85862,52.34439,53.84102,48.36167,11.69051,17.71494,66.05405,-16.61615,64.87839,-11.80021,53.5709,-6.04497,38.71507,-27.50088,36.05664,32.70914,28.12696,-7.347031,-24.50516,-22.44105,-14.21774,-25.01044,-32.97611,15.66373,9.166924,-22.95561,-38.40084,-51.13392,7.569786,-20.3659,2.619076,-11.76586,TASK1T0
275.1825,256.6896,238.2917,236.2188,226.8296,232.2263,214.592,208.7277,198.8528,196.5458,187.3968,185.2702,163.7197,138.5984,149.5982,163.9576,155.7144,145.2693,137.6372,130.1852,132.1925,381.0649,364.3598,364.1595,379.579,374.6118,319.9143,331.2185,333.2294,335.6478,325.2677,311.754,289.4751,274.5197,279.3585,284.9406,294.5925,288.5221,248.6185,163.2244,190.4918,98.14047,140.2478,44.01198,140.5298,66.78211,116.5685,123.4631,102.6616,109.6905,101.3698,90.23217,82.32059,70.78562,55.02187,98.12601,94.52455,65.4606,48.31639,18.41825,70.37201,51.08884,53.91097,80.3617,TASK1T1
233.3165,219.9791,204.9858,205.8642,203.4605,211.1792,194.4167,167.7252,156.6711,153.1451,146.8344,152.3467,139.4456,118.8974,107.2908,120.6127,113.4075,102.6525,101.5696,96.55368,108.482,308.6021,298.8559,302.9209,298.6772,293.5846,271.9579,283.7096,291.9502,259.117,267.0601,263.3839,238.5743,228.7559,236.8773,242.2963,257.0565,266.2198,196.1993,152.282,148.416,102.4587,102.4438,47.53568,79.06031,42.94104,61.47737,62.61974,42.7317,51.16762,45.57154,42.35976,37.27269,33.46985,21.55657,32.79908,31.40706,10.44889,5.419458,-19.59211,40.28946,17.07003,25.81635,36.85716,TASK1T1
198.9191,177.2879,160.4209,166.1545,164.3759,181.7939,175.7637,139.0527,118.3315,111.9585,105.6229,122.8988,110.2966,102.29,71.31493,80.3639,72.62222,64.15466,68.79869,66.65963,85.66725,312.7434,296.123,304.239,303.1083,296.6557,260.6245,271.5941,291.481,266.9376,266.4926,252.2387,226.5928,216.6214,224.9582,235.8824,253.6691,267.9468,202.684,151.3627,128.3157,81.13472,97.72477,45.04135,72.07885,28.87099,59.8135,63.91395,45.13802,54.65156,44.83522,40.67208,37.16867,31.49188,14.34214,52.75915,51.54159,24.43265,12.74958,-9.604251,13.28803,-11.90421,-3.579983,7.498191,TASK1T1
219.4654,200.2661,182.8345,182.2954,174.3041,192.0819,180.3106,162.8098,145.2788,140.4775,130.0778,141.178,123.229,111.1199,101.4544,114.4473,105.6896,96.12641,95.99192,90.25984,102.4019,321.9884,312.3268,312.0344,314.7631,312.7438,281.2451,285.0696,289.5084,295.6124,296.2263,278.1867,261.4836,246.3022,247.8764,257.7275,260.6962,250.6819,226.3136,145.5806,168.9978,70.90967,124.8052,37.21966,121.8135,51.50281,100.5376,106.7671,93.3509,104.5531,92.32375,84.89738,80.53313,71.18511,55.11837,82.24544,87.97799,64.43684,54.69013,34.59618,27.8704,8.21579,20.51304,30.62266,TASK1T1
255.2862,247.5888,231.6466,229.0626,217.9196,219.3353,189.9959,203.8756,190.2944,188.2924,181.0057,181.7047,153.8359,130.0043,140.9736,156.4119,150.5851,142.6892,133.6509,122.7182,131.2223,328.4167,314.4891,306.4048,344.1305,337.457,304.1308,290.4371,273.4049,324.9926,320.4673,293.8531,291.682,275.7527,270.8417,276.3222,254.1844,229.4444,250.1717,137.2482,195.248,86.09989,147.0392,54.39355,135.2684,70.66015,104.4464,108.6631,92.21341,100.9655,95.38792,86.32677,80.58076,75.021,62.95189,72.84663,71.9891,52.78237,51.38466,35.63698,49.67562,36.83321,58.24518,65.25443,TASK1T1
250.0518,231.7646,218.8265,221.8018,206.441,203.6119,178.138,183.2216,168.3317,164.3329,161.2235,159.2353,133.5674,108.9646,115.5301,127.1038,121.8199,114.0259,100.484,93.50328,103.7358,304.4496,284.0832,283.2758,306.2213,301.0258,276.8831,271.2911,268.169,282.4118,288.1844,267.6664,250.5972,238.85,239.748,243.9153,242.8062,243.2559,212.7576,146.9983,158.6725,99.04801,114.5119,49.00046,97.55965,46.08488,70.5994,72.98274,52.58887,58.63406,52.50751,44.14628,36.50717,33.34872,22.04074,39.39013,36.49348,9.365535,3.53698,-20.00988,36.85274,17.92113,45.46188,43.21167,TASK1T1
205.7663,187.373,170.9622,173.9105,164.2012,173.7906,166.3226,146.2396,128.0018,123.6726,116.8955,124.3369,101.2713,92.68261,85.12917,95.74136,85.90355,77.38922,68.59994,62.80537,76.50947,263.686,256.052,264.0092,252.9731,250.6149,248.7221,248.0478,258.769,244.7732,261.0024,242.3689,224.4736,212.7397,212.385,219.3556,226.6696,237.8123,198.9101,145.699,145.6995,72.51301,113.8015,40.21072,90.6684,30.35845,67.64895,71.66433,54.74055,59.17449,47.85413,39.27956,32.39021,27.17018,15.00478,56.92563,52.15017,20.17895,8.306648,-12.32179,19.82977,-11.62404,10.00791,12.36456,TASK1T1
216.317,198.0495,178.3477,172.9145,162.7078,171.0225,156.2566,166.8269,144.3215,131.0253,119.0931,133.6211,105.5371,97.31586,107.8239,115.662,102.6175,88.44986,87.25021,77.09558,91.91595,261.4447,246.6832,240.7804,263.6551,260.6104,245.046,227.5926,223.1791,263.7012,269.2441,234.061,231.3545,212.6304,206.5058,216.2027,198.896,197.4619,202.8916,123.6668,161.5735,55.6235,119.6556,41.29851,101.9519,34.80559,85.76312,88.18338,71.03547,78.53894,62.78634,55.76477,48.23503,40.14822,23.5908,66.59055,62.91647,38.04945,25.39339,14.00116,24.47732,-5.723871,12.94779,16.99084,TASK1T1
208.2588,191.0891,170.8277,163.1157,147.6289,151.5756,130.3471,162.7386,142.8466,128.2389,118.812,126.1819,97.61733,77.59299,106.3453,113.8959,101.9465,90.96723,80.22081,70.53896,80.04249,212.992,210.0885,206.9309,227.7787,226.4614,221.6733,204.0518,197.0897,249.7058,251.1691,223.7587,219.0869,199.2259,193.6435,200.8845,183.6645,177.5946,199.6753,107.073,156.6607,56.53854,120.1093,54.77631,121.9182,28.16444,104.4407,102.4083,84.73802,95.2271,83.66893,72.98071,64.50356,59.82649,40.29892,73.89767,79.08028,55.97541,51.84142,35.02166,40.61875,14.94936,36.04906,30.78738,TASK1T1
234.3557,227.314,212.8476,205.3998,183.8985,180.6157,155.5516,196.3446,189.787,186.0312,173.301,172.7114,136.7889,110.7701,153.494,170.4018,162.2854,151.9007,133.3803,119.7966,125.3874,250.6078,239.5534,238.8262,269.1886,265.7971,270.6855,242.9895,227.6352,286.8329,297.6792,268.1076,270.353,253.5402,240.0603,244.8342,215.0813,200.1187,244.6321,137.5139,204.4148,99.19392,161.3171,50.70546,153.539,85.57404,124.6478,135.0228,121.7478,129.134,116.5132,104.4294,93.53074,85.66617,71.15267,98.0412,96.75596,73.06714,66.34808,44.18304,64.62631,41.41125,69.21343,54.09986,TASK1T1
243.8921,230.0903,213.5276,200.0061,175.8059,170.5054,146.5885,193.556,182.5296,166.8725,152.176,149.0889,115.1092,94.39743,139.2524,146.0475,136.0668,116.3922,99.91298,84.78537,91.22262,229.281,207.7394,198.8394,234.0192,232.4395,226.1604,200.1666,184.3225,258.2638,256.3168,214.5676,212.6842,193.3837,183.9947,187.6317,165.0072,170.4665,204.7761,106.7678,167.0958,49.87131,125.1751,17.23464,106.59,24.5135,80.85612,85.0566,64.7737,61.61658,46.55916,33.94717,22.27814,14.99428,0.9567792,52.63185,48.18,11.23046,-6.794212,-31.64344,49.79689,19.40192,43.7576,39.21701,TASK1T1
190.0928,165.1066,141.3578,125.8346,110.7269,115.4109,104.3463,144.3833,127.1581,103.3133,89.46819,100.2005,66.84848,57.94841,97.07189,102.9766,83.67091,66.15314,57.04985,46.12486,55.2321,182.0913,171.3141,165.2939,188.9388,186.6935,182.2167,162.6071,162.5221,217.2314,217.2164,186.0635,177.555,156.2017,149.1383,157.1773,149.3141,162.9404,172.3418,105.3469,144.267,41.87536,105.8092,57.25027,99.00827,-0.8766323,87.16974,87.26263,66.3243,69.33171,55.10988,41.44857,31.32316,23.02485,4.010612,67.98589,66.35241,34.37403,13.56297,-7.836475,35.0393,0.9909188,19.17314,30.05973,TASK1T1
184.6123,173.8865,154.9721,141.3034,124.4447,128.4,116.6011,153.6072,141.467,126.7499,111.0665,126.6285,90.30238,72.35808,115.8815,126.0523,109.7803,95.93449,86.88933,75.38098,81.77945,153.8079,148.5332,159.6493,165.7397,168.1191,187.5247,168.4524,166.9704,200.7629,210.8115,191.6903,188.8228,171.8954,163.3649,171.2262,159.4705,172.1528,173.8861,113.2899,151.4559,61.01016,110.2127,53.82452,111.9916,36.27247,103.5761,109.8515,93.48659,102.7998,86.57631,77.90053,66.64535,56.63729,33.17663,85.19414,85.82867,65.66342,55.56635,28.87242,40.6869,9.358027,23.91079,25.71149,TASK1T1
188.6703,188.7664,173.6147,157.6479,138.3495,142.2767,126.5468,167.0801,166.3492,150.7661,134.957,144.1972,112.9036,92.26865,139.0165,151.1331,140.023,121.5542,111.0901,98.32185,104.9192,132.6289,134.4958,133.0816,150.0381,151.4064,188.2529,163.2293,144.2865,215.0026,216.5039,199.2505,195.8111,175.4442,165.6139,172.3528,152.019,157.0804,198.8564,107.1834,169.4378,74.15865,136.1422,26.77417,138.2381,49.5125,121.8061,127.1923,110.7569,114.7709,98.05757,89.11448,75.93611,65.55743,44.57145,95.56945,98.21281,70.30327,59.18108,28.78748,62.57527,34.35085,48.86731,39.93785,TASK1T1
217.716,194.3661,171.6957,149.6419,127.229,127.6797,108.1105,181.7353,171.3749,148.7574,130.8584,132.5583,97.7946,73.93735,144.6806,151.2196,136.5976,115.5372,103.3811,86.25127,87.9812,208.2533,187.3649,170.3588,237.243,231.4331,196.7077,167.1166,154.4204,272.918,241.5266,198.3624,197.4509,175.0323,164.2489,169.569,141.4551,136.3391,218.0166,87.90233,178.3778,38.21365,149.7879,31.73529,142.9661,40.00962,125.1837,127.5543,107.3002,107.8267,89.30312,74.67839,64.20461,52.6709,33.99053,93.4646,95.73022,61.38308,35.09419,2.389296,71.33561,42.86088,57.67833,51.82655,TASK1T1
199.9438,189.9736,175.3068,153.5397,131.1095,132.1984,110.4663,163.4096,167.1146,148.8865,132.0258,142.6521,103.1767,79.78757,135.1114,146.669,131.4195,110.7116,100.2161,86.71729,89.31789,120.0042,119.5885,119.0231,124.9916,132.4938,168.6406,144.0089,123.8569,179.9538,187.5154,175.5348,172.1051,154.0343,144.9573,149.4199,139.6679,153.0541,155.2156,107.7398,150.6829,70.60269,107.6108,50.4389,101.0494,14.40372,86.03563,93.31796,73.10984,72.02946,57.39362,44.13418,34.24436,24.33824,4.688433,58.37353,57.61179,25.91555,5.329617,-34.34916,49.46098,18.71099,30.00656,37.65232,TASK1T1
155.3245,150.4545,130.5584,110.2711,95.28936,107.2727,109.5993,127.0661,124.5034,99.61205,80.40796,99.80423,74.99606,73.71188,95.92137,103.7157,84.93523,62.50883,60.54617,54.68731,69.16918,120.9198,111.6393,120.0882,134.9891,130.7023,141.3957,134.366,138.021,185.1872,176.1238,158.5442,140.6882,121.103,117.3975,127.6175,137.0785,175.5623,166.747,110.0102,145.378,48.53605,90.59779,50.49785,91.74154,11.22378,78.65335,83.99185,63.38843,57.52096,46.35048,42.53824,34.05383,28.12551,11.35794,63.07768,56.49118,26.85493,23.32895,-5.305666,32.79224,6.008561,20.60977,46.3357,TASK1T1
167.8559,143.3803,116.7545,97.46088,85.61141,97.34735,96.12437,136.5109,120.6787,96.02706,81.88464,97.61849,71.59994,58.86257,97.32222,104.1386,86.08172,67.30118,67.16383,59.64725,69.72082,123.7031,108.5426,110.3781,138.002,139.6124,135.2411,127.5193,126.881,186.7341,160.3871,152.2202,136.1649,121.4913,120.2121,129.9151,133.3584,155.9883,155.4273,94.8802,111.8393,47.6374,114.7508,30.98419,102.2373,27.86497,95.52445,90.01187,70.1274,72.26414,59.41649,56.42006,50.46871,40.13141,20.23598,64.36953,64.35504,40.05638,35.18541,-0.8516816,26.62758,2.770522,18.15047,33.76382,TASK1T1
146.7438,146.3369,140.6097,129.2621,121.0975,132.1177,120.6691,123.165,137.2697,127.9385,120.9567,142.446,109.8905,87.51772,118.3643,131.2329,123.4412,107.8473,110.0503,99.60883,104.8938,72.08557,96.76443,102.5014,81.62575,89.093,157.2393,143.3685,126.8146,149.1997,149.4443,177.5264,166.2698,156.8548,153.1526,156.1617,158.271,170.8767,149.5891,120.9209,150.8951,93.30553,123.9506,37.50335,138.0438,56.53878,132.9176,135.3256,116.7987,122.1275,105.0833,98.5788,90.53772,77.74706,59.39653,115.7024,115.8244,85.42256,63.45612,22.6076,55.78838,29.58767,40.9172,41.16605,TASK1T1
184.8786,189.8947,176.7399,156.5666,137.7351,147.472,130.3277,170.3538,179.1994,158.5894,139.4875,153.0892,125.2691,107.4216,152.5767,161.1001,147.8141,123.9333,120.8373,111.3951,116.7521,107.4811,111.5103,103.9367,139.05,137.6711,161.6943,136.3103,106.0596,216.6127,196.816,181.9007,172.332,151.6339,143.2486,149.5111,133.1745,140.6545,201.0798,96.38316,184.2139,55.35331,141.4969,62.77496,133.4129,48.16366,115.8683,119.0779,98.88853,87.85973,72.42812,64.25903,54.26502,44.90879,29.86461,81.16735,74.26684,37.74554,20.69,-16.01144,71.6003,41.20602,51.25856,64.22798,TASK1T1
173.0844,146.5418,121.9394,98.78199,83.79099,93.49261,91.36863,121.6427,115.7478,88.34592,71.97711,84.80333,63.46108,60.33649,83.0997,86.73512,69.63706,44.39278,44.36628,38.94101,57.19064,88.29869,84.39183,86.05665,104.5491,105.5974,107.4314,110.4914,113.8712,172.7902,140.3741,124.296,105.1584,90.59213,90.86694,102.5719,120.8919,171.6266,137.7523,97.46959,107.5355,43.92421,90.92578,44.90863,59.30398,-13.90986,42.37704,34.5592,11.73209,0.7933706,-6.299378,-6.986049,-7.808671,-9.435181,-20.37499,4.948984,-3.739697,-34.39816,-27.95753,-62.06384,21.02227,-3.055722,13.79771,45.11424,TASK1T1
0.3898579,6.848273,13.40533,13.35279,4.665092,-12.09859,-43.66547,27.61891,4.919988,5.382043,-1.70649,10.42665,-18.50032,-42.32959,2.639081,7.490771,-2.318876,-8.291758,-12.96196,-36.21824,-62.13306,31.23184,18.83281,37.57863,46.52765,48.65574,-4.582668,-20.73128,-5.81402,25.65342,3.475878,7.840576,2.263023,6.034575,-8.835206,-18.11392,-21.44731,-68.38934,9.42148,-31.49284,-2.576897,-77.75638,14.78199,-58.22633,18.84136,-57.06319,11.1367,10.38903,22.84986,-9.987796,-13.29684,-24.30356,-32.99447,-39.24256,-45.58146,3.808875,1.43207,-6.889647,-29.52107,-36.91159,-4.71548,-17.87931,-43.44862,-14.20055,TASK1T0
-1.362637,-0.03138047,5.299484,7.184152,-3.283137,-21.30881,-54.5303,31.93044,9.618814,1.589813,-4.34639,4.552291,-26.7259,-52.52558,15.24278,11.79578,1.372375,-7.109217,-16.11276,-36.87973,-63.60216,29.29967,-2.298989,8.305726,50.99252,49.9852,-20.91671,-38.18757,-20.41997,25.39198,-8.338532,-8.446994,-11.73214,-7.767619,-23.18164,-30.5714,-32.30047,-71.5751,16.96017,-34.11813,14.08614,-95.28279,32.04784,-52.19228,30.432,-51.8516,19.2298,19.6337,29.7019,-3.694895,-7.828135,-17.02592,-25.08297,-30.34971,-37.08036,9.702113,8.589808,1.430644,-17.68388,-20.80029,-8.103482,-18.13179,-52.52626,-24.85277,TASK1T0
14.11918,13.14954,13.04954,6.785878,-0.4718444,-16.87246,-47.04993,50.04453,26.28843,12.34826,-1.386409,11.38694,-12.04651,-40.94498,28.10811,26.70567,12.93467,0.8930293,-5.606936,-24.1373,-46.78069,56.07119,21.99467,35.81262,83.96365,86.08687,-3.008645,-21.60558,1.716472,48.4159,26.00506,8.703189,11.92434,7.823122,-9.408146,-11.71573,-17.56239,-56.39634,37.70969,-11.07746,21.33102,-25.10588,22.52067,-44.88943,28.78054,-46.6569,14.06628,22.77135,32.71363,1.780631,-3.306559,-10.25507,-16.35257,-23.40731,-32.09556,7.572257,8.52484,3.529286,-13.5345,-20.73433,-1.956202,-8.842707,-45.57977,-4.532531,TASK1T0
24.65639,25.74493,24.11926,13.34062,5.888071,-5.272789,-30.84219,47.85047,26.36926,16.5145,3.71224,17.08207,-4.772107,-21.2268,21.03105,24.92063,11.25381,3.17622,-4.398769,-22.54151,-41.84651,62.35081,37.95232,48.32324,86.3334,86.57336,2.800905,-15.15531,10.10428,41.75721,20.31874,13.06318,14.31834,7.566792,-8.896217,-14.54295,-19.99615,-55.16959,19.38196,-10.41474,1.172952,-31.13342,15.87701,-67.16778,18.62832,-39.72396,1.748302,9.305398,18.20095,-12.22419,-14.98057,-23.17725,-29.88216,-35.16707,-39.43185,-12.71187,-10.65552,-17.46707,-31.11572,-41.43927,-4.313022,-13.31861,-49.04335,-6.796526,TASK1T0
8.689809,11.85169,12.84822,2.334618,-3.295985,-20.18803,-43.24812,36.02917,14.37419,6.81404,-4.442172,7.131319,-19.67505,-39.87817,11.58854,11.47724,1.024649,-8.393357,-17.20184,-36.31905,-56.71406,75.02859,24.52236,37.69361,99.37026,96.44368,-2.870204,-17.32966,17.16968,46.29355,20.42156,4.657326,9.701845,4.651898,-12.74224,-15.78286,-16.88024,-45.83301,29.25159,-14.4451,20.14873,-62.03708,20.61244,-55.07829,17.28465,-40.44695,-2.159555,6.419477,20.08871,-13.46082,-14.43056,-23.72232,-31.59917,-34.78283,-41.01077,-10.71483,-5.420732,-11.09227,-25.01506,-28.02779,-16.26341,-23.6717,-53.14054,-19.76052,TASK1T0
25.62817,27.61208,22.73335,9.017172,3.064089,-10.67352,-31.68253,56.2769,28.63329,16.07368,1.844454,17.74284,-11.21521,-33.04547,26.90362,24.763,11.39357,-1.450889,-5.284724,-22.99541,-45.48573,111.3915,57.0786,73.73698,117.0049,116.6341,15.8451,5.116509,52.41064,56.98798,32.528,23.24413,26.31463,20.57515,2.111635,-0.5648206,4.08542,-31.74638,40.77938,-0.07479183,21.79466,-33.92397,31.57219,-37.01806,39.43833,-29.70655,23.30831,33.42405,44.22895,13.60349,8.169811,5.725681,-0.04271396,-4.256506,-12.41903,27.36658,28.45183,24.53134,9.376705,8.635736,0.4707498,-3.356898,-25.43135,4.09605,TASK1T0
38.42772,42.85033,40.80004,29.16792,22.78691,12.79349,-9.494221,69.64407,47.95092,35.78657,22.93958,34.46868,14.64617,-1.98639,52.8339,51.69564,36.61277,25.49183,19.98351,0.9953696,-15.9702,149.4894,110.8466,130.9924,163.8344,160.0029,43.64645,34.40727,89.66262,86.39423,54.06294,45.50306,49.67487,41.30541,23.07915,17.55202,20.86424,-11.53683,60.83203,17.28816,49.08078,-17.49388,61.52356,-42.63705,67.38979,-27.53344,51.4727,51.9805,55.08609,21.35113,15.26114,5.863029,-0.9160678,-10.45124,-19.03802,22.77543,25.49129,12.50835,-6.78897,-23.89431,16.35796,9.504087,-14.71677,11.63507,TASK1T0
51.88681,50.6298,48.39589,30.61016,22.88116,7.401576,-10.80831,79.59664,53.50334,37.84441,21.48479,26.21886,1.205872,-14.55205,53.26577,49.19969,31.29003,16.22398,-0.5932462,-22.50436,-37.76266,185.9144,118.9175,139.6691,194.6345,188.5545,42.78362,35.55013,102.8385,89.48615,59.22693,36.96276,47.86809,35.8802,15.83825,16.56986,17.86042,1.544179,60.65527,11.61831,43.88969,-49.651,43.54,-24.95584,44.58136,-30.59855,22.84226,32.98534,38.16916,0.6620463,-1.817577,-15.18079,-22.70289,-27.5669,-34.74952,6.838602,11.14519,-0.4189265,-18.02722,-26.39162,10.95392,-1.058464,-37.17404,-2.334116,TASK1T0
61.1126,63.72062,52.37228,29.02069,20.06914,7.661242,-9.857038,84.46201,59.48304,43.38421,22.73365,37.09825,6.062093,-16.82605,50.60811,52.16464,33.66807,18.51182,10.23186,-9.090961,-28.44969,236.8436,151.0158,168.2135,238.3881,230.2797,66.18472,56.16805,133.8714,117.7282,85.64124,60.7231,74.35894,56.74715,32.10923,33.13605,30.25648,11.79513,79.6673,18.3786,58.29297,-12.65724,51.59576,-44.78044,58.46556,-4.106418,36.09917,51.7377,59.54508,30.64119,29.47476,21.42507,14.94319,12.0284,6.912809,30.58651,37.09949,32.58613,26.35493,33.47027,9.139646,3.877371,-22.69194,13.31775,TASK1T0
81.00455,87.58244,81.51638,55.15538,46.85392,30.88018,7.827215,109.4375,81.867,70.92884,48.67145,60.18787,31.7756,11.14401,80.05289,79.06589,61.73357,48.95615,37.62049,17.76482,-4.124486,277.8325,196.95,216.2893,271.4951,265.4688,99.46999,92.41801,174.3243,137.3664,111.9522,89.04927,105.5133,88.18046,64.11359,61.48841,60.70934,36.75048,100.9421,42.74179,79.8916,15.57978,77.31834,-55.5961,86.0316,-5.885046,67.99854,72.1385,76.30194,41.65667,38.22355,27.578,20.06722,14.23344,4.115095,47.78536,50.62451,33.6135,18.78204,11.1575,25.54673,18.79806,6.834321,32.11205,TASK1T0
103.2191,106.6961,103.3336,79.25334,69.58994,51.42329,32.29128,121.3679,87.28972,77.20695,57.06304,64.97156,37.4682,15.302,82.92783,78.10326,59.52837,41.44025,34.04441,13.1391,-7.424605,377.9648,275.0365,301.1512,348.2115,333.3957,137.4727,141.7248,253.0299,171.9305,140.7258,110.8422,123.4453,108.9827,87.67767,85.05428,90.15743,75.16111,111.6131,46.27096,75.38416,-13.82656,73.58445,-0.1412024,72.56406,-6.459681,50.03631,55.48204,58.68927,23.36069,19.88487,10.0329,3.447226,-2.551728,-10.58922,26.12648,29.90631,18.41169,1.874525,-5.589488,27.73954,17.44783,11.59212,35.04038,TASK1T0
96.03505,90.32798,86.44121,69.82158,57.41317,40.41195,25.23928,101.8959,71.54823,59.92613,42.98216,58.90515,22.93845,3.461727,65.85852,63.62772,45.40551,29.34369,24.60012,0.7851681,-17.66433,380.5191,276.6284,306.5967,342.3672,332.0857,128.073,134.9285,251.5804,160.3797,119.2355,106.0432,113.1363,98.18101,76.08833,72.47746,77.96593,73.25957,95.83349,42.7048,70.66309,-11.4173,63.11587,-11.17732,81.90593,-2.873981,60.42422,68.08774,68.94348,38.78204,37.61706,26.36714,20.08423,13.73821,7.673176,44.21671,48.10809,38.74225,26.84682,21.04005,25.35488,19.6748,9.30409,34.28569,TASK1T0
