segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
8.9295,-59.63659,-89.65469,-99.85142,-124.3211,-189.2604,-296.572,-73.36829,55.41174,-80.59816,-75.11608,-104.3728,-120.5475,-110.1961,-43.48317,-79.78856,-85.40829,-84.94058,-107.7136,-85.18477,-45.74928,-183.2095,-175.4872,-176.5255,-187.8249,-145.2405,-124.8729,-148.4631,90.89812,-119.4825,-85.90653,-78.53825,-95.37875,-73.60764,-75.53811,-109.8355,-171.0185,-217.6982,-16.68614,-1.685874,198.0411,52.67815,-86.09849,-13.2915,-58.52279,54.57632,21.5126,40.34399,-18.77171,-24.36946,-29.35414,-37.16659,-12.05847,-46.39529,13.29018,1.725267,37.54358,8.047445,-1.626145,-16.57939,-9.457736,23.64305,-9.31213,64.26015,TASK3T2
53.88029,16.17477,5.972566,11.22189,17.27818,-9.875705,-33.93232,61.38495,155.1287,28.69911,38.25306,8.718254,1.717485,-12.70119,71.5341,34.55013,23.48047,16.78916,-10.48735,-1.122909,6.688065,86.55455,107.8524,27.26756,326.8727,-12.7539,-14.43732,29.55045,92.37696,168.778,71.88025,-8.544924,-12.37585,9.218938,11.3558,-17.45337,155.4221,-8.219369,-24.33189,61.53859,-119.2588,-74.70543,84.48163,-47.69553,22.12342,29.11237,47.8493,53.56673,-18.09482,-13.81431,-14.29354,-28.96439,1.473095,-48.9713,-1.275862,-17.21332,17.82424,0.379463,0.4515634,10.05856,-48.83195,-4.922798,-31.53391,7.45449,TASK3T2
-13.42247,-43.95609,-61.08214,-54.10968,-37.66873,-47.04318,-33.88139,-91.01086,73.04742,-39.156,-17.75769,-25.93974,-22.50361,-10.66457,-14.94056,-40.96024,-35.52826,-29.91852,-38.49266,-25.09362,0.8934471,-196.4055,-142.9751,-120.2007,-221.5884,-118.3797,-141.1465,-113.2145,116.8546,-174.0423,-42.58023,-102.3164,-103.3854,-83.77006,-74.72066,-81.38079,-136.0804,-187.3463,-112.1476,-47.41899,-7.054181,-57.37806,58.37154,-41.32221,-25.40373,-5.648349,6.849613,46.95384,-48.029,-36.78584,-45.21749,-54.83227,-29.86286,-57.97908,-18.73853,-38.6435,-3.970991,-26.06811,-17.97247,-23.91884,-57.93103,-15.22627,-33.55903,22.38577,TASK3T2
-22.44437,-55.23497,-69.64551,-63.30249,-43.71752,-45.90631,-39.80391,-55.95427,69.96475,-54.49842,-32.95002,-55.84847,-48.12249,-63.90103,-8.673551,-44.45805,-54.79347,-48.91661,-69.75519,-55.87249,-38.477,-170.3356,-69.03119,-56.89057,-93.81901,-31.63373,-65.05118,-60.68898,298.1402,-40.60635,-63.09426,-10.88232,-45.1821,-13.67269,-4.777744,-9.166164,8.4318,22.33364,-46.29327,170.6017,3.146712,73.0425,62.13939,-51.03828,-20.09678,55.73124,39.93923,61.24257,4.175955,13.29874,10.82792,1.545029,25.45283,-7.951824,28.7562,31.5653,64.03732,41.90321,49.31628,52.24667,27.48574,63.91724,35.833,87.60925,TASK3T2
55.01807,31.58815,17.50279,25.10352,38.30527,35.53909,25.66695,14.22958,160.343,36.50739,58.5879,38.93612,49.19948,51.31316,57.83989,39.01706,37.84904,37.87846,21.88951,40.70069,67.90668,24.96397,61.2554,-39.27592,80.37337,-55.99107,-38.04102,-6.393697,238.5005,-15.99852,-13.00622,-55.19833,-54.00897,-35.54524,-44.22312,-97.37666,-117.7012,-32.46922,-69.71068,42.23945,2.879109,-98.54253,16.35531,25.8862,-47.27253,17.31564,13.43719,38.50547,-42.77099,-41.67997,-60.84415,-79.00752,-54.52718,-92.10989,-24.08104,-43.78635,-9.549534,-43.61958,-48.49022,-57.91367,-67.41007,-26.21121,-58.14571,19.36539,TASK3T2
-147.1918,-132.0854,-133.8145,-129.0534,-130.1564,-160.767,-218.9451,-129.1049,6.216376,-110.5443,-79.77042,-100.5485,-106.5075,-91.06293,-73.21946,-97.22691,-95.93616,-94.13781,-105.0502,-83.94101,-68.30159,-156.5039,-133.187,-96.97034,-47.66387,-147.5558,-149.7478,-114.4478,23.50417,-63.07306,-92.43505,-140.7087,-133.7055,-81.99102,-56.82305,-52.22337,7.113154,-101.7152,-96.21912,37.07729,-66.9958,-29.72499,-43.21393,-86.45277,-70.00561,-2.548822,-14.7195,18.42542,-62.25985,-53.21309,-62.84651,-69.27448,-39.86308,-70.43047,-26.52662,-46.0113,-15.36193,-41.90168,-33.113,-36.98581,-61.10221,-29.61981,-54.51052,-1.530309,TASK3T2
92.88043,-30.42542,-58.44027,-57.68631,-58.46791,-82.01577,-80.66913,10.6227,110.895,-29.12679,-19.65234,-62.58186,-74.16666,-95.6877,26.26678,-8.866731,-31.75522,-44.17031,-59.87268,-51.129,-33.9039,-127.3312,-111.8672,-88.07298,-132.375,-9.791942,-78.9264,3.113635,145.5139,18.39791,91.38914,2.98929,-36.73289,-36.01315,-46.59425,-91.43813,14.68982,16.15804,103.8703,228.3437,119.593,45.45789,85.46304,39.44757,45.69818,52.16912,55.40896,77.51364,-0.1931321,7.350962,8.531997,-11.56974,13.12594,-20.0179,29.82295,-14.65162,36.67319,23.96614,28.12289,32.76081,-28.52925,24.60668,7.580829,13.16339,TASK3T2
-13.19766,-0.3789844,-19.20927,-17.01326,-17.6113,-41.56701,-129.1241,-71.73394,92.55127,-17.00136,12.26842,-15.40001,-20.94894,-46.87416,-13.67068,-29.87446,-22.18218,-11.63982,-32.41829,-19.63379,-7.307809,-116.8109,-53.09275,-52.72715,-30.20828,-139.6524,-102.4018,-193.084,226.2614,-121.2694,-150.3508,-101.1211,-114.7806,-68.60633,-48.98083,-30.83473,-20.97805,-373.2073,-246.5118,-236.235,-238.7979,-96.8838,54.32455,-91.64008,-37.69357,-5.035646,22.25881,47.62892,-55.6341,-41.92715,-44.6202,-61.25127,-34.18331,-61.5389,-22.00178,-6.058143,9.010303,-22.11558,-14.47649,-16.12168,-41.01904,-1.168659,-24.87865,28.39344,TASK3T2
-117.5009,-100.9617,-84.98106,-58.74233,2.279049,76.90163,221.5609,-100.7317,50.30821,-51.71151,-4.39017,12.63779,79.44433,193.4942,-22.07347,-37.53115,-32.1549,-11.65931,0.910665,39.18404,77.05459,-152.1101,-46.4338,-74.97772,5.60843,-93.02144,-91.46434,0.8405838,208.7086,-79.24004,-86.37091,-74.5479,-77.67765,-32.98966,-20.00464,-43.7782,-177.6372,208.0122,-58.30879,222.8642,108.3343,24.23378,17.47183,31.64733,-101.7896,54.07788,-32.67043,28.34422,-40.63065,-26.6694,-24.64614,-35.00708,-3.886619,-33.48836,10.8346,-63.17846,-7.864736,-16.61953,-4.788195,4.296422,-39.54974,5.134975,-15.12237,40.137,TASK3T2
90.52184,136.9579,162.3286,157.4905,192.9198,196.277,309.4584,67.61684,88.71281,123.7238,78.55949,164.0522,177.0789,149.9276,83.98485,86.53297,134.8525,170.0109,161.0535,117.355,99.22942,108.7897,203.5012,165.6514,244.6034,132.8967,93.11772,136.6634,82.22443,-96.87106,391.1026,155.8094,129.1804,131.4235,154.5718,155.6941,131.745,280.6422,-135.6099,201.8813,-64.68399,88.96548,99.97166,71.23567,-53.37025,45.16396,-53.13135,-18.81379,35.72605,40.8983,35.11743,26.68354,34.81556,73.53397,15.14515,-39.28009,-22.60201,-0.6121166,-19.69655,-56.26979,-34.48368,-57.91699,-49.57831,-92.77371,TASK3T0
-90.1254,13.03246,41.13346,40.15882,31.24173,-55.88218,-307.2918,15.34271,-8.090225,12.53076,-44.32298,27.35926,-5.622645,20.09814,14.75632,-0.8756005,29.61738,53.29996,41.84753,-0.617266,-2.143697,26.37155,101.502,-19.42899,31.60914,38.63548,-10.73175,34.22403,-164.4267,-37.84183,286.2634,44.29729,37.5146,23.84299,21.39669,-3.709794,110.0674,204.9947,-76.97164,137.6632,-28.77829,-80.97234,50.195,29.38185,-116.4144,-53.32302,-76.30712,-47.76344,8.09305,-0.5725023,-10.50379,-25.50419,-19.02507,20.01361,-40.75516,-66.76197,-47.47587,-25.83838,-59.09704,-106.0732,-59.97614,-86.86589,-79.1805,-123.9485,TASK3T0
32.52604,42.94535,56.87254,52.79775,56.87885,6.399951,-40.77687,31.14741,20.80221,32.49001,-22.60809,52.34244,42.01922,31.76596,27.60672,19.57263,64.09302,91.05014,82.44202,32.35975,16.12848,-58.57804,-34.01544,-12.78135,11.59741,97.79559,76.74791,162.8183,29.26492,-35.60318,404.6767,137.1715,114.7833,111.0136,133.8133,136.3381,226.6267,353.9158,-12.38008,240.7457,-17.75773,39.82111,100.3044,120.5092,10.86671,72.83032,31.14589,23.28483,84.40749,88.96961,82.76948,69.47952,80.82009,109.5792,71.64379,39.77797,47.30879,67.16953,32.11918,13.22275,26.24836,10.94335,12.51009,-39.87988,TASK3T0
48.38855,109.0044,140.5697,147.2341,189.0295,191.3818,283.8318,87.55766,88.35131,107.3957,56.66869,159.1896,177.0153,173.681,88.42593,79.57277,119.705,147.9333,150.9993,119.6351,114.0072,-46.31386,163.4197,17.17777,-15.32218,35.89286,61.09829,218.9659,-120.319,-23.07721,302.3643,112.7011,88.10282,96.87616,109.5743,108.328,-259.4835,108.1057,-3.378994,108.6167,-6.663385,56.65208,-55.50787,29.3124,-68.69579,54.7121,-76.75727,-36.62941,4.137562,3.952998,5.701259,-12.69073,-1.56367,38.92073,-3.522584,-88.74817,-55.6377,-28.08413,-53.76105,-82.80613,-62.03164,-87.1795,-83.15988,-117.1345,TASK3T0
-71.08136,-31.60219,-13.07172,-15.45122,-21.28472,-97.79778,-251.4834,-41.59326,-54.91529,-39.6136,-102.6039,-31.94525,-67.45438,-75.37296,-30.66761,-41.85034,-7.310745,11.82962,-1.654041,-46.60604,-44.79679,-49.49758,-26.10128,-89.16092,46.20877,28.88842,-67.18719,-140.3501,-123.0574,-149.1485,298.6577,-0.8050175,-23.20469,-33.29584,-33.87997,-69.13095,-44.97218,115.4627,-220.614,-135.2306,-145.6853,3.986968,149.0646,19.38069,-70.4156,45.4043,-25.9678,-18.12004,17.86174,19.07886,18.75235,13.35452,23.55811,84.83236,51.13593,-24.47825,-8.412917,19.80019,0.5527469,-30.07063,-5.66748,-27.96056,-13.01886,-46.48455,TASK3T0
-71.45133,9.819413,40.28275,37.95751,62.44596,39.71381,-13.50884,-14.55375,-2.856303,17.25093,-34.23224,56.0349,71.23502,118.7921,22.31885,11.6991,57.09627,72.82763,72.08691,40.807,36.76814,81.16777,69.75613,-29.96897,141.5817,-35.54636,-17.64271,56.1708,-71.03275,-96.35216,259.1071,34.38209,16.41604,14.36486,24.06844,6.129702,44.1095,281.5529,-88.23502,316.7234,-87.11676,35.25505,76.5007,126.3286,-47.70414,-8.368528,-16.9267,-25.45802,22.11514,13.05558,-2.282058,-14.21407,-9.298949,42.27526,-5.744736,-12.51762,-11.68701,-1.158721,-35.87043,-43.5545,-1.834915,-31.58344,-38.88687,-73.28448,TASK3T0
-103.8544,-31.13979,-6.151652,-6.093188,12.14336,-36.4267,-82.14022,-2.748535,-21.59135,-16.90076,-81.64757,5.610054,-5.180365,-19.65524,19.14671,-11.47113,22.75866,40.04521,30.388,-5.112104,10.57633,-152.5645,11.31716,-52.3447,-127.6092,-33.5971,-65.00979,45.64864,-160.2394,-76.32414,206.1871,11.40393,-16.7967,-15.35952,1.157464,31.21206,137.9012,212.3122,99.39233,142.289,-9.5083,-67.52663,-1.42358,34.68266,-49.06408,23.52751,-41.05014,-24.31932,9.83909,4.154704,-6.711958,-20.64725,-14.83376,41.40298,-3.452023,-28.99314,-23.32238,-13.79861,-45.54053,-71.68281,-29.75446,-56.73658,-51.10453,-87.57059,TASK3T0
132.276,52.30237,45.4177,40.9976,78.67319,74.25383,141.4707,69.70615,23.0028,17.0624,-48.79404,43.16972,54.3674,71.32076,23.60974,2.511711,33.34226,56.4613,46.978,19.60608,30.2895,-210.8598,-60.23961,-184.1557,-51.10038,16.65664,-11.03959,81.86215,-173.2665,-152.7391,256.0918,39.87051,14.23041,15.84448,29.56717,25.30596,-145.2246,172.5116,-272.3389,35.04681,-42.99852,92.22634,-10.46323,81.86433,-81.80192,20.35628,-35.00409,-26.06487,6.73429,3.232177,1.969166,-10.132,4.034109,66.1301,41.2391,-27.45192,-19.53228,2.01279,-17.56936,-17.72218,-6.590958,-25.18943,-20.10879,-55.67127,TASK3T0
-165.1553,-46.6334,-21.44371,-30.96074,-41.83224,-121.8081,-264.6223,-41.58349,-42.50661,-37.3183,-103.9276,-32.00336,-48.73281,-31.39792,0.08970956,-24.863,9.463993,29.60281,8.719147,-17.69261,-2.277948,-124.3696,-30.48387,-156.2884,-82.84953,-51.40932,-98.26662,-80.60531,-162.6792,-123.1064,226.6263,12.85055,-29.81272,-46.82511,-47.1856,-85.32059,-192.7409,111.2327,-56.40472,185.4296,-63.79846,2.040689,91.52563,58.44544,-61.1385,30.75098,-51.13036,-50.88437,-6.491095,-3.579081,-12.82388,-18.50953,-8.197001,57.07953,44.57081,-50.98743,-33.74843,-8.097612,-26.53806,-37.72831,-17.84527,-36.25566,-35.05426,-67.61723,TASK3T0
-59.97924,-24.36691,-6.59951,-3.206332,55.81453,65.25615,114.8938,-31.33029,-49.74731,-31.248,-83.38057,28.69705,43.47094,72.57742,-11.6877,-38.99291,0.9435214,18.30168,23.12035,-6.728826,-6.941778,-59.1272,-55.44611,-146.7209,-8.087412,-117.8953,-107.9154,-71.24287,-214.8525,-148.8303,162.2164,-55.70115,-85.22323,-72.98959,-49.05999,-9.593074,90.28307,-0.1811595,-53.76738,-178.5039,-66.2503,-62.76564,21.94417,6.926997,-71.90123,30.41544,-49.43673,-73.18914,-38.64582,-41.06505,-59.01056,-60.68503,-53.18377,5.929353,-24.21653,-62.61856,-61.17686,-48.08308,-68.72479,-68.52895,-42.71794,-70.88519,-65.52165,-104.4091,TASK3T0
-82.19413,-89.52938,-89.37527,-114.133,-111.4443,-174.4742,-229.3889,-44.47198,-79.65736,-85.11842,-166.0803,-99.49366,-117.5881,-103.4641,-24.94821,-62.53,-28.88089,-18.49083,-43.28919,-76.67578,-59.13382,-116.7764,-63.53471,-227.9463,-14.74144,-61.50191,-135.5297,-11.94259,-201.8844,-93.89687,233.6001,-29.5078,-52.88411,-77.82642,-90.69659,-130.2753,-82.72978,331.8833,-152.8754,322.0042,-126.2635,28.3436,69.2286,121.2629,-27.07151,-7.346529,3.580507,-25.06369,26.7654,27.53394,16.61516,10.96838,16.92111,85.81796,43.03379,24.87108,15.31264,28.67934,11.54143,24.48701,46.25119,18.09602,15.21276,3.630108,TASK3T0
-35.35827,12.77747,29.84009,23.7172,50.33645,5.624085,-121.4461,-6.98462,-7.639327,2.239646,-64.8931,24.99666,21.81191,56.50463,11.47203,-5.147168,27.04324,54.03558,27.4646,5.349154,27.12169,-234.2308,-105.0495,-198.1467,-109.8342,-110.9237,-68.71544,3.903012,-129.8135,-130.8475,125.6629,-0.5756385,-53.72168,-52.46852,-46.43099,-49.84229,-105.1327,176.6497,-29.69114,63.24155,-39.26334,25.74917,36.197,29.17202,-112.438,-29.18284,-86.58096,-77.06808,-43.14112,-45.96727,-66.18366,-80.49487,-75.99046,-12.48446,-45.35371,-73.49878,-70.28056,-71.12392,-91.46813,-103.9987,-59.92744,-83.42454,-81.98195,-117.0318,TASK3T0
33.22775,0.05712325,-17.94476,-33.8,4.9622,14.73105,172.4448,47.7435,-27.97523,-31.90352,-93.91193,-8.286096,-0.2228879,-22.57697,6.607644,-32.21414,-6.973654,15.38277,-1.560004,-34.57964,-41.30333,-246.8157,-47.46956,-201.6727,-194.7695,10.16922,-103.0441,-108.8235,-248.859,-177.1065,187.531,20.69482,-21.73649,-44.86768,-22.56589,10.33751,10.31683,77.35561,-98.15144,125.3216,-67.18096,-35.39755,-33.24965,37.67136,-57.95592,-9.959091,-49.24174,-80.63567,-28.77703,-25.30858,-41.00682,-42.723,-28.46654,26.52302,29.44202,-56.89274,-51.47894,-33.81504,-41.56084,-41.41005,-23.28929,-37.23076,-36.56018,-56.17126,TASK3T0
-137.9974,-73.00087,-54.97696,-76.61265,-46.86777,-103.3827,-214.9754,-77.86953,-79.11752,-58.07327,-122.9279,-36.25209,-27.39926,76.76357,-11.56288,-35.42268,4.119248,34.18707,18.46347,3.814096,29.89705,-138.2583,-114.9777,-243.7462,-116.7902,-131.1351,-135.4413,-32.22284,-308.2253,-115.8456,195.7668,-2.78693,-45.01609,-61.94286,-59.97458,-71.60175,-99.08242,20.76176,-57.58582,-76.32999,12.97215,8.093941,148.8203,72.57159,-14.5543,78.95879,16.60145,-23.91377,42.8841,51.37064,34.63581,37.76139,53.00193,102.4966,60.44996,0.03501958,8.870481,29.24348,19.26603,33.30186,22.39479,1.786562,3.167867,-57.71333,TASK3T0
-37.62414,-19.41995,-12.22525,-22.06322,18.88528,-6.217787,-31.74254,-24.75131,-53.31023,-35.36862,-95.58475,-11.52516,-33.42951,-56.55418,-16.99525,-51.54775,-13.49125,11.55005,-23.00468,-65.32716,-84.15565,-125.8184,-175.337,-316.6317,-66.70415,-137.5256,-138.7612,-65.52827,-144.7957,-101.2009,141.6798,-89.92716,-125.417,-123.2501,-121.962,-143.7496,-104.1207,185.9508,-172.4386,178.9769,-175.6883,-91.13385,-53.16954,12.17546,-161.045,-115.1021,-159.1361,-164.2108,-109.2883,-106.3926,-124.0659,-136.5175,-137.6152,-78.29373,-101.6921,-149.255,-129.956,-126.2313,-133.2047,-127.2695,-96.46689,-122.067,-120.7622,-116.5395,TASK3T0
-135.8754,-113.8335,-114.2603,-140.8748,-139.0638,-202.9595,-311.2529,-88.2973,-122.4576,-102.084,-177.2835,-102.9688,-116.2144,-107.2016,-56.93316,-67.09417,-39.28237,-13.37106,-36.96761,-71.69093,-70.51587,-296.0071,-129.7633,-275.7163,-159.4685,-100.3231,-113.2005,-30.5247,-193.2492,-160.8741,100.7497,1.766478,-32.28711,-55.37344,-55.03665,-69.06559,18.34261,183.7697,-94.74429,101.6394,-48.82013,31.4617,101.1263,19.50762,-25.86685,9.278149,10.52001,-26.70696,37.26274,40.01077,13.34264,7.188386,13.85619,51.00069,12.3506,33.65753,11.92015,-1.531903,-20.83114,-31.7325,9.496722,-20.02307,-25.35949,-63.16735,TASK3T0
29.56555,44.19891,44.47797,28.10534,86.62693,82.1086,129.1328,57.68391,11.68468,26.37718,-35.17535,49.17574,56.91333,79.93064,50.91442,25.34932,53.42354,77.64708,51.28736,20.12448,22.18726,-137.5166,-18.00434,-133.2456,-92.00363,-4.716549,-93.49261,-44.98297,-230.7094,-23.60829,234.6646,37.2937,-22.15138,-53.59797,-46.9539,-31.4405,-79.91218,150.1086,145.3115,88.69828,-40.05796,7.229841,44.3388,48.06669,-33.95626,4.712205,-17.01662,-53.22318,5.417425,8.208982,-10.61856,-17.13835,-5.03703,50.0384,24.18042,-56.88343,-30.65579,-26.28688,-22.37867,-3.041488,-3.231769,-22.17991,-24.93101,-44.30436,TASK3T0
-60.32932,-61.49255,-61.03524,-81.66932,-48.82644,-80.15692,-114.8696,-65.37173,-94.74136,-68.97782,-126.6096,-37.31477,-34.86473,3.910826,-31.25915,-65.22385,-23.77335,14.26279,-10.86758,-36.63322,-33.01318,-267.0008,-191.0548,-320.1205,-277.73,-220.6912,-206.4655,-211.1179,-330.0795,-317.7423,-38.07142,-110.123,-139.8995,-146.418,-131.1491,-111.7543,-239.2771,74.98897,-342.8372,49.20604,-211.7406,-49.77118,-20.73818,54.66882,-141.0724,-77.73009,-123.4838,-148.2363,-82.81414,-74.24372,-92.57536,-100.2377,-86.31654,-42.69028,-68.42119,-139.0722,-114.497,-107.8025,-110.445,-121.2407,-104.6913,-114.0823,-109.4803,-133.6403,TASK3T0
-142.9032,-105.4315,-92.66763,-110.4375,-69.44458,-103.9346,-220.9162,-91.12402,-112.4662,-78.77427,-136.2002,-57.76419,-59.09706,-41.20253,-33.63847,-44.61915,-10.66764,26.43425,4.205171,-33.67601,-41.86727,-240.3773,-191.6906,-278.2676,-259.3665,-23.83475,-50.04311,121.5862,-55.21551,-43.69501,216.3721,46.33291,6.062037,11.37752,34.39507,20.52408,272.3279,6.194328,15.793,66.83065,75.71825,-22.91767,66.8231,18.97728,-26.93924,24.99808,5.789974,-8.343205,65.21315,72.5915,52.26485,41.13028,48.26264,75.86444,47.50949,35.87656,40.13151,25.01543,11.92521,13.70382,46.80997,15.71253,2.700353,-25.01042,TASK3T0
-32.18374,10.78541,21.0652,17.46136,74.93598,85.48445,253.1887,24.10492,-23.42594,9.869064,-47.58507,52.78626,61.68195,64.43453,25.34613,11.36653,43.91705,73.79137,54.5112,16.03266,-6.376334,-169.5436,-123.9058,-291.1926,-71.7868,-134.3802,-120.378,-48.52135,-288.5821,-66.30033,149.1735,-37.3102,-77.99738,-96.55196,-104.9084,-131.4833,-280.1115,265.7251,-59.61169,157.234,-139.0095,0.175734,42.011,-8.693012,-83.57399,-31.39389,-83.85213,-108.1299,-42.44599,-45.74128,-62.31812,-76.50439,-66.27514,-20.80829,-60.64353,-115.4691,-93.74628,-104.3868,-102.4284,-96.76024,-101.6582,-127.0012,-127.162,-171.0235,TASK3T0
-162.8377,-131.15,-129.9344,-154.0885,-147.1692,-225.5412,-458.7664,-130.4892,-154.2057,-125.568,-194.2157,-120.8398,-142.5169,-113.6483,-64.58298,-98.92068,-62.36053,-37.7903,-62.13135,-102.6954,-100.4324,-270.103,-154.7617,-278.7195,-231.2258,-178.7007,-246.5575,-270.8357,-395.0139,-285.5358,-133.0682,-126.2208,-154.6928,-174.7468,-155.8702,-131.6151,-138.6725,75.90266,-218.413,57.96955,-77.29834,-60.31398,7.378805,19.30951,-94.32053,-52.52719,-32.15195,-57.05362,3.267932,5.548738,-20.66971,-29.23474,-30.17319,15.54324,-22.98542,-27.7053,-8.046082,-27.38601,-37.1252,-36.5921,6.806605,-16.38367,-21.60182,-10.42569,TASK3T0
20.65946,-16.17884,-1.094521,29.7393,-8.374282,-54.19926,-121.2563,-31.90911,-8.337233,8.466299,46.09784,-9.472015,-25.47517,-86.83392,26.04464,48.66191,42.75983,59.86227,15.20717,18.98798,67.16489,-334.8452,-241.362,-240.5044,-262.374,-125.8672,-89.83682,-43.25646,-225.7687,-117.9385,-154.9049,-22.07116,-42.95407,-35.44007,-26.07687,-52.0974,-114.0924,-292.3095,-46.18413,37.2429,31.5946,50.58681,-24.48151,22.95407,-15.41134,129.369,90.76604,23.98273,54.35846,62.91928,50.61781,2.293319,48.82426,1.005078,46.97569,29.93615,27.93181,21.80326,52.73836,69.29754,6.54839,19.66244,28.22266,-8.628187,TASK3T2
44.89853,-24.44997,-2.629596,40.51151,54.65071,82.52117,183.5559,-0.722726,-6.190736,9.646261,70.44229,37.31546,57.22952,63.4068,40.32516,44.72415,36.79887,62.75921,35.94947,47.69886,136.205,-174.0994,-208.9619,-202.1786,-352.7913,-73.31319,-71.57142,-56.85153,-106.5707,-15.07393,-51.37194,-20.55109,-29.59359,-10.72409,21.74298,27.44355,5.291278,27.14508,-62.4507,179.6148,-11.00072,25.90005,-51.03282,-0.7837999,-13.0549,67.47124,31.50093,-1.627906,26.32507,37.23162,27.52519,-24.32828,21.35482,-37.96212,0.2487587,42.67821,23.17891,6.380061,29.83479,12.85367,20.91485,19.34692,21.09179,22.64884,TASK3T2
10.4142,-39.95895,-7.187221,37.53285,32.86667,35.84069,34.56242,-75.31815,-30.05661,-5.767407,38.23056,-8.48814,-10.84329,-116.0699,-1.770051,31.77531,31.04913,48.94212,14.03193,3.130405,50.03231,-246.444,-170.0614,-202.3857,-304.2292,-38.66011,-80.62803,-104.187,-85.40659,-100.2399,-64.69737,-15.54011,-25.15997,-30.89917,-27.79352,-42.01427,110.2367,-270.4858,-62.38111,46.43506,-34.29905,33.82013,70.04518,41.18208,16.78726,94.58602,92.37485,51.04021,75.99863,92.72276,76.92342,24.4524,64.86794,6.61089,45.21735,119.4834,86.35975,60.53697,91.6789,109.0786,83.10772,73.15479,72.29065,45.67862,TASK3T2
52.31572,9.149353,27.58493,69.49825,54.04173,53.7234,82.57412,-11.5895,11.97715,34.70008,73.30625,29.45616,38.16072,18.05648,34.64837,57.59519,52.83272,69.35875,38.24092,36.33835,98.68908,-233.9901,-257.5864,-191.1754,-272.1733,-154.0619,-102.4132,-154.2279,-171.4874,-182.2034,-148.2073,-62.51114,-82.56438,-76.83813,-92.58408,-118.1189,-220.6836,-231.0804,-107.3205,35.47297,-138.8468,-78.25774,-111.5062,12.4303,-65.07035,-20.36755,10.19792,-28.89534,-14.69835,-7.953845,-25.37258,-83.6019,-41.42305,-102.8741,-77.81168,-18.25627,-26.91443,-47.65093,-28.83086,-9.080846,-58.63171,-50.6421,-46.06022,-79.98325,TASK3T2
-11.03936,-93.68147,-72.17364,-40.56644,-72.40837,-103.5472,-124.2513,-97.68771,-67.34441,-47.25985,-3.072963,-43.69512,-44.08723,-32.10843,-23.67892,12.24071,2.824816,29.83029,3.459237,15.85498,94.18929,-248.3456,-218.3338,-235.7021,-293.4289,-132.9267,-86.08039,-118.8434,-181.9447,-18.66719,-105.7413,-8.016196,-19.80859,-3.918417,14.85652,3.523938,-52.71945,-137.1926,-91.02228,-217.0778,36.69777,1.959973,28.11221,-99.69078,16.00585,190.4771,121.2352,87.3773,113.5191,126.6873,122.0742,80.17575,137.1587,71.08631,111.5847,140.3037,115.3776,103.1711,141.9614,145.2811,116.0802,120.3172,126.1666,105.3431,TASK3T2
56.67448,35.21495,70.32087,129.6761,159.1244,227.0514,442.7639,20.58075,45.24517,71.4971,132.0025,99.14619,127.1965,73.33829,76.65131,97.64615,92.22955,112.471,79.71465,80.15246,130.6604,-236.5184,-161.3347,-257.8508,-446.3769,-38.74588,-69.13179,105.5825,-167.6458,-134.1225,-118.8091,-26.40837,-36.55296,-22.36184,-20.13118,-64.14059,-55.29828,65.76637,-77.94748,422.5915,83.65125,111.6116,-5.597227,181.5988,-14.63943,80.58746,56.24053,24.85193,43.90248,50.87963,26.34023,-27.83378,13.12294,-47.77738,10.66943,60.71996,31.95103,11.70252,36.19329,47.42273,19.26994,21.85316,18.8168,8.791224,TASK3T2
24.47372,-17.02246,-1.250106,28.43391,-7.427478,-55.05655,-206.8521,-37.2467,-13.84988,3.702258,51.3601,-0.4760347,-18.43088,-92.77761,18.75231,36.95114,35.04547,59.96274,35.84513,31.45716,97.01855,-111.5598,-182.9249,-99.14307,-128.2197,-60.49317,-53.17566,-136.1632,8.156377,-50.58307,-36.09394,4.675811,-15.47122,0.2212412,37.14265,74.48409,229.3855,-338.8073,-52.91697,9.463184,-117.72,10.205,-66.00102,-54.47421,-37.2426,72.83595,29.75146,16.48887,29.02697,38.38861,29.1495,-16.62742,28.80358,-44.33157,-24.33983,19.84966,15.38127,-6.481795,24.22407,19.31254,-6.877806,-7.415502,-0.04627313,-28.55958,TASK3T2
