segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
27.20933,45.95149,21.82748,12.52289,18.35821,-22.05599,5.165935,5.296294,182.406,35.41006,68.74123,73.01692,53.39905,-42.37838,161.4612,50.202,67.56639,104.1214,63.98775,43.64504,26.54792,-66.80724,-85.81504,-54.76755,-81.24402,71.15643,-17.6952,-1.56517,-131.7709,-19.54983,108.0183,83.95941,27.62486,59.9765,15.10175,-23.37609,-92.23985,-45.0061,37.16574,-65.97462,-46.84071,12.25098,-44.85818,-38.80477,-3.542108,-25.72651,2.341482,-8.328792,9.175715,45.67981,59.5084,50.68488,71.66145,22.27158,41.02726,30.62829,11.3404,66.28753,41.3333,45.13512,10.55522,18.07386,42.6318,17.95228,TASK1T0
59.17896,57.404,30.52646,19.01862,9.522625,-43.00053,-10.8621,19.7502,181.9593,27.56563,60.97981,60.66751,29.99685,-63.94748,147.1774,29.17882,53.9471,83.77627,40.09804,30.11632,6.538777,-107.0664,-107.5258,-110.7209,-154.4266,57.23849,-46.81877,-15.87954,-110.487,-77.2442,35.32243,-8.210393,-21.56352,20.74243,-18.60103,-46.91201,3.323634,-156.7383,-16.13053,-95.44891,-72.44653,-16.71752,-79.90411,-63.86223,-27.78307,-43.67015,-1.935022,38.94184,-26.80572,13.37537,29.27636,12.87938,51.3728,-0.03761872,25.25196,9.29401,-12.43629,48.79101,27.27318,51.70076,2.126348,1.345203,32.21839,6.109031,TASK1T0
-15.78531,-14.59063,-22.07264,-13.26691,-2.889553,-39.7281,-7.238091,-8.776474,162.2304,-1.324044,39.56036,53.84641,28.9962,-60.60872,149.953,31.23762,44.78127,82.10924,46.93056,40.66115,11.80924,-44.63999,-89.17327,-73.93815,11.71988,34.0043,-45.02139,-31.28437,-139.8159,15.03702,86.04332,10.77994,0.6141478,47.77847,19.29599,0.09638096,-2.126391,-146.2499,18.61484,-80.63103,-36.54866,15.36167,-35.08521,-40.20258,12.77667,-13.10979,43.64517,52.98349,28.92758,65.81794,77.46964,67.1969,98.97856,44.22895,67.17007,72.63987,49.03143,92.34792,78.85133,78.33688,45.21492,51.92307,77.68484,42.94611,TASK1T0
77.4222,74.69617,54.78013,54.59588,53.09549,4.864812,31.98339,42.74273,219.0049,53.71996,85.04837,87.32651,74.16837,-20.49119,189.8606,69.7059,87.42189,117.7622,79.18765,72.52265,46.42217,-45.73094,-53.87063,-64.79031,-61.27916,94.39148,-3.417502,10.98547,-124.0049,-6.628876,136.3382,74.06091,41.32633,80.39037,33.17725,5.109559,-48.6547,-59.27869,33.05906,-81.87352,-31.26565,-0.04388035,-22.89496,-49.26572,2.168935,-33.06361,10.94755,20.56652,-1.637245,36.41159,54.18018,35.87799,86.02824,23.21851,43.89758,26.87012,12.95998,65.09061,54.50211,59.42966,11.16673,19.81356,48.38095,18.56113,TASK1T0
68.53927,56.2618,36.61623,32.13336,19.63856,-38.39172,-2.40292,25.38893,185.3778,31.32845,63.62699,58.41335,33.20018,-53.39583,154.1916,37.4515,50.54408,67.94599,41.92646,35.1347,2.627341,-68.66328,-95.22843,-94.56677,-75.16757,35.00425,-39.43183,-21.08452,-146.5561,-56.20228,-45.85011,52.06449,17.52189,42.78573,5.328496,-27.62147,-41.84028,-151.8498,58.58409,-82.00144,-31.14492,-11.32685,-24.01297,-62.69084,3.273508,-48.88926,26.29107,59.34831,3.881283,35.01241,56.39975,35.39398,84.8703,11.56821,34.68839,24.83836,11.43986,75.5615,52.19854,70.20041,26.40784,25.03977,51.65354,22.70663,TASK1T0
62.33677,43.04741,25.74062,17.20756,3.42712,-36.7187,10.12415,35.65057,209.9406,32.42833,65.3411,58.76635,33.18786,-53.89035,177.5697,61.6449,69.78529,99.44881,56.36863,49.82305,11.42068,-66.99352,-76.82941,-90.8332,-73.51588,80.36235,-24.63824,-13.52577,-212.166,24.24254,176.0735,64.95911,14.68244,51.02024,20.23359,10.28537,-40.73843,-126.8815,35.12738,-104.3089,-18.96085,-4.121031,-13.79219,-41.48962,28.92663,-32.14264,41.45428,14.40375,22.90196,65.78094,85.91984,61.89246,97.84892,39.16014,64.91436,43.44448,37.47061,89.49739,65.93091,73.37524,33.56151,43.82755,67.01166,32.60661,TASK1T0
72.58715,58.49648,32.5897,27.24494,30.49631,-27.65465,12.68692,31.59244,208.4437,36.88248,67.75001,72.43503,56.15727,-32.80656,176.5666,53.07315,66.88132,105.3528,67.88033,67.09669,37.5388,-39.33344,-59.14996,-48.45029,-22.03409,67.90079,-29.10904,-19.00341,-38.7946,37.51334,140.1675,16.81838,1.178117,43.48524,-2.442543,-37.37775,37.216,-80.92468,43.02429,-70.71018,-30.13035,-15.52333,-17.15332,-64.81808,-2.958549,-39.4635,37.83884,22.52035,-14.07297,22.09226,50.68058,24.6959,67.24059,8.708446,40.4701,17.55655,-1.100839,61.47344,43.9941,56.60713,3.275059,11.73889,34.34127,5.323825,TASK1T0
37.22787,19.29789,13.66253,10.68404,2.849377,-58.86328,-6.677216,-5.232131,169.4951,3.184763,37.67468,38.21219,25.01108,-59.09772,125.3911,16.62351,32.14304,59.81243,30.75296,42.39841,0.5107889,-30.48462,-57.30252,-75.83231,23.73688,44.33327,-34.47636,11.06723,-84.46545,31.39419,-5.528116,22.59608,23.2477,53.13863,20.01267,-20.08545,-83.44485,-88.25959,57.61913,-104.1442,-16.92499,27.79336,-11.4056,-42.61674,13.74331,-26.2365,64.40681,62.33097,12.17682,49.00163,73.6037,47.43235,103.7572,39.22102,73.0794,65.0145,41.21426,97.14779,80.81669,95.81612,42.81964,54.13578,78.88268,53.88988,TASK1T0
87.38931,74.89491,59.9613,60.36169,49.55142,-0.3289252,56.11313,36.5973,233.4692,52.86074,84.75818,81.63749,65.50981,-14.1747,185.135,72.36497,91.90799,107.4532,84.37234,88.6488,48.44568,-32.36588,-34.98067,-66.39772,-135.7829,91.63338,8.071953,1.727356,-202.222,-5.003221,220.4287,139.3455,70.80199,89.86446,63.52482,60.70106,69.04016,-56.40935,80.82745,-35.87875,6.641626,-40.54127,21.22611,-32.59535,41.3573,-37.65517,72.91201,14.8111,36.2581,63.44679,90.79463,58.61406,103.1756,37.46087,67.85402,58.15692,45.78344,91.03645,64.03962,66.29337,33.71318,42.08134,57.94566,27.98307,TASK1T0
88.97384,67.96245,44.12552,28.21461,18.71414,-35.22162,22.44961,30.93534,204.5004,18.67297,53.13352,50.59087,27.77129,-48.38622,142.4757,28.74347,40.97716,66.56614,37.27946,39.22862,11.83672,-64.4854,-67.0527,-54.22501,10.59449,49.99861,-31.56719,-15.08057,-72.16216,23.31491,-11.09601,23.92725,-1.339011,32.37091,-5.847816,-41.017,-46.51671,-126.5148,33.38688,-98.1484,-50.20683,9.90046,-50.13806,-68.31615,-30.58512,-49.6865,24.99398,10.84552,-29.50435,4.605694,37.48696,2.227929,45.45566,-9.231185,25.13717,5.573834,-8.864152,44.60532,12.43672,32.69157,-6.090998,-7.034801,6.059176,8.652275,TASK1T0
45.46688,21.87844,13.10243,5.272324,7.880057,-57.68077,20.42917,-16.92104,179.9116,0.7944666,32.55353,40.61697,29.34884,-56.86668,122.3722,19.5784,32.50381,65.84731,32.3827,36.63165,6.133807,-22.95283,-61.67439,-88.66976,-2.673549,61.50851,-21.55368,-12.22216,-142.8609,72.38865,133.8714,28.66169,31.00064,50.93092,18.17438,-13.95455,-13.32379,-112.4746,53.46249,-100.6794,-13.99947,-10.99099,12.46872,-41.27316,19.33403,-35.47736,101.9639,26.50674,15.72309,41.11371,74.02214,37.64542,72.49075,21.11589,68.0021,71.98236,36.30689,81.80404,50.50994,59.1811,34.77026,39.67151,48.34219,40.92907,TASK1T0
75.35658,73.54736,53.18092,37.16547,30.23629,-24.05921,43.5729,30.43738,229.7989,38.63335,62.30792,63.53747,52.21354,-33.68135,155.0079,42.3218,67.19868,88.20151,61.49083,68.60197,34.17427,-20.67455,-33.30944,-46.70536,-36.23111,71.74163,-6.317177,11.6783,-100.567,46.57286,103.5006,77.44521,41.36983,67.3101,34.63674,23.57096,-32.39313,-39.92156,67.07613,-74.52613,-26.07648,-5.465617,-21.64799,-38.29575,-4.806232,-42.47473,53.35308,-23.21174,-10.95568,22.10815,56.10222,15.09944,69.45702,2.536007,43.41883,16.52458,-4.784683,53.46705,22.31096,31.83472,-19.8631,-6.25881,10.03537,-1.898096,TASK1T0
68.36195,117.4958,157.2642,181.8343,123.4706,119.0194,134.707,144.6923,-7.507504,157.6125,127.6468,100.4549,80.05271,144.4158,135.2129,106.9303,114.0054,84.55502,107.5473,32.02145,82.96332,43.02092,84.03228,-6.47922,181.3466,70.30074,139.561,111.4717,57.80685,171.1939,161.4103,158.7091,124.3192,108.803,163.9199,183.7665,293.3021,-32.69857,67.26521,40.84818,631.5537,60.81908,99.28732,47.2238,86.95051,5.993844,74.12012,267.7948,160.401,150.5822,162.8834,155.1465,126.3406,113.9573,61.56583,115.7156,136.8244,100.8959,76.53254,74.68726,110.9664,44.31498,98.52085,67.9052,TASK1T1
99.89476,146.9042,182.4989,195.9844,139.1028,123.0156,103.4724,191.5871,29.38648,191.7891,143.2625,113.4622,108.0704,154.7374,190.2036,153.157,157.5075,118.7442,144.7117,67.94463,119.6277,89.64031,124.1134,4.87564,188.984,156.6201,163.6286,76.99791,112.2962,224.3012,333.4447,217.6582,157.2738,127.4301,175.7065,182.8112,133.9545,32.97971,110.3212,83.43327,634.1799,57.49382,147.086,77.94381,127.6276,29.1941,98.57137,239.7769,195.9972,189.2539,210.8329,196.3224,170.4874,156.9386,89.57126,134.7413,158.8537,132.2532,114.9379,100.5325,110.4549,65.55952,122.6846,82.85796,TASK1T1
86.46415,139.4277,187.7738,198.587,153.2239,146.1056,141.6977,188.7326,37.56572,203.3438,157.5211,137.3709,126.0335,177.6156,192.5324,159.3118,170.657,132.151,158.5786,84.71219,139.0834,54.45794,85.2194,-17.59077,200.575,111.3171,132.5125,72.19586,45.78094,207.4568,275.4045,124.9812,106.2629,92.11633,131.5559,125.945,172.3967,22.03992,85.88845,52.83066,634.762,37.75922,102.0152,37.3026,79.52854,6.175519,79.88516,273.1862,164.6962,152.215,169.5496,148.3902,148.6919,118.6494,60.66585,100.6831,123.9332,79.75922,74.61761,74.46347,78.24288,20.41214,81.53124,50.22951,TASK1T1
40.26692,90.66963,138.6485,157.021,86.71398,82.3733,75.57124,153.7278,-6.195316,158.9376,124.4219,99.43637,98.9799,144.4111,174.5075,136.5671,137.0434,97.46355,129,58.8188,123.6244,46.07008,41.50043,-90.67626,242.2782,92.86209,110.8695,81.11147,-183.4314,254.3073,247.5021,122.4398,112.0883,91.59467,148.7025,175.9962,122.6938,-45.82737,101.9928,28.1715,633.9155,96.68957,136.0311,92.09187,134.3079,31.97129,135.8186,282.6703,189.9764,185.1598,199.1986,179.6494,179.7564,155.1095,103.2936,162.578,180.3832,115.3054,113.6171,98.89369,141.6201,76.98011,123.3677,96.3389,TASK1T1
100.9489,142.7672,164.0932,174.7258,133.0122,141.7407,152.9276,192.2481,5.638784,159.9086,112.1652,96.18195,104.9023,173.2602,198.3887,136.6383,133.0562,92.298,123.3122,62.39664,112.396,40.12026,95.91409,-11.62564,126.9732,88.48906,134.1665,112.243,222.9915,119.5844,179.6151,173.1504,112.2639,66.89861,105.9859,99.13141,135.3932,93.528,44.73114,69.57613,619.7248,2.634076,121.9521,61.68658,76.64977,-15.11969,66.72758,216.3054,131.7601,114.2874,128.1977,97.7579,109.1016,73.82335,22.5982,87.55286,103.987,35.62218,28.77527,18.4756,59.08286,-5.718723,37.33332,24.13668,TASK1T1
4.232631,31.54816,74.97444,84.47077,21.41138,2.407726,1.113029,111.4912,-70.05506,75.96799,38.09359,20.32507,14.60175,68.64666,121.5319,63.89882,66.17376,26.529,52.75617,-11.20249,41.35492,-10.83639,20.77519,-47.26777,118.3746,54.37211,51.77504,-30.98159,32.56984,197.4151,186.6685,60.03643,47.43121,24.7544,60.65376,39.41552,197.6755,-132.2731,50.6163,1.293869,606.5452,44.47939,91.00515,33.37985,83.20953,-8.479548,82.68636,257.7246,127.4756,122.6489,145.0539,116.6862,108.042,88.70984,42.13732,98.59079,113.3717,58.5338,51.78418,48.01412,88.50512,32.68831,73.36428,73.84634,TASK1T1
46.16867,85.19543,132.7005,150.344,92.35196,87.63366,91.06886,152.083,-9.424866,159.1163,126.4357,96.48391,81.40046,141.6193,178.4841,135.8995,142.9628,100.6282,127.1598,55.72474,115.3568,38.63874,48.26501,-88.28844,182.2112,91.87629,102.9606,42.79081,-21.86243,174.0041,255.0931,144.2692,115.3334,81.5611,116.4669,124.9975,81.04044,81.41898,82.54646,46.32767,636.4327,43.16591,163.3679,74.82019,119.6162,35.26993,113.1812,241.7995,168.6174,166.989,186.6836,153.5919,163.0148,134.7891,87.129,141.473,149.598,94.09963,90.73952,77.2591,101.3169,51.88628,98.18887,76.10508,TASK1T1
42.48367,78.13942,113.5223,132.1127,64.04109,55.15273,48.24477,145.5546,-42.25072,132.7328,93.46348,70.66412,68.80997,125.9726,153.9034,99.0288,103.3236,68.91169,100.968,40.02286,90.13351,-1.797564,17.00632,-88.97987,95.59124,52.2333,54.54198,19.75204,-40.72542,149.5695,216.6559,61.68376,45.72382,11.1426,49.43203,50.47194,-17.81289,-34.08687,7.6936,-21.0565,594.983,-11.08343,96.7637,53.5859,50.85053,-31.56214,55.38062,202.6516,97.13324,83.33755,109.7405,73.90276,106.3394,56.64402,7.518019,68.81371,77.03777,10.73413,5.414018,-2.614732,44.79426,-14.08078,17.59429,25.38373,TASK1T1
-40.01281,-9.33569,39.48413,62.30058,17.31528,29.43043,39.04255,77.77567,-104.3689,52.79828,15.09336,9.01584,18.87717,77.98256,97.38037,37.86676,47.68366,10.27862,43.28602,-11.93854,39.78045,-21.69957,-25.21324,-147.4171,212.6095,10.30539,27.77035,7.092467,-86.51162,150.8906,97.08988,14.07604,23.62855,-5.411441,32.73443,19.76091,161.0623,-148.7984,10.56102,-9.961467,579.631,47.45655,83.65623,30.65456,54.1786,-9.172419,78.50632,247.6739,119.7312,106.2222,128.9392,93.4049,99.5863,67.01081,24.74946,103.5384,112.888,38.29867,31.86322,26.77278,78.29338,26.80719,57.2598,64.698,TASK1T1
-8.270714,24.82784,61.31802,88.27814,24.28395,31.77327,43.79817,111.3784,-71.63175,82.06048,52.3228,38.82732,53.11342,115.0211,141.8044,88.58108,87.28833,52.81413,83.90285,32.46137,75.55343,0.51884,13.02777,-88.30859,131.5086,57.38929,44.22761,-48.73662,29.023,134.0222,111.1396,100.8456,74.54729,24.28049,67.80509,74.55116,47.84444,16.9887,40.49808,15.83063,613.6891,25.65286,140.6325,88.1143,85.76363,-0.1162259,80.86945,200.0196,132.0837,125.151,146.8685,107.3001,132.4779,94.81872,57.55524,112.1155,117.8815,47.32028,55.35453,37.18021,85.75132,41.30133,64.52598,68.93911,TASK1T1
18.76709,55.40613,76.66198,97.7848,35.39418,32.45714,23.63951,102.222,-81.84766,91.00617,67.07774,40.07397,36.8358,84.84906,120.2194,59.1736,70.61324,37.76857,65.6424,10.42856,43.27517,-68.38225,-9.817192,-106.5029,-105.2539,6.468372,20.98777,14.5753,-50.69476,69.50419,200.7252,58.37296,29.43852,-15.82299,5.735309,-35.14792,80.38069,-18.76453,-20.02006,-18.69247,578.4847,-31.03412,85.72439,22.34548,30.95228,-49.6132,34.79137,188.6156,64.69894,61.30246,91.6767,55.15179,68.76257,33.83955,-6.588406,39.1188,43.46241,-5.59575,-3.318313,-9.323954,22.03003,-24.94625,4.638329,14.22558,TASK1T1
-62.68427,-44.60987,12.78257,51.693,-10.75828,-14.34318,-4.391475,49.29242,-124.1415,50.19455,32.09021,8.053051,9.336164,67.88187,76.70554,18.0887,41.60211,22.7351,49.09129,-11.65007,33.36971,11.23454,-40.38879,-191.5446,314.8818,17.61413,-10.25923,-65.56583,-41.70598,178.599,108.4221,-10.71141,18.03344,-3.001333,30.28371,38.2326,-79.10176,-90.87236,-2.019557,-32.34352,593.2112,26.16466,104.2205,49.19765,65.08123,-18.79395,58.75149,204.0542,120.5521,114.2914,147.4544,109.8884,112.6693,77.59487,33.74022,106.3044,112.246,61.96456,44.09306,24.86826,81.09675,41.08386,63.46952,69.80386,TASK1T1
-10.6736,39.01844,84.10242,125.0847,47.01721,42.99386,23.53309,109.5477,-59.68322,119.1272,88.33038,68.99234,65.28281,107.1191,128.7738,95.09946,101.9458,80.29636,102.4476,40.44415,69.76681,-13.93925,7.135542,-61.39132,103.2188,42.34464,23.23389,-11.2591,-10.13611,119.4268,139.5717,62.24704,52.0111,9.123784,33.1589,-6.691075,52.96414,-11.37666,4.591551,0.6709505,588.9095,18.05343,107.5464,60.73214,38.98878,-23.53647,31.9398,176.5657,111.3513,97.8772,123.5758,85.9686,104.3234,59.75518,16.62206,76.70182,81.6925,24.22133,19.84638,9.712411,49.359,7.248552,32.17142,36.99755,TASK1T1
-31.0354,-2.30737,26.32416,60.99766,11.34948,37.94864,47.41691,64.87971,-120.8602,50.23636,25.11061,7.928244,44.50808,76.16893,67.8029,24.44923,33.53762,8.437925,42.50164,2.450894,22.26719,-59.30585,-65.03035,-232.5793,72.93263,-13.36191,-22.32549,-67.07016,-253.2412,98.44189,124.6982,19.03805,12.66993,-26.48248,20.81866,52.79276,122.4317,-203.02,-24.62313,-58.04362,553.8704,7.461289,78.13869,33.28328,23.45319,-46.01703,36.8682,196.5841,89.75928,73.81851,102.0518,74.67901,91.66188,59.9754,22.69915,68.59007,74.86697,26.13922,37.39713,28.24269,61.99025,15.96001,46.76546,48.27581,TASK1T1
-32.00675,6.011209,34.68388,74.896,8.970197,21.57918,27.76729,77.1329,-94.88986,80.98242,62.12929,31.886,65.08679,102.4455,98.79099,52.35572,70.8045,59.98533,82.89279,35.30463,58.33931,-17.44901,-11.95375,-113.6061,56.57836,6.960725,-2.880814,-28.48548,1.955494,110.5777,113.3511,50.65296,33.43087,-2.069258,17.87782,-10.30675,-86.97244,-3.641893,6.133891,12.90257,606.6248,-0.3886837,113.9049,67.5183,52.41369,-35.84586,38.7362,153.4416,117.6124,116.8614,150.7598,117.6535,109.9173,88.69941,45.43675,87.82064,97.51854,54.01972,66.19051,38.2951,64.07436,36.41056,62.95749,57.6939,TASK1T1
-26.56221,12.89304,48.57638,91.68598,19.8116,17.0321,22.68373,76.63503,-87.44801,89.0008,63.26073,34.28558,54.51173,80.64705,105.7803,58.03765,73.84,55.25789,72.29057,15.06394,35.50154,-27.37553,-35.88557,-144.8507,207.5863,-5.21843,-33.20701,-48.97199,-25.04834,107.6019,64.73212,-8.028258,0.8912609,-25.03563,3.200611,-15.94012,37.79713,-24.2375,-45.266,-43.71365,582.9283,5.077912,88.68198,32.88665,34.43722,-62.19586,5.080824,148.8641,76.0638,65.32069,91.01373,56.03392,58.5594,30.5954,-4.95539,39.23015,42.56423,3.652266,6.546976,-8.811972,25.25391,-18.9686,13.19663,13.69627,TASK1T1
-34.86187,-8.659172,20.82013,62.86423,-15.83607,-15.68293,-22.0661,56.27272,-123.2245,56.69774,33.80904,-2.77213,21.59859,48.58105,52.61069,18.26958,27.27209,19.24011,35.18911,-16.1238,-0.141312,-53.38915,-52.63675,-176.332,34.30183,7.299234,-33.40084,-68.6196,-101.7938,153.7137,153.7388,48.41661,19.1904,-17.24199,7.597465,4.388744,-79.48142,-130.618,-25.2757,-29.8806,560.4516,18.51357,87.79253,39.24666,23.31768,-60.51337,3.909108,164.3859,89.53578,80.92956,110.9262,92.62222,84.9433,66.0937,23.87917,64.55938,72.87138,45.89253,47.12985,36.45768,60.66278,22.09261,60.23809,41.61489,TASK1T1
-10.5755,40.77728,63.91174,103.7579,35.78544,52.19925,57.43527,95.90245,-77.36042,113.9562,85.17754,49.94818,93.633,108.4636,103.0487,76.85608,89.46471,79.15327,101.638,51.75587,67.88259,13.434,7.352904,-127.2005,185.9487,26.32854,5.529814,-17.30981,-77.35735,116.7491,205.863,41.00482,38.39023,12.02563,37.64244,17.04762,178.4499,6.164033,41.89077,8.381744,606.8555,11.51368,119.0409,71.67994,55.36302,-23.36251,24.45642,131.3834,124.611,116.1275,144.9008,126.6686,117.5783,104.3143,65.72429,87.70111,95.04987,67.22182,84.42857,58.05835,69.81672,34.82166,75.46808,60.03389,TASK1T1
-27.16661,13.79085,41.55705,79.3154,11.05057,13.56369,14.63934,89.44448,-87.87292,87.80235,51.9581,18.01922,78.24119,86.3204,79.53944,46.53841,56.37037,43.04948,62.80788,23.24827,33.48862,-38.84478,-36.74857,-108.903,111.8742,-27.53679,-56.99845,-74.85264,31.59799,119.0108,86.17731,7.454717,-13.23594,-40.81428,-19.39787,-27.78594,-62.43424,-83.855,-53.5891,-25.41718,559.2399,25.42602,74.73217,41.64476,10.2828,-70.17136,-2.886011,148.4239,73.37195,61.48981,88.39651,67.06281,61.67767,57.98463,19.02656,47.68151,44.42762,13.91831,45.58849,30.73142,35.47097,-6.327353,42.44447,25.70921,TASK1T1
-28.08308,1.600368,21.72704,65.8457,6.932606,36.78015,81.02187,61.43349,-110.3185,65.56818,34.80008,6.619431,69.06125,85.26562,70.08707,38.22459,42.95148,38.40009,54.08661,14.48103,26.33086,-76.83975,-97.53996,-289.0522,100.9464,-29.71696,-45.60922,-85.74247,-456.8478,120.3728,58.25629,24.19044,8.241219,-9.247874,41.14152,125.5371,-79.06601,-281.6133,-27.18676,-84.57147,582.098,1.382952,112.7609,46.91057,38.68956,-56.70266,5.732646,116.8582,75.63184,74.46471,105.8022,88.99536,65.89402,67.88525,34.06381,49.65501,52.27964,26.19048,53.28897,25.51365,36.55604,9.772144,57.75891,33.44299,TASK1T1
-13.11966,31.62396,38.10944,72.55244,-11.08674,-18.07141,-14.74649,92.08398,-100.0648,86.74175,45.57627,-6.984485,52.6617,71.88219,94.71059,53.10877,58.7215,44.11261,56.9956,13.98338,21.34515,0.3504012,22.59396,-44.30746,119.5696,22.85544,-9.408936,31.82661,341.9062,143.1222,169.8564,46.45295,8.152481,-29.34861,-18.53205,-123.3558,137.1877,205.142,3.296416,39.92444,592.6577,20.68716,115.0224,60.45408,53.75158,-53.42605,5.605639,118.4874,88.99212,80.32257,101.2884,87.92757,69.22404,73.69291,40.37709,57.86165,61.04058,34.4386,54.40393,33.39534,46.66838,8.751586,55.25806,29.72601,TASK1T1
117.9871,108.3761,-49.26014,-32.74352,-31.05643,1.243872,31.16535,56.89358,12.73822,-7.113145,-2.311013,43.37466,-142.1815,25.72731,207.2293,50.50577,65.6535,10.36352,-9.116026,146.6653,-51.3671,-108.9872,-73.56142,-56.03051,36.50627,-66.51255,17.87367,-11.01562,190.3554,106.593,39.05246,3.501799,-27.5376,3.059108,-49.27131,-75.3614,3.778021,37.66922,96.34563,-72.82508,-194.7068,47.63931,96.16189,-14.5907,113.1937,-62.61846,192.5739,18.46048,50.0547,33.81888,32.10675,59.60679,-10.67854,37.70362,77.80384,86.30672,84.78605,10.0813,73.08176,82.28714,101.2662,104.6925,139.8954,110.7519,TASK1T0
148.6277,151.7822,2.876222,20.21836,17.81518,38.84952,61.24422,113.6049,63.20907,53.87082,52.09432,92.70252,-80.4203,82.76941,262.9282,98.37444,115.3671,64.08696,50.91551,211.3654,6.419306,-93.5655,-47.03826,-45.43079,66.72422,-5.008866,53.84626,-33.15342,196.7166,129.49,74.93026,25.53947,9.344226,28.71252,-22.91424,-24.82382,-50.7619,63.61166,84.97452,-11.63619,-186.988,108.1606,106.7874,13.56512,116.7352,-28.53208,198.7726,-42.13297,51.31637,42.97481,39.84663,69.04971,-0.4681109,47.09605,87.16109,67.87311,81.83578,12.38605,68.73633,75.3602,70.94075,91.51772,129.0792,94.32272,TASK1T0
144.8419,145.6489,-13.42569,2.456627,-7.621928,7.604888,40.94708,79.31971,43.36266,24.23034,25.151,61.23977,-121.6299,39.76678,222.687,69.94129,74.81845,19.96022,6.958485,165.3134,-44.83471,-114.2393,-68.38143,-52.90596,62.12502,-49.54003,23.19701,-40.76684,231.0408,129.1498,31.84674,-17.72216,-27.78188,-20.52853,-65.56098,-78.24876,-70.66754,17.3618,50.46985,-62.41148,-233.9694,21.73304,66.42132,-28.50496,86.38621,-78.03109,158.7906,-29.59444,7.928982,-0.6794136,-14.67324,22.30114,-30.15821,3.188143,46.32872,33.42385,41.33808,-30.95833,36.3591,58.09117,48.28255,54.47341,110.2881,68.09384,TASK1T0
109.8309,102.2984,-38.50373,-17.53679,-4.66302,24.57281,58.8016,58.38236,16.63831,4.36964,10.16895,62.57502,-108.2226,59.25754,204.4766,63.44767,68.98531,14.34777,13.67632,182.9885,-23.96322,-114.6371,-89.01252,-155.131,118.8619,-52.50987,45.66949,-37.33207,-74.20692,189.641,-54.36486,28.77487,-4.282085,31.34175,1.819048,52.319,4.025112,-185.2964,95.32521,-22.83992,-205.6582,83.12613,98.45065,12.43341,115.8898,-36.90219,204.0264,-20.16078,62.19134,47.78955,45.28822,90.71966,19.50395,72.46422,112.4096,93.927,99.64543,24.58639,89.96112,102.73,101.141,109.6777,157.1362,117.5166,TASK1T0
191.2861,182.2963,48.98587,67.43196,90.30103,123.2569,168.637,125.7178,86.78868,83.7378,84.23035,151.5195,-12.40542,131.0156,269.7472,126.3907,135.8233,89.93941,80.80186,251.6645,34.89793,-24.40013,37.33617,52.79392,137.3336,39.0653,110.3394,86.42274,390.2149,137.4892,224.8291,66.21554,42.87098,69.00204,19.48087,-3.835575,-38.39484,200.3861,116.5465,1.684947,-200.4064,112.5677,101.0607,14.38698,109.228,-20.73368,172.8032,-28.56967,37.62538,30.17437,22.13043,72.54861,-1.319175,56.2016,100.0577,51.97557,57.84476,-12.32331,60.39859,83.91976,60.13272,73.53078,118.4451,77.70979,TASK1T0
140.8415,135.3819,3.259624,18.95778,21.21965,38.85575,40.47873,62.62559,34.51301,17.4305,29.95091,81.01559,-94.48179,62.14408,188.3541,35.45387,53.08973,10.62399,8.671611,171.3554,-19.66478,-106.696,-66.31763,-36.6831,87.89845,-40.5253,38.65866,-32.08827,179.2603,120.6122,5.077116,8.788385,-14.52377,10.47565,-37.45901,-39.6093,72.46181,58.8665,50.97615,-33.16772,-274.1242,72.54976,37.07656,-17.92692,50.60569,-52.42101,105.0905,-74.08599,-27.7027,-26.22814,-24.60022,33.42128,-19.30273,26.56964,65.57413,-7.187636,8.719222,-42.40471,40.7754,71.77116,26.40663,53.10281,107.4997,61.10845,TASK1T0
