segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-21.77705,-20.16425,-20.49627,-2.308263,-3.116737,4.445288,2.122392,-35.35583,-13.04487,-15.17488,-1.803896,-6.426225,10.32823,-3.869482,0.7471368,-3.564607,-1.407145,-1.564182,-0.05807637,10.14716,14.99991,51.18115,7.432723,-17.55343,42.13818,-4.441245,8.881237,-2.16587,13.15959,-20.85392,-24.85941,-5.67344,-6.801514,-3.824693,13.79348,12.75323,21.54577,21.3364,-10.74311,27.66508,-3.253266,3.649231,-5.738357,4.329849,-2.183031,10.64399,23.09129,15.06244,17.76369,-17.56523,8.66859,13.76346,0.9391466,15.9585,21.70872,12.89079,0.536168,-17.47358,7.684612,0.2802506,-0.05028841,13.64053,14.27691,0.278314,TASK1T1
0.2401648,4.217381,4.253855,-3.368026,-3.366606,-8.888612,6.617861,-23.44157,-0.3438551,-1.740322,2.101691,-2.962535,20.47815,25.97819,1.621089,-0.6554092,1.677355,1.132297,-0.1354879,11.58384,20.98799,6.075583,-0.6484675,105.5378,-1.70634,-16.18826,10.41288,50.253,60.43409,15.95993,-15.18602,10.01131,10.01677,11.99621,-13.01641,-14.79578,-12.28472,20.54348,-13.60171,20.41389,-6.785395,-2.34561,-10.91942,-2.242644,-10.56478,-6.588706,5.315711,1.805349,7.744766,-30.72702,0.08513518,2.541568,-12.62795,-1.00624,-0.5186295,-8.189113,-14.4804,-29.05466,-4.465252,-12.46854,-4.842504,11.28126,9.359662,-4.091005,TASK1T1
-6.608994,9.688313,9.181027,3.466855,3.561313,20.31474,14.8839,-16.6016,-3.851181,-7.014757,-3.069715,-7.727665,13.59545,1.655415,-3.748928,-9.631555,-9.00452,-8.428565,-10.15576,0.2298826,2.522608,-60.65792,-23.16766,22.6855,-34.57727,4.623146,1.431095,-23.20653,-29.72635,-5.822089,-16.5939,5.569511,3.439707,5.50389,1.316841,4.522165,-3.019568,-6.903104,-14.84251,-12.68505,-11.8997,3.156184,-13.85127,2.553457,-14.37012,22.77614,-10.9438,-9.680339,-3.911724,-40.08554,-12.04672,-5.815576,-17.85492,-4.556274,-1.859915,-18.64394,-25.97673,-38.54075,-5.932498,-3.132613,-21.60311,2.145467,1.531174,-8.932706,TASK1T1
-14.73939,-6.699794,-7.031986,1.859293,2.116228,13.15393,11.19268,-28.41798,-14.43071,-16.6687,-7.749638,-9.203377,10.54121,-0.3614745,-11.943,-14.7032,-11.50466,-8.659864,-7.087379,6.757146,10.25333,46.24045,-5.618767,-1.654489,45.9332,8.840043,11.1638,6.803736,7.640276,-16.86551,2.752507,-8.908092,-10.19984,-8.109712,70.74327,69.72771,69.75953,15.77902,-18.05361,19.51496,-3.535324,10.01342,-6.586305,8.32008,-2.402823,22.45348,10.43451,9.027433,14.19844,-21.45293,7.196283,14.2984,5.798792,21.87244,25.3882,18.79134,2.387537,-12.85565,23.31485,25.17361,-13.99113,7.96126,15.15884,4.517725,TASK1T1
-8.353372,-10.88055,-10.48126,4.346975,4.519055,6.147034,18.52272,-26.9061,-7.565106,-7.298683,4.028077,0.7275445,22.19002,15.06581,-8.268857,-2.72294,-0.7250524,3.166032,2.407205,16.55561,23.11168,23.76323,-4.067687,33.6708,14.31801,-3.38683,7.598256,41.53769,49.08582,13.02933,-11.49127,-1.405224,-2.598071,0.368897,5.442947,1.231999,4.177829,11.36918,-5.959106,49.19252,-5.27697,10.92404,-8.896803,9.809145,-4.101718,26.48704,8.751142,4.51298,10.28001,-29.80484,-1.416829,5.365931,-8.113946,6.685313,12.11226,-2.661979,-15.9538,-32.05423,-6.944553,-14.93707,-7.795372,7.986117,15.5212,5.419917,TASK1T1
-0.6502392,14.65035,13.54865,-2.205132,-2.425443,-8.161349,-6.193442,-18.22875,-0.4479688,-6.629718,-5.622768,-11.40467,9.414596,0.8084293,-3.609416,-8.934943,-10.7124,-11.68845,-14.58278,-0.1838952,10.04117,-9.962668,17.16576,35.48949,-18.33416,-3.227096,8.797144,37.40499,36.39852,11.26311,-22.76205,18.15246,17.29791,19.05678,-1.644507,1.12893,1.330128,14.19581,-6.35551,-4.767265,-2.582477,4.886919,-6.206188,4.366189,-5.42462,18.69751,-4.786913,-6.839906,-4.093583,-44.02422,-13.94374,-10.31759,-21.16586,-8.045977,-0.4669125,-22.27795,-31.5414,-42.45516,-19.19145,-21.49543,-23.10339,-6.265633,-1.034752,-13.58543,TASK1T1
8.315138,7.03227,7.606125,1.488235,1.843425,12.83203,18.56583,-12.77658,-0.3963479,-7.566667,-6.064435,-8.347736,15.10233,10.00764,8.482996,-5.361787,-9.935039,-8.765555,-10.72444,0.7887569,5.566931,-0.1752126,15.15284,95.65321,21.93584,19.46831,11.1019,-7.98056,5.06825,6.767965,7.277695,6.668857,6.055188,7.706788,-9.830668,-10.90374,-8.501516,-0.8204488,8.113993,8.260502,1.508408,-1.118738,0.9719685,0.3406471,2.665552,5.692087,6.801792,8.104151,9.324433,-26.4066,4.205411,6.896966,-10.66014,-3.794947,-4.213839,-0.9787939,-9.743414,-21.16435,-3.285481,-8.81367,-28.27645,-7.258304,-4.909179,-15.99403,TASK1T1
7.677845,16.14293,15.79885,22.4107,23.66611,33.09053,27.75535,-4.536065,10.53288,11.20211,16.54212,12.14234,31.84463,21.91822,5.513821,7.394974,8.380086,13.31484,7.693343,17.0806,19.75625,36.97865,-18.29858,17.78862,69.78352,28.64119,34.26894,16.30584,14.67367,36.97952,17.90945,27.96745,27.22478,30.01733,91.21523,93.36137,93.08312,19.26098,20.69171,36.68666,21.41999,32.03862,17.82077,28.94538,20.29025,28.38253,23.57458,15.13328,22.42118,-14.58683,13.21212,19.11865,1.345425,9.744487,11.80433,2.907114,-6.275942,-14.64564,5.979749,1.718135,-17.45446,3.744325,6.887412,-2.645489,TASK1T1
20.98762,32.58583,32.5797,26.1711,26.74734,18.26911,17.1696,4.730634,16.61918,11.61101,15.54236,5.944244,22.23562,3.759552,3.032565,2.898767,5.32574,5.934057,-1.843638,10.27961,12.28782,36.99315,17.5434,-48.50873,4.633242,21.58022,13.72609,29.72718,19.64645,11.1808,-13.03378,27.4864,25.37377,27.5063,18.7729,12.06847,3.808516,-2.81713,4.580229,7.693254,-0.6725723,2.556913,-7.188514,2.08501,-6.345078,8.029021,2.389259,-6.355627,1.186805,-37.48204,-6.144346,-1.203935,-19.11398,-9.712264,-8.456371,-14.68985,-27.11831,-37.21627,-17.33135,-25.60531,-17.18806,1.894706,8.56009,-1.004572,TASK1T1
17.77799,16.40728,15.62487,2.217613,2.308558,9.01585,8.728687,-18.29796,-3.044915,-9.740146,-6.209669,-12.55692,8.972809,-0.9494793,-2.756356,-10.88443,-13.39939,-12.07981,-21.61137,-7.65585,-2.325856,-9.764965,20.1303,122.1876,8.56699,-0.4999714,19.30305,36.07997,44.7396,36.9698,28.98523,12.50659,11.23378,12.67779,-2.026853,1.290283,2.477313,-4.54261,7.463878,19.03366,-3.454087,-0.9874525,-3.381714,-2.117969,-2.150382,10.51791,-4.450172,-7.95783,-2.411842,-37.97083,-4.96975,-1.083737,-18.65491,-12.50916,-9.624981,-13.83265,-24.66143,-28.67625,-16.86972,-25.57888,-26.35938,-6.26171,0.3276943,-10.07186,TASK1T1
5.229153,10.78706,10.89123,9.802248,10.27593,5.020281,11.24931,-4.166469,6.289141,2.942912,5.559265,1.206303,21.13597,13.77943,6.806161,2.242172,3.229856,3.71846,-2.438718,8.469572,13.54942,72.07679,35.49509,81.06412,76.38081,51.57678,41.10701,38.19872,43.67502,68.40806,29.44711,19.99287,19.06281,21.55748,35.65892,34.86172,40.45621,27.98877,32.43942,35.82597,13.00804,9.737585,9.921916,9.409812,8.613591,11.35885,7.631893,7.583098,12.72819,-20.62282,11.36248,14.75527,-8.61567,-5.657097,-11.37233,-9.282527,-12.27153,-15.31018,-8.00118,-18.37498,-24.02191,-1.975306,-2.432533,-6.189069,TASK1T1
18.86904,30.95582,30.74781,20.3459,20.91919,15.95465,13.48627,10.45186,22.27818,14.40971,13.90463,4.69219,21.36042,6.360865,19.94011,11.26383,10.0975,8.496067,-2.056846,2.605957,2.721675,40.71176,20.6616,31.60937,45.46193,41.99569,19.03371,12.6242,15.05932,19.67075,-12.12406,35.70703,34.38019,36.62255,21.10965,19.10458,22.05711,14.59928,23.53554,5.537388,17.45345,12.60428,14.64545,12.68303,16.35137,10.11411,28.82192,16.52941,20.46172,-18.03375,14.08418,13.58913,-11.97678,-8.329672,-11.47528,6.70032,-1.296552,-11.3779,-5.810571,-16.32107,-12.19476,5.387891,1.996275,-2.595809,TASK1T1
49.15218,40.68283,40.31174,25.26819,26.73786,29.849,17.1404,17.16472,23.14774,17.01609,20.44599,9.852594,25.39769,3.277328,18.2,16.05787,14.15864,15.48938,2.111306,10.06599,11.97616,3.959447,19.87211,25.8984,29.7453,25.69688,29.07757,38.35976,40.52355,33.94735,43.80915,44.24317,43.15596,45.02401,57.55519,58.33773,48.90755,-17.77664,49.17546,-0.08896571,37.18667,24.51395,32.55676,24.02795,38.58413,-2.602433,26.96423,11.1131,21.83354,-14.10813,17.45625,21.08446,-2.578176,1.112734,1.740002,0.07062538,-7.36703,-11.26727,0.6424976,-8.152968,-3.600025,14.67546,12.05037,-0.2978823,TASK1T1
-31.75208,-29.94522,-29.12397,-33.49196,-34.42104,-30.21769,-23.24795,-23.60979,-22.5475,-7.276716,-15.4914,-20.44276,-21.15394,-9.545499,-13.487,-21.19351,-18.45515,-18.51834,-14.92622,-23.45424,-13.32989,-39.91903,-61.62812,-17.0951,-48.76089,-55.55823,-26.42006,16.06697,2.842817,-36.14689,-32.67028,-21.06657,-22.92602,-17.90563,-15.46863,-15.09311,-10.38781,-27.19092,-39.19264,-14.02045,-31.0077,-29.53588,-30.36702,-25.84246,-27.35852,-28.17667,-4.781275,-28.1519,-8.0417,2.902248,3.445362,-9.675654,-0.9294897,-6.295585,-2.118678,3.788687,5.271492,11.48474,10.62998,21.0921,1.017761,-2.577071,-18.87171,-8.219648,TASK1T0
-18.13416,-11.80415,-11.81622,-12.76503,-13.48619,-0.8098629,-2.327393,0.2213332,-0.7816352,11.51305,2.84604,-0.5882276,0.4856867,8.332492,7.07731,-1.157104,0.6930739,-2.400228,0.4152774,-7.951734,1.227368,-48.64667,-2.101133,47.19448,-38.9434,-28.51539,-15.8806,-40.8437,-36.73656,-37.09511,-26.10734,-7.813454,-10.52773,-6.132006,-0.697353,-2.633668,3.494886,-32.74438,-6.480783,-7.078102,3.872974,15.46583,2.043144,14.55628,9.334792,20.72607,15.47533,-18.75164,-4.476906,2.133744,-0.8823918,-13.28344,-4.200708,-10.25343,-3.667289,2.729625,1.907041,0.09824757,1.417707,10.75162,14.99204,8.39292,-7.739692,8.720147,TASK1T0
6.717166,-12.59563,-12.54947,-24.56376,-25.30875,-23.65978,-19.94785,6.287177,-4.287239,2.256632,-6.183401,-14.67654,-17.34327,-25.16535,-5.487674,-10.40794,-9.538251,-14.25389,-15.67656,-21.47803,-12.37288,46.57899,-2.523404,22.13094,-3.449494,0.8572761,-12.50146,-16.22139,-3.241174,-1.125994,12.73124,-15.98544,-18.58573,-14.40856,-17.69735,-17.96267,-20.31271,-31.84612,-6.144526,0.8980892,-8.484126,-2.099878,-12.60385,-2.509688,-9.009971,6.730619,6.795652,-29.19003,-19.10597,-9.420619,-11.46379,-21.85298,-12.525,-16.33049,-6.313318,-12.20786,-13.59803,-17.12631,-11.21262,0.03430383,9.080234,3.012136,-9.632249,-0.4021239,TASK1T0
-10.55903,-30.9744,-30.97827,-20.92383,-21.88863,-11.73826,-6.905045,-4.641277,-10.83785,-3.209265,-5.760239,-10.89104,-10.87235,-4.831544,-6.384563,-14.84745,-14.18934,-15.60321,-12.62133,-18.62379,-5.427346,62.98845,-23.23555,-42.57603,28.91429,6.542954,-14.90974,23.19373,15.85316,1.805993,24.70863,-37.02237,-40.7058,-36.20244,-2.1099,-2.527216,-3.92028,0.9725536,-27.38666,15.42834,-21.21716,-16.4075,-22.03353,-16.56032,-23.54917,-4.897033,-0.07771388,-32.54868,-18.89467,-9.903198,-8.805933,-21.10303,-8.513155,-10.72565,0.5269204,-5.978701,-9.21546,-9.13266,-4.481563,8.878753,-0.07874349,-3.206079,-17.63756,-7.423403,TASK1T0
-33.53474,-40.08439,-40.13974,-30.95142,-32.15386,-31.56244,-28.15369,-30.58195,-20.92243,-10.25143,-12.64465,-19.03416,-20.74089,-9.760063,-13.47325,-18.93727,-17.41498,-17.02566,-13.76343,-21.86824,-11.28536,-101.2901,-59.3488,17.19267,-62.86061,-55.40146,-33.66448,-28.91264,-32.58043,-36.85673,-46.40797,-22.87771,-23.95688,-19.84469,-30.94974,-34.30587,-32.08882,-34.41306,-38.79351,-19.35869,-27.84068,-16.83738,-30.16902,-16.25146,-27.07101,-7.048164,-3.743633,-33.11229,-23.1428,-8.745299,-8.940777,-19.74352,-5.306687,-6.368062,-0.2187516,-6.155779,-10.33837,-11.63973,1.702679,20.4125,0.7865911,-1.64298,-14.18105,0.6089092,TASK1T0
-30.203,-9.021753,-9.04937,-25.02914,-25.34441,-13.00913,-16.62163,-14.95018,-16.11964,-5.09375,-11.69181,-15.08326,-15.73544,-12.42847,-20.3519,-20.10814,-17.61712,-18.86979,-15.39583,-20.49023,-11.1937,-63.5201,-57.92086,-37.12888,-68.49156,-55.65239,-20.04297,-57.065,-44.78263,-49.33379,-24.6045,-13.34939,-16.03036,-11.43888,-70.43759,-68.61263,-61.47752,-71.22655,-23.25519,-19.22396,-17.62994,-2.79745,-18.02006,-1.93603,-13.03542,5.897077,-2.020452,-33.74273,-22.98435,-11.07759,-16.21673,-28.66381,-17.5192,-18.38066,-10.56557,-13.44433,-15.86879,-20.66071,-13.02828,-2.140695,-0.9030243,-5.990398,-19.50764,-3.739066,TASK1T0
5.173815,-17.34101,-17.29365,-21.87619,-22.17112,-15.15613,-12.81779,12.27696,3.537256,1.423295,-5.202618,-9.567055,-9.210384,-5.486266,8.050632,-2.271549,-5.186271,-9.036016,-5.54701,-9.574076,4.812492,50.46214,9.104342,20.21774,-16.46515,-5.44849,-10.29693,12.10568,14.94485,-27.84151,-21.90655,-3.40187,-5.527744,-0.8188881,63.36302,65.38882,70.5455,16.69276,0.5615737,14.54798,3.545075,16.74446,1.37289,15.85097,2.954863,33.36469,13.18842,-15.62621,-0.04226239,8.863921,5.422355,-8.60498,4.467423,3.75409,15.66448,-3.529971,2.913321,0.2450908,6.620305,19.81595,2.490575,-5.457216,-17.91584,-5.389832,TASK1T0
6.498892,-6.866226,-7.799378,-9.047875,-10.25088,-11.99959,-1.344743,3.296688,7.98891,9.932478,4.462827,-1.191805,-2.713883,-0.4558787,13.70353,1.354462,0.1371844,-2.873485,-2.726532,-8.930335,2.908929,5.319886,-2.44609,69.79402,13.85919,15.76985,-4.433938,44.75688,42.40943,21.5839,29.78921,-25.34744,-28.34797,-24.82797,-0.07549426,-7.88202,-9.234466,-6.577843,-21.94938,14.08498,-12.01838,-0.3337029,-16.0178,-1.481221,-14.2726,17.92348,-3.171199,-31.66391,-20.66878,-8.470274,-9.279868,-22.9426,-10.03854,-14.45706,-2.343972,-14.46854,-15.43848,-20.10044,-13.47523,-0.2448458,2.234016,-8.576785,-23.50191,-9.479759,TASK1T0
-41.09084,-48.96967,-47.98764,-32.94109,-34.00789,-30.5767,-25.54899,-33.74561,-32.00649,-18.53913,-16.20384,-20.87045,-20.04363,-13.97171,-33.40429,-27.96505,-23.30381,-21.19544,-17.82865,-22.77439,-12.36147,14.99552,-27.44036,-16.17822,13.7766,-18.62917,-19.17909,-22.73506,-17.34622,-17.20103,-9.318049,-36.11038,-38.31594,-34.09154,-62.59471,-60.29605,-59.78387,-29.4342,-22.53464,-0.8603169,-27.17635,-14.78737,-28.19156,-13.48489,-25.46362,-20.09717,-9.999254,-35.10556,-24.44112,-10.80728,-7.226998,-20.73228,-7.045214,-6.584325,6.281035,-15.84377,-13.0765,-16.13204,-3.857019,14.47554,-3.266311,-8.618985,-26.64346,-8.619419,TASK1T0
-4.021514,-2.643584,-3.778069,-7.543712,-6.418576,5.407857,-0.2505909,4.14859,6.231406,12.06814,10.48179,7.792731,6.174426,7.044785,3.322779,2.055264,1.501809,5.481934,10.68455,5.524898,12.21025,-8.606991,-13.95046,-23.37371,-41.03252,-38.4584,-12.61256,-37.93458,-38.97243,-23.85986,-5.518276,22.50782,21.36334,26.32795,14.6778,16.97248,22.54753,-14.73365,-1.050016,14.36185,4.15831,17.72344,3.057482,16.86733,6.774456,46.246,25.93271,-1.70456,8.724915,22.26373,23.58571,8.177853,18.99021,19.56722,25.6089,17.87013,21.67814,19.18015,23.54524,39.99429,10.06036,6.105193,-12.73748,7.895669,TASK1T0
23.54307,28.18956,28.03466,21.17983,21.51468,26.84419,26.628,32.17818,34.87799,37.06721,33.27557,27.67299,21.71491,16.00051,29.27893,25.84092,27.73361,26.13507,26.04309,17.8752,22.27688,-27.66197,-26.32252,25.88691,-18.27452,23.87973,29.67107,39.32779,44.84349,0.5818121,14.35659,13.85518,12.33939,15.11116,37.19129,31.33461,37.69783,0.816645,0.09605418,25.50906,4.06929,14.79763,-1.016063,14.57886,0.5412704,26.42049,15.9302,-11.78444,2.578951,13.98366,16.53203,-2.332054,2.628428,-2.747815,0.01915484,-4.203019,1.967692,0.3902357,3.565323,9.997508,24.11931,16.30124,-5.771549,19.97198,TASK1T0
-10.0513,-18.75546,-18.7704,-17.11246,-19.6854,-29.37945,-30.4792,-11.55974,-7.598393,-2.001826,-5.202557,-14.88726,-17.02481,-12.19687,-10.72905,-14.13064,-10.0303,-13.07731,-13.07431,-20.20618,-11.32885,26.63435,-3.202503,68.11417,-4.200535,-12.63238,-9.338241,-0.389881,10.10606,-21.61879,-29.46507,-22.02554,-25.80506,-21.16326,-6.588583,-5.659956,-6.358057,-12.45089,-20.39046,-20.55984,-23.95518,-6.949293,-23.92011,-7.135138,-26.95752,-5.094537,-20.98149,-37.56235,-20.67788,-9.511686,-6.213558,-21.50127,-13.56201,-13.53731,1.61146,-30.92763,-17.01919,-15.38175,-10.72388,2.759611,5.920553,-4.47289,-27.73808,-7.84022,TASK1T0
14.04606,0.4140718,-0.3763119,-4.994924,-3.71266,-1.326704,4.639052,13.83467,16.26464,22.72107,18.67623,15.88092,11.13241,10.96196,21.36633,16.78421,15.28104,16.90723,21.09549,14.36227,18.25774,42.10761,32.02582,46.686,39.21006,14.57908,12.25089,31.58433,38.15523,29.51035,50.06026,22.56404,21.81918,25.42884,18.28276,18.12291,18.89378,11.20941,25.4453,37.65749,14.68212,17.3635,12.79957,16.70323,17.8904,27.7658,33.44909,7.955492,21.5919,33.52086,37.34126,20.88859,26.18338,22.85329,32.51791,21.74894,26.83363,25.54704,25.19433,39.39046,11.14106,2.411117,-24.84033,-4.380132,TASK1T0
16.55882,17.84809,18.20353,24.13726,24.09609,29.84017,21.63481,18.47384,21.96837,33.37628,34.64644,27.59811,22.35667,15.0055,10.47331,14.37027,21.92276,24.7369,24.61327,13.09778,10.10941,14.84517,-3.535008,-13.06601,2.859532,12.34685,17.74258,34.88409,20.80422,-7.454078,36.46444,5.870043,3.184711,6.89092,12.64394,9.62784,13.88153,1.313464,-7.946312,17.25479,-5.853127,-0.7934501,-10.8296,-0.989096,-7.190942,5.805823,11.98426,-12.2777,-0.1501665,11.45892,19.8055,-1.005221,1.895647,-6.130862,-4.472775,2.440676,10.09662,6.574208,3.269276,11.34117,21.08462,11.75126,-19.32078,10.54974,TASK1T0
-5.410272,-5.855408,-6.548444,4.069477,3.773854,3.787813,-3.456654,4.317659,9.396088,19.06055,19.35978,10.79268,4.247091,1.346442,3.797362,6.421811,10.89272,12.52548,12.18389,1.644248,1.494303,41.74968,5.551178,31.19811,8.665317,23.08154,7.096293,-14.02807,-0.6960824,6.580937,16.0161,-1.15314,-4.079473,-0.2018989,13.38832,13.64294,17.78616,1.125625,1.467116,7.574327,-8.267569,-0.5519093,-9.460537,0.025997,-9.261451,2.542961,6.913092,-13.4753,1.886906,10.85504,17.41193,-0.01292928,0.8657093,-0.9593542,2.564855,-1.615805,7.833823,10.28011,9.103342,20.06975,23.79455,15.13685,-19.29483,16.70987,TASK1T0
17.20047,13.30869,13.39979,2.963514,2.719002,1.421992,4.594903,28.01127,28.66508,33.12145,26.78248,18.10246,9.522637,9.3048,26.48059,24.31364,25.38316,21.71141,20.87015,11.21811,11.3309,-16.30141,-6.958114,56.51917,3.067682,-5.764009,13.49324,-7.408436,8.911936,5.906421,-16.27538,33.31258,32.9024,36.90574,17.65506,17.00216,18.51613,-9.950435,16.79486,12.14811,15.6334,11.64224,15.32433,12.31613,18.88515,11.01491,40.28344,12.56611,24.30563,32.19996,36.62656,19.0815,17.09348,12.65171,18.30822,18.52664,23.71537,26.0065,25.55604,35.45592,28.61316,21.74454,-14.75366,20.00648,TASK1T0
46.24416,36.48886,36.34388,23.56704,23.64778,24.94642,18.1943,31.92465,36.54187,43.71709,36.82612,28.61242,20.61885,20.56158,30.61503,26.80118,31.57573,27.10938,27.76782,14.80711,13.34104,7.015328,-12.1549,44.25402,-3.9085,0.4382045,23.50511,42.41207,35.79497,-2.473719,39.33176,19.47161,16.75648,19.77289,18.95367,16.96736,16.49458,0.8660738,-5.893511,3.377654,-7.332975,-8.690351,-12.48057,-9.828513,-17.78219,-10.51412,-5.677818,-19.55218,-1.091034,6.412582,14.2381,-2.698633,-4.149936,-8.565745,-3.992789,-12.0052,-3.41644,-1.537349,0.06549655,6.713676,23.49016,14.29903,-21.28859,11.15761,TASK1T0
-3.616248,-8.187452,-8.452845,-2.906701,-3.542589,-4.797264,-13.79681,-4.336606,1.466152,11.8154,9.432199,0.2084775,-5.816626,-4.873527,0.7510139,-4.079924,1.63216,1.00606,2.332798,-11.60056,-13.51573,21.61189,4.592298,-13.20044,5.632561,10.65104,4.729036,8.716961,10.19399,-24.29015,25.54949,-7.428767,-10.94564,-6.958827,7.675688,7.057216,4.901731,-8.752439,-0.6240861,-4.605315,-11.86384,-10.76052,-11.63525,-10.76814,-7.039589,-17.57957,3.144217,-18.95813,-2.779683,4.157707,8.557722,-9.74675,-11.94677,-18.84756,-16.60286,-0.1903116,4.278442,0.1891823,-9.797453,-3.130072,13.00783,-0.4030175,-37.56206,-2.492879,TASK1T0
0.348409,-2.234796,-2.487588,-0.7713225,-1.504471,4.873291,0.6336713,12.04729,11.69446,21.424,16.95752,7.858902,2.555348,1.10986,7.432788,8.57587,11.58862,11.08729,9.241808,-0.6709369,-2.312541,29.35351,25.8537,31.259,14.98066,14.30194,-6.282922,-11.41043,-5.772767,23.22737,19.57509,2.175168,-0.813956,3.236871,4.073455,4.007413,11.95385,2.300339,6.416281,8.565678,7.6754,-1.393712,4.206287,-0.2453621,11.38768,-8.304604,32.31838,1.856578,7.270052,10.38457,13.31303,-4.875699,-5.770686,-11.06797,-5.624448,12.39026,8.298304,5.180375,0.9256873,12.59257,12.90436,-1.749271,-41.59407,-3.37815,TASK1T0
9.982276,-5.016496,-4.208829,-10.33855,-10.57684,-8.255129,-6.7227,10.83287,9.539503,16.16608,9.829966,0.9998066,-4.762017,-0.4211176,12.33774,7.385191,9.723941,3.726685,3.424889,-7.129157,-5.506699,-0.9014808,-20.72436,47.80469,-11.98219,-16.57947,-7.27672,6.378003,14.87874,-3.353216,1.59798,-4.926121,-6.610271,-3.363406,-18.13415,-19.97077,-11.27782,-16.08339,-11.59721,8.626449,-7.685331,-12.90563,-9.177919,-12.45591,-9.669459,-15.88659,6.042882,-12.9385,-0.6206809,1.216867,7.979937,-6.618966,-7.604653,-10.78394,-7.238668,-3.252288,-0.9026261,1.746967,5.669692,13.91217,16.84426,6.62988,-33.53427,9.488899,TASK1T0
5.34776,-2.817239,-2.983759,-4.56107,-4.34171,3.098866,7.161732,16.32127,16.35304,20.63324,14.66187,7.270364,2.214722,10.69632,19.51844,10.64075,12.1025,7.167504,8.652326,-4.268842,-1.260332,-8.654325,-37.99459,0.9527329,7.088273,-2.716131,8.07201,1.343355,-3.761076,-21.71525,4.773481,0.2014849,-1.767782,2.667224,3.982192,5.055738,-4.945222,-21.45113,-2.605014,-1.794845,-6.407635,-12.43009,-8.240232,-12.65381,-9.329049,-15.35079,2.171431,-13.19017,0.7160479,2.971375,6.814405,-9.382201,-11.26039,-13.30543,-7.727885,4.951036,1.355408,-2.574046,-2.923157,5.738187,19.96128,12.52903,-27.60588,17.93929,TASK1T0
-51.17018,-44.33508,-43.40064,-17.24252,-16.77005,-2.498377,25.39247,-36.39956,-35.4673,-48.13451,-27.38403,-11.02916,-4.124046,-0.04397023,-33.71067,-21.58949,-16.37692,-27.21234,3.077954,-7.189401,-6.31607,-23.87703,-29.23953,-62.38881,-72.0812,-32.26101,-20.51532,10.84577,0.4913532,-31.63784,8.406876,-35.00914,-37.89978,-32.99481,31.81117,31.1626,28.915,35.75359,-34.92224,27.1019,-27.84965,5.283569,-26.94426,3.574329,-27.02775,25.7078,-15.98539,-6.426457,-21.72936,-12.85102,-4.676533,-4.300926,-2.833443,6.891517,20.03247,-31.30325,-23.26406,-32.76224,-2.346947,1.819899,3.971284,7.709108,18.22467,-5.627258,TASK1T1
-54.70892,-46.35037,-46.58878,-37.3986,-37.71349,-42.2336,-2.647449,-59.44665,-47.36496,-62.48217,-46.48496,-33.3015,-24.72927,-18.65386,-48.76819,-38.92511,-33.03848,-47.60937,-19.35228,-30.04836,-22.98612,-29.88823,-39.21597,5.516802,-45.25834,-52.65575,-52.26633,-2.799155,-1.818569,-56.24928,-29.53456,-61.63916,-66.85734,-61.4816,-20.70781,-21.73875,-23.83121,26.17172,-73.08972,-29.92084,-46.72267,-7.915361,-48.40974,-9.55874,-49.92128,-18.89828,-41.73455,-34.13427,-53.88839,-45.48085,-43.19809,-43.55889,-46.61998,-39.60067,-37.09667,-61.43948,-53.93892,-66.97296,-47.20593,-52.24307,-0.1527462,-0.616874,9.828416,-15.4818,TASK1T1
-88.30418,-74.02864,-73.19082,-63.62499,-64.64902,-52.72815,-29.56273,-83.94705,-73.18047,-88.22097,-69.34859,-55.97064,-49.22017,-46.47932,-75.82478,-59.79714,-55.04836,-67.94678,-40.5702,-55.97194,-53.11522,-46.29046,-78.63567,31.87499,-53.82648,-87.24464,-54.14775,-76.89954,-71.09213,-76.89749,-96.69151,-56.7702,-60.0809,-54.59142,-69.34045,-67.749,-76.36671,-20.75298,-84.22795,-23.61116,-62.42143,-23.41457,-60.78043,-23.6869,-59.60413,-41.85421,-51.08727,-37.26084,-50.02603,-43.08715,-39.52654,-40.60922,-43.51974,-39.90395,-39.79665,-60.83934,-51.16248,-58.90617,-44.65791,-43.90508,-21.59722,-25.98779,-16.76541,-42.95665,TASK1T1
