segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
39.55157,32.09168,33.69444,6.4941,16.61768,-3.485487,2.040772,34.82557,-1.478975,-2.939003,1.195385,-14.57178,-28.85843,-16.10072,-25.03562,-14.56049,-25.13229,-38.14056,-38.53596,-32.20355,-26.04037,-15.9055,-20.16869,-10.6694,2.695524,4.894016,35.94291,4.857431,-48.53826,13.13562,54.63638,22.37389,44.39099,34.31497,27.7702,22.85575,9.104837,-14.52266,9.823853,-28.99438,11.53608,-38.21702,-13.46053,-24.00672,0.4026011,-24.6328,-33.61876,-34.08554,-34.53966,-47.02604,-47.62511,-45.95224,-43.12122,-30.98756,-35.35381,-30.17744,-41.39008,-44.85397,-36.24709,-43.2821,-37.10322,-41.11345,-91.95794,-73.92813,TASK4T1
33.30104,19.13133,24.07498,7.085033,17.3088,0.09515963,5.477359,27.78368,-7.666387,-4.110174,10.48693,-5.115306,-18.46991,-7.097932,-34.15398,-18.45243,-25.69824,-36.61637,-31.97508,-23.38315,-17.85623,-31.52977,-37.79913,-26.54803,-8.888266,-6.493878,25.33501,-8.829964,-59.40049,6.791292,41.62904,14.71068,33.88378,26.37234,18.93845,12.06295,4.567543,-15.35759,4.782381,-25.73436,6.471615,-3.14341,-18.54494,-9.554104,-0.2935977,-22.67693,-27.59701,-33.05116,-36.29677,-48.35373,-46.6537,-44.36604,-41.64281,-32.05086,-42.98718,-38.81398,-45.63132,-46.60743,-39.18163,-51.76273,-43.49432,-50.43456,-109.9708,-89.36739,TASK4T1
21.45812,9.433918,12.095,-9.648173,-0.1963543,-16.6957,-8.225629,22.53531,-15.45701,-12.59356,-5.215677,-14.18862,-29.48831,-12.30768,-36.24226,-24.94179,-34.55806,-44.06927,-41.20763,-32.93232,-26.61291,-26.57245,-50.42912,-50.59201,-13.95207,-11.57122,6.097608,-27.00367,-64.45383,-1.609392,35.4013,3.517461,17.7368,5.672964,0.4826994,-2.626786,-10.89538,-28.13536,-5.1401,-38.28951,-3.098701,-36.25243,-29.33789,-16.26735,-20.94506,-28.10514,-45.03706,-37.6084,-35.07481,-46.59388,-43.33734,-42.45961,-36.29245,-26.4902,-30.10494,-33.07388,-38.84562,-34.0929,-32.34164,-40.3909,-46.78111,-54.37077,-116.9685,-103.3704,TASK4T1
28.31348,17.05352,16.75902,-10.70172,-0.2157323,-15.20651,-5.415361,37.2265,-0.8603465,-2.558411,2.701956,-11.65596,-19.84485,-5.442485,-18.89459,-7.782451,-15.52653,-28.04528,-21.7278,-12.44849,-9.806227,-42.3776,-40.16567,-37.11654,-20.33509,-15.18274,14.42198,-14.4498,-49.50788,5.585228,41.36647,7.302069,30.71313,22.03049,11.34737,9.007064,1.702702,-15.98169,11.41942,-26.6401,8.122636,-25.14153,-15.19298,-16.83069,1.375565,-5.761392,-17.22348,-12.16495,-10.05205,-21.73945,-19.84468,-16.42791,-11.9413,-5.510708,-12.3041,-2.745722,-11.09588,-9.32644,-7.270592,-16.09776,-26.80651,-31.99934,-93.45705,-77.08609,TASK4T1
36.49716,25.35698,28.01373,4.30175,12.03562,-2.409985,6.561828,42.23068,6.818015,10.14374,18.80727,-0.005922316,-8.589594,4.497067,-12.40695,-2.897401,-6.585322,-17.08038,-12.54896,-4.289757,-4.451498,-43.14952,-44.0774,-38.89463,-14.27198,-11.42295,15.43826,-12.93696,-54.13977,5.066431,36.8904,10.30817,27.47182,18.87229,10.59984,3.168854,1.590597,-16.76774,4.30558,-27.11333,1.084324,-24.203,-13.05498,-10.03968,7.170953,-16.38823,-13.58873,-12.58069,-17.32968,-22.85089,-22.58428,-19.5928,-18.93548,-12.06038,-24.83375,-8.831991,-17.16277,-20.51982,-13.94506,-30.38202,-12.42838,-17.58319,-76.63412,-59.89927,TASK4T1
21.18704,10.11227,15.64578,-2.348866,9.816748,-5.350512,2.801843,24.98217,-3.411232,-0.6594228,12.22845,0.9071936,-9.518413,1.078654,-24.73566,-11.10586,-14.77111,-22.25585,-16.43203,-6.198974,-5.391263,-42.77172,-54.75592,-49.66088,-21.76981,-19.12042,-1.611396,-27.12766,-75.70608,-5.198458,30.13487,-2.697128,9.330394,3.966047,1.349842,-5.985716,-3.816158,-21.72079,-5.840082,-22.55641,1.086241,3.865592,-17.30322,-8.086171,-4.539427,-17.30104,-24.64657,-22.21351,-25.15076,-31.55341,-27.48914,-22.21295,-18.35107,-10.09835,-21.49331,-16.86567,-24.14096,-22.20388,-15.85109,-29.98868,-18.73361,-23.91127,-81.68426,-72.88995,TASK4T1
13.37934,-1.3113,1.118632,-15.46571,0.9946305,-6.676101,6.092032,23.06966,-9.826532,-10.48448,-4.181529,-3.019543,-4.876903,12.87708,-23.86599,-15.12732,-21.09921,-28.51312,-16.02189,0.5466325,5.836611,-52.33781,-58.32145,-54.00622,-35.6324,-32.97151,-15.96263,-36.07932,-70.44671,-13.88134,13.74881,-17.26699,-5.41206,-10.78602,-13.40425,-17.34081,-10.78599,-17.40632,-6.216469,-19.11201,7.847832,-12.75098,-8.252958,-28.7635,-1.035097,-5.446081,-18.32834,-14.58136,-16.16888,-23.535,-20.29484,-14.05155,-8.277143,-1.058863,-13.06563,-0.4503851,-7.321614,-8.596498,-6.563377,-24.7383,-22.6607,-31.32345,-94.79655,-85.41607,TASK4T1
15.02827,0.5474508,0.2088747,-17.53998,-6.518162,-14.39575,1.305789,34.42353,0.8402321,-4.176603,0.4549941,-2.689388,-3.206997,8.208592,-9.198642,-2.659675,-9.30134,-16.88626,-5.183684,6.82488,7.047699,-58.61727,-55.47068,-45.33246,-37.15132,-32.2855,-9.662889,-26.39411,-52.01857,-8.67909,16.71271,-8.539652,5.350456,-2.835309,-9.492749,-13.62124,-5.970362,-5.426153,3.912488,-27.34129,12.03976,-37.87265,2.153494,16.79155,11.31511,2.61209,-0.2382512,4.238252,0.9892211,-3.855465,-3.759158,-0.4186615,2.742224,7.088223,-1.667095,10.9261,4.80548,5.861932,6.124214,-7.433283,-8.492309,-15.43777,-82.53725,-64.92683,TASK4T1
22.69205,10.55213,9.752966,-10.96331,-2.211844,-14.89271,-0.8081955,37.4511,6.101114,0.3498338,6.587631,-10.86295,-9.984919,-1.931766,-5.219005,-0.9331563,-6.165129,-17.78839,-10.54522,0.04693964,-1.632452,-50.75752,-57.86667,-51.00774,-34.77694,-32.63755,-13.02413,-31.10883,-56.01919,-9.44676,18.2168,-19.2756,-1.651338,-11.06402,-14.70634,-19.8242,-9.766054,-8.688428,-2.841774,-22.95567,1.519833,2.007563,-6.369049,-0.235593,1.540503,-13.19055,-8.06844,-8.19875,-14.458,-17.37674,-18.25856,-14.44064,-13.34922,-6.164754,-18.29038,1.850629,-4.555077,-5.570483,-4.894303,-18.01934,-4.464322,-9.948745,-69.90909,-56.70783,TASK4T1
11.38348,-6.051603,-6.489496,-26.70801,-14.87555,-18.90986,4.186097,24.60313,-6.668289,-10.20175,-5.137049,-11.13428,-9.586665,15.02574,-7.901199,-7.308669,-12.39594,-22.25718,-11.88716,3.880604,9.082976,-63.58189,-68.97357,-67.67888,-35.76927,-31.43547,-24.54873,-38.65696,-66.71742,-11.9811,13.74236,-22.14138,-14.65495,-16.19045,-19.73116,-24.28462,-7.9367,-8.248108,-1.565429,-7.480391,9.376602,28.08709,10.63601,-6.528416,16.42739,-4.237224,3.351321,7.505042,1.553456,-0.915779,-0.2011088,7.687393,11.29557,16.05979,0.6895968,28.76989,20.42062,18.5237,20.6825,3.515408,6.382485,0.1964658,-55.05027,-45.44148,TASK4T1
-51.87879,-57.0801,-52.7806,-21.78605,-20.47186,-26.2284,-41.03788,-56.66563,-40.9672,-44.11067,-48.98606,-43.62865,-27.70232,-36.95313,-40.12895,-39.28868,-38.98107,-32.75882,-25.43331,-28.4446,-24.24276,-83.07635,-61.97694,-73.83434,-100.6045,-97.4811,-58.52961,-60.21831,-47.433,-56.95049,-62.08169,-65.27267,-63.65208,-48.77732,-42.05176,-45.8177,-46.72757,-39.72487,-49.21066,-23.26945,-57.40775,-17.48328,-28.21457,23.67447,-62.71465,10.36634,-37.0836,-37.01495,-28.11601,-30.23466,-33.26933,-29.14858,-31.3199,-25.12783,-29.04277,-30.27137,-39.25164,-36.64994,-36.57221,-42.05079,-17.49704,-10.63934,-12.67936,-53.64513,TASK4T0
-59.24419,-58.09864,-48.4124,-16.00109,-20.64056,-31.6612,-47.07274,-62.26303,-45.80644,-40.30045,-42.92104,-47.90213,-33.51094,-41.09344,-54.16621,-44.6172,-42.58195,-32.6236,-32.99965,-40.1267,-34.08934,-78.19897,-65.53107,-82.176,-89.53758,-87.01476,-54.00476,-59.10671,-62.79947,-42.68367,-63.45279,-67.78056,-58.22432,-42.93729,-40.38195,-44.02835,-49.47125,-46.4411,-46.60317,-24.39862,-47.13094,10.13062,-16.59658,18.59579,-56.00439,-8.864816,-34.23582,-42.75335,-34.30253,-35.80911,-40.71897,-37.02689,-39.7434,-32.18253,-33.9142,-35.08156,-40.13709,-37.867,-42.09256,-39.49655,-30.37018,-23.37471,-35.78378,-71.20932,TASK4T0
-54.28333,-49.34704,-42.62428,-8.879016,-19.12474,-29.77104,-41.13652,-58.45863,-39.40085,-33.88299,-32.32175,-43.13952,-34.26762,-26.73893,-52.20065,-35.64786,-33.59185,-25.00542,-28.05301,-33.04654,-24.48431,-76.72852,-59.01667,-81.4616,-86.95467,-82.90279,-49.83216,-60.39693,-58.75302,-54.57853,-48.04168,-53.49473,-48.79781,-35.48823,-35.1757,-38.73434,-44.08387,-40.83707,-58.974,-11.34522,-50.1996,8.842073,-19.66836,8.77811,-53.50992,9.162405,-25.39101,-24.37589,-15.92668,-20.21685,-24.19798,-23.20586,-27.94337,-17.09895,-11.93042,-8.559584,-17.97064,-17.93475,-21.2842,-17.02561,-19.23035,-11.1872,-32.46193,-48.52599,TASK4T0
-43.8845,-36.45988,-32.29136,-7.135025,-17.23249,-25.93818,-37.00567,-46.09103,-31.41986,-30.69951,-30.31751,-45.93702,-34.26376,-38.87991,-41.60011,-33.20815,-32.76874,-27.00762,-32.39701,-38.21164,-32.75207,-62.14224,-51.78776,-65.76574,-78.0718,-76.69858,-52.60913,-55.46011,-32.54383,-52.66052,-57.59418,-65.32499,-57.54951,-45.87627,-42.99594,-45.1628,-48.90857,-39.49484,-51.22405,-23.71646,-56.6599,-41.49809,-31.79192,12.27453,-66.67281,-4.708667,-40.96544,-43.11237,-37.62471,-43.51646,-48.1951,-44.53245,-51.47021,-39.57383,-36.29633,-31.29423,-46.46408,-44.45265,-45.83784,-38.04454,-13.50995,-0.5216887,-17.97561,-27.27393,TASK4T0
-74.91238,-81.20827,-64.68339,-33.73262,-46.08573,-53.14381,-65.35915,-89.41179,-72.62673,-70.87671,-74.14894,-73.57049,-62.22959,-67.86755,-76.08713,-73.30229,-73.89595,-66.38325,-65.73399,-68.64602,-58.52806,-103.1993,-80.08475,-89.72729,-115.1638,-110.857,-76.1068,-72.59267,-60.19994,-68.65543,-83.34435,-87.69794,-82.34119,-68.16058,-63.73873,-67.08663,-67.40511,-53.06625,-67.06869,-38.98882,-63.47594,-38.3436,-35.68898,23.5858,-79.79281,-14.43463,-60.33681,-70.87019,-65.43926,-71.081,-74.74561,-67.06117,-69.92171,-57.61759,-48.3352,-57.13601,-67.54642,-65.18049,-69.84734,-62.47319,-32.90411,-20.9818,-32.97331,-48.57121,TASK4T0
-75.07017,-80.92301,-71.4334,-37.30836,-45.67682,-54.32753,-65.35876,-85.08782,-74.1351,-78.81206,-84.84959,-72.8027,-64.11835,-63.2929,-76.05003,-73.71951,-77.33742,-71.69888,-63.98005,-66.39244,-55.91619,-98.26348,-62.68019,-80.25307,-100.4877,-97.49631,-57.01651,-63.05786,-65.79211,-54.84331,-60.60448,-66.06406,-60.09807,-46.58395,-44.78498,-48.97238,-53.63235,-52.44665,-48.99491,-28.91871,-52.47507,-14.97548,-34.4341,4.554502,-65.05173,-8.631719,-45.77705,-52.2296,-46.53487,-51.39455,-59.59195,-55.15724,-56.93461,-44.59451,-38.43942,-41.7059,-48.77203,-50.88501,-53.09323,-46.7804,-46.70271,-40.22977,-52.70102,-76.30956,TASK4T0
-46.40207,-50.76579,-46.49039,-18.58505,-30.48424,-40.50097,-48.48533,-54.11378,-48.43306,-53.85606,-58.02659,-58.57143,-51.23454,-47.22973,-47.72286,-53.44281,-58.53258,-54.257,-49.75058,-52.94547,-41.42505,-75.58811,-61.77675,-82.21298,-83.39091,-80.61151,-52.33979,-62.62697,-59.99982,-51.16694,-57.98662,-68.06632,-56.28429,-44.2034,-43.37534,-45.2015,-51.95678,-49.22752,-54.6497,-21.55447,-71.47805,8.796584,-29.9135,11.85817,-68.67929,-10.75674,-49.10214,-60.82172,-60.98087,-62.40771,-71.36475,-60.12077,-61.82404,-47.25307,-41.89367,-55.26259,-67.54079,-64.22504,-59.37387,-49.90229,-53.20289,-45.00389,-58.7297,-85.74567,TASK4T0
-73.81391,-73.28436,-60.83684,-28.92514,-45.24301,-50.55895,-53.43869,-94.95923,-77.24713,-73.12617,-73.33801,-74.82058,-62.19081,-51.35926,-88.3968,-82.5966,-81.27411,-71.48647,-68.65264,-66.76231,-50.54223,-89.20863,-77.13503,-90.6605,-99.46348,-95.53863,-64.68475,-63.50346,-54.13693,-66.96947,-70.77377,-71.47722,-66.02719,-54.68846,-52.13071,-55.46734,-49.18964,-39.25774,-73.89204,-23.8973,-66.3048,-24.02361,-42.27432,15.83088,-78.54118,-20.43165,-62.78753,-74.1419,-72.31342,-72.6908,-74.15937,-64.21934,-64.5844,-50.0189,-39.26235,-55.85849,-69.54891,-61.55813,-62.10379,-46.56392,-48.00355,-31.56522,-42.98362,-52.95015,TASK4T0
-75.84126,-76.43477,-61.07075,-27.8191,-40.84713,-48.45291,-56.3613,-93.03971,-81.52467,-78.92284,-79.5761,-73.82383,-65.54447,-61.23821,-91.46048,-86.88544,-85.52254,-76.4974,-72.30511,-74.39546,-60.3382,-92.56152,-71.89019,-89.10375,-98.91492,-97.55247,-57.7033,-60.98023,-53.95528,-63.47078,-69.91935,-69.3375,-60.86439,-47.37542,-45.51185,-51.27897,-52.82174,-52.55064,-66.10213,-39.19508,-68.20054,-53.54128,-42.5493,10.8916,-81.07644,-26.71854,-66.2757,-78.53769,-79.82934,-85.4007,-89.05655,-82.14268,-84.25228,-69.40822,-59.34283,-70.11007,-84.26466,-83.77633,-84.60155,-73.83731,-55.85461,-39.75855,-46.31458,-64.27207,TASK4T0
-71.86562,-77.04047,-61.31558,-32.54287,-51.76474,-60.65144,-71.37396,-80.74657,-77.34523,-82.28908,-87.09728,-84.49076,-81.3989,-81.61402,-72.6228,-85.44262,-93.2197,-89.34734,-84.69537,-88.77846,-74.41239,-96.14021,-65.20185,-71.75439,-97.30444,-94.56518,-59.68711,-59.71424,-54.84417,-55.20755,-68.00335,-79.85052,-64.92875,-55.1869,-53.25013,-55.50111,-61.88873,-58.46753,-50.63975,-41.27303,-61.70509,-40.03268,-35.24812,4.945678,-72.06873,-21.305,-64.05093,-79.95812,-85.77464,-91.04695,-102.9968,-91.29859,-91.33363,-75.52281,-66.26201,-75.02428,-87.03704,-93.83974,-87.68324,-79.53093,-71.93587,-61.80436,-66.72234,-100.46,TASK4T0
-71.55473,-86.42444,-74.75985,-48.72144,-64.99238,-69.87321,-72.90771,-89.77542,-90.85478,-100.0992,-107.7754,-98.0146,-86.37647,-77.32272,-87.81482,-99.91447,-108.7554,-105.8158,-92.9461,-89.96684,-74.26469,-96.44407,-66.34991,-80.63976,-93.81669,-92.10175,-61.23391,-63.21912,-57.93628,-52.44906,-61.36602,-72.89321,-69.61178,-59.08595,-53.16772,-57.19634,-56.83625,-51.06328,-52.51326,-32.51043,-56.38646,-18.76986,-33.74312,-1.594748,-80.25566,-26.13626,-72.99532,-89.04307,-95.35795,-95.176,-102.0354,-88.60918,-84.11856,-66.52532,-55.88157,-80.93892,-93.64729,-92.01246,-83.86984,-73.0554,-82.81771,-77.23161,-75.26839,-119.3096,TASK4T0
-58.6811,-72.32493,-66.87435,-30.34539,-41.11177,-46.01577,-47.43582,-84.45264,-85.54713,-88.71132,-93.45527,-78.95071,-66.12734,-50.6911,-81.89922,-93.84653,-97.604,-91.6445,-78.28465,-74.31373,-53.78055,-66.45502,-52.85783,-72.91268,-73.81912,-72.57848,-37.20832,-39.32103,-37.06239,-46.66619,-39.68507,-50.64777,-42.33072,-30.21499,-24.69654,-28.95632,-24.93178,-28.65664,-46.26697,-12.9041,-57.20435,12.64751,-30.90047,6.65705,-66.19617,-24.49032,-59.84276,-82.6177,-90.57431,-93.45907,-94.92672,-81.26595,-77.07201,-60.13874,-47.52551,-81.7381,-93.91982,-88.6585,-82.18337,-64.06773,-84.40311,-73.26202,-64.83219,-109.3152,TASK4T0
-61.32,-64.12375,-48.97285,-18.51617,-37.18432,-40.35759,-43.06307,-85.29454,-81.47532,-80.35854,-86.41791,-79.45726,-64.76545,-52.2564,-89.33644,-96.17856,-96.71749,-90.29369,-78.14766,-75.76863,-55.2882,-68.94591,-52.48647,-65.93069,-84.48186,-81.87379,-36.57985,-42.02919,-42.52083,-52.33774,-60.71762,-58.20237,-42.7691,-32.72291,-31.15078,-37.94529,-39.55147,-48.05677,-62.15868,-29.16011,-68.91386,-38.91,-34.21486,21.28521,-78.49627,-15.1325,-70.91543,-86.84032,-93.8218,-93.32449,-96.74087,-79.77796,-74.97151,-56.61835,-45.24188,-73.14065,-87.9075,-86.14333,-73.70143,-59.12349,-74.18787,-54.76198,-44.30408,-73.54634,TASK4T0
-77.59657,-80.57183,-63.88615,-35.62252,-51.18029,-55.55896,-60.94701,-87.73547,-90.72906,-93.55346,-98.46561,-83.63947,-76.58077,-68.62495,-87.7142,-102.2678,-110.4319,-103.9438,-90.69022,-88.0604,-71.897,-73.01664,-54.9006,-62.98904,-80.23085,-80.00051,-44.82767,-49.43873,-41.44486,-51.44038,-64.38713,-66.77289,-59.9519,-47.77467,-42.88085,-50.08216,-49.27652,-53.5171,-59.22991,-39.21112,-66.96124,-49.74254,-32.96261,9.099627,-78.63487,-31.40579,-77.46562,-97.13155,-111.213,-113.3537,-121.7594,-109.9815,-107.129,-90.60545,-81.85143,-95.55965,-110.3125,-121.2768,-112.2012,-111.742,-84.34746,-72.9936,-67.30475,-111.965,TASK4T0
-67.35558,-84.28819,-73.19243,-41.5602,-52.08578,-57.04454,-59.50198,-90.69976,-96.99222,-100.5484,-105.3339,-94.00896,-85.25732,-77.06921,-88.09235,-104.9913,-113.7592,-110.8607,-99.75702,-97.91253,-80.79169,-69.46631,-37.27922,-50.07591,-63.3935,-63.06276,-31.33353,-28.24098,-20.93103,-26.29493,-23.53032,-54.14417,-43.38836,-33.68015,-24.77552,-26.88321,-26.27167,-27.99714,-23.77962,-21.36938,-21.80506,-21.51944,-1.582549,-16.69647,-53.03956,-26.80852,-57.1326,-77.07477,-88.63491,-93.29709,-100.9377,-91.25978,-86.40603,-67.93348,-54.7882,-71.30692,-83.32851,-91.66295,-85.86295,-69.58634,-89.63098,-83.93578,-75.32154,-131.3662,TASK4T0
-37.98123,-54.24579,-47.64003,-17.21095,-33.54998,-36.32207,-40.06107,-55.79948,-67.61169,-73.30264,-81.78697,-75.88898,-60.64175,-52.21025,-57.18186,-75.81019,-84.6767,-82.706,-70.80563,-67.56311,-53.47265,-27.7572,-13.2061,-23.96632,-43.99905,-44.21404,-8.718164,-12.14347,-6.589887,-17.27752,-20.07327,-30.36967,-21.09423,-9.80407,-4.908249,-11.53142,-14.773,-23.37982,-21.95885,-8.115388,-31.94771,2.980728,-3.178438,14.9562,-46.53044,-5.135756,-42.09631,-65.4926,-77.67123,-78.46149,-83.07501,-71.69873,-65.7909,-49.34354,-39.54808,-66.01109,-79.08924,-81.65525,-69.64684,-57.84837,-77.2037,-71.12931,-55.19616,-107.4537,TASK4T0
-33.83985,-48.80983,-41.4482,-9.646514,-25.00027,-26.37359,-29.69208,-62.43335,-70.25072,-75.84538,-83.71342,-68.62037,-53.86049,-40.49776,-71.64302,-87.71139,-93.8348,-90.91214,-73.21226,-69.68925,-52.26588,-46.26667,-20.40706,-31.84836,-59.89858,-58.66911,-14.60222,-22.19253,-20.3985,-30.10964,-40.1278,-42.96824,-36.42304,-24.54747,-16.60577,-25.9671,-24.93908,-33.91057,-38.99154,-15.1595,-53.03277,-9.15674,-17.01175,13.78911,-71.19655,-18.59579,-69.8429,-92.71716,-102.3923,-104.5979,-108.9182,-93.77744,-88.75438,-70.08829,-55.72789,-85.4809,-100.9355,-105.4252,-92.86829,-77.12437,-74.60546,-61.13197,-42.88924,-87.0632,TASK4T0
-68.70782,-77.09458,-66.96626,-35.7148,-44.01902,-44.43303,-40.81837,-88.56523,-93.32146,-93.19907,-102.2186,-84.7119,-72.27724,-61.61096,-89.2323,-103.7025,-109.2918,-105.7315,-91.83789,-87.31956,-71.17136,-42.89106,-24.93458,-36.16987,-53.87281,-53.54158,-16.48203,-24.21898,-14.8339,-28.58474,-28.53667,-48.99746,-34.01472,-22.93822,-17.44105,-22.31068,-17.50582,-27.58059,-36.99161,-15.75126,-40.22806,-23.12416,-3.727504,10.55686,-58.25415,-11.677,-57.66861,-76.58405,-88.73355,-92.90049,-101.5695,-90.45813,-84.83582,-63.58138,-49.2219,-64.14044,-78.18839,-93.76295,-85.60595,-74.71767,-74.12971,-61.86776,-48.38726,-84.52142,TASK4T0
-44.1058,-52.63689,-45.24358,-12.88173,-23.46594,-26.22352,-25.77942,-51.41831,-65.91892,-67.99881,-75.59142,-59.14538,-50.86494,-44.05148,-52.40831,-75.34608,-85.51041,-81.64623,-70.39035,-64.09939,-51.65446,-10.3976,-2.415502,-11.60519,-32.49853,-32.46235,3.68644,1.9871,11.48081,-10.45791,-14.44416,-23.25691,-18.752,-4.314822,2.268197,-3.713231,1.687486,-6.971202,-22.61613,-3.50224,-26.16668,-15.7102,9.008953,17.17636,-38.81049,-13.89048,-43.78099,-60.3332,-72.08102,-77.45953,-87.34167,-78.84064,-74.39312,-57.03599,-50.06707,-57.3576,-71.44567,-85.50209,-78.28316,-69.71417,-67.73652,-60.28152,-47.17856,-89.27649,TASK4T0
-32.79177,-53.42702,-46.44866,-11.12827,-19.4848,-18.79582,-24.30014,-62.70933,-68.88171,-73.99628,-77.26366,-64.70602,-51.65186,-46.60487,-64.82701,-77.32629,-86.32558,-84.62843,-72.22331,-70.51225,-60.67664,-39.21484,-7.501802,-15.62038,-45.5936,-45.97188,-5.094631,-2.625466,0.7267843,-9.678429,-25.55624,-34.1717,-30.21486,-14.80689,-2.889724,-9.636462,-4.499703,-15.20697,-16.35818,-9.262896,-12.36349,-27.96566,12.12889,-10.03562,-37.62504,-13.6202,-34.71914,-61.25137,-71.31789,-74.0515,-83.84412,-80.95634,-80.14796,-65.07202,-53.10128,-53.08451,-66.86937,-81.16756,-79.71998,-68.06022,-60.6435,-54.34918,-43.62304,-86.98614,TASK4T0
-30.96205,-44.45908,-40.84507,-9.068172,-18.89313,-23.89406,-26.71042,-43.05061,-51.83858,-55.29192,-62.62583,-62.83366,-55.60337,-56.34356,-47.69376,-59.40178,-68.21606,-67.66116,-64.53493,-68.43265,-63.80028,-25.67751,3.212999,4.241156,-31.97501,-33.48991,-0.307764,-5.30438,8.925412,-5.372767,-12.08923,-30.94939,-20.72309,-9.29522,-1.645886,-7.856586,-4.329947,-5.436305,-17.51029,-1.609878,-22.38179,-0.3848074,13.5846,11.85077,-40.69691,-5.410171,-36.5436,-55.21078,-58.34298,-67.92052,-78.9678,-77.51415,-76.58361,-60.51639,-45.81431,-51.423,-66.57384,-82.00249,-79.12128,-68.47972,-55.85893,-49.6722,-40.78271,-75.28206,TASK4T0
-66.99821,-62.5795,-79.03378,-80.77782,-50.3828,-59.22637,-54.49045,-34.35009,-65.46927,-73.95834,-57.67476,-67.48684,-57.10981,-63.23224,-54.22813,-70.39664,-72.33089,-88.35029,-73.18488,-67.77781,-56.72596,-62.00405,-41.49839,-90.22021,-66.445,-68.40794,-72.87209,-71.81982,-65.72141,-75.37142,-22.76132,-60.54612,-66.71329,-63.79116,-75.42963,-88.0577,-50.14148,-25.91615,-69.04887,-25.56821,-63.4357,-45.51531,-83.87133,-26.67722,-58.61786,-59.28911,-50.35466,-71.87589,-84.86556,-89.38309,-89.43621,-79.75793,-65.93115,-51.84703,-35.48359,-74.56416,-83.85252,-84.14854,-63.85592,-39.9188,-71.27581,-61.44667,45.96308,-48.00375,TASK4T1
-89.75764,-81.00516,-98.76754,-98.93639,-65.18919,-72.30857,-58.06361,-67.46413,-86.52421,-94.01309,-78.21601,-88.84835,-69.45608,-63.25028,-74.58739,-94.18446,-94.73961,-107.6704,-90.08414,-79.58439,-62.7633,-69.95496,-55.87798,-96.43575,-71.96932,-77.04932,-84.8053,-80.13904,-56.74046,-89.39157,-36.94988,-79.73661,-82.03281,-83.18841,-90.88956,-101.123,-56.5313,-21.6978,-95.14083,-19.57923,-80.04396,-30.45493,-83.70454,-59.56008,-77.67319,-70.70737,-69.27859,-92.2888,-105.4374,-111.909,-109.0962,-99.26263,-81.86284,-64.59205,-45.10384,-91.46004,-102.5587,-105.5284,-83.48134,-59.9526,-90.75262,-79.3724,34.74234,-67.48694,TASK4T1
-108.6591,-97.31916,-113.9555,-111.354,-83.96132,-84.73653,-62.01038,-79.14874,-98.38322,-104.6503,-88.95312,-103.5713,-78.97501,-64.9341,-78.58976,-95.33504,-101.2351,-116.376,-99.64127,-88.18832,-65.11221,-82.95219,-63.70803,-102.2407,-81.35339,-84.78325,-94.51956,-88.66833,-61.84098,-94.62125,-48.36491,-83.53069,-90.85593,-90.81487,-100.3388,-111.2207,-61.39999,-26.9316,-92.21928,-22.15816,-66.34287,-30.31792,-87.36064,-31.07799,-74.60673,-61.75232,-61.67083,-78.72935,-93.07353,-97.81726,-97.80125,-88.85529,-72.60839,-56.40665,-32.42377,-71.76056,-84.4873,-85.58448,-69.17141,-43.17662,-98.79187,-86.4319,28.73068,-74.31781,TASK4T1
-100.1638,-91.47623,-106.8986,-104.601,-78.18699,-83.70651,-64.87707,-58.24926,-84.32072,-95.55415,-83.93453,-100.2848,-76.63799,-67.17921,-64.2079,-81.18235,-87.76691,-105.7814,-90.12054,-81.62827,-64.32687,-96.43214,-68.18311,-114.6551,-89.66695,-92.45789,-97.10538,-94.24908,-86.13752,-91.80196,-45.01223,-86.90897,-87.83528,-86.50916,-98.17296,-108.5788,-69.14375,-38.33184,-80.61169,-30.17917,-69.10269,-42.73009,-78.75568,-23.95403,-67.42344,-62.43143,-56.2429,-70.91298,-83.31444,-91.86892,-90.75121,-81.47955,-68.89306,-54.25164,-31.17256,-68.32594,-80.09174,-79.53855,-62.72845,-39.84627,-90.09494,-77.28867,32.05523,-62.4186,TASK4T1
