segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-26.75774,-29.01848,56.58733,110.4985,82.27224,44.86813,-12.75326,91.4631,-49.86012,79.51054,98.34542,28.54331,159.2388,106.8322,-135.8504,54.88642,27.85432,69.15938,73.20573,55.08313,50.32312,24.89147,54.70841,-6.647167,80.03241,-40.35788,25.44649,17.98407,156.578,6.626543,33.34512,60.53683,36.57072,84.20787,22.70962,37.69842,133.9078,35.1237,-6.608339,38.05294,-44.4548,123.6141,50.20927,40.34744,57.3541,60.20423,-4.48696,27.5056,-61.71887,47.27945,31.2585,43.66544,107.8313,88.00782,79.68493,-17.76622,49.4577,47.8265,-0.6154898,51.36464,67.54305,-24.4085,2.259891,40.09533,TASK1T2
-11.64987,-34.5504,42.75382,78.91059,61.7593,19.78163,-26.2646,85.13041,-55.38837,68.73835,84.76937,6.635748,128.3549,92.82131,-129.658,56.61883,26.21029,60.457,64.4082,50.03445,45.50886,41.3932,72.18965,-12.16665,113.9888,-16.13545,47.93972,35.11311,127.9185,20.15761,77.13191,100.4744,69.86313,120.8375,61.75584,74.47865,94.61001,63.82533,24.94951,26.20587,-36.6527,136.4474,75.89922,72.327,63.95628,95.53532,16.26126,16.21414,-26.78391,85.82289,80.07857,86.76047,143.1896,139.2447,128.6601,14.357,79.33524,96.03513,48.97034,100.7108,94.08197,15.68321,54.6457,55.85034,TASK1T2
-10.84175,-11.70934,68.12331,113.3394,89.94329,47.83998,-0.8469034,101.1558,-40.80393,86.85424,102.614,26.14029,160.0654,126.397,-125.1259,65.2952,38.1396,71.09859,82.37189,75.40255,67.41166,52.32023,68.54268,-19.70811,142.7409,-15.54824,55.49762,30.68645,98.22713,23.90411,91.42709,88.47695,61.46488,117.0797,57.14962,78.78803,185.4963,25.57708,-10.70147,39.5004,-47.86943,148.2801,63.34734,61.51661,58.19442,77.9708,-6.058987,26.9947,-58.02195,54.41105,45.14592,55.0449,124.6214,114.7393,102.1082,-16.16172,44.77153,58.5601,19.57643,73.90062,64.54957,-16.43096,17.55351,24.64289,TASK1T2
-42.9783,-51.69312,27.93631,72.20868,47.15867,10.27303,-43.52048,66.34651,-77.35779,49.8436,69.58748,-13.38573,118.4329,78.85994,-163.9207,30.753,-3.124345,33.8023,40.79821,39.97538,29.02504,-2.743772,6.717025,-71.03992,81.86683,-77.29461,0.8363649,-35.04441,51.30399,-27.87768,40.40752,44.43029,3.261551,64.28065,1.423939,28.60354,126.2096,-40.10188,-57.5261,-7.914099,-73.19168,118.7181,29.75768,39.79588,38.42973,64.13075,-1.519885,43.06791,-46.06989,63.20457,59.36303,59.64447,122.1977,116.2178,108.8059,6.457678,74.3366,80.96248,33.48781,90.50269,94.50809,9.498524,45.36864,64.03722,TASK1T2
-37.73165,-19.23258,60.77199,99.01681,83.78231,59.89391,5.970482,85.26389,-32.24486,95.93256,126.1807,33.47946,165.2039,117.5728,-107.556,85.02567,55.63573,98.83095,102.2364,86.32484,81.95869,3.780985,38.84319,-43.12485,12.22764,-49.35498,40.32611,9.270496,61.5402,-57.21801,-32.04675,109.3172,58.78893,122.7191,69.79795,123.2044,0.02587106,26.08324,2.352254,55.5191,-30.92381,151.3035,77.95995,85.38974,92.08553,94.68362,32.89212,43.60995,8.86057,110.6934,94.05205,94.3559,142.8872,146.3325,136.0706,38.15017,108.2315,112.675,54.49044,105.7115,120.3827,36.03172,61.05539,65.58318,TASK1T2
0.6110906,0.2707695,70.09349,104.6815,76.16535,28.4458,-23.94935,104.6142,-25.85116,87.87471,99.0129,6.749717,142.547,114.0929,-118.5918,64.29527,28.40913,53.82546,60.31392,33.41065,51.34266,-30.34685,10.92031,-86.85529,75.31721,-27.49612,27.4834,34.14353,11.02972,18.67243,143.7444,61.8593,13.95955,75.63347,11.42475,27.89855,240.8773,-8.765773,-18.54107,23.36568,-69.45483,96.08116,50.43343,33.58318,39.05162,40.68411,-9.659106,19.96753,-71.51264,30.43687,15.85121,23.43466,87.10519,81.90446,75.11575,-16.53392,40.49717,51.60472,-0.0688027,60.87519,71.73472,-16.51378,17.84048,24.78345,TASK1T2
-47.73493,-76.08289,4.990419,32.71625,26.64879,2.536503,-46.32854,62.1612,-86.72513,21.32706,45.47963,-36.69873,112.4683,71.9269,-167.4176,19.21521,-17.68255,14.29206,32.68527,22.08831,19.45815,8.625394,16.31149,-47.36504,124.8847,-71.36108,4.364973,-65.94902,57.88633,10.68371,71.83221,41.73679,-10.87389,65.99829,4.727221,39.2776,94.15577,-36.69443,-1.319358,-3.061474,-54.75155,151.1278,75.54158,56.38849,70.21928,69.36515,19.68787,43.81876,-25.76218,87.18936,69.2647,67.50884,120.2672,123.5474,112.9466,41.55751,96.45377,103.9423,44.17755,94.41645,120.7006,35.75318,64.56413,72.88399,TASK1T2
-21.49083,-21.52926,58.74897,91.91054,81.20587,46.77316,-2.908285,102.0334,-26.67452,81.76788,101.6727,4.091263,160.0869,109.9391,-105.9029,77.02566,32.6031,63.2691,72.08444,61.88688,49.79343,20.7047,17.75477,-81.75604,120.2083,-37.59279,40.88604,-0.5351244,61.52863,13.82071,88.44876,62.97104,15.96412,85.11152,31.45029,77.73037,79.15872,-37.92671,-39.90279,15.02535,-66.36335,83.0539,44.74479,56.12503,50.50254,53.7743,9.617708,12.04224,-45.65971,60.15133,50.88343,41.81114,87.35716,100.868,91.517,-14.10358,56.62363,66.90752,10.97702,70.77527,73.69658,-7.844584,29.16905,32.36356,TASK1T2
-62.09301,-59.44784,16.25897,43.90824,21.12626,-12.42309,-57.51513,56.87826,-69.50378,26.85846,51.26828,-48.38454,120.9692,67.40452,-160.7619,25.02531,-16.47681,8.037463,22.26058,4.753203,7.195512,-18.03637,-21.8356,-58.10712,76.9362,-96.18769,-26.17057,-54.4211,101.9449,-41.49057,16.77236,12.31082,-45.9729,21.2662,-46.52533,-31.83319,61.18153,61.91237,-77.44144,4.561248,-87.03632,96.10336,17.38534,22.05856,25.72129,24.95235,-9.676659,51.77621,-53.07964,45.76384,32.29653,20.6652,63.77292,75.52595,63.38037,-3.278641,55.21285,64.30307,1.70035,58.21933,92.45325,2.437951,24.14695,50.38462,TASK1T2
-50.0207,-52.92648,18.16738,36.54097,15.66428,-9.969768,-64.52817,59.4446,-53.08005,43.22978,55.61395,-39.59736,134.4911,73.87357,-113.0863,54.12677,12.0013,36.78831,52.57592,20.77773,31.96844,-55.88429,-20.47998,-92.56638,-27.43395,-104.0123,12.92671,-1.487073,-0.5035457,-63.84402,12.57797,109.4416,14.1263,62.25328,11.48181,46.30758,198.0935,-45.14091,-1.813196,33.9768,-30.12343,144.5328,90.60976,58.30798,92.50068,73.6043,43.61823,50.5859,1.726016,103.866,91.14353,86.45812,130.8169,132.5472,120.3941,51.02442,117.7273,125.0031,54.97429,99.75337,134.8568,55.72972,81.50082,75.94951,TASK1T2
-3.036912,-8.682296,53.09087,61.68251,50.61114,21.41862,-25.64113,113.1393,-12.17435,60.12753,73.41609,-26.12857,141.7787,99.09149,-106.8511,61.94973,19.78753,38.0134,54.72483,36.00939,28.29311,-2.12202,-11.40276,-77.32069,100.3324,-33.90636,11.88209,-45.38512,-23.11768,13.96858,84.99949,1.562655,-48.449,36.61467,-13.76291,57.96673,67.18476,-58.99941,-60.3664,-0.3174337,-77.82108,60.48977,44.10412,39.58943,31.76033,18.24561,1.874509,13.94698,-64.43935,33.33709,15.4621,3.463576,57.71085,63.8644,54.26345,-19.24602,38.68962,45.20944,-17.66217,40.76891,65.83878,-17.55957,11.81666,27.41788,TASK1T2
-71.25863,-96.54177,-17.34101,12.60976,15.34681,10.28602,-6.412556,46.10469,-80.64198,-4.553193,21.16061,-67.26694,134.2293,59.89431,-167.5166,8.410432,-43.12954,-24.59236,1.685121,-16.12603,-9.789211,-55.50976,-67.17632,-143.235,127.8336,-109.897,-22.73239,-80.35309,15.04573,-7.218456,113.9145,16.10294,-56.38581,21.89707,-36.3965,12.3461,38.29457,-126.4601,-21.85988,-40.26874,-72.06065,109.056,40.6139,15.60093,35.95975,34.31451,-9.333862,37.473,-60.01979,43.31209,41.115,26.32831,67.47412,75.77564,67.24321,-19.09757,53.79108,73.52163,10.13953,58.62342,89.81542,15.08346,38.70068,66.59179,TASK1T2
-120.694,-57.62784,-144.5522,-205.6656,-174.1686,-167.5795,-202.7806,-21.04456,-131.8423,-153.3122,-137.7133,-181.7646,-229.3182,-177.6319,42.05188,-74.35093,-124.5057,-72.50243,-139.1916,-89.55532,-75.71277,-170.4691,-214.6696,-255.5808,-57.42015,-185.1545,-275.7276,-248.1752,67.95229,-229.3318,-134.2397,-185.3448,-130.4944,-196.4139,-199.0234,-149.2876,-298.6523,-235.1651,-89.86949,-146.9445,-156.0564,-189.2105,-81.49602,6.27705,-140.1538,-152.667,-67.16797,-40.58599,-125.581,-122.0524,-93.98729,-116.2041,-151.6514,-73.85062,-114.4628,-124.3284,-110.8375,-75.22304,-82.48261,-159.6118,-93.03295,-166.3206,-121.812,-118.4845,TASK1T0
-129.6577,-83.72772,-173.5022,-236.6182,-208.6372,-202.5162,-218.7154,-37.03857,-145.0104,-181.3535,-169.4823,-208.9641,-262.3677,-222.0804,15.97666,-96.87792,-145.2172,-95.35973,-162.9519,-132.3815,-100.2994,-162.116,-183.1699,-158.0188,-49.16289,-174.6718,-275.8913,-204.4035,349.1165,-209.3722,-161.0179,-231.1442,-156.2748,-218.788,-251.0813,-314.4576,-140.9637,-266.6726,-93.40338,-115.1662,-155.4305,-132.7003,-84.58025,-15.51014,-127.3765,-140.1614,-44.62665,-12.53799,-122.879,-117.5059,-86.16277,-101.0028,-140.6096,-50.3091,-107.6318,-119.8902,-101.8646,-57.94286,-56.99048,-120.4132,-70.37624,-137.3431,-90.30902,-82.23804,TASK1T0
-113.8404,-75.01852,-151.9138,-208.5304,-180.236,-184.4254,-184.0394,-9.05763,-127.3671,-151.0232,-130.9249,-174.5071,-230.3739,-166.4606,29.58958,-74.4459,-121.7385,-66.46347,-139.9502,-102.337,-63.44606,-148.5517,-162.3732,-129.5321,-113.8366,-147.0198,-247.4205,-249.0459,348.0935,-190.8215,-137.5049,-178.3781,-106.8993,-161.1204,-181.9094,-194.5308,-223.6212,-166.7502,-46.46855,-94.61262,-137.0561,-143.1873,-54.67273,19.23976,-108.6001,-126.7247,-45.82885,-54.93341,-106.947,-108.215,-79.41552,-105.0089,-146.792,-58.48248,-110.2407,-131.6765,-106.795,-67.49909,-82.66256,-145.0103,-88.99105,-146.5285,-115.4295,-104.5416,TASK1T0
-95.07568,-46.8978,-117.6167,-170.4186,-141.2344,-147.318,-156.103,-13.5545,-117.141,-133.1185,-108.6753,-156.0652,-217.8693,-169.8661,25.70335,-80.81293,-120.3598,-74.72672,-137.4188,-104.9335,-76.32864,-142.8228,-173.6744,-183.1619,8.139293,-153.4036,-240.0838,-190.1277,194.6764,-198.5636,-100.7364,-171.3729,-113.0782,-169.8491,-189.1675,-202.2856,-158.3692,-204.1348,-72.52927,-123.7149,-162.9537,-175.4027,-79.15807,-21.41353,-126.0448,-165.1085,-67.94123,-30.97333,-135.8669,-122.3882,-85.67581,-115.885,-151.1029,-76.75903,-129.1663,-156.1518,-130.2675,-75.96025,-88.33031,-154.2928,-107.3844,-169.6962,-123.9053,-117.2714,TASK1T0
-122.6625,-79.21822,-156.2248,-215.2489,-195.2344,-197.9101,-219.5875,-43.74082,-143.6464,-173.6522,-149.6892,-192.1525,-249.7406,-200.0383,5.458807,-102.8536,-143.9203,-100.4625,-164.7745,-127.1479,-102.6364,-166.6103,-197.1772,-195.7246,-83.819,-179.5363,-289.3304,-229.5301,228.3488,-229.1183,-161.0448,-207.1083,-146.5114,-214.8914,-231.86,-255.6182,-208.4135,-151.1832,-85.39938,-99.95023,-170.4678,-165.4249,-70.92964,-2.763904,-134.2777,-145.6852,-37.14848,-28.79655,-121.9405,-115.7327,-84.0127,-102.6858,-135.8501,-55.26865,-110.9578,-136.4563,-107.6972,-60.82401,-59.44675,-131.7028,-87.55137,-143.528,-94.24237,-83.44742,TASK1T0
-98.45967,-57.96494,-145.5076,-199.9913,-167.8312,-168.5761,-157.466,0.08704875,-109.116,-139.3424,-120.6076,-160.5481,-227.3686,-164.4741,52.48795,-54.92648,-106.1953,-53.91391,-125.0887,-93.48807,-58.90932,-136.7808,-165.4679,-171.7582,-43.95289,-147.8475,-250.678,-206.5172,333.9604,-180.527,-111.6604,-190.7967,-132.1815,-176.8189,-179.8909,-158.5387,-298.2863,-371.5863,-72.10835,-119.2215,-157.484,-130.7385,-53.01662,11.72209,-111.4754,-143.0895,-53.22185,-57.76479,-114.7506,-115.1291,-85.82467,-107.9598,-161.247,-71.15206,-127.1114,-144.2821,-116.8596,-81.38152,-92.29698,-160.7322,-107.9185,-157.7339,-128.5526,-120.1242,TASK1T0
-128.6579,-94.01974,-158.7958,-205.9634,-179.969,-182.0446,-187.3421,-37.62391,-136.5993,-156.0727,-141.4018,-192.2829,-250.3902,-194.9821,2.131687,-107.2382,-145.5057,-98.55236,-168.6465,-151.4148,-111.3419,-175.9674,-191.0694,-168.3318,-82.15682,-184.4496,-277.4791,-216.5052,265.4674,-204.8585,-162.8694,-248.9338,-174.6906,-208.3633,-235.8312,-281.961,-42.99748,-107.1835,-102.4374,-100.5196,-205.8912,-185.733,-108.4114,-16.59304,-163.1448,-182.4867,-87.66787,-51.0152,-163.0319,-161.168,-121.6757,-141.7393,-196.1968,-102.3349,-152.0666,-182.41,-165.5917,-110.427,-110.056,-172.3784,-129.2636,-179.6233,-141.7328,-120.1205,TASK1T0
-121.6903,-91.00721,-154.7583,-204.5956,-189.1853,-212.5857,-217.4792,-45.70641,-133.2883,-157.4043,-129.7045,-183.4703,-245.742,-187.5858,4.997801,-94.19109,-135.9607,-83.44582,-152.4074,-123.7819,-93.45736,-136.9806,-153.3468,-128.7087,-27.06735,-177.1815,-251.9607,-253.811,415.8703,-238.7791,-163.7792,-163.9301,-126.0174,-171.1183,-192.7875,-225.7823,-291.5282,-50.3579,-83.58851,-65.82723,-158.0189,-118.8736,-55.01108,13.073,-106.0464,-144.5263,-45.0552,-46.16624,-117.1756,-105.0733,-59.7947,-82.66112,-124.4855,-41.60984,-98.18931,-127.1227,-111.2694,-57.46003,-54.35079,-129.4018,-82.23508,-122.1675,-90.42058,-78.82072,TASK1T0
-79.45477,-36.81208,-103.1149,-136.726,-118.0224,-115.8579,-98.56254,-6.221015,-93.84855,-100.2757,-71.02435,-118.3016,-170.4943,-114.4911,54.93274,-46.74535,-79.24023,-22.82117,-87.36156,-72.13874,-31.51891,-135.7219,-161.3125,-202.2179,-97.71083,-107.6918,-231.4482,-144.8785,52.75173,-166.5466,-78.50508,-188.7772,-125.2819,-155.9749,-159.0797,-133.2475,-65.82182,-359.9718,-68.42422,-85.33955,-178.5672,-151.3568,-49.92923,6.573781,-129.5898,-139.6695,-58.61681,-44.99333,-129.5702,-119.0482,-81.00126,-91.79234,-136.7532,-50.00056,-104.4553,-157.617,-134.101,-80.82816,-72.76748,-135.9467,-102.6945,-147.5456,-112.0187,-105.9568,TASK1T0
-149.862,-117.4238,-180.2015,-217.0038,-199.4615,-202.8466,-197.9688,-54.58192,-147.9316,-169.9076,-146.7304,-191.0821,-247.7336,-184.3419,-3.301943,-110.6883,-148.3501,-92.17037,-158.4795,-128.757,-102.4693,-186.0864,-197.4847,-163.9647,-69.5661,-225.7893,-316.2964,-273.0676,407.3978,-240.5196,-186.0762,-276.597,-229.0751,-257.929,-275.9809,-309.0505,-260.8955,-196.8213,-139.5722,-147.6678,-223.2048,-176.0742,-114.114,-24.25659,-166.7744,-188.4299,-86.14896,-53.58266,-156.2262,-145.2719,-104.9836,-115.4115,-174.5649,-80.99956,-133.0186,-176.549,-144.3281,-92.48021,-90.31754,-148.991,-113.1214,-163.3202,-122.913,-108.8012,TASK1T0
-154.5723,-123.3233,-180.3239,-223.0567,-203.1747,-212.6177,-217.0606,-53.55853,-127.324,-155.6566,-137.7573,-186.707,-244.7833,-181.0979,21.18039,-79.2367,-115.458,-62.1759,-129.7566,-112.0944,-85.1268,-182.3915,-194.7533,-209.1961,-77.94481,-189.5669,-277.5775,-234.9435,287.1212,-224.0638,-161.4647,-215.8504,-166.0135,-193.95,-207.4276,-223.9551,-211.2803,-169.1591,-95.31924,-59.42088,-172.3313,-147.3542,-52.51054,18.86192,-110.8187,-152.233,-57.86502,-56.86647,-101.9261,-95.35796,-48.45386,-58.73664,-121.6704,-36.81636,-103.7353,-119.1226,-97.65219,-54.58507,-54.40555,-124.4852,-66.51257,-118.6565,-91.55103,-82.74809,TASK1T0
-103.0928,-66.48508,-125.9528,-157.9168,-145.6506,-146.3489,-139.2424,-20.01331,-95.73757,-110.7659,-85.12965,-133.6614,-190.7588,-134.3204,45.51151,-63.68286,-94.1599,-24.75879,-99.57796,-87.82283,-52.19181,-156.1757,-175.724,-190.1823,-120.8645,-163.8726,-260.4526,-209.3228,283.0163,-221.5979,-130.9678,-225.997,-174.3553,-196.6062,-214.5134,-219.6126,-161.5607,-228.2878,-122.116,-139.1318,-203.065,-151.5415,-78.4614,-9.037953,-141.127,-164.2101,-75.49693,-52.64402,-156.4775,-146.9505,-95.02203,-111.6938,-157.4023,-72.16418,-102.318,-153.799,-152.3624,-104.6506,-89.96545,-159.9363,-105.4787,-157.6103,-126.7568,-105.5384,TASK1T0
-152.1895,-116.4793,-171.5836,-195.6514,-181.7264,-187.8187,-187.5206,-63.0161,-147.3037,-154.7629,-124.8495,-175.0541,-219.9644,-162.1812,6.020426,-105.8594,-126.1528,-67.0151,-134.0464,-114.2072,-85.10829,-174.9694,-185.497,-204.2045,-55.98836,-205.8106,-274.9367,-264.5908,183.7155,-216.7933,-254.5147,-226.7313,-189.7548,-195.0762,-211.8238,-226.6612,-194.6402,-182.4287,-125.2659,-91.49059,-197.6932,-162.4438,-78.05054,-9.61792,-137.9544,-164.36,-76.52279,-38.43509,-122.4015,-107.8689,-54.56797,-64.5015,-132.5996,-43.1944,-117.6894,-125.3852,-104.9978,-57.10039,-51.08451,-124.7264,-55.07972,-107.5844,-83.29871,-69.43112,TASK1T0
-117.1949,-76.71373,-119.9481,-149.7147,-143.8655,-156.5854,-172.9621,-9.875317,-82.12988,-96.38785,-77.28397,-125.3639,-183.0739,-120.7909,69.65166,-24.78401,-57.43838,-2.548845,-73.44147,-65.79663,-34.51827,-130.2218,-140.5665,-131.3517,-48.59196,-114.6318,-233.7951,-175.3601,355.0141,-185.1277,8.342579,-204.3939,-151.1833,-178.825,-199.3421,-241.6473,-106.1044,-131.4775,-86.60338,-82.94654,-156.8398,-121.0613,-26.90183,16.99758,-100.909,-137.4007,-36.9094,-35.55268,-83.45198,-76.11575,-31.12549,-41.89069,-104.8611,-23.39213,-71.17456,-107.6556,-76.69937,-40.65494,-52.73102,-106.4637,-40.99696,-111.1357,-77.39029,-72.04228,TASK1T0
-124.9161,-95.88288,-156.256,-193.3885,-185.9253,-191.7313,-193.3896,-31.92855,-104.4952,-129.6151,-113.351,-152.986,-208.409,-156.6299,31.20028,-78.21313,-102.1667,-46.01357,-119.8619,-95.2144,-76.1627,-200.7263,-210.5351,-240.2781,-169.0628,-222.0316,-296.3973,-274.3588,203.3439,-228.3083,-249.1415,-254.0459,-218.9936,-245.8052,-259.2801,-266.4184,-244.3787,-351.0263,-143.0839,-143.4505,-212.9805,-215.9244,-96.27795,-26.76023,-143.2511,-188.9019,-71.17268,-44.93709,-140.9147,-129.2194,-72.18467,-86.41299,-146.4965,-67.91973,-125.7557,-140.762,-123.059,-86.02357,-88.72602,-155.6862,-72.01328,-148.8385,-120.8093,-93.18918,TASK1T0
-160.7182,-116.5231,-160.7468,-183.9726,-152.3805,-130.8741,-135.608,-39.21641,-100.6229,-127.846,-97.71365,-133.837,-187.2356,-133.8872,53.62304,-66.52428,-89.37495,-20.43461,-95.39606,-76.1255,-54.88174,-180.3932,-214.5256,-249.2219,-61.94808,-177.0771,-255.2569,-251.8674,261.7651,-215.3262,-123.848,-212.9951,-172.8082,-176.9085,-191.4154,-170.1528,-255.1638,-280.7946,-138.9219,-143.6634,-167.6717,-117.2664,-44.61687,-6.643373,-101.6968,-140.7815,-58.26066,-39.68636,-90.69532,-88.62215,-33.39357,-48.60795,-114.8056,-38.16348,-96.88168,-102.3651,-76.64671,-54.89442,-57.35121,-141.4845,-43.93334,-115.3649,-90.08033,-72.73246,TASK1T0
-88.73103,-43.36916,-108.6463,-141.0866,-141.8483,-166.9914,-213.725,4.760394,-69.31129,-93.28666,-77.36824,-114.9472,-190.2783,-130.997,68.92316,-38.62874,-59.28978,-14.55545,-88.83153,-77.62096,-45.83411,-120.6976,-133.193,-137.3948,-43.04579,-141.3416,-222.1768,-173.6721,305.7403,-194.2121,-130.7235,-182.1094,-148.8055,-165.0292,-195.4459,-263.153,-91.95891,-4.073928,-121.0312,-82.80167,-165.8694,-163.7346,-41.59724,3.409862,-105.6353,-153.6581,-46.75439,-40.1679,-91.73885,-81.0023,-24.43519,-51.11365,-114.1172,-49.6776,-105.4764,-99.63216,-68.97985,-42.19665,-68.79141,-136.105,-23.36349,-110.7948,-87.62541,-68.92079,TASK1T0
-117.316,-68.7216,-109.1624,-144.128,-130.7242,-139.3615,-173.4013,-6.325863,-73.26494,-88.01512,-66.74985,-113.6644,-171.2537,-123.836,63.15702,-47.45899,-58.25135,-8.229932,-92.96654,-75.28363,-56.5023,-144.1323,-175.3511,-223.0296,-50.82935,-160.4782,-233.9175,-247.1651,230.7812,-175.4807,-183.5799,-216.7934,-168.6276,-179.6514,-203.1576,-212.7565,-200.4064,-308.6423,-121.1138,-116.5438,-174.1581,-178.5719,-59.24381,-31.14556,-116.5368,-155.1142,-35.18791,-14.06406,-96.02966,-94.73999,-29.40392,-62.7023,-120.7602,-51.16957,-111.0686,-105.8458,-80.87137,-60.7663,-71.08288,-139.7494,-34.90646,-117.8143,-88.75393,-59.63139,TASK1T0
-105.7593,-64.12818,-111.6122,-143.8913,-118.1363,-106.9277,-127.5212,6.301513,-59.79782,-82.50357,-60.73857,-83.96603,-144.8949,-111.7589,79.16901,-24.32625,-47.09814,0.5751372,-70.5713,-44.94537,-27.8748,-138.5738,-157.4663,-154.3132,-113.8996,-114.3481,-197.5088,-206.5769,228.3664,-161.6836,-43.42857,-159.6497,-119.4013,-138.1911,-158.6846,-170.198,-130.8881,-222.674,-108.532,-127.8514,-132.959,-103.8777,-18.95699,18.8254,-78.84599,-121.8341,-22.41134,-26.92883,-62.28517,-64.25903,-7.99584,-34.13571,-94.70259,-25.41812,-84.5843,-85.25843,-48.44296,-42.39056,-66.17184,-142.352,-21.14888,-107.3049,-87.69873,-67.22167,TASK1T0
-82.38219,-27.30838,-85.09608,-118.4254,-104.1401,-104.2631,-153.1152,30.45704,-31.68179,-70.02411,-58.22513,-75.82189,-156.6443,-105.7751,93.30371,-29.48938,-48.49627,-5.953579,-88.07832,-57.56021,-38.85009,-103.0384,-144.9893,-172.0779,1.704069,-124.6695,-198.9349,-175.1968,335.8581,-162.375,-66.43812,-177.3227,-144.5586,-153.5129,-184.1127,-210.274,-203.6446,-167.2456,-118.2359,-120.9994,-157.9671,-189.5692,-49.39075,-27.07688,-101.5094,-152.7583,-39.66526,-39.3031,-100.2679,-99.81789,-43.89288,-72.94248,-135.4965,-76.40958,-137.5591,-132.6389,-85.8,-75.19213,-104.0856,-171.1392,-54.30365,-154.2365,-127.6011,-96.61111,TASK1T0
-114.1371,-57.93957,-115.0423,-152.7866,-132.1747,-142.0287,-192.0282,-10.7458,-65.81949,-101.0157,-77.93194,-102.0399,-182.0593,-132.7475,56.69115,-66.4469,-76.31087,-32.57268,-111.1471,-86.43876,-62.19594,-143.6595,-187.0577,-203.3659,-75.92606,-158.51,-221.1789,-234.3729,212.3362,-217.1599,-191.3377,-180.0393,-153.032,-153.5038,-179.951,-204.6067,-138.132,-240.6217,-164.1683,-108.0908,-160.722,-132.5038,-46.56987,-16.15356,-107.7737,-128.3331,-36.74493,-36.41012,-90.14964,-87.71444,-16.6595,-57.11048,-103.0544,-48.24235,-109.4108,-115.4842,-64.62349,-52.93148,-69.79451,-147.8138,-28.48938,-114.6686,-82.23247,-54.46581,TASK1T0
-73.66382,-119.1629,-103.437,16.14575,-54.10082,-5.851302,103.5675,-11.74851,-37.61374,-7.626126,-7.656652,31.15868,64.00749,82.2449,-76.21234,85.9086,10.59776,-36.58557,-7.739178,30.47894,-10.29396,-253.1441,-182.0423,-103.6736,-191.9025,-251.8254,-133.0994,-141.0934,-140.2544,-96.73717,-124.9773,-65.56805,-107.9918,-69.81789,-84.12093,-65.42283,38.51207,137.2458,-56.21415,61.09772,10.55681,0.8633267,41.59844,-37.9711,-23.87294,46.77579,81.45787,-45.12772,37.15089,-16.74697,-59.30758,-31.87508,-9.525385,5.253937,-7.986399,31.08287,15.72591,-37.94789,1.381465,129.7803,-32.55553,11.33863,-38.02941,3.882348,TASK1T1
-101.2621,-153.3659,-146.0361,-27.139,-100.2149,-65.32261,36.60207,-52.97144,-72.39143,-51.47812,-55.83624,-13.67289,15.58127,22.13071,-113.7923,34.69073,-32.67693,-86.64581,-53.12898,-22.03656,-62.92754,-312.8425,-233.3275,-180.1993,-273.8354,-296.4178,-178.1171,-180.5055,-242.7872,-150.3365,-154.2538,-109.5196,-144.8597,-102.2843,-109.3439,-80.61115,-5.172321,92.14705,-103.2253,61.53014,-12.4537,-16.78447,13.71237,-51.92854,-35.55431,49.86958,84.72814,-22.71775,32.84626,-16.84509,-52.61495,-29.95776,-6.081805,11.23667,0.9949024,45.52525,25.42772,-28.44344,25.67906,145.2033,-14.86634,31.99768,-14.95974,42.42622,TASK1T1
-93.87368,-154.5536,-141.8493,-22.09738,-89.49937,-55.82088,82.96901,-38.69382,-63.51236,-40.29496,-48.88105,-5.807285,33.88674,51.48491,-90.42902,48.53306,-16.21603,-64.21813,-27.24821,1.893705,-32.35923,-272.6608,-189.2914,-97.74139,-237.1005,-262.2808,-151.0642,-167.657,-110.7288,-99.72592,-192.5209,-87.17406,-139.1655,-92.90475,-108.7732,-103.9849,75.22045,169.652,-78.72121,102.7302,0.5766724,-0.7856804,52.80659,-20.51999,-26.86226,64.12829,83.21495,-63.62112,38.11744,-17.05618,-59.70823,-26.36464,1.046212,22.85861,21.09052,57.21869,33.21328,-21.51627,33.85264,158.3782,-9.719557,44.08288,-4.422194,36.05283,TASK1T1
