segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
22.83604,21.9331,21.66409,25.47829,23.33746,33.96547,33.95177,8.041354,18.01899,21.78355,12.79373,20.68406,21.97189,18.06066,9.469705,10.54042,4.659443,14.80384,19.62591,27.59483,12.69955,5.440789,27.9361,-33.01558,54.28254,-19.28932,-0.9681979,7.376821,-6.177966,14.04955,18.38007,9.872049,6.496257,8.975436,5.960365,3.506622,-3.245354,-7.545422,-8.003768,-10.36766,-2.391689,-3.344295,-3.234803,-5.027922,-10.04113,-3.399243,-7.93863,-28.69082,-37.36867,-25.26007,17.48824,7.298181,-15.93752,-17.15253,-19.67102,-43.87251,-42.58479,-29.11551,-29.83705,-24.1417,5.514565,6.191624,20.82731,-1.961055,TASK3T0
-10.45116,0.3178436,-0.7758131,-12.48578,-14.69963,-8.948903,-4.210022,-15.30422,-6.538107,-4.244768,-15.44363,-8.384768,-10.18737,-10.92999,-14.41018,-15.2228,-23.09224,-11.32932,-3.688797,3.344758,-16.84884,-3.866959,-4.902297,12.96533,-18.15259,-4.94802,3.583902,32.0104,29.73965,-26.43573,-26.1509,9.393069,7.634495,10.78843,-12.71337,-9.272509,-15.30375,-18.07746,-18.45166,-13.7902,-17.0474,-25.103,-14.4916,-25.38855,-17.72277,-11.12743,-10.08057,-18.18192,-27.89031,-17.62072,23.71097,15.47355,-7.21247,-8.57841,-10.43565,-16.60034,-17.88896,-14.00165,-13.72632,-4.130748,-25.19732,-23.16473,-12.08258,-29.68034,TASK3T0
13.45807,34.54532,33.12666,5.178934,5.1127,3.600546,7.908113,12.11524,19.4395,20.07789,6.440318,16.38792,13.76839,23.09117,19.06997,15.98044,9.147901,16.73065,28.48128,35.9115,22.14266,74.9591,-10.48285,24.48843,-1.406049,46.14218,50.65368,14.92533,19.27597,6.999859,21.50902,51.22815,50.55083,54.37727,24.95836,26.06398,17.59617,11.3184,15.36673,14.70841,20.80417,20.08395,23.57037,20.88657,24.34596,52.21236,40.36356,34.31057,20.99112,28.77399,71.48634,59.55674,40.44254,44.32066,46.42083,38.17433,38.81094,37.21622,41.37032,51.47501,-1.97878,2.026866,5.700629,-1.573102,TASK3T0
48.52502,56.97931,56.87292,51.27396,51.4395,68.54637,52.02215,37.57358,50.58767,56.46046,44.38036,58.97006,55.82092,48.99045,54.91957,52.28105,47.78579,58.05481,63.22935,72.14957,60.10029,17.26898,31.59523,-25.6297,126.0286,66.13406,39.39459,-52.22128,-42.58478,48.37204,74.27183,38.43011,36.32259,36.93705,36.4436,35.15497,27.36293,19.049,36.89855,21.95401,35.07727,30.791,32.14281,29.25709,30.51991,52.09842,47.35723,33.81535,17.41767,28.447,64.1206,51.17816,27.55442,31.40093,29.14652,22.04976,14.31071,12.66644,20.33517,27.88247,32.62167,40.62748,39.01573,33.93816,TASK3T0
22.54328,1.802211,0.5768878,1.034439,-0.2044243,7.922533,9.751485,-1.15456,11.31638,9.140181,-3.490258,14.70475,-9.635149,-21.52281,2.557092,2.019893,1.999213,2.75315,3.206066,-4.7545,-12.26544,10.84993,34.82971,51.58741,30.48342,33.18609,26.34011,38.64122,35.33819,52.34135,-2.485171,6.533088,4.819731,7.141902,49.0841,47.77439,38.08393,2.737241,13.30976,10.14232,2.503499,14.22804,-2.121151,13.04815,-1.869469,20.42787,19.9724,8.34827,3.455938,-7.36121,-13.4548,3.631488,1.958535,11.71029,11.00061,49.95025,19.21463,6.682823,13.30346,23.91905,33.15362,-5.44131,-2.191989,0.2062345,TASK3T1
7.736322,16.44323,14.51369,-7.115419,-7.595627,5.122327,15.63481,-4.998263,16.904,10.22016,-5.753383,17.02805,-0.05671664,2.965397,12.17651,-0.8896685,2.757716,2.25078,9.50603,4.306419,2.092328,-0.4442082,-11.6779,-2.37949,14.65465,-18.26143,28.70477,35.17127,34.11721,33.15039,-60.73542,28.22812,28.79056,30.94989,18.72262,21.30917,8.063622,7.43462,13.12041,32.85448,10.31587,16.21744,9.523099,16.10578,10.49154,17.77581,16.21344,-0.4157433,-0.8440685,-12.53902,-18.17377,3.434591,6.85437,19.46601,15.38633,9.829804,-5.255649,-2.314012,17.24981,31.05997,23.7885,-12.15521,-3.390349,-6.004571,TASK3T1
37.59302,39.81483,39.24735,10.63692,12.08093,34.23366,37.96895,10.08463,32.92181,26.52306,8.874953,35.76226,20.40771,22.65113,23.42816,8.659667,10.5972,12.37729,23.24381,17.79828,15.90954,36.46583,66.93839,-3.830572,-3.960397,39.83996,35.3804,33.59109,40.48809,25.54561,-3.573818,42.49031,41.51828,42.37384,53.83136,56.74986,58.02162,31.72837,49.03595,61.53121,36.89288,36.21722,32.2892,35.19553,36.51087,33.8227,23.40212,7.85719,7.980503,-0.0276494,3.20057,20.73801,25.10614,39.30602,33.58159,29.74423,11.78595,20.66866,36.72628,51.99488,25.13617,-0.6815042,16.5022,7.620035,TASK3T1
33.80542,31.1937,30.77885,20.66477,20.23905,29.55105,32.3572,9.42633,28.58355,31.87706,17.39051,41.88242,21.91083,16.96001,22.85293,13.0015,19.95035,24.83489,31.60362,23.5154,19.29391,57.72509,51.74321,76.17374,78.20478,67.15573,45.85178,111.1419,114.5194,79.57429,60.5774,21.12742,19.54849,21.11728,66.93436,68.42291,64.97721,36.82896,38.48362,18.34747,16.35468,24.24742,10.20807,22.21075,13.21601,30.0113,34.43523,11.881,8.131099,1.86949,0.8726334,19.19467,21.58052,31.82357,26.09207,47.91542,19.02443,20.21713,29.21339,41.15203,41.56096,18.03715,27.56706,25.22569,TASK3T1
12.03971,5.957707,4.326218,4.642464,3.532302,15.15189,26.96909,-3.940762,8.091721,13.1874,1.602593,28.08473,8.210828,9.284034,1.981315,-4.68373,3.596875,6.78573,14.05159,3.001838,-2.077122,53.04697,53.72853,104.0116,77.75002,42.28211,30.45124,20.87783,32.25101,82.73695,39.57367,2.531209,0.11531,2.585892,19.03645,18.77085,3.501192,-4.985825,24.23843,17.81216,0.3517124,4.716268,-1.793875,4.575895,3.214855,11.46599,19.25099,-10.40112,-15.2822,-25.66038,-26.63761,-7.200325,-5.686023,3.076854,-7.9428,8.375875,-11.30585,-12.28935,-5.562119,1.490535,30.32762,4.825707,7.919971,9.423302,TASK3T1
14.02825,14.74124,13.64479,0.05997046,0.3344054,23.54504,17.3712,-7.484714,10.52217,10.62261,-5.604138,21.42649,1.220762,7.335208,-1.053859,-6.811762,-4.58812,-2.479016,5.926757,-1.849036,-5.172838,16.66555,9.753117,-40.91253,-43.5279,22.26666,33.42445,39.18211,23.04959,19.06149,-26.02965,29.85186,29.3334,30.96788,27.99908,32.27125,25.06174,3.523687,24.28373,44.06137,20.52625,26.23835,16.46412,25.03811,20.55614,16.0595,24.76071,-3.992742,-5.851717,-18.37775,-23.08208,-7.837296,-7.729016,0.3353351,-8.199072,23.45892,-4.077379,-4.322661,-4.289386,2.717812,15.59985,-13.81657,-17.05713,-12.62986,TASK3T1
36.40536,26.13362,24.65368,-7.079247,-7.548052,2.183474,10.50991,1.805902,16.34193,11.73169,-11.64038,14.69861,-7.713014,-11.12768,16.59413,-4.416155,-5.198674,-4.336071,5.698559,-6.158679,-10.45205,38.04072,0.5130593,-14.07942,41.88354,18.03916,36.98711,50.04539,51.96064,37.98259,-24.20399,12.73153,10.88307,11.84955,33.96264,34.34425,28.86438,30.69852,26.78671,34.70483,5.932337,15.49355,3.565688,15.37889,-0.405681,11.49051,12.61334,-5.090888,-1.964753,-15.93348,-16.28885,1.401228,5.072692,20.63491,17.47773,20.6798,1.021055,9.790783,21.55204,36.72046,11.75211,-10.07477,-14.82356,-6.886275,TASK3T1
10.21253,-1.145282,-1.664609,-6.527909,-7.035766,14.96154,22.88819,0.1454543,7.618079,6.085393,-6.317356,27.73203,9.504244,12.05496,19.11918,-1.114164,1.077028,10.27953,19.15301,10.42818,9.621655,56.83477,61.42007,50.40812,80.6343,34.89629,22.24945,11.25652,28.21354,73.68253,31.51673,0.06377371,-2.228895,1.022691,52.63818,55.50193,48.97626,7.944544,38.20144,6.715456,15.38155,23.95853,11.5073,22.03131,16.37745,28.28222,31.61844,-0.1241558,0.5147004,-11.5177,-8.694115,9.424161,15.58709,34.08838,26.58081,29.75547,6.953949,11.11247,27.42957,41.21411,26.39293,14.38079,5.78508,15.95774,TASK3T1
7.638855,8.400623,7.162698,-4.759772,-4.608269,15.64607,16.92649,-9.701873,6.345155,9.649575,-5.915395,26.17942,6.828258,8.031122,1.527527,-6.73041,-1.193161,6.213548,13.75117,7.213563,8.282681,9.01238,56.30244,81.16563,-9.840826,15.54949,12.35379,59.97772,61.70453,37.67621,11.87439,25.58356,24.92598,27.23593,19.2184,19.5165,12.03936,7.534539,22.38396,33.93261,11.20663,20.17531,8.288947,19.39096,10.81223,28.10573,25.36151,-5.107678,-1.933551,-17.98852,-11.48242,6.171002,4.875231,18.6683,10.67448,20.5542,2.84321,5.701016,10.97537,19.95035,33.39263,23.7167,6.914316,18.48541,TASK3T1
36.99634,41.48477,40.58412,9.441255,10.14603,22.66196,26.51936,9.300098,25.86674,29.19205,5.486332,36.93588,14.04616,19.73732,23.49427,7.108366,8.95634,12.70096,23.36694,11.20787,7.302397,0.2493282,18.69302,27.17493,16.27517,47.29818,52.59125,103.1422,92.72191,62.04622,9.216813,35.30088,33.57534,33.73251,32.26778,35.6856,32.89317,40.88465,41.26929,51.2716,9.630177,14.35323,7.479622,13.57854,5.941867,7.103967,32.4564,2.108095,5.420109,-15.80977,-12.42303,2.625691,-0.1307027,11.01377,0.669462,17.79025,1.57667,0.5768209,1.895693,7.660918,26.00896,15.91133,-7.821301,4.758444,TASK3T1
15.99475,-2.20466,-2.973422,-6.877831,-8.436882,7.459099,15.9216,0.9733626,3.352196,0.8067657,-15.73972,12.44832,-7.597845,-1.598773,9.326675,-11.77657,-14.10311,-9.003325,-3.845882,-17.93236,-23.19521,108.0833,22.53004,-43.23506,98.66937,60.70156,30.04945,0.02944466,7.96444,56.83586,10.94009,-25.47583,-29.87764,-27.87026,38.13243,38.39302,22.3506,-6.70378,16.05184,5.77497,-7.700279,-3.777536,-10.77156,-4.628989,-9.250498,-18.0912,12.76137,-15.68465,-10.68946,-34.26965,-29.78286,-17.54389,-21.96271,-8.596523,-22.7233,16.35001,-5.167087,-11.21816,-9.4541,-4.468537,14.80846,2.570445,-30.06503,-5.614133,TASK3T1
5.265897,-25.5922,-27.46303,-29.11089,-29.58273,-11.41231,-9.695754,-10.94723,-8.875968,-6.951559,-25.11099,10.56085,-14.00886,-11.68714,6.832441,-10.00403,-12.57421,-3.463269,4.885835,-4.665773,-4.594128,63.76174,26.37926,27.98423,-9.595173,-2.469348,3.829864,-9.389112,-1.915439,53.43715,36.95955,0.9880786,0.1456743,3.211466,7.00458,7.034478,0.7485381,-10.80445,24.35101,3.195516,18.13537,36.40189,16.48839,35.48094,18.38811,30.19075,31.56785,0.9512164,10.74397,-14.50335,-7.011567,9.836915,11.44322,29.96856,25.3145,33.79642,16.2222,15.04931,25.74123,40.8322,23.53563,12.62864,-24.52032,0.5879319,TASK3T1
23.07078,20.9305,19.91665,-4.773198,-4.890067,20.78608,21.32692,-9.448489,12.00639,11.60977,-7.433444,27.11686,6.373269,4.046545,13.40873,-2.89843,-0.518835,7.115258,14.02661,6.109469,8.947705,-63.74249,13.20461,41.90803,-21.45758,-13.84086,9.711376,49.42099,44.75444,25.31353,-32.4112,22.09455,21.70275,23.01157,28.66259,33.55736,32.28119,26.64621,13.70803,31.27448,14.19023,18.46337,9.871497,17.49401,12.49884,12.84256,30.37449,-4.332633,5.368906,-23.4408,-14.83194,2.007566,0.322569,22.01574,19.82503,11.01749,5.36608,-0.6133782,13.28113,27.49704,29.8331,24.6269,-12.91082,4.334504,TASK3T1
-2.432444,21.27804,21.26496,-14.77476,-14.53572,-8.267946,12.34218,3.241575,13.19409,8.335979,-12.29221,18.05334,-2.02657,5.868342,23.59441,-1.65344,-3.161359,0.7909056,5.170576,-5.054858,-2.231715,29.92381,-0.8184752,-21.1878,47.98689,24.95255,36.64839,87.08532,80.17976,30.69191,-60.60852,21.60277,19.26863,20.73082,28.3976,27.30222,16.16598,18.7406,32.74449,28.49548,-13.06876,-10.36665,-14.53663,-11.4372,-19.21532,-2.057696,20.56361,-1.864934,11.44018,-15.66557,-5.931275,6.541364,-0.8349954,12.79428,-1.10738,19.53117,13.58677,2.916506,8.470981,15.213,30.38115,29.46797,-10.8168,8.981792,TASK3T1
35.67854,7.651983,5.763288,5.770185,6.139834,26.55722,16.40742,18.23359,17.92192,22.59058,1.919421,35.96776,13.06034,23.99993,28.7794,8.18548,6.370461,13.90461,21.58287,6.288876,4.852458,54.96717,48.96523,-11.04776,36.62722,62.58652,18.03782,-7.924329,4.765546,76.45129,96.6488,-5.733481,-9.394444,-7.142769,30.59648,32.59691,26.39846,-8.676192,28.91269,5.156109,6.692472,16.16949,6.746073,15.91375,8.322414,4.106647,34.30908,2.952033,11.83798,-13.61718,-4.075246,10.58312,3.983392,18.87527,8.430449,39.10543,21.56752,6.525406,13.04431,19.14237,34.91079,31.84805,-14.29834,15.17958,TASK3T1
8.263146,-22.29758,-23.12904,-9.947799,-11.67653,5.965209,9.463641,-16.74343,-5.302422,2.429698,-10.74694,19.42297,-3.599345,-6.332263,-0.8197227,-8.403461,-6.039036,3.575114,6.623464,-6.435627,-5.392599,68.07164,49.24192,81.14048,42.69278,24.92801,11.07175,38.11858,39.97319,57.7797,17.35876,-15.0818,-16.14749,-15.44713,7.244627,7.35884,-2.3428,-2.413873,2.364305,14.89629,12.2104,21.35754,7.98607,19.95835,13.4916,16.16407,34.70266,1.031605,10.47448,-22.39934,-13.01229,1.551574,-6.637838,7.778066,0.02256553,23.87171,15.42588,-0.1350173,3.301802,14.21566,31.47517,20.79225,-25.94894,3.744442,TASK3T1
7.880114,5.639084,4.663451,-18.67213,-18.53995,-12.6779,9.545032,0.6378431,12.57251,9.633762,-10.52238,17.68874,-11.97144,-20.9079,23.77293,2.591849,2.543168,4.494287,8.046811,-7.596847,-9.783332,22.97764,-30.34128,-17.79927,-13.61328,5.520598,22.12434,36.00817,31.33242,34.69466,-32.32168,25.27781,25.06098,27.24007,28.1203,31.26469,25.08962,22.64731,22.60631,31.08586,12.2886,10.10677,8.274053,9.801752,11.96361,-8.717207,37.13618,12.04981,24.97072,-8.299066,-2.936367,10.13253,0.6983763,14.72522,5.257308,33.69034,31.21668,10.64121,15.31895,28.34333,34.56161,21.68626,-24.98498,-2.430186,TASK3T1
29.48104,31.70046,29.4782,-3.937111,-3.824299,4.558408,-2.955663,14.14372,23.65894,19.43931,-3.19457,26.86329,4.91497,17.85713,35.25365,7.938056,6.528481,7.562438,11.37171,-0.7240083,6.291411,-49.37299,-47.57555,-104.1897,-45.30498,-16.15419,8.387529,4.978777,-4.253139,4.65639,-28.79196,17.75553,15.7011,17.81918,11.65704,10.68149,0.5758551,-16.20551,19.58663,-22.81079,-1.544075,0.5312579,-5.200638,-0.3941051,-6.73422,-2.300639,17.35867,-10.07772,4.816834,-24.00727,-18.17842,-0.495969,-5.904381,11.16077,9.191702,15.53332,8.390891,-11.36009,1.280784,12.13488,30.43221,20.81367,-23.7192,-5.125051,TASK3T1
-0.8616726,-1.72699,-2.045578,-9.621712,-10.44208,12.89603,8.238943,-15.42191,-3.548921,-0.6335523,-14.59216,16.28858,-3.381144,-2.299964,-2.134916,-12.68388,-9.670922,-3.152888,-0.8718683,-16.09122,-9.572946,12.28694,53.83683,41.92519,59.70242,7.741778,5.366393,40.545,39.94484,43.53587,-21.11536,-1.211625,-3.040696,-1.419804,22.04527,25.83439,23.69017,2.803573,11.57516,18.17625,-8.415761,0.7116678,-7.212779,0.2287269,-6.857921,17.42796,23.34483,2.182518,13.46464,-9.051144,-0.9710346,13.02793,3.219205,16.38708,4.235834,42.66273,33.63279,14.04633,18.71479,29.35524,33.9629,26.8619,-15.75012,10.77434,TASK3T1
24.23704,5.425544,4.314004,4.290151,5.438151,11.6216,30.41359,20.16062,28.11381,33.42596,17.44321,44.07393,16.35411,10.5109,38.46889,23.60145,29.19408,34.77616,38.63519,17.76122,14.1316,93.46442,54.50515,82.42915,57.24616,83.93497,39.90865,40.56226,56.84601,90.25684,71.30374,14.22533,13.38714,14.7322,32.01124,31.58822,21.40795,14.87593,31.93063,53.87995,22.58753,20.39144,18.95251,20.07201,24.24987,13.01288,49.28255,30.76831,39.04585,16.75834,22.18392,39.42337,24.95281,33.26914,24.31456,54.49789,48.23353,27.82954,32.42477,42.93168,45.21498,36.70657,-5.971801,23.71866,TASK3T1
34.63457,16.35705,14.62243,18.27154,18.17851,21.90211,19.82365,16.89257,30.75368,35.27411,20.6588,46.41359,18.69879,10.65546,33.00388,18.80476,27.15937,29.06404,31.18817,9.759323,8.715622,27.92935,-0.1422301,-2.549923,-4.123158,42.28887,29.76904,38.84843,33.12262,42.95125,23.78863,20.57493,19.4446,21.21853,36.90956,38.49855,30.61417,7.141237,23.26206,-4.949723,17.55851,17.47373,12.01196,16.87106,17.64584,7.602223,33.05556,10.13196,18.22792,-7.254779,-3.922276,13.41035,-0.4724365,9.775149,0.9162857,30.45754,26.90277,3.361925,4.101134,11.87658,40.81094,27.55134,-11.68201,10.62277,TASK3T1
-21.33013,-24.25252,-24.04665,-12.43357,-13.26577,-14.52635,-10.68134,-7.742585,-4.898638,-4.207361,-2.555586,-11.81948,2.387558,1.948878,3.049158,1.800207,8.128613,6.025008,7.486512,-2.016602,20.58083,61.63028,25.41531,26.24667,85.6227,26.59218,-2.432337,19.99271,28.62634,16.24729,-8.12423,-32.00621,-34.37444,-31.47156,24.36969,24.48077,28.35014,-0.9512313,-8.390711,0.8275361,3.235119,2.873359,-0.7150688,2.426836,1.456886,-5.730034,-1.511245,20.31945,10.07822,8.182359,11.54091,-5.041296,10.08224,10.41614,18.3561,12.83416,-22.84637,-0.6223525,17.78727,22.2001,-21.61637,55.77587,0.06761898,5.758895,TASK3T0
-28.88349,-31.73415,-31.2627,-12.56721,-12.177,-9.580827,-14.51838,-6.9279,-4.090403,-9.58426,-8.601352,-16.10162,-2.696986,-8.196065,2.892133,-8.585048,-4.206637,-4.988549,-0.9266361,-5.639285,22.55738,-12.64533,-42.35939,-74.80408,-39.29649,-25.12396,-30.11199,-24.55175,-22.18226,4.211489,-4.529433,-16.0546,-16.16756,-12.67532,25.03605,22.02888,9.47413,-21.18614,-25.53571,-3.130733,-7.57385,-1.207353,-10.12768,-2.272123,-11.06029,0.8784783,-19.48979,-0.6374456,-12.17699,-16.91916,-10.35019,-27.16869,-12.3348,-11.34943,-0.1564085,-12.55655,-48.14371,-27.78707,-20.9901,-22.69697,-31.92924,52.45181,-1.655053,4.396494,TASK3T0
-31.7595,-0.740628,-1.203028,-17.60852,-18.39325,-5.386768,-21.29153,-31.61583,-12.19912,-14.64813,-17.17482,-24.07358,-8.342124,-13.88472,-11.08971,-20.93526,-20.26888,-21.16379,-19.06891,-22.32191,4.121479,-92.68119,-84.29182,7.966814,-37.72666,-66.37041,-29.63741,-51.18663,-49.71849,-24.19337,-48.94471,3.64512,2.032396,4.803906,-58.34785,-58.32705,-67.39172,-29.30008,-35.08866,-28.25386,-15.37093,-5.945236,-17.12136,-6.267225,-16.58311,-9.552235,-20.7064,2.968551,-7.422841,-15.91364,-8.763621,-28.99333,-19.25693,-25.31156,-25.29385,-2.462931,-37.96796,-17.55287,-29.50864,-29.23557,-46.29389,33.09201,-28.72879,-17.38277,TASK3T0
-19.69105,1.815198,2.053429,-3.340415,-2.487502,1.698954,-9.28083,-3.404871,4.222948,2.90242,1.525534,-3.115101,6.770051,-0.3878255,5.799835,-0.1716439,3.633877,4.019925,9.005796,1.501233,22.37469,-1.220586,-29.7105,18.8909,53.51461,-2.663449,14.90796,37.92801,44.50625,-7.105745,-12.1592,5.335293,3.947264,6.381512,74.82726,80.73513,93.00723,34.44265,5.8469,10.50272,7.349486,11.81792,6.149988,12.84027,8.328127,-14.02158,2.892647,30.67444,23.32012,19.1428,27.1284,6.956692,14.22429,10.58076,15.64949,24.55035,-4.930032,18.7568,14.11835,15.63457,-33.40794,40.09081,-26.54668,-13.08747,TASK3T0
-0.4276913,3.020039,2.695983,13.74989,13.38298,-0.9605429,5.801789,11.09722,20.49401,18.94778,20.85592,11.13376,21.58714,19.63529,19.84238,20.54844,23.65599,24.03347,25.65134,18.34126,34.34592,81.11932,66.18093,67.95622,42.21759,41.0918,15.08802,43.70179,45.53864,33.25877,35.11115,0.6540037,-1.132498,1.623096,62.6358,55.21648,51.10127,24.67305,12.39788,32.48279,17.74821,15.07056,13.42175,14.57759,17.20107,-10.89188,11.31896,29.53509,14.69152,12.34397,17.65123,-0.424247,6.391678,4.315399,9.10727,13.9105,-15.35568,2.27713,9.002581,12.15525,-21.38275,55.6601,-5.699588,1.803419,TASK3T0
-28.01562,-17.72141,-16.50071,-13.25322,-14.55904,-3.380835,-14.94743,-19.93248,-11.53604,-19.016,-15.99303,-23.95967,-2.332257,-0.7947047,-12.12583,-18.39095,-17.22303,-19.15155,-12.70203,-13.11518,14.96373,-12.51767,-13.38562,2.942131,-11.46996,-53.64136,-48.93885,-56.81183,-40.49037,-23.1702,-45.22548,-33.75021,-36.31271,-33.93782,-60.16389,-60.78702,-69.67327,-45.16788,-51.57148,-28.89094,-23.35825,-14.73835,-28.19374,-17.26129,-25.86418,-11.55687,-47.36237,-19.63585,-28.69301,-37.10456,-26.74679,-44.79764,-31.29101,-28.33178,-13.69138,-29.07283,-59.99192,-44.03832,-34.13035,-32.56688,-42.81355,37.33449,-15.88107,-15.02692,TASK3T0
-58.66474,-45.65517,-46.4219,-46.80296,-47.88431,-36.3471,-34.48447,-39.27758,-32.67904,-40.52285,-39.81424,-43.97219,-25.86542,-31.17455,-28.23772,-35.57249,-39.16552,-36.72324,-28.4482,-26.22909,2.946012,-88.0068,-88.63071,-42.71265,-38.76664,-65.73376,-36.458,27.0348,26.05917,-35.59855,-53.69009,-24.28292,-24.30189,-20.62238,5.821353,13.56216,16.19265,6.078567,-30.4643,-14.12333,-10.65202,6.641088,-9.692305,7.451833,-7.865038,15.88492,-14.5622,7.942035,2.735066,-7.801427,3.101811,-13.98257,-3.225265,-2.856475,8.947234,12.57514,-18.58313,-3.528077,-7.150563,-6.143291,-49.1955,30.20111,-29.85867,-20.83568,TASK3T0
-17.67864,14.36941,15.10851,12.41194,14.52891,10.18785,9.662586,11.26505,23.83672,20.96945,21.97264,16.71392,26.96783,14.48057,21.09096,20.97701,19.95619,24.23946,28.02414,26.53644,45.92471,-3.37238,-18.37532,3.183432,49.28024,10.10131,29.78286,12.68564,2.63194,22.49391,16.99234,29.23933,28.58281,30.98367,89.04189,84.65983,82.54363,35.56719,12.8176,49.0733,26.61325,37.01563,23.95522,37.10208,25.10547,34.80564,29.89726,46.49358,36.48624,31.37768,40.05609,22.50165,25.71521,23.23233,24.95713,41.91366,14.41892,26.84394,22.10125,21.05771,-18.86115,58.58114,-11.51871,8.338066,TASK3T0
-4.448219,17.33481,18.70803,24.2976,23.53366,27.80968,13.43475,9.471942,18.51433,17.36055,21.09292,14.62715,30.10666,26.61386,11.77708,10.86612,15.76966,17.58978,22.84867,16.96964,36.78846,34.68175,5.726981,17.69252,42.99285,10.57958,1.254377,-18.48844,2.500438,25.23048,18.74025,3.653054,1.950037,3.784675,21.67786,19.99486,11.05101,-10.59669,-4.313171,11.824,2.416453,1.069571,-1.783621,1.08456,0.3466801,-37.34335,-3.558694,17.75747,9.814003,4.761541,11.87986,-4.37141,-2.87942,-6.566985,-6.416093,12.30712,-12.73082,-2.934107,-6.73369,-7.679852,-10.50518,62.33718,-4.328304,11.10014,TASK3T0
-6.79452,-4.264201,-4.601488,6.280849,5.625478,22.85333,7.671547,-6.096812,3.973595,1.55059,4.585495,3.530542,23.28882,27.46105,11.8697,4.741621,1.848401,4.693226,12.27776,11.08049,34.56354,8.380044,6.974105,74.79757,-20.08765,-21.96188,-5.59901,7.19758,14.64874,1.386335,-33.7478,6.330599,5.360034,7.869507,-0.08883274,1.994801,-1.026075,13.24793,-7.292989,-0.4758872,13.8211,25.33342,11.34354,24.04425,14.04582,26.82932,2.06631,27.0768,20.12489,13.85095,20.74812,5.13669,13.47835,15.27695,34.35204,24.66694,2.704802,11.025,14.32163,19.41261,-11.39872,61.1625,3.431776,10.2368,TASK3T0
-18.49782,6.834692,7.264045,-1.321114,-1.882881,-2.461592,-0.8685991,-3.670511,8.226053,0.1687334,2.957275,-7.131405,6.760478,-10.48746,1.738533,5.151372,1.483742,3.154698,4.652234,7.101996,32.42281,-20.75458,-29.70119,12.04789,23.2316,-24.35453,2.543414,52.92381,52.22937,-25.20583,-6.81067,-9.202134,-11.31539,-8.673365,21.52655,22.42811,28.17576,28.85872,-23.15526,20.76122,1.689918,18.74558,-2.945727,16.30458,1.062929,44.70163,3.025356,15.4316,7.751157,-1.798879,7.47653,-9.379895,0.8525712,6.7781,25.63653,15.54739,-12.24466,-8.524715,0.3166143,2.610578,-22.84395,53.3638,0.7715811,-3.285782,TASK3T0
