segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-111.162,-116.573,-107.5596,-118.3041,-124.0523,-222.6398,-130.7823,-89.82178,-87.38929,-113.7225,-76.68307,-58.67567,-99.59622,-59.18534,-81.48233,-78.84817,-102.332,-67.81707,-44.35616,-82.6413,-67.87868,-230.515,-227.0512,-220.2407,-218.8349,-190.9894,-183.953,-215.594,-209.505,-123.5265,-158.0218,-119.0465,-152.3739,-136.7575,-172.2461,-173.9516,-177.5828,-146.452,-56.04237,-84.57705,-73.87222,-121.3384,-95.66291,-49.51991,-100.5121,-66.55243,-118.2932,-53.54037,-40.0362,-74.33358,-38.64885,-70.98446,-84.24971,-74.96426,-77.83341,-33.80246,-59.49199,-52.64941,-70.34471,-40.06252,-13.72745,-18.60806,-50.07615,5.499387,TASK1T0
-87.70688,-117.2419,-121.7083,-134.5051,-138.2873,-228.4999,-129.2985,-80.78243,-87.74995,-121.9054,-83.08891,-57.87334,-96.63142,-56.21994,-62.52206,-67.00161,-100.1645,-68.69353,-39.26701,-81.56076,-61.5294,-219.9446,-220.2937,-231.3284,-194.3952,-179.4465,-184.0331,-219.8442,-255.1278,-112.8077,-142.6687,-99.98767,-147.5342,-133.6447,-159.6695,-160.4831,-162.9573,-216.1567,-53.53824,-85.54008,-35.35975,-115.6318,-49.01821,-33.74856,-58.84658,-56.39699,-83.02693,-29.09889,-25.733,-60.09097,-23.34204,-58.68504,-77.24387,-63.13919,-65.86704,-12.46881,-43.37914,-39.06519,-69.30695,-27.84026,6.152301,-0.3325079,-31.24291,26.36085,TASK1T0
-66.35077,-98.84938,-103.693,-126.2973,-131.1669,-226.3841,-113.417,-59.83415,-66.72875,-101.4411,-69.15956,-54.60413,-89.44038,-48.34307,-35.30748,-49.76541,-81.12786,-54.74251,-33.2558,-78.69666,-52.82249,-210.1955,-215.1778,-219.6702,-177.3371,-172.909,-177.6723,-207.3897,-212.9565,-105.7776,-155.3775,-90.64902,-143.2196,-132.7896,-164.7523,-166.951,-170.841,-179.8172,-33.33413,-75.74862,-35.72555,-103.335,-47.98708,-38.60139,-50.79495,-48.0745,-83.06176,-19.07156,-5.351284,-49.67948,-14.3387,-54.2293,-75.49438,-54.77122,-55.18669,-0.1739837,-39.59077,-28.20822,-64.0243,-18.99551,19.1867,8.604025,-15.69173,40.46946,TASK1T0
-45.93826,-107.2565,-105.4082,-119.056,-124.0593,-178.6748,-114.561,-62.8469,-64.52394,-99.5127,-64.67461,-37.02435,-86.53688,-37.4879,-28.10331,-39.20047,-67.08125,-43.93697,-19.72907,-61.64531,-37.64981,-207.869,-210.9164,-209.6941,-173.8508,-177.9883,-175.0261,-192.4617,-160.2671,-91.45064,-131.1255,-100.2636,-136.8802,-124.0738,-152.0299,-153.6635,-154.9349,-103.1747,-19.07825,-75.0252,-4.925455,-93.87281,-35.2881,-34.48257,-25.94066,-28.46282,-62.96228,-3.867825,2.053682,-37.54337,0.06356948,-37.76794,-56.58527,-43.29104,-40.11238,10.95405,-26.2415,-14.83597,-48.53134,-7.646943,23.71229,15.37432,-3.586487,45.83654,TASK1T0
-43.76561,-105.0851,-104.2954,-111.7832,-114.9546,-145.996,-108.0616,-51.08587,-61.80021,-87.84467,-54.14354,-19.44022,-77.89373,-24.95789,-18.58652,-28.75945,-56.3969,-35.00514,-7.737891,-48.56008,-25.71747,-212.3317,-213.5586,-223.8496,-198.6057,-188.2037,-175.4379,-198.7745,-196.2219,-113.9713,-155.3297,-103.5015,-141.8563,-124.8096,-142.2957,-144.0947,-148.2298,-150.1096,-43.29824,-85.66334,-14.20811,-100.296,-45.57574,-29.25508,-22.3273,-21.64766,-54.27984,-0.1007019,-14.89276,-36.34525,2.551583,-35.15823,-56.84795,-36.03359,-32.27662,9.56419,-24.1777,-13.46244,-43.83908,-2.66987,23.6714,16.92923,-0.7072475,35.79563,TASK1T0
-38.38657,-105.727,-100.4287,-113.5098,-116.8639,-124.341,-99.47459,-38.86168,-63.05988,-86.27962,-53.38698,-12.80728,-60.24817,-18.80555,-14.68289,-29.29425,-55.1454,-34.59653,4.641281,-36.03277,-9.861565,-212.654,-216.2955,-209.2074,-195.2369,-187.6164,-175.4228,-198.3491,-214.8256,-107.3083,-156.6771,-98.74204,-141.5655,-124.2333,-130.7358,-132.2144,-133.8648,-165.9849,-31.81592,-73.90117,4.099938,-87.32204,-11.50974,-25.85678,-11.13093,-10.2749,-38.00453,13.80797,-11.74425,-27.4777,12.82297,-30.66332,-47.11895,-24.86632,-13.11805,40.93436,-6.316665,-2.424887,-32.60495,13.82161,35.89325,27.19853,7.62042,46.71204,TASK1T0
-45.59974,-46.38091,3.907062,1.713468,2.350393,-8.208804,-53.41373,12.82168,-1.208242,6.314811,-10.54341,-6.362231,-23.58325,-3.193071,-15.28868,4.402497,43.04119,10.88272,-20.24813,21.41679,8.801258,-251.3082,-240.1496,-258.0323,-220.9357,-134.741,-94.09564,-129.8091,-187.0286,-34.82804,-93.33862,-43.63425,-49.36097,-23.24545,-58.86137,-57.65762,-60.44177,-131.8577,-35.84954,13.75096,-62.9678,3.833542,46.27943,10.20433,-4.961751,46.34594,20.85492,-4.267838,-31.60158,2.75895,9.972134,42.49634,9.149976,45.34377,25.40444,-1.74464,-5.48552,21.62661,91.06918,58.80791,7.573973,1.324051,68.04362,38.33625,TASK1T2
-42.07415,-39.63943,12.23258,13.6405,14.28595,-7.755916,-36.77276,6.780305,-0.7087702,5.862429,-8.526973,-6.942442,-13.66279,-0.7551562,-26.88314,-0.9102284,41.04222,8.931427,-18.1143,18.27921,1.649249,-248.2626,-232.7793,-258.7791,-218.7565,-132.023,-86.48091,-135.2215,-198.0878,-37.25243,-89.39648,-34.26077,-44.88171,-12.11625,-54.74486,-56.86458,-61.24267,-159.8985,11.00909,0.6994913,-70.01219,13.95993,45.8157,11.6942,-9.232285,33.62112,8.244131,-5.52831,-30.69623,-1.345673,5.968739,33.68068,8.493547,32.69074,12.05934,-4.864915,-8.289084,20.13093,75.81617,45.46217,-0.01339455,-0.8859677,66.38445,31.93846,TASK1T2
-35.0438,-42.99163,3.814539,-0.03774022,-2.542595,-32.31137,-65.17686,13.60065,-11.05107,-1.966034,-18.57764,-25.27431,-36.19115,-22.89589,-25.2902,-4.046762,36.04183,-2.390478,-28.84159,0.9460622,-16.41606,-246.6376,-238.8235,-257.8428,-221.354,-140.9677,-97.52248,-149.0155,-217.3941,-39.51482,-97.24361,-50.4138,-64.75876,-40.89474,-94.64787,-96.14762,-99.9724,-133.797,14.56034,-27.66394,-74.3065,-19.46231,44.08018,7.265772,-7.964857,11.50649,9.325949,-0.5935729,-39.95658,-8.793774,-5.2857,20.34237,-10.16396,21.25113,0.7218472,3.802182,-10.85015,13.77358,73.47558,41.2749,-7.275699,-4.106156,57.78973,26.46946,TASK1T2
-42.07385,-54.40225,-11.15914,-26.37603,-26.9416,-62.1137,-73.75718,32.94277,-4.850972,-5.062264,-21.70138,-21.45207,-35.07201,-17.7091,-2.232392,11.77538,45.17073,3.699262,-22.26097,18.59961,-6.055126,-246.035,-236.1765,-255.1349,-213.0973,-132.0817,-97.39307,-144.3149,-171.5593,-31.2094,-83.60353,-45.95139,-58.96789,-33.33278,-92.76221,-91.09283,-93.85876,-149.8016,8.259228,-21.82709,-39.39451,-12.59027,76.83823,4.431008,13.85119,38.16507,30.46339,16.72725,-22.62536,11.1068,15.06222,47.26785,6.32341,46.31988,21.17998,15.71608,5.517553,31.85583,99.77641,59.11749,-2.107701,-0.1337977,63.52586,31.82587,TASK1T2
-33.77484,-43.436,5.751475,-13.68526,-12.95201,-36.0619,-57.09077,15.70584,7.088881,4.406767,-12.7317,-12.60944,-19.60157,-9.736716,-10.73873,13.12945,53.79398,11.63045,-16.64053,25.689,-2.311276,-230.0217,-220.821,-250.331,-202.5128,-128.8275,-96.40584,-142.8512,-185.6622,-21.86699,-83.62902,-39.28485,-60.00553,-24.6561,-80.3401,-80.86836,-85.08765,-141.5783,11.29383,-18.87885,-49.95281,-0.9618938,62.06482,6.065775,-4.861107,29.54258,15.08615,-2.245363,-46.44419,1.011314,1.959576,42.66261,0.0364428,36.9668,16.5553,-4.396558,-14.71164,17.54426,86.71561,46.07122,-1.820946,-3.987676,67.80706,35.05581,TASK1T2
-56.00783,-63.60297,-22.80446,-27.46689,-30.15701,-67.24932,-60.21597,-3.487426,-15.18512,-17.31848,-35.13372,-36.5442,-34.91908,-17.87142,-37.53827,-8.770428,34.7135,-9.794896,-29.91465,3.547734,-11.05564,-243.7319,-234.7634,-255.2048,-216.7029,-139.4473,-108.5233,-150.5201,-207.9844,-30.53212,-97.46407,-54.12906,-79.56891,-51.76051,-95.16205,-95.90035,-99.47032,-127.9816,-4.937908,6.665059,-73.58979,-8.497533,47.85617,9.483521,-11.89089,25.82445,9.646547,-8.328982,-56.09116,-2.361248,-10.03005,32.34565,-11.917,36.11765,18.90633,-2.538574,-11.12799,14.90003,82.312,45.61244,-8.151798,-12.85406,64.27854,30.82978,TASK1T2
-48.72942,-55.51107,-16.04618,-28.04015,-27.28916,-78.28381,-57.52047,11.79358,-6.146369,-5.383796,-21.4604,-18.57628,-20.01449,-3.455457,-20.6532,9.234749,46.20359,4.085796,-9.994014,23.70616,7.281631,-240.7132,-228.1523,-247.5029,-205.3857,-130.9333,-94.93841,-133.6354,-170.1782,-29.96955,-81.94345,-42.17282,-61.65319,-38.50648,-82.05909,-81.81696,-85.07621,-158.9742,6.330506,0.8053495,-56.28872,-0.7770735,72.51671,13.83062,11.8618,41.49602,16.86996,10.15543,-14.23524,15.06247,7.541085,56.62469,7.953159,46.56898,32.00171,5.830789,-1.438807,30.58913,99.27592,54.61828,-8.748997,-8.820056,66.73697,29.39906,TASK1T2
-11.4387,-32.24109,9.917489,-10.71086,-12.02461,-35.4803,-41.4906,38.45312,13.74072,9.967022,-3.581043,-7.429062,-3.105356,-3.908879,-7.08719,25.75246,58.35359,13.84658,-2.76996,34.23809,3.128046,-224.8444,-216.7175,-243.905,-193.213,-121.8257,-91.65114,-144.6948,-208.4343,-27.94619,-72.15914,-32.24907,-59.83609,-27.95222,-91.32254,-92.05758,-94.48672,-126.2177,54.60695,-36.765,-55.67841,-3.053895,69.24188,8.583404,7.116245,30.47881,15.41596,17.52996,-20.61518,13.64056,9.333422,55.89632,-2.265714,40.12947,17.36671,15.59169,5.2367,28.54584,92.0379,45.1035,-3.808054,-2.425921,68.05673,31.68792,TASK1T2
-32.70609,-47.39302,-7.051723,-23.68596,-25.51192,-58.13026,-65.06547,27.58138,3.724039,2.389539,-16.52707,-14.85633,-14.99032,-15.81083,-6.962039,21.76658,54.74599,7.96308,-14.42702,24.84512,-3.592159,-215.4229,-209.5498,-230.839,-179.8647,-121.0967,-96.55709,-135.1305,-168.5789,-12.41336,-76.96292,-46.85587,-72.28457,-40.34985,-90.30932,-90.27228,-94.11689,-101.1196,25.43637,-11.5104,-55.42681,-3.803938,68.26837,12.96803,10.20616,24.17532,30.20099,17.51354,-36.7585,16.33134,3.855142,51.06404,-11.25087,44.08493,15.49905,14.10895,5.424319,25.34026,87.26461,41.24276,-0.1539134,-5.456767,65.17651,30.47944,TASK1T2
-47.69309,-58.23608,-19.75663,-30.27036,-30.59261,-77.48414,-47.8876,15.20032,8.465261,4.850543,-14.14254,-12.82452,-10.85976,0.8643346,-2.178345,26.04301,58.15173,12.31303,-6.172607,31.4855,5.199833,-230.8882,-219.1502,-243.5776,-199.0249,-124.3914,-102.3397,-137.3533,-157.8396,-7.264229,-74.73869,-43.08144,-68.06572,-41.27792,-79.76869,-80.2747,-83.40838,-112.6122,16.29302,7.43794,-45.57302,-5.258996,73.70816,8.882804,19.67271,40.01382,37.48717,23.85272,-29.48842,23.19502,14.03657,65.38988,5.318862,52.13665,31.25954,30.72894,8.327936,30.66415,94.68307,55.98694,0.4145336,-12.44483,64.18174,25.93487,TASK1T2
-24.35304,-42.92644,-0.04392059,-8.817979,-8.187444,-50.79461,-36.9581,32.74192,17.94881,15.21502,-3.387292,6.761349,6.828103,6.131397,-2.720655,30.2765,65.14613,18.46724,4.240673,40.6171,16.74985,-222.0483,-216.2216,-230.1472,-187.3804,-119.8654,-93.04342,-128.3947,-126.1565,-17.75735,-70.25314,-28.129,-57.91174,-25.76801,-82.04155,-82.10097,-83.22159,-140.5016,23.26174,8.931295,-52.83858,10.21079,74.42433,16.31966,17.65046,47.96427,15.19554,14.26221,-21.34639,24.37221,13.24787,73.48436,6.632893,52.18968,30.40984,10.11136,1.967309,26.81112,99.52151,51.11545,0.8656281,-13.69641,66.33284,29.22415,TASK1T2
-16.27474,-25.96198,16.67392,11.11517,11.12638,-32.27884,-20.53592,48.14838,29.70226,26.6138,13.45254,21.84919,24.65311,12.65826,4.913094,42.45069,70.1744,28.68092,12.86563,49.47468,22.49502,-206.175,-195.566,-230.2262,-172.1285,-108.4835,-75.57399,-107.9008,-228.0837,-19.85168,-62.98491,-19.41744,-44.21525,-13.34706,-57.56781,-57.73969,-60.6839,-116.241,44.70391,2.119871,-51.10538,26.75891,72.53252,18.65287,23.69369,43.09755,20.11626,18.75933,-3.385446,30.14083,17.4416,70.82461,2.963074,49.67684,23.78486,10.09268,10.81395,30.20564,88.62033,37.28034,-0.2142767,-10.04247,63.44351,28.30174,TASK1T2
-11.66769,-29.24105,14.24977,12.04399,11.4094,-32.52563,-17.21251,43.36008,23.92671,25.21432,12.92357,11.30352,13.35142,6.995453,2.650537,33.22389,64.59297,23.02242,1.752885,37.94395,6.651683,-212.862,-203.7513,-219.7146,-173.7404,-108.6862,-80.72421,-115.2003,-155.554,-4.680943,-65.62243,-35.80944,-53.75331,-23.24516,-60.53643,-61.18525,-63.05518,-71.41853,53.26349,-0.4551833,-53.4744,-1.870157,63.54699,16.61494,11.4711,29.93029,26.1914,15.80557,-20.69752,26.39583,14.4889,66.57915,-3.082594,43.70284,12.27379,21.61257,13.96757,31.01525,80.03905,39.88696,-0.888706,-10.55263,57.40461,23.33812,TASK1T2
-32.19973,-43.43802,8.865014,7.050116,6.303674,-27.2447,-33.16261,41.78705,19.86097,27.33462,8.448742,16.23021,7.278189,-3.618635,1.92648,38.3956,70.89774,26.65188,1.964322,40.13806,4.496293,-209.7003,-203.5897,-218.5551,-168.854,-106.1188,-79.79942,-110.738,-124.5912,1.211565,-58.966,-26.28653,-44.45939,-14.79232,-59.21178,-60.95893,-62.96941,-119.0933,35.6425,-2.630272,-47.2473,-9.567326,79.35052,14.91157,27.02683,38.70869,36.49116,32.25803,-18.30596,41.35369,29.38002,78.50134,4.419251,56.63121,22.87681,36.25361,20.65732,38.04477,92.78707,59.32008,6.571779,-8.354545,59.05965,23.86568,TASK1T2
0.905978,-20.69909,26.9117,30.70637,32.43298,-26.64967,-18.12679,57.41915,45.69615,46.76223,26.13388,36.87471,24.89155,10.56976,22.4878,53.46532,82.80431,38.97441,9.526211,54.18623,20.9239,-195.2312,-185.2947,-215.29,-158.0516,-91.97409,-66.2226,-95.92534,-149.7668,12.45736,-40.3341,-2.042982,-24.79467,6.472475,-52.35976,-53.35008,-54.58592,-127.5822,57.95343,-4.346228,-36.7714,27.99722,80.07779,11.97552,31.70792,44.3187,23.90706,22.72971,-15.67152,32.8411,21.01408,73.4625,6.515241,52.74117,17.84228,16.35219,11.00525,24.30702,84.4564,44.529,7.350718,-11.37724,58.61081,22.83383,TASK1T2
6.086578,-13.68142,39.44939,44.66552,45.96661,-13.85893,-0.9603004,59.06919,41.93009,42.70451,29.08933,36.82389,27.7983,14.94488,15.38806,36.9766,75.03944,33.61885,8.735207,48.01958,16.04581,-205.1419,-197.4357,-220.817,-166.8314,-94.26079,-57.19028,-84.85095,-125.9519,-6.163888,-53.04303,-6.551213,-22.3017,8.693552,-37.00794,-36.79955,-38.14274,-71.36031,16.68006,11.20542,-37.62513,15.76744,70.94101,11.90917,19.07591,37.88744,14.27594,7.689693,-20.16131,31.22289,21.29233,72.8702,9.251924,48.64977,13.36161,5.389064,4.5936,27.11335,77.58291,36.50126,0.7352285,-15.90326,53.02787,21.45417,TASK1T2
-8.680532,-23.94538,38.7714,47.53387,47.99839,0.6249462,-4.675378,58.02463,36.35516,39.48918,28.83033,32.82455,25.43366,8.248569,-2.028006,34.29614,69.51221,30.9572,7.266239,40.36543,7.985545,-195.6797,-188.3846,-209.2457,-158.4468,-90.57324,-55.8117,-84.31166,-138.2984,-2.240403,-56.59949,-11.41893,-25.39291,4.95787,-32.3151,-33.49295,-35.76409,-72.97662,52.77875,4.708152,-36.00797,5.305313,62.60001,19.43777,11.53452,33.68846,1.18096,-5.687049,-32.18595,28.4411,15.07275,57.87956,-11.44569,34.99679,1.246871,-8.121511,-2.560112,18.84226,65.16737,30.90183,-9.943825,-23.02726,42.43726,13.85753,TASK1T2
-5.467462,-19.30414,35.78738,46.87122,47.04521,-1.306283,2.529897,47.73493,31.63818,36.60193,22.40003,28.91296,15.41324,-4.122417,-8.735961,27.6864,63.15099,25.0358,-10.78501,37.29558,0.2656277,-192.9559,-181.9034,-213.0789,-152.231,-85.30111,-54.60981,-82.66511,-181.4593,9.48379,-43.93162,-5.661427,-15.74957,8.70709,-34.29397,-37.13386,-38.2696,-187.3123,61.69353,3.472121,-61.21457,5.441669,67.18968,14.69557,8.645852,34.88471,2.381831,0.8096674,-30.90888,29.57087,18.36443,59.05964,-7.19369,42.43423,5.380115,3.360929,11.48988,24.657,69.3978,43.61224,-9.886074,-20.31199,39.83778,12.06014,TASK1T2
4.995532,-21.27604,41.15944,47.65836,48.50603,-6.807755,-2.721199,49.90271,32.50213,41.1178,22.10646,24.98039,12.4143,-6.497335,0.2293994,32.29998,69.54069,27.64345,-9.596246,37.18251,-3.031676,-189.3815,-183.4988,-198.0671,-149.0623,-85.49971,-52.44177,-76.3786,-142.8526,14.51647,-43.19886,-6.107443,-15.10561,9.196582,-42.2485,-43.64122,-44.69946,-69.50597,31.99658,-46.5026,-39.94268,1.7506,66.34798,7.075931,12.23171,26.57754,15.21734,14.94209,-28.09219,36.39542,21.22148,62.12123,2.174507,50.66947,4.609669,20.77506,17.27749,34.29488,74.27039,46.67565,2.080632,-7.300434,48.28195,20.42083,TASK1T2
13.99174,-20.04105,46.58223,51.01254,51.89644,-4.785546,-20.16143,75.57942,45.62437,47.43252,31.52105,37.42337,20.25525,2.160026,15.04153,37.89965,76.61426,36.01766,-2.045533,46.30787,8.300832,-189.6749,-176.7258,-203.8901,-149.3253,-76.59746,-42.82664,-72.04568,-88.97776,2.723463,-41.59073,0.3811256,-12.14021,15.33015,-31.53056,-33.14552,-36.15062,-53.54704,18.8855,2.817616,-16.1916,4.858816,74.79324,8.649634,17.4748,35.26759,-0.1255527,-0.02846425,-44.92233,23.06293,12.57878,53.02657,-9.541751,41.29451,3.700516,-9.809106,-5.975512,13.64563,65.87507,35.72191,-0.7335731,-11.33674,48.65594,18.98864,TASK1T2
4.361702,-26.43598,39.18117,44.58036,44.81393,-0.4296527,-7.527114,31.91692,23.77192,23.52062,12.91067,15.94911,8.085912,-6.364566,-19.46367,6.443202,47.24237,7.858166,-18.06586,26.84545,-6.131036,-193.7978,-184.1993,-220.3438,-160.154,-87.79313,-54.68517,-84.57205,-105.372,-0.9077524,-52.40924,-4.38231,-18.18382,2.517376,-44.34312,-44.87242,-45.71766,-140.5273,48.43476,-1.73739,-42.49332,6.873223,50.91427,6.180463,-5.3691,21.00609,-26.78657,-29.59545,-68.38631,5.852131,-6.217458,26.12798,-30.93109,20.92377,-12.71948,-31.38685,-21.01393,-2.695332,44.04377,18.62493,-16.67509,-28.07136,33.87878,7.765543,TASK1T2
-74.20023,-115.0588,-128.6844,-104.601,-105.3346,-176.5585,-131.9558,-121.2924,-102.405,-114.2522,-115.7781,-116.635,-148.2737,-161.8138,-83.58598,-87.45361,-197.7392,-108.9944,-149.6284,-164.1597,-135.6164,-168.5897,-160.0701,-151.1659,-167.9889,-109.8319,-110.708,-130.6361,-119.1822,-93.96369,-63.14034,-134.4677,-117.7975,-102.8463,-122.418,-129.4697,-126.5717,-56.49571,-28.24987,-38.27884,-83.46989,-148.914,-112.4591,-114.295,-81.61234,-95.28588,-27.73597,-84.51669,-212.7718,-127.5757,-92.96185,-112.635,-9.033377,-134.8803,0.3535729,13.19675,-103.2281,-59.90747,-122.1152,-38.89511,-21.64346,-100.704,-41.30436,-56.64749,TASK1T0
-72.68871,-113.5897,-124.7189,-97.74965,-99.16179,-166.1481,-131.8205,-127.448,-104.9666,-110.8863,-113.7833,-110.8564,-143.7715,-152.0938,-88.43449,-92.01237,-196.4196,-105.6148,-140.4978,-156.2416,-124.4911,-172.6103,-165.5505,-168.9551,-173.4604,-114.6331,-116.3595,-134.7878,-129.3422,-95.90948,-72.51396,-137.8311,-124.5058,-116.9645,-137.0977,-140.8061,-139.0354,-97.64944,-33.53705,-5.802109,-92.90862,-140.4981,-132.292,-123.6772,-113.5809,-91.24836,-57.62209,-101.5631,-218.7794,-134.7001,-96.89855,-109.778,-15.28936,-138.0369,-6.06492,-16.48268,-116.3621,-74.78608,-132.7773,-59.78218,-29.02246,-104.1398,-34.65468,-61.9527,TASK1T0
-103.1402,-127.1285,-134.257,-112.6256,-114.5523,-142.0467,-144.2963,-136.0434,-112.8029,-116.6696,-118.3173,-107.593,-146.0471,-154.4082,-94.82205,-95.47408,-200.3947,-106.2366,-140.5289,-150.5669,-127.724,-168.2829,-160.5707,-167.9612,-170.9212,-110.9818,-114.8165,-142.0156,-111.8542,-101.9263,-71.76551,-136.9851,-123.4635,-114.7633,-134.9261,-138.8908,-137.7299,-142.8964,-68.05652,-24.28109,-68.60977,-127.0371,-116.1028,-110.3146,-100.2696,-94.2767,-39.10609,-88.06921,-215.9699,-116.561,-87.41623,-104.4528,-11.63212,-137.0252,-4.169247,11.03744,-105.0107,-65.3048,-130.1366,-54.97892,-38.71373,-108.3657,-37.59425,-76.1033,TASK1T0
-90.90637,-111.1205,-124.7992,-102.5997,-103.7668,-118.4496,-140.7984,-118.117,-91.22413,-103.0858,-105.3605,-100.017,-135.2398,-144.8129,-73.93208,-69.92428,-185.4316,-88.34602,-127.6254,-139.503,-113.5597,-167.5371,-160.5028,-167.7268,-158.9809,-97.9869,-108.6622,-129.2769,-147.0502,-93.30768,-56.56432,-131.2577,-115.4652,-98.75813,-130.951,-137.6405,-135.2672,-86.92315,-59.81676,-46.74643,-77.34568,-140.2318,-108.1499,-114.7902,-85.11144,-87.48027,-26.39712,-75.78132,-195.9608,-113.3423,-82.80177,-105.1477,-1.008692,-138.4339,-0.006337797,21.84358,-102.4982,-59.96186,-132.039,-47.36488,-35.99648,-100.1534,-31.39986,-69.10113,TASK1T0
-70.67312,-109.6329,-122.0056,-107.6671,-108.7482,-79.9445,-136.3174,-106.0443,-95.9042,-112.1534,-113.2277,-109.0869,-138.8451,-147.6437,-85.40374,-83.0144,-199.5141,-103.7226,-136.9297,-155.2598,-118.5972,-182.673,-176.0504,-186.3804,-182.8213,-111.8396,-117.5084,-140.6245,-169.5755,-102.5322,-68.57394,-135.4996,-118.2222,-104.6539,-118.2037,-122.3362,-120.4016,-74.31877,-23.01589,-41.59123,-86.2369,-134.2522,-126.559,-113.7918,-85.61791,-83.68343,-30.9361,-78.52105,-175.3374,-112.401,-84.60495,-101.5213,-5.372654,-140.9927,5.303251,16.48045,-90.77818,-49.97163,-127.8052,-42.0247,-26.29137,-85.94138,-20.59264,-51.57422,TASK1T0
-60.55189,-99.28138,-111.7966,-93.31405,-94.0074,-50.0235,-129.2676,-112.2743,-90.75223,-98.55943,-102.7169,-91.36511,-125.7412,-136.6226,-76.25658,-71.25813,-184.7899,-87.81697,-119.9964,-132.5454,-108.229,-176.5711,-165.0272,-183.8674,-175.4247,-108.8903,-108.9292,-132.5761,-227.542,-86.95078,-72.24042,-131.0824,-111.7282,-99.7518,-124.1227,-128.7802,-127.6307,-166.577,-53.39386,-28.48254,-56.3587,-135.371,-108.5608,-111.993,-91.58219,-77.77096,-17.32651,-65.52743,-149.6785,-98.64471,-67.18067,-92.23788,3.087742,-129.6219,21.30748,27.69748,-79.18481,-46.63823,-129.814,-39.22468,-13.8717,-74.44828,-9.742262,-35.09691,TASK1T0
-76.72126,-100.3495,-116.2301,-92.60538,-93.70561,5.966415,-131.864,-123.2267,-97.75138,-98.84884,-97.50974,-89.22444,-122.8459,-135.7973,-88.20078,-83.09068,-187.1019,-87.2425,-118.524,-126.2955,-102.4549,-193.4576,-180.062,-199.2621,-194.0699,-119.7491,-117.0242,-133.6585,-125.5839,-109.426,-87.77123,-138.8893,-124.457,-100.7382,-131.7314,-137.196,-134.3638,-75.11341,-75.53335,-33.95148,-79.72505,-132.7644,-126.7736,-117.1017,-118.5512,-89.39643,-43.74179,-80.06566,-156.6267,-108.2455,-80.02673,-106.2153,0.1304692,-140.8357,8.517719,8.225873,-96.90148,-64.34927,-147.5905,-52.50445,-24.88974,-88.31421,-17.93251,-47.27919,TASK1T0
-82.19627,-103.2497,-119.5427,-98.49141,-100.9588,71.61201,-140.4266,-99.38203,-89.50513,-101.4651,-96.54247,-83.22471,-118.0018,-134.16,-74.47189,-70.3833,-182.4732,-81.13105,-111.5097,-109.6335,-90.66463,-212.6203,-196.8016,-201.1907,-209.294,-127.2643,-124.016,-148.2551,-128.0108,-122.742,-98.07748,-144.6806,-124.6711,-102.5432,-131.9902,-137.5016,-136.0556,-142.0137,-63.97726,-38.77103,-66.25576,-125.3154,-118.5429,-115.5992,-75.48179,-81.48281,-9.483853,-44.36835,-101.3316,-72.01365,-51.3936,-81.88813,26.76647,-126.0042,22.41027,51.95177,-57.69033,-22.68528,-120.5537,-25.87081,-20.68264,-83.4425,-14.16988,-44.32835,TASK1T0
-59.78338,-85.04934,-105.4487,-86.68423,-87.70469,99.5479,-125.0282,-64.8019,-59.86068,-74.11897,-72.73521,-54.85981,-92.24575,-108.8683,-40.15622,-36.31836,-149.6575,-46.8462,-78.50864,-71.18116,-61.12819,-202.6234,-193.6753,-208.3196,-187.0397,-110.8756,-113.6538,-145.3902,-251.0652,-85.60767,-71.59104,-115.1843,-102.5531,-82.4866,-111.1682,-114.8465,-113.3136,-115.3773,-41.11069,-30.71989,-33.62596,-106.8075,-91.44283,-97.87006,-55.31735,-61.12912,17.31293,-18.90989,-55.94886,-52.45884,-19.93283,-54.68996,60.2718,-108.3286,43.54831,70.67294,-34.94328,-1.026283,-100.1393,-10.04595,1.406303,-51.99293,9.015602,-19.61511,TASK1T0
