segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
82.63781,115.0103,107.6187,92.10762,88.26884,89.91707,90.92566,164.2824,114.0968,99.18949,115.0406,103.0002,71.63924,120.0355,83.28323,84.72416,90.15913,102.6229,92.64796,111.416,73.34612,102.2534,98.12418,108.5569,69.64199,95.02081,142.3123,122.4895,130.1608,74.64864,88.90363,115.5273,109.2665,104.1945,111.7458,112.2974,114.9281,59.21524,62.28828,126.3094,78.30766,72.62984,65.98099,41.89442,49.69835,26.1965,95.51723,101.8687,99.14103,83.94978,131.9742,96.00915,115.6353,87.4035,91.66438,108.7142,83.43193,103.178,106.456,99.14902,75.86389,72.4915,83.96712,60.18998,TASK2T0
90.6373,122.6524,117.3074,100.2068,101.3385,106.5509,105.6329,168.0539,114.1264,102.4097,115.5212,99.65912,76.89487,130.4977,92.4695,86.63293,94.41657,99.56419,86.33733,106.0048,74.43388,98.56185,91.35076,106.945,65.39327,89.60691,128.6469,119.6379,128.1682,48.42963,61.07306,83.8369,80.76804,83.34045,97.49378,95.44681,100.0498,64.1724,46.09432,119.7431,62.2305,44.80235,23.46443,30.94434,46.72546,7.976203,78.52504,80.54812,74.71019,56.15193,104.5605,70.30887,88.07615,59.9848,68.41615,93.19612,64.13097,77.53732,83.17401,69.35854,84.56937,78.61752,88.60989,66.07728,TASK2T0
52.52821,81.88886,81.57608,64.83624,67.0889,84.09909,85.51839,145.2843,84.48586,74.42244,87.35251,72.14283,51.15781,99.41608,77.20024,69.84415,72.86726,80.87711,73.57244,85.9725,53.46499,77.03928,74.62119,91.21646,72.53124,74.52537,108.3739,99.57513,108.8741,32.43875,41.18306,74.20803,67.20064,65.70512,76.65263,76.9819,77.83206,50.11487,50.18871,107.4035,68.83422,60.22711,28.75023,33.09211,56.11021,27.63829,93.27625,98.07987,87.37122,68.20251,110.4902,76.22468,98.57121,67.50081,75.16393,115.2434,81.66901,87.98334,89.62865,81.42097,91.54804,81.94946,89.46636,70.48675,TASK2T0
66.2692,90.65746,89.73418,70.31148,68.24941,78.47196,78.52776,153.0995,89.63161,80.31614,92.26483,80.1445,49.28252,95.99757,84.45264,73.47626,73.56931,84.54744,76.36017,90.2934,56.2421,72.35714,68.91549,78.72508,28.10023,49.71619,100.8883,95.0946,103.2426,26.59157,37.86169,69.69946,61.3128,55.72356,74.53844,74.89453,83.53178,41.60146,25.23205,97.87675,38.38082,65.08466,40.68378,28.44266,45.34055,4.911604,81.09088,80.48631,67.0232,53.08923,90.82539,58.71403,83.44005,59.37529,63.41767,91.42437,57.61353,69.1036,72.11475,64.65514,84.21077,72.11137,81.56432,63.4578,TASK2T0
48.27463,69.31994,67.88639,47.97818,46.96111,63.28408,64.08163,120.3354,62.96695,54.8021,70.22392,54.93396,31.8292,92.86251,53.05384,45.05062,54.09125,62.11144,59.15617,71.9762,51.32968,37.27973,41.32449,69.35547,-7.783647,28.03203,81.50554,77.06615,84.42275,9.448525,27.33019,51.374,41.16736,39.29943,63.58022,63.64464,65.46638,33.35767,-8.079047,92.34721,23.28199,30.26627,-5.278365,19.18758,7.474119,-21.8436,45.91119,48.64758,42.7251,28.35398,67.38705,43.34372,65.33407,43.92949,53.90055,60.74263,33.22847,49.89091,54.60598,50.96818,60.63391,50.78519,62.5413,44.97075,TASK2T0
12.12771,43.88401,44.50412,22.17651,31.99389,53.42285,53.69975,97.14677,37.73439,27.59519,44.99606,29.1164,17.39095,73.84962,24.53129,20.10706,31.01449,38.83791,34.05408,53.50903,29.38762,30.36505,19.66759,45.61612,5.039515,15.51128,52.85474,55.66091,64.65823,-1.252911,-3.047895,16.07125,6.640832,14.33915,38.31524,37.10387,41.2283,22.92912,-7.230832,80.28242,28.82498,31.65673,-10.1158,19.2845,-9.127341,-20.27101,32.08799,32.55086,28.02657,9.273278,55.41795,26.92899,51.2881,30.90364,45.45952,51.61234,25.69413,40.29227,45.76159,40.28998,35.40178,28.25175,39.35445,20.48178,TASK2T0
2.679292,26.52523,25.9274,8.05088,16.42855,40.66982,40.873,94.75702,26.19884,18.09191,33.98064,22.85873,13.95544,57.02587,28.54193,17.39193,24.52822,34.28536,23.4038,47.25701,21.49813,33.20975,23.65806,41.66175,-8.329236,8.8487,43.98576,47.87802,56.64125,-19.43006,-15.89278,9.202089,-0.9045392,0.1629675,22.99386,22.79901,30.20582,17.3779,-21.1606,71.0441,6.373988,28.04077,1.062563,19.26432,6.897695,-30.3895,46.28867,42.22493,31.02328,11.16621,51.72192,18.37386,44.58571,25.76939,32.90323,66.30366,32.09867,33.15867,39.2738,34.68831,30.54857,23.20904,32.36021,17.04672,TASK2T0
-1.265869,7.06865,10.23204,-10.23351,-4.166521,26.84534,26.45849,72.09582,14.91801,3.913371,18.0243,6.840979,0.7302297,59.94819,21.75203,5.395235,11.78872,24.08499,15.77882,40.68943,22.40702,8.426295,6.810976,36.99563,-35.31813,-21.62221,28.44156,42.45415,50.59764,-34.70275,-27.47374,-3.81264,-14.96039,-13.05472,19.45646,21.49372,29.21263,22.62017,-31.14629,79.95735,-0.7600649,30.1143,-12.3963,28.53178,5.783218,-18.08318,43.88921,39.99213,29.76853,11.75155,43.49764,21.61904,55.14118,34.06937,53.08147,69.81741,31.95201,35.082,43.78981,43.59481,37.12595,29.79264,38.52026,26.92258,TASK2T0
-36.36074,-28.97504,-16.98964,-27.85088,4.93432,-54.36653,-44.32177,-49.84965,-46.90049,-23.33179,-30.60699,-32.12939,-38.86112,-72.83034,-26.43268,-34.61819,-46.37833,-30.85423,-58.68397,-46.7231,-38.56427,-80.15836,-63.63912,-125.7706,-52.64217,-69.72752,-78.63711,-97.69392,-92.78681,21.41662,-39.15815,-39.44438,-49.61002,-51.06516,-58.79468,-59.97583,-76.48652,-86.86602,-6.318872,-47.59313,-18.76208,-17.07628,10.0492,-20.18799,-12.09492,-18.84927,-31.35258,-52.74225,-45.31558,-40.20528,-48.95047,-35.90068,-52.55565,-48.06068,-50.52867,-30.76278,-34.02587,-60.01624,-40.35698,-30.16629,-19.12988,-42.04273,-14.5411,-15.16857,TASK2T2
-71.77798,-49.57502,-31.3168,-44.31981,-13.59198,-64.99191,-55.29913,-71.03555,-60.11567,-30.01148,-39.64535,-31.17389,-44.78928,-69.09984,-36.56787,-38.22596,-47.22576,-30.95106,-62.52412,-42.22396,-32.76712,-101.8582,-65.04295,-118.2775,-42.21373,-43.30883,-75.41547,-94.56687,-87.551,31.52351,-20.32507,-28.17291,-40.08538,-41.73946,-53.01826,-52.78664,-67.32207,-69.38586,11.89407,-33.69241,6.67448,-15.51481,13.3186,-12.13922,29.39542,-0.8356466,-10.71623,-29.6136,-18.02199,-11.00353,-17.49067,-1.480498,-22.29886,-20.96643,-20.90451,-4.538059,-2.67609,-24.64603,-8.33053,4.289691,-31.10926,-50.36924,-23.57561,-23.24451,TASK2T2
-41.74797,-17.30066,4.754246,-16.6507,14.78713,-37.87648,-27.11864,-29.68684,-16.94017,7.37209,-2.033888,8.108159,-15.32976,-43.37327,9.467451,-0.8796984,-5.778048,10.93445,-27.88029,-6.066242,-8.344425,-60.37344,-34.41372,-85.79251,-19.3212,-21.60562,-44.18932,-64.80573,-57.73333,71.045,6.092242,8.837143,-7.129741,-15.18584,-27.13026,-28.6051,-41.18629,-52.43476,60.33114,-9.471807,12.37831,50.63787,50.7802,-4.04604,56.66113,51.52528,17.64302,-2.571269,5.494984,14.08189,0.3606987,14.98372,-8.432429,-4.616103,-1.870675,21.59108,16.25103,-10.14553,4.962389,12.64298,-9.768525,-29.88588,-4.51778,-4.526802,TASK2T2
-33.06842,-10.38227,8.097066,-5.296999,18.73915,-42.26182,-31.98478,-21.15477,-15.59359,-0.3743361,-11.45291,-6.375797,-26.38392,-50.01872,3.362117,-13.99307,-19.66711,-6.138885,-41.03946,-26.91758,-23.57382,-64.96481,-48.28518,-105.598,-48.02394,-51.71241,-59.67695,-84.74084,-78.37165,19.19398,-32.71661,-20.71312,-33.68595,-39.59685,-49.35208,-51.95755,-67.13824,-80.3456,-17.33882,-40.22139,-8.905207,8.735006,32.26116,-29.9882,18.32386,-5.278263,-12.24875,-38.46276,-34.6272,-29.81238,-41.34387,-26.01112,-51.66517,-48.2398,-48.9385,-19.74693,-25.29825,-50.15137,-35.71627,-28.63281,-7.414829,-31.63678,-6.774709,-8.12701,TASK2T2
-71.07638,-60.92903,-43.58498,-51.46204,-26.05091,-86.29514,-76.53957,-75.15617,-60.37426,-49.39808,-56.80698,-45.39234,-69.02785,-82.43123,-50.35962,-58.90125,-60.37078,-49.6171,-80.9946,-61.30253,-55.86867,-118.5377,-92.95789,-148.719,-65.78935,-79.62489,-98.43235,-122.4906,-116.6604,-9.641197,-57.61917,-57.50434,-69.12763,-69.02267,-78.14314,-77.16788,-95.48882,-103.8699,-30.55732,-60.20195,-38.00423,-38.45529,-5.543594,-33.15578,-6.127316,-16.54078,-32.94894,-52.76102,-43.69051,-37.95621,-35.05784,-20.92149,-42.17871,-40.042,-36.05888,-22.36849,-22.11232,-34.34446,-20.24539,-10.07881,-21.09446,-45.59135,-19.57505,-21.93238,TASK2T2
-56.92831,-39.80265,-20.88294,-34.17616,-3.311918,-64.87743,-54.21276,-43.36927,-42.02618,-11.84235,-20.69798,-8.54341,-34.1162,-55.07674,-13.98709,-15.80763,-17.74216,-5.361094,-38.04034,-14.2429,-15.79073,-68.70616,-48.06556,-100.6148,-13.81594,-19.31084,-49.54401,-73.33322,-66.29466,58.84624,1.628437,-7.581151,-16.54226,-16.64946,-33.26035,-32.60811,-44.24713,-49.4026,53.30843,-19.88927,17.15392,25.02143,49.57542,1.039291,53.5656,39.93748,18.93607,-0.3769512,7.47693,13.09318,10.45216,24.95623,0.5913283,-0.7088448,-0.9366008,25.33361,21.96074,1.387685,17.14662,25.13851,-8.202626,-28.53336,-5.318653,-5.29872,TASK2T2
-24.0379,-7.453696,11.50843,-0.4469588,27.7553,-33.23729,-23.24708,-21.84345,-15.06671,2.305106,-8.322088,4.174554,-21.40363,-38.11898,1.313448,-13.25412,-12.98336,-5.124004,-44.65438,-23.66586,-16.16767,-61.05272,-43.47355,-90.36079,-29.9217,-47.67904,-54.92482,-73.19671,-67.5278,43.0201,-18.27276,-23.63275,-35.41019,-33.30381,-43.9734,-47.32141,-60.29026,-62.03044,15.50721,-34.69222,-6.560061,2.096407,18.67826,-23.01642,-5.050987,5.370515,-14.4556,-39.956,-35.09456,-28.28416,-28.82877,-15.07662,-38.16866,-34.05102,-30.95629,-19.56833,-21.36621,-38.74355,-18.31402,-7.749153,-7.12477,-27.15784,-2.916375,-1.976118,TASK2T2
-74.21556,-57.48915,-35.848,-39.23905,-14.81077,-71.95921,-60.67366,-80.04823,-52.86335,-45.52723,-46.59481,-26.86294,-61.37093,-67.58337,-50.10497,-57.71176,-49.17129,-38.96207,-76.68904,-53.72591,-49.6095,-109.725,-84.60582,-130.0207,-61.6914,-59.76609,-79.74948,-104.5262,-96.66127,-4.143091,-49.69556,-53.8184,-60.2837,-58.8765,-67.7994,-66.97681,-77.55025,-88.70779,-28.88467,-50.01839,-51.1692,0.1322315,-6.963172,-35.77699,-1.543279,-3.95221,-20.1892,-43.72906,-39.35657,-29.95792,-30.33523,-18.75317,-41.098,-37.33075,-28.80356,-13.55595,-14.18531,-28.98848,-15.50421,-6.628797,-11.70617,-34.7605,-10.3388,-11.64473,TASK2T2
-70.15498,-50.34395,-30.71477,-37.23162,-14.61703,-75.70573,-65.54527,-49.00048,-42.35602,-31.1265,-39.86928,-17.11112,-56.22522,-62.08231,-19.87646,-33.75914,-33.47919,-23.6238,-57.92118,-38.09496,-40.20314,-102.9152,-85.4021,-131.0544,-70.41781,-73.27544,-82.80188,-103.6852,-96.50742,7.035321,-42.40622,-37.00873,-46.12518,-45.37463,-58.93943,-58.07253,-73.77989,-74.94389,14.44343,-37.25218,-18.91469,36.96973,22.06438,-16.73812,27.91117,24.07241,2.301536,-19.43247,-14.62838,-6.503696,-7.926953,7.321785,-15.8684,-11.82527,-8.68008,13.21254,6.383849,-6.668321,7.458439,16.16849,-6.10697,-31.62129,-6.575365,-10.39129,TASK2T2
-21.34321,-14.99236,2.534981,-4.095878,26.00296,-35.1262,-25.43636,-19.49324,-12.45225,5.054899,-3.949024,19.89848,-14.60261,-16.40307,9.491014,0.2346584,0.5291846,10.92516,-25.55102,-1.531743,1.651412,-67.81777,-44.59767,-77.91951,-14.80348,-22.89011,-33.83946,-46.85854,-39.77774,53.64338,2.590023,1.084403,-6.334295,4.091524,-8.321275,-8.619042,-19.51134,-21.65847,37.33669,2.159186,21.66154,41.46014,63.6796,4.167481,42.95717,39.02115,30.0177,7.722526,12.99525,21.75831,23.69084,39.81078,16.56465,16.47962,11.12995,33.10182,26.43481,15.22059,31.24571,38.72415,14.67851,-7.35843,15.43386,11.38193,TASK2T2
3.528692,2.057031,23.77987,20.50754,48.24817,-12.68037,-1.326787,-11.01881,-3.541473,12.2747,7.933069,30.00307,-0.2177099,-0.4937472,9.568366,-5.246811,4.241878,14.66643,-24.42838,-2.008137,5.070866,-61.66197,-50.65071,-100.9667,-22.67585,-19.39584,-39.26484,-63.12898,-56.58661,32.8161,-9.626249,-22.19021,-20.63137,-12.89092,-24.84936,-26.28179,-42.15101,-43.3232,-3.736269,-18.82956,11.0071,13.39054,9.296547,-9.037618,11.49334,26.17406,4.835612,-19.42735,-15.7347,-7.206643,-3.964037,10.10509,-10.33049,-9.424477,-2.967877,10.93112,0.4175637,-10.2119,9.388277,15.79713,16.7478,-1.79811,21.08822,16.24004,TASK2T2
-57.47873,-39.09896,-17.02567,-14.04368,12.64151,-46.52327,-35.98013,-61.42504,-43.02544,-26.30384,-27.57928,-1.619092,-37.02752,-46.83502,-28.46115,-39.9547,-30.95724,-17.60403,-57.33625,-31.27084,-27.8201,-96.21301,-85.32071,-126.0392,-57.3301,-66.16731,-75.5938,-96.05171,-87.98232,11.33012,-33.87387,-47.71392,-49.64527,-44.10752,-52.99334,-53.24725,-68.85385,-64.33698,15.3995,-32.85312,-34.05165,31.77722,2.090643,-12.36338,-14.5356,21.25063,-13.70874,-37.3485,-31.17332,-22.15767,-14.12236,-1.71738,-19.84293,-14.34235,-8.670595,-5.366144,-11.87935,-18.57907,3.121946,12.13844,-0.7700034,-19.76481,6.180079,0.4295384,TASK2T2
-48.02532,-34.34469,-14.66608,-15.92985,14.62854,-40.83912,-29.68331,-49.77884,-29.84528,-15.57992,-19.72285,17.06379,-27.86449,-28.18152,-12.55693,-24.73042,-15.73532,-2.541975,-40.15537,-14.17542,-13.15597,-101.7049,-74.34814,-102.4207,-48.45609,-57.38938,-60.48597,-69.57428,-60.39017,24.7161,-25.67932,-21.34688,-25.6011,-15.51208,-24.45334,-23.24156,-32.85233,-30.99638,26.94529,2.900533,-1.953783,83.523,40.8307,3.080586,35.50151,39.20044,29.54613,4.881305,13.09322,24.70355,24.181,39.68555,21.22885,27.7411,19.42388,45.44572,35.18292,24.33914,40.1938,49.64713,8.232827,-12.27072,13.33502,7.130454,TASK2T2
21.86147,19.70164,41.34101,37.25162,65.06015,10.30144,19.97398,24.4459,32.6925,40.35146,31.07644,68.2906,23.13135,35.34041,56.90164,32.24553,36.03173,52.47128,16.73155,35.67389,40.12998,-50.41961,-32.85539,-64.29795,1.637045,10.73401,-10.61939,-25.74192,-17.86956,71.17065,19.63619,22.54587,22.19131,31.77699,19.327,18.92515,4.703272,4.530618,71.92488,34.06177,38.32206,79.68444,62.20417,23.89164,76.94398,64.87241,62.94599,35.94101,38.22572,50.12777,46.00164,62.53938,41.78236,43.85519,40.19671,65.77401,47.87115,37.78682,53.48559,59.87489,37.26814,16.92596,41.07438,33.17352,TASK2T2
15.155,23.9057,41.4314,42.10183,70.04601,10.47985,21.12883,-0.9115915,13.10596,27.46761,22.8329,56.5653,19.36146,18.80503,30.83163,10.6137,19.45591,36.74059,1.250625,19.27666,21.87129,-61.0542,-50.46793,-80.14072,-41.65907,-16.75445,-32.73315,-43.50466,-35.924,51.40501,15.83936,-2.27374,-4.957108,1.8968,-2.926056,-5.356799,-21.46214,-17.46922,18.19446,6.001506,36.083,37.625,37.28936,12.79138,24.01615,43.05508,20.64371,-1.988079,2.226027,8.958707,14.61931,32.09679,14.21135,16.53232,18.78894,26.20256,7.298137,4.56424,26.56318,34.16534,34.34053,16.99539,42.3122,31.95022,TASK2T2
-12.56252,-12.82103,6.010982,7.106937,42.76775,-13.91399,-2.784242,-30.81898,-12.81559,0.8599933,-4.397319,30.0228,-4.895307,-10.91363,5.522749,-11.60941,-6.425616,12.6835,-21.58393,1.104451,8.716272,-87.00343,-72.97302,-108.2557,-46.08616,-52.68411,-57.53865,-69.35373,-60.61481,34.42076,-13.70641,-25.72935,-24.30028,-16.72943,-23.76467,-23.58854,-40.5605,-30.15648,5.3772,-0.4724539,23.9346,74.70765,18.78572,7.044068,18.75862,43.29058,15.78488,-6.551423,2.421183,8.341551,15.6202,28.94617,17.62746,20.88521,17.86803,32.95304,15.8964,10.79826,30.23366,39.86066,16.7426,0.2310591,27.68514,15.71649,TASK2T2
-0.4430549,5.667369,25.55518,22.50887,58.40643,8.048065,18.63304,-1.222227,13.69607,28.33142,19.45754,57.65282,16.00689,17.0575,35.46201,10.48163,21.88087,42.80674,10.39324,27.49596,33.50739,-57.38318,-43.70053,-74.05701,7.802534,-7.346835,-23.33974,-35.94478,-27.65237,57.98206,11.60316,14.60798,14.41784,19.05494,13.8429,13.65987,-0.9431345,2.199038,80.14292,36.11269,24.1547,102.2978,54.65386,31.90905,55.71174,59.69043,54.34821,26.24353,32.57745,40.73296,41.10515,58.41261,42.58118,47.59761,34.81337,60.97751,43.39694,37.49408,53.16999,60.95798,21.32155,5.495346,32.408,24.73269,TASK2T2
14.86616,21.56859,39.32502,38.13585,64.97492,14.03545,23.48541,5.504773,17.68927,29.45429,18.70106,61.90689,19.59738,18.98276,38.5321,8.760961,20.54918,42.01305,5.849828,24.78286,30.00731,-72.93039,-48.60759,-76.64785,-38.45761,-14.80717,-33.98111,-45.57131,-35.83907,68.59885,12.74262,3.91859,-4.989487,-0.7339256,-3.291813,-5.444097,-18.77562,-17.71444,56.34296,15.50481,28.13758,48.6183,43.68347,18.35831,42.44403,46.64489,35.01323,8.160577,15.05429,20.35863,22.60013,37.46568,22.49407,33.66862,27.75576,42.74361,20.93828,13.3354,35.20563,46.5211,27.08376,10.26761,37.73287,28.50267,TASK2T2
2.53329,0.8512701,10.5229,9.0155,46.83169,-3.685735,7.051337,-10.14352,13.16513,12.19917,-2.505814,42.40347,2.209582,17.0432,29.80477,3.879133,3.37497,24.09877,2.619992,15.93321,28.05736,-67.7282,-54.33838,-73.87868,-30.89677,-20.31154,-41.61512,-45.63321,-37.02742,70.63185,13.02964,-2.448646,-8.465811,-4.720425,-5.50551,-5.298237,-18.25801,-12.19108,33.72272,19.86273,28.38873,71.33424,51.61757,20.32449,53.84134,49.44696,41.7692,18.85718,22.35881,27.24918,27.24201,42.66031,30.88717,37.47666,35.80691,54.02679,29.92467,24.56218,40.6552,53.76853,29.59632,11.68537,39.11837,28.93462,TASK2T2
17.2963,22.06653,33.03841,27.50047,64.58512,14.41139,25.50703,14.89662,32.51321,36.4535,19.29087,57.99324,16.02383,17.11181,51.22665,24.3129,25.46389,46.77956,24.89664,25.72056,33.57311,-45.92887,-34.50164,-60.95862,-16.59208,3.992934,-21.06197,-29.06213,-22.04695,72.51801,28.45452,22.52592,12.85326,11.23,5.276143,2.742301,-10.78735,-5.175117,50.77161,22.79955,65.79783,83.23019,48.63263,20.99994,64.10392,46.62792,42.83568,18.7733,21.42829,20.57747,23.52096,38.52085,23.55393,28.18751,17.07567,44.66714,20.81925,17.58599,29.55882,37.84864,26.11403,7.694903,35.13223,24.32122,TASK2T2
4.603829,-0.2704776,11.32279,4.045789,35.64909,-11.81717,-2.604363,-5.38827,2.830199,7.973312,-11.42628,22.09846,-9.778838,-11.85168,26.73522,-7.922787,-5.017357,16.00321,-15.55755,-3.0366,11.13329,-84.2981,-64.29226,-94.81981,-45.21473,-44.34017,-52.89333,-64.41265,-55.84764,41.90293,-4.409901,-8.20017,-18.73346,-22.22884,-20.2544,-20.99537,-38.27131,-35.49254,27.85633,-1.260835,34.04488,46.55977,24.24513,13.15495,39.76944,27.17152,20.25318,-3.121483,2.233844,-1.445569,6.191216,20.24725,9.821102,18.29651,12.35355,34.51416,11.72042,7.919775,22.41362,34.51909,12.44059,-4.262238,23.68792,14.96403,TASK2T2
61.22823,25.25095,31.83603,27.52083,8.029877,-15.46299,-15.30431,66.42178,56.89314,43.85293,65.81358,64.89184,24.82655,17.59795,22.27636,74.2819,37.02039,42.71814,66.62598,37.31617,26.20706,-50.77248,-54.01711,-88.38224,-12.70057,4.871565,-1.144341,-54.98808,-40.97812,27.99234,17.13968,33.63944,38.18934,26.02963,-3.753641,-8.358879,-29.22628,-26.66762,-10.77764,-2.745309,47.10148,-30.75219,56.69939,-12.74559,27.76113,64.67509,30.23022,27.03886,39.75853,35.47243,70.60928,42.98774,15.80035,8.812271,15.38399,29.9907,16.36145,36.97405,17.62656,1.524063,5.10744,7.074355,4.667516,22.55601,TASK2T0
60.14109,26.69374,39.35105,27.99548,5.031114,-26.27976,-27.04653,49.202,39.94712,40.94524,60.76158,56.33382,16.35357,6.863068,4.00347,56.61325,20.14383,27.91328,49.8201,21.64382,11.21232,-55.17527,-64.46037,-97.96975,-38.94991,-8.630904,-20.96223,-69.87079,-56.50652,11.55819,0.2528124,7.404116,14.44141,-3.316815,-39.42808,-45.03526,-62.66321,-52.3423,4.813975,-41.02808,4.063448,-50.60599,24.99612,-21.6835,-9.133175,42.13956,-5.74992,-10.62219,0.6018453,-5.725487,30.71718,1.371889,-21.58323,-24.34776,-11.37806,-5.332803,-26.9785,-7.20204,-22.80122,-32.68369,-6.671585,-5.900308,-5.919504,7.259065,TASK2T0
-11.63538,-38.89904,-22.19443,-31.42647,-58.92904,-79.76079,-81.56786,-10.66589,-23.80757,-22.22212,1.276124,-7.248744,-44.77455,-44.61903,-47.95824,4.111466,-35.29462,-33.52554,-12.63712,-30.70854,-38.62182,-129.2161,-132.5551,-155.9333,-104.5397,-51.314,-69.73042,-115.0641,-100.4315,-39.44792,-44.44715,-42.11275,-35.99139,-53.5575,-78.60445,-81.12939,-92.48655,-83.69316,-16.8341,-60.2479,-37.51895,-64.07651,-30.34336,-40.61451,-28.49175,20.55189,-35.3479,-34.49862,-23.38695,-29.68742,7.566702,-19.59984,-37.24736,-38.78558,-28.05924,-21.34579,-36.48584,-14.47309,-29.43334,-38.34173,-42.1036,-40.22089,-37.44923,-24.88404,TASK2T0
12.36948,-17.82749,-9.791454,-15.03625,-37.10839,-55.20323,-55.20805,31.00996,10.78054,11.70658,35.53279,34.90894,-14.33727,-13.02583,0.9118146,51.74829,8.876745,16.59184,35.27631,14.60653,0.9511603,-87.26542,-92.8038,-123.6669,-48.36284,-11.34703,-24.03677,-81.67519,-67.05225,5.318848,-6.459716,11.6138,23.8862,0.4053981,-29.99875,-32.47661,-50.10513,-47.38465,-1.544851,-18.9461,28.09718,-48.89377,29.19558,-22.85415,23.16329,53.12064,25.78145,21.23145,34.09568,27.84102,64.41357,35.11979,15.44821,5.808872,12.44459,28.43183,16.64516,34.26219,13.91714,1.352957,-34.06068,-30.08632,-30.40596,-13.69483,TASK2T0
60.22655,10.11109,25.56497,14.15024,-8.212898,-39.81748,-40.04771,48.7035,32.39399,36.86255,55.05592,49.18841,3.862523,6.959963,9.871514,58.10583,23.88869,29.30131,45.01458,19.94961,9.735271,-75.25931,-84.1898,-124.5477,-52.32857,-22.1009,-30.52593,-88.1012,-73.75988,12.09439,-4.820612,2.947397,14.69611,-8.978262,-42.9304,-47.60231,-68.86517,-56.45987,-12.23444,-40.71515,19.75372,-51.10416,30.75059,-25.02076,4.928569,55.1016,13.75936,5.009561,17.89462,14.01775,47.59982,15.96806,-4.134472,-10.29325,1.299441,11.90593,-1.800187,18.93998,-3.743884,-18.66238,-15.80246,-9.892215,-14.41552,2.567274,TASK2T0
16.89141,-16.3791,5.948256,-8.525193,-34.2009,-64.82283,-65.13424,22.39841,15.43819,16.053,35.54727,24.11416,-14.00655,-25.44063,-12.69992,40.37483,9.498691,9.799437,23.60263,5.234413,-6.424062,-87.31958,-90.69912,-126.9739,-59.48904,-19.98488,-36.80928,-94.17731,-80.20184,-6.052547,-8.428593,-3.676687,6.141709,-15.12348,-48.2576,-51.3922,-71.8373,-59.4612,3.815799,-39.18213,7.536355,-40.69068,23.70417,-22.48896,8.592948,55.77781,10.83895,3.359152,21.89351,17.73583,50.08616,18.20061,0.1602523,-4.095278,0.6818663,14.52089,1.630962,23.09992,1.837366,-12.31447,-6.262926,-5.107518,-6.023658,8.052822,TASK2T0
28.34434,-2.50989,14.55301,0.6935356,-24.83882,-56.61908,-57.8131,40.7021,23.89774,29.97796,49.21864,36.4263,-6.452611,-13.22979,4.901237,52.46445,20.26298,22.24463,35.33023,19.82504,-0.2221173,-93.53804,-98.74881,-132.9964,-64.84943,-23.16618,-41.26461,-101.4797,-87.7735,-2.62756,-15.31227,-4.983495,0.7655977,-25.04271,-61.64116,-66.26564,-86.7844,-69.06654,-16.21293,-48.64707,11.02996,-58.62552,9.434331,-33.80812,12.34849,47.988,3.338282,-2.252433,11.61403,11.99603,47.14372,11.82516,-4.47098,-10.6791,-3.437465,2.225207,-11.09755,10.2223,-0.0681595,-17.93709,-13.79276,-10.85617,-12.77648,-0.2806398,TASK2T0
14.27435,-30.12331,-12.92467,-23.70373,-55.20447,-79.54872,-80.54575,15.15869,2.293226,3.390258,22.275,12.75152,-34.32705,-28.55494,-17.26457,26.78781,-2.823075,-0.9326797,14.31932,-1.438575,-17.81199,-113.2924,-120.9544,-152.1371,-87.14073,-44.38692,-60.88882,-115.6126,-101.0506,-24.11789,-39.79425,-31.18321,-19.17686,-41.53968,-72.36411,-75.20215,-91.92088,-82.9889,-28.59633,-58.67211,-21.634,-68.3607,-13.65659,-37.91031,-24.52798,38.6851,-16.82857,-21.23131,-2.947419,1.16293,35.66547,1.472103,-11.74731,-16.50798,-2.888786,-11.14391,-17.03272,4.393585,-5.704947,-21.37703,-30.02266,-21.3605,-22.97223,-15.88612,TASK2T0
