segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
67.83292,-47.30959,-52.48364,-44.87652,-32.39975,15.21198,48.23095,-19.0184,-72.99442,-52.28492,-72.71661,59.76826,39.60938,53.73785,-90.04807,-64.67385,-54.32066,28.10822,-41.96344,2.639273,31.51839,-162.6138,-142.382,-153.6275,-143.0137,-29.79553,-107.1748,-88.88419,-25.76139,14.70797,9.24705,-59.35637,-38.83723,-73.41963,-48.83371,-34.85793,0.8623002,5.186394,-90.64821,100.2919,-40.40751,55.54432,43.7558,9.900932,-24.21696,7.62043,-46.45173,-32.09283,-88.34669,-28.51788,-24.70386,-7.505748,-3.057441,-26.01387,-24.52636,47.60987,-18.67204,-42.96507,23.32268,14.99461,-30.18861,-56.36366,57.70168,10.70823,TASK3T0
77.18902,-38.64449,-34.64503,-29.33332,-18.50141,21.74677,61.31642,16.50024,-54.56458,-31.28893,-55.55029,72.80582,66.00311,65.74627,-50.78118,-25.48693,-25.99668,53.9319,-9.23873,36.06335,73.697,-133.6992,-122.6568,-158.814,-126.418,-3.966859,-66.12797,-5.656419,-83.18475,-36.07236,-38.6172,-25.02703,-12.2514,-34.09758,5.916986,33.80563,49.89277,47.24891,-67.24305,140.3692,-7.849542,61.10723,95.27972,48.22061,18.25049,54.49262,-5.981046,-33.17044,-52.01302,11.1803,26.80441,32.95306,35.20023,22.88346,14.52765,86.98849,15.54237,-9.265429,55.55245,46.88836,-5.562082,-21.83907,85.18138,33.1477,TASK3T0
75.82387,-17.19211,-18.46539,-14.85356,1.890759,49.29757,90.78754,29.08387,-32.87963,-14.72118,-50.5319,88.33097,85.06587,122.0439,-35.12948,-19.46074,-14.73871,62.18745,1.753401,45.26157,74.36272,-147.5998,-128.0255,-120.661,-131.5832,-20.03101,-87.49239,-57.65802,22.45308,21.0592,-1.851304,-76.28506,-53.70024,-76.0246,-46.48133,-23.39145,28.39755,-4.155193,-88.84035,98.14972,-26.20483,62.71544,57.5088,14.53182,-23.90637,22.74803,-24.08039,-33.01719,-79.84332,-19.4554,-13.32056,-4.516484,5.507906,-18.71732,-28.30562,43.34701,-27.22575,-46.40551,18.53354,16.46725,-35.37769,-63.19476,49.31088,6.589784,TASK3T0
40.30817,-65.13158,-54.44583,-56.41903,-52.05851,-25.3496,16.40268,-10.45183,-58.92778,-35.00541,-66.38013,65.8951,42.68827,6.030529,-85.69969,-26.55553,-16.97341,52.68663,-13.03074,30.65211,44.2575,-163.8891,-148.522,-164.1012,-172.2119,-29.92127,-101.3645,-78.95029,-33.27026,-15.44509,-15.40079,-61.40149,-42.08083,-67.64905,-40.90627,-24.16387,5.305499,22.74444,-74.13759,106.03,-21.72318,44.05444,71.79167,15.84015,7.881124,37.29871,-4.195226,8.698163,-42.78917,28.90854,39.62383,49.53649,35.98316,21.85644,3.442559,90.06292,33.46368,9.619341,69.72163,40.13793,10.42356,-13.47805,95.44131,43.62613,TASK3T0
91.50741,-14.94028,-6.705185,-9.257196,10.62512,43.64854,76.1963,25.71663,-16.5715,7.101245,-30.77235,115.8159,101.4573,91.75526,-30.08553,11.73826,20.67089,87.58456,32.82927,73.29691,98.35651,-128.2171,-97.34959,-113.5335,-148.8902,20.67862,-52.9813,-18.08121,22.59982,10.23896,15.19925,-27.38297,-16.16475,-35.39078,-4.234858,12.63212,49.0359,44.68949,-60.76376,124.2243,6.974507,65.04214,90.65822,26.09371,18.83574,33.03431,-11.09265,-7.868262,-34.84055,29.94608,31.85208,43.13441,24.82103,19.37224,3.173635,85.0342,30.0664,7.749371,61.98473,38.64647,3.629499,-17.80379,92.65556,39.43904,TASK3T0
72.59592,-28.4178,-30.91393,-31.12264,-21.50436,10.27847,47.54734,19.88742,-26.60851,-15.10977,-61.44562,82.03026,63.66807,57.66377,-47.41349,-6.682078,2.304179,59.4384,0.06541368,43.04646,64.7375,-131.3263,-130.9022,-158.304,-132.014,-19.47458,-81.97316,-50.50127,-99.65187,-11.67033,-29.13421,-59.95087,-43.40826,-77.04765,-40.95491,-20.52801,27.39994,-18.02703,-95.23634,84.46674,-17.68798,42.16962,65.92341,1.088654,10.93483,7.23215,6.900938,21.81951,-39.72618,19.65672,17.96938,20.26394,2.09571,-7.899786,-23.00762,69.34205,17.41596,-9.190927,42.51451,32.97765,2.436679,-29.35894,79.0264,39.68806,TASK3T0
84.90436,-31.73034,-29.45967,-44.50029,-33.52851,-0.4474959,40.84048,34.34372,-10.27566,-5.657906,-61.39206,80.16806,76.52123,51.09566,-32.16851,16.98301,16.49637,66.74995,14.20466,59.51292,73.84092,-147.7883,-125.3982,-144.7602,-141.7659,12.42592,-64.30051,-49.57805,19.14949,21.50316,6.045095,-45.64636,-28.16628,-64.17762,-26.06371,-10.17388,8.467804,20.46007,-40.22882,90.26093,20.39366,43.32589,121.538,18.0458,48.28814,32.29348,44.98994,31.07296,6.241251,66.01366,58.99762,62.91098,39.09188,46.5036,23.32305,121.72,68.6042,38.28703,86.28489,85.18175,45.92231,16.4618,125.5797,81.51952,TASK3T0
116.6266,13.00448,10.73928,-16.76018,-6.762136,25.06823,67.95297,71.48629,22.53669,22.86768,-44.88525,107.8363,103.3488,117.6096,-0.9820029,44.41649,43.06201,78.34552,29.50104,85.02592,90.07837,-100.6368,-106.0095,-119.6889,-126.1536,18.02316,-47.87123,-40.86195,-9.031288,-1.419627,36.44676,-6.039662,-15.38147,-57.53323,-31.31148,-11.70744,16.2717,-46.7811,-55.77472,95.49381,16.86138,61.34847,87.41909,1.636571,49.08341,17.04015,5.981759,24.15488,-22.72585,32.1311,14.92585,19.66271,-13.81736,4.13664,-19.3257,73.63556,28.72955,-6.106619,38.64196,10.33105,0.01789115,-29.49361,68.6176,34.34288,TASK3T0
73.62884,-25.76381,-35.06584,-59.17924,-45.93278,-21.04924,39.2962,24.20599,-6.773097,-14.30549,-82.57056,63.38507,42.46909,-5.515942,-36.34024,17.06419,7.058471,40.4208,-7.31457,34.32418,44.25108,-133.6469,-125.9908,-156.9623,-155.868,3.530982,-80.68572,-70.40114,-54.98774,10.97364,2.500497,-69.0643,-47.41636,-82.42738,-48.12686,-36.82383,14.95484,2.505118,-61.66917,61.46081,6.565625,24.1806,78.80289,-16.39395,34.84985,-9.877024,21.24409,71.21489,-5.880303,41.06066,23.98369,38.73978,8.275535,9.382683,-22.38213,82.66142,49.03494,7.272904,62.26884,40.13246,26.42606,-23.54742,89.88053,59.15219,TASK3T0
106.1998,-10.67189,-13.09851,-37.46369,-27.42614,3.088256,19.87539,64.06302,19.25951,20.06773,-56.64492,97.315,73.18964,55.36516,4.143066,64.69799,53.2236,80.89795,33.34756,76.27155,83.79984,-95.64037,-96.31078,-118.211,-104.1045,47.24563,-27.12756,-20.85738,31.81982,65.50432,73.09144,4.42836,7.046089,-31.07246,-0.840548,9.382717,28.24532,16.01594,-28.37059,102.0965,67.39809,58.14027,144.6705,23.43322,97.93758,19.93552,71.70212,61.70458,49.79491,102.1558,74.05578,77.36932,38.9204,33.21467,4.307569,139.938,106.6965,49.25904,83.29308,74.9387,62.58136,21.45272,123.4887,87.47128,TASK3T0
163.391,59.06683,37.05315,0.1014917,-3.450516,26.73701,75.49462,100.4204,65.59348,53.32108,-38.93978,118.0622,87.41898,78.51535,25.53193,85.20911,72.65946,87.65279,34.13132,78.15954,78.09064,-103.1417,-105.1614,-139.4383,-137.1278,47.5531,-31.02385,-33.35626,-24.41884,25.60964,-35.542,-4.108757,-6.303545,-59.07621,-28.92399,-19.88894,35.04889,-29.42021,-26.50017,72.53755,31.9856,27.15311,101.4679,-16.05588,63.04931,-18.25333,29.21863,71.90357,5.556153,47.62727,13.43517,6.30037,-19.92292,-16.62196,-32.18726,79.59454,45.88383,-12.08359,22.12589,22.22459,13.73372,-32.77072,63.54358,54.98508,TASK3T0
97.55296,-22.50385,-34.65722,-75.39763,-67.75559,-33.43335,13.51209,46.6731,10.34115,-11.90494,-99.51685,49.99569,27.80368,22.16202,-18.95519,35.96538,12.79191,24.68331,-24.37645,15.622,24.04849,-102.345,-118.405,-157.0002,-104.7982,11.66677,-57.39064,-67.54996,-18.58326,21.64344,86.16827,-38.31345,-35.53365,-90.94601,-61.60495,-51.68638,-54.38476,-5.018625,-60.06857,46.37914,36.90271,45.52135,113.7929,-9.114104,78.32821,-19.29603,62.13239,87.33928,30.00585,65.64935,31.78182,40.09786,-4.782023,12.52703,-11.98557,103.6189,81.93015,27.40322,64.75962,54.14678,55.74202,8.114691,111.2975,90.23367,TASK3T0
130.6779,29.4748,8.020883,-32.56979,-34.7424,2.563658,38.37706,115.6161,62.73408,49.48333,-50.52588,102.4088,74.83108,58.80058,52.82041,118.7457,80.88811,96.55753,49.35462,93.99027,90.38281,-83.49422,-100.4169,-139.6951,-101.8399,56.69797,-25.30087,-30.81515,-62.00367,74.67691,57.70735,13.66631,6.868313,-42.85522,-9.076804,0.5708911,60.37508,-65.59521,-3.529017,87.00794,91.47854,63.66389,147.4032,12.84252,125.4034,14.28742,83.01679,99.14391,71.26601,108.1021,63.2734,74.91332,43.81328,36.87015,10.09652,137.0726,108.8571,42.13478,77.5591,67.97307,51.04363,1.240891,107.84,74.6122,TASK3T0
141.5934,29.51558,12.14849,-23.92678,-32.35011,3.72987,34.8508,87.7414,49.76676,33.84298,-63.93266,86.94309,48.41996,62.21631,19.4844,73.07613,52.76523,58.39609,8.450008,42.95681,55.69772,-104.9545,-128.3659,-149.9951,-149.028,21.78749,-54.68258,-76.39183,17.39397,27.1448,2.46891,-30.42103,-27.99317,-79.04108,-53.64965,-53.63083,-23.99993,-18.63324,-49.11353,38.2333,23.79298,8.29401,84.77476,-23.43755,59.17061,-28.30735,34.95194,92.48091,12.37885,47.83096,3.334679,13.08486,-17.32905,-24.93314,-40.74648,80.40802,55.34658,-18.90049,22.0775,27.37458,23.85402,-38.57206,65.82509,57.45898,TASK3T0
114.9902,2.01981,-10.74855,-53.57677,-52.46925,-26.26558,15.72092,71.70277,34.77887,16.89909,-75.17311,78.97215,24.20066,5.715632,8.00045,77.56362,46.57819,58.03613,8.183047,37.25171,48.72786,-85.11729,-102.479,-152.397,-98.05824,57.65878,-18.50247,-30.12579,-23.1664,73.17765,52.47415,8.664385,5.576813,-45.92405,-13.21297,-13.67554,13.31141,11.34848,-7.270566,100.0982,81.62482,84.65349,154.5334,22.63764,115.6466,21.36598,98.11726,113.0868,68.49525,113.1751,74.00983,80.34977,53.38366,37.43269,22.48393,146.3201,123.2182,53.44169,86.32394,81.69176,76.22082,30.14879,131.2697,108.6874,TASK3T0
157.5425,53.10232,38.40377,5.124769,-10.51261,26.18833,56.01899,121.5857,80.57391,77.87962,-18.42167,129.8185,71.46311,83.46189,55.63299,123.5062,97.52552,119.683,55.64751,81.70289,82.2399,-81.76355,-95.77548,-134.3852,-113.8772,49.40502,-22.25511,-43.12482,-0.4385679,53.47982,45.68867,-1.999741,-3.67838,-57.90247,-28.72125,-28.35873,-8.420828,-23.60656,-39.27073,51.59761,60.30651,43.19469,120.6695,4.144376,99.97591,-4.042173,66.77213,83.94794,46.06564,82.02213,40.32437,48.83097,24.08071,4.560996,-3.072648,110.1515,82.49148,13.51758,44.5275,49.01238,31.99054,-17.76161,87.49911,64.09102,TASK3T0
99.29321,-11.96172,-26.28055,-55.29307,-66.27463,-29.44871,-2.052052,60.11153,17.88796,13.2982,-79.47243,70.16758,24.90457,33.14957,0.006932002,61.45361,31.1116,50.155,-6.00059,15.42768,39.5192,-124.5785,-157.2118,-201.8185,-155.1472,-14.15382,-71.08067,-88.36257,-124.5141,3.279002,-12.31152,-57.89187,-58.69732,-102.471,-72.20531,-67.32054,-26.6514,-78.46566,-64.28935,28.44532,39.77434,34.55135,97.77237,-10.72985,83.26871,-5.405602,64.90538,118.8949,46.1448,78.05823,35.06555,49.55301,29.02685,9.799825,4.34638,125.606,98.96014,28.04739,66.98043,78.74458,57.91718,6.827444,115.1977,88.70045,TASK3T0
109.6547,-0.3240754,-4.00605,-30.3914,-39.56767,-1.540788,32.95651,94.67232,55.49422,41.26951,-43.49544,102.2027,50.15024,76.98589,44.74909,103.8079,78.98133,97.94609,49.63271,73.00391,96.70835,-82.77615,-107.5119,-140.8145,-123.3258,33.2458,-22.22516,-39.8254,21.46976,67.59219,24.26868,-6.85687,-4.500821,-49.17415,-9.209151,-12.0471,15.7167,-8.192702,-18.67232,93.5256,72.38419,82.47527,144.6337,35.12757,106.4528,48.51967,99.92084,104.9562,74.76627,122.7492,83.13966,107.1322,84.08572,64.90832,60.23676,151.1636,112.2686,59.46969,103.9122,104.6212,64.62377,23.46649,141.441,91.69734,TASK3T0
-178.9321,-198.0569,-103.5855,-58.28609,-20.95099,-59.37592,-84.66877,-106.2478,-76.54291,-91.71815,-64.81279,-108.6085,-84.65408,-20.70554,28.41498,-183.5259,-76.20614,-94.17912,-62.33939,-152.8302,-65.27512,-204.5438,-171.1067,-169.293,-190.0694,-176.441,-134.1186,-135.9964,-77.33577,-147.6465,-77.9909,-104.5491,-121.8098,-148.7039,-68.48254,-82.75239,54.73721,-42.59595,-187.4695,-199.4775,-52.94953,-28.57213,-68.81858,23.6376,-64.80793,-108.2794,10.4341,49.84341,-39.98699,-42.43402,-139.4752,-69.78955,-210.0059,-106.2903,-42.14409,18.57849,-58.82239,-67.97594,-73.37995,-35.42848,-82.41113,-95.17066,-88.46792,-16.91067,TASK3T2
-157.4415,-180.8233,-93.45914,-43.93876,-2.039199,-26.50389,-50.20279,-77.4967,-41.19846,-57.53131,-47.30439,-90.002,-72.54356,8.028224,55.30703,-144.5138,-45.55727,-66.78041,-37.6237,-115.8908,-31.25076,-172.0419,-129.4016,-187.3247,-175.465,-140.6334,-84.54573,-121.2597,-118.5112,-85.56357,-29.39843,-42.23936,-83.39992,-101.9939,-6.551922,18.28797,144.1659,-98.586,-145.7499,-164.264,-2.32787,-3.784585,-11.14618,52.59219,-21.84669,-70.49059,54.27243,43.67688,-1.748817,-1.932115,-90.29737,-22.10742,-156.4882,-53.3151,-0.3098666,53.90739,-21.67694,-24.09701,-33.20287,-6.446502,-55.4393,-54.73383,-44.44065,6.647922,TASK3T2
-133.0274,-154.1408,-72.02257,-22.60171,9.326827,-28.48346,-70.69284,-57.27476,-28.80677,-49.1698,-27.67445,-77.24866,-58.84453,7.349586,49.00372,-145.4415,-36.31788,-58.73957,-30.02539,-134.0214,-45.89529,-167.5006,-120.8494,-150.6062,-203.4634,-139.1026,-99.80446,-113.7639,10.10967,-119.9452,-70.42405,-80.39756,-108.623,-141.0683,-68.77506,-94.64005,9.684264,36.27913,-187.1688,-189.4569,-35.03625,-20.50412,-50.94088,24.69472,-44.76794,-116.0733,29.16587,40.40125,-39.99865,-38.71967,-122.7281,-67.2868,-203.2052,-115.9521,-58.69215,19.98088,-58.96007,-67.51513,-84.63609,-62.55693,-95.37304,-109.985,-103.3617,-35.99459,TASK3T2
-177.6639,-199.737,-116.3648,-72.89851,-46.23519,-96.95953,-107.7216,-97.49246,-71.6068,-96.88068,-72.01661,-122.647,-112.5375,-63.88923,21.89149,-170.7101,-71.06184,-92.77644,-69.47343,-160.091,-77.019,-214.4972,-173.5504,-201.1333,-243.0754,-191.701,-138.8986,-167.5384,-126.1719,-131.8229,-81.14017,-98.60105,-133.0568,-159.7994,-76.49934,-73.44875,49.44321,-78.9556,-172.6791,-204.3408,-24.33374,-47.8311,-46.34729,16.67551,-29.87187,-114.1919,42.6593,73.97777,-19.80813,-24.04786,-115.5288,-51.50404,-191.5051,-83.00891,-27.40884,61.37679,-32.00369,-46.72274,-50.39504,-28.56684,-52.7669,-70.15986,-62.71387,6.564143,TASK3T2
-140.0321,-179.6914,-102.5908,-64.01393,-25.5472,-62.42257,-81.18644,-57.98913,-52.62886,-76.9553,-54.26591,-109.1224,-72.81448,-6.327628,69.79057,-150.2991,-45.50764,-64.40013,-34.15108,-111.1528,-32.94894,-179.0326,-142.164,-163.5685,-208.4245,-139.5202,-110.1394,-122.7636,-53.06418,-83.4904,-25.45283,-50.19088,-94.72757,-128.2831,-45.7849,-51.09542,79.72875,-24.67878,-122.6663,-157.4107,5.339989,0.01640408,3.177135,54.55326,-12.3786,-73.022,57.14224,50.36012,8.346518,1.319618,-84.34279,-18.71044,-174.9551,-53.20871,6.108773,75.97336,-10.05571,-11.04096,-27.74542,-5.267566,-45.10761,-53.9139,-49.38954,7.084987,TASK3T2
-126.9756,-163.2432,-98.12988,-61.58792,-29.50472,-65.00903,-77.47897,-53.16803,-46.70264,-75.84499,-64.76225,-114.332,-86.83804,-13.59811,59.11516,-156.1853,-49.48555,-75.91113,-55.22092,-142.8167,-57.55165,-167.483,-141.0506,-175.633,-187.4492,-145.6399,-116.3846,-145.0182,-105.3152,-113.5798,-33.75733,-76.28116,-130.4696,-158.4059,-80.63302,-88.57699,51.88169,-65.34702,-153.7128,-203.6905,-19.89369,-27.46583,-47.59234,20.76606,-34.71278,-108.9813,70.27317,90.35067,-18.04673,-23.31459,-119.0019,-64.54324,-198.8093,-102.559,-41.20628,54.0404,-31.953,-49.03866,-68.25497,-41.96744,-64.57459,-85.87537,-83.18147,-13.50847,TASK3T2
-152.1704,-205.4168,-133.3307,-92.69328,-69.86402,-107.9972,-116.778,-72.69492,-60.97066,-103.956,-91.78709,-149.3655,-131.1727,-59.16209,59.61343,-166.5637,-68.72386,-91.64016,-74.71627,-161.052,-76.4501,-207.5382,-167.6677,-206.9481,-233.3508,-173.134,-143.5504,-187.2695,-106.3235,-115.6145,-53.86277,-93.75137,-137.6427,-179.744,-103.1781,-111.1062,25.30359,-85.33314,-148.4408,-184.9824,-11.24754,-23.17266,-28.39594,37.13452,-29.47466,-101.7818,62.26641,65.16373,-0.6958226,-10.23582,-87.58089,-37.62016,-173.7563,-78.52465,-21.48491,74.09699,-14.38964,-18.56287,-34.75178,-25.83913,-45.24258,-55.24145,-46.84118,15.16032,TASK3T2
-131.4014,-178.766,-113.7175,-71.9908,-52.53732,-98.46082,-97.07511,-41.3515,-26.61115,-73.32248,-72.30987,-125.9698,-80.7923,-30.80816,87.51764,-137.0902,-39.45149,-62.09074,-41.09795,-123.7786,-35.94162,-155.4784,-128.0989,-166.2058,-171.3032,-136.1993,-112.2122,-133.9668,-89.09935,-75.35233,-11.67704,-58.31529,-109.4668,-161.3316,-79.77087,-89.68574,64.02181,-5.096741,-115.4503,-179.3163,25.88528,-16.58531,-5.718886,39.94075,6.281635,-96.83639,75.87166,85.36434,10.88724,-10.9369,-89.31309,-44.01739,-183.252,-76.76318,-25.0193,78.48955,-18.54901,-26.32873,-43.54589,-28.30111,-58.75341,-68.09396,-63.21059,-3.812389,TASK3T2
-128.8204,-188.8392,-134.1649,-97.74779,-76.1244,-124.238,-122.1343,-56.04833,-58.13501,-108.9067,-93.44443,-149.0753,-115.9334,-58.44561,45.77695,-172.0005,-70.69347,-96.0174,-74.06739,-150.3349,-76.31487,-177.4025,-154.8429,-185.4422,-182.9658,-162.2638,-141.695,-176.9029,-98.34368,-100.605,-39.36648,-90.76653,-148.6092,-182.2136,-118.0132,-123.065,21.11113,-71.02069,-140.3896,-195.79,5.671534,-36.30417,-40.02224,14.3331,-33.33413,-111.9512,60.27256,105.7771,-12.7429,-20.99753,-99.32905,-49.36569,-177.7457,-83.04787,-24.0777,66.59665,-24.18895,-18.32255,-51.02581,-26.55558,-50.51207,-63.32373,-54.87058,-0.2161607,TASK3T2
-130.7738,-197.9351,-138.9062,-103.9246,-77.65611,-120.8735,-116.0019,-54.82863,-58.34223,-105.0303,-98.03009,-148.9615,-106.805,-50.48027,79.0131,-167.0202,-51.59625,-73.6011,-50.4565,-129.5814,-47.87144,-157.6852,-139.0564,-170.9479,-161.7319,-134.1165,-112.9043,-154.6687,-107.5275,-68.63599,-5.542694,-55.69766,-113.9536,-156.9375,-88.25088,-110.9337,73.96639,-45.31359,-104.5953,-155.3447,23.06369,-2.346309,-16.50261,51.61502,-9.55826,-69.75152,64.59034,73.21735,20.65934,12.87279,-63.52407,-17.44064,-150.4677,-48.71107,8.833733,89.88625,4.930413,6.22986,-19.46956,-4.336462,-29.11973,-35.28286,-29.8181,23.61387,TASK3T2
-100.9551,-163.0283,-103.9845,-70.50993,-46.03445,-86.25664,-75.54992,-26.22836,-23.20312,-77.17387,-80.84359,-121.123,-72.7246,-17.84295,106.691,-151.388,-30.91995,-59.20784,-38.42492,-110.3996,-30.48459,-129.7693,-107.0642,-137.8786,-194.3954,-99.60136,-90.58217,-141.3499,-56.34365,-41.61643,34.18842,-29.42108,-98.41079,-151.6229,-75.62347,-86.45361,27.24599,-29.76386,-87.7694,-161.5771,32.30069,-18.85229,-18.42255,41.99192,-8.718715,-94.703,61.45136,95.9239,1.620052,-16.36252,-88.93066,-49.02861,-171.5588,-76.65219,-26.40645,61.41692,-30.1046,-23.58635,-47.27203,-30.71538,-66.58513,-73.25908,-61.12303,-3.984391,TASK3T2
-125.8981,-201.9284,-150.7605,-108.3726,-92.48829,-133.444,-137.6879,-72.44404,-62.65526,-125.5795,-126.2033,-174.2994,-114.7838,-44.16238,42.26588,-193.1493,-91.72365,-115.9393,-92.96149,-160.3133,-81.70962,-185.806,-165.0687,-217.1159,-152.6496,-172.2525,-154.8227,-189.431,-200.5797,-112.3359,-47.13503,-111.8869,-169.9324,-212.9661,-143.8948,-144.4346,-2.037438,-104.4849,-147.4566,-228.4959,6.748712,-32.58756,-64.08945,14.95561,-51.16973,-127.0937,45.91395,86.52943,-17.97,-32.04047,-94.0955,-57.80473,-168.7034,-90.56767,-32.42645,52.73274,-33.87234,-11.50821,-44.21272,-24.45081,-54.12052,-54.70253,-41.13018,5.133801,TASK3T2
-116.2186,-190.7301,-133.5403,-90.04239,-71.19978,-115.133,-106.0752,-37.63535,-24.24671,-83.66186,-80.37104,-127.5747,-83.65983,-65.41367,106.1418,-135.9965,-26.95439,-43.23846,-19.37913,-97.70886,-24.11142,-114.7843,-106.6995,-148.9401,-111.274,-99.71729,-81.13749,-145.6892,-63.12428,-18.15733,35.66372,-30.7207,-96.3023,-139.9351,-78.60368,-97.46959,86.54666,-31.77642,-77.57354,-152.0573,64.7572,-4.098247,0.2988562,48.83047,4.752449,-65.97076,78.46062,94.83879,34.91276,24.56618,-44.85991,-3.027377,-114.2319,-32.8059,10.41303,78.68996,3.279842,24.56763,-10.67277,2.660193,-41.38636,-35.94718,-15.01983,11.00243,TASK3T2
-105.3141,-170.352,-118.3148,-80.53238,-64.28323,-113.4767,-102.146,-46.1114,-32.67579,-85.11533,-91.92256,-132.9744,-65.08121,-33.2556,62.04707,-171.9757,-43.26876,-68.75324,-42.44768,-113.7339,-44.88171,-147.9411,-130.1755,-155.3292,-145.2953,-127.7263,-108.0126,-151.9819,-120.62,-49.61059,-2.562098,-66.40613,-120.7343,-164.0951,-103.1564,-112.3626,53.6318,-44.88586,-113.4588,-180.1151,20.22454,-23.53182,-52.17754,11.97659,-45.76569,-98.82839,20.57225,97.8686,-14.12206,-17.9688,-77.59144,-42.05021,-149.1421,-72.17265,-26.9925,38.39014,-42.30496,-2.65301,-40.40561,-17.77219,-63.59172,-58.51812,-42.03505,7.496519,TASK3T2
-108.4304,-177.742,-122.0312,-74.12387,-45.66811,-88.38748,-104.7458,-42.37946,-26.84112,-83.21157,-82.20402,-117.6319,-57.23011,-29.13617,79.51813,-166.2459,-34.27288,-63.96393,-31.01327,-94.08599,-32.3569,-108.0758,-92.84145,-135.7247,-108.4397,-95.04195,-77.21944,-133.3398,-69.27882,-20.72149,39.96711,-24.99537,-86.36032,-127.8406,-62.30578,-81.69849,40.53168,-2.882028,-76.75447,-150.0984,61.78253,-9.342427,-12.95457,40.06754,0.5499085,-66.36252,60.76249,104.5075,32.47971,27.5887,-34.36164,1.082016,-97.32513,-23.02043,13.84293,81.24275,5.041629,40.00924,4.304923,20.16632,-19.70077,-9.526746,9.928049,38.76772,TASK3T2
-69.21534,-133.6846,-66.81712,-21.51336,-4.586323,-49.70944,-64.19187,-13.67171,2.65703,-30.55509,-28.75777,-68.00237,-3.563973,9.38424,110.5298,-125.0398,5.440354,-8.315801,14.88134,-60.14703,-3.11097,-118.4048,-94.3272,-131.0435,-103.1519,-81.34548,-63.77567,-120.4887,-67.16453,-14.98047,34.64847,-20.23759,-88.55168,-120.6275,-59.86449,-79.18565,60.87812,-64.36491,-84.52401,-174.3036,52.93635,-9.21,-27.18137,25.9557,-26.9973,-97.71747,45.86731,84.4147,13.67333,7.999468,-51.37272,-9.230141,-103.1016,-47.91478,-12.98052,43.36802,-26.94206,13.52983,-24.34497,-10.40126,-58.80209,-55.8866,-29.30878,-2.88391,TASK3T2
-111.4924,-175.6705,-119.4067,-68.50258,-56.09325,-105.0191,-117.7766,-69.39237,-31.81527,-83.10108,-76.76244,-121.9593,-56.92883,-48.58551,53.7585,-178.6223,-52.01193,-63.27642,-35.98892,-112.3474,-56.42776,-152.6286,-136.9464,-179.5493,-163.9684,-140.5278,-107.5072,-183.0327,-178.2294,-64.61704,-20.10511,-79.75688,-136.991,-173.243,-113.0504,-118.7323,14.14823,-67.65826,-131.5322,-226.4868,17.11043,-35.97604,-65.19993,2.129184,-56.88234,-99.47688,25.04344,103.6455,-8.685866,-5.56273,-70.26692,-32.76357,-122.1083,-57.87745,-17.03134,31.71062,-32.10149,22.22095,-19.94373,3.885113,-48.58872,-40.84616,-12.93787,19.33157,TASK3T2
-109.3982,-170.0242,-103.6602,-40.17208,-28.94868,-73.74712,-88.82637,-43.45319,0.78009,-44.00798,-42.92477,-79.58284,-19.02646,-21.84832,83.98017,-134.1717,1.240333,-19.78753,9.720771,-62.05209,-6.272902,-118.3157,-97.20535,-144.9818,-85.29694,-91.73685,-56.8167,-106.8264,-95.89371,-3.199297,29.42725,-22.53784,-66.64576,-102.9387,-42.32826,-53.92881,96.22275,-18.1753,-67.3849,-146.7763,82.62594,8.251035,12.23262,28.61735,16.42849,-51.78281,83.6654,109.0095,55.83058,59.71753,-0.3436875,34.20051,-60.91717,-2.306097,17.30215,86.80658,18.23615,71.59904,29.27735,33.92468,-6.970527,10.25359,34.2968,51.57046,TASK3T2
-65.8054,-120.9489,-55.59057,3.166067,10.60509,-43.29284,-73.33273,4.391065,29.13691,-0.8292502,-0.960307,-52.40747,13.27996,-21.10285,105.803,-105.5826,27.30759,10.21192,29.20587,-45.30209,-13.70805,-110.1821,-88.11404,-126.4068,-90.40115,-92.34299,-65.19037,-127.5341,-46.32077,-12.64855,16.60176,-34.91181,-86.97324,-110.5309,-54.46965,-74.08282,73.51535,-52.04811,-90.47719,-180.8032,54.50401,-18.95756,-22.76405,7.329724,-24.85461,-79.83558,37.29817,116.5478,28.82651,31.9838,-27.63704,10.08066,-72.12809,-30.09447,-7.673667,48.07156,-15.23805,40.85582,-7.699985,13.43888,-39.12838,-27.57043,-0.9151531,15.93495,TASK3T2
