segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
15.14177,0.5004055,33.20644,22.7356,21.14932,58.95351,-9.569198,40.53764,20.25621,14.33779,27.09329,45.31872,1.326284,49.42011,6.947646,-9.984354,18.4853,-17.52765,41.26654,50.66072,3.351206,-17.36967,-23.05252,-61.41732,-40.75654,-20.53895,14.4171,19.06201,5.766239,-11.79865,3.137172,-4.972846,33.51125,6.510963,21.01231,36.1813,0.318509,28.97883,-20.31357,-4.742212,-35.28498,24.77276,96.92481,52.0997,-11.21436,24.03406,41.74403,-12.246,-5.985719,13.77015,8.074248,20.39415,-69.65057,-7.313855,-22.4835,20.05599,-0.101725,-3.800547,-49.10743,19.14599,21.33646,5.504786,11.93589,-13.95617,TASK1T1
6.467978,3.070503,35.44972,21.60048,16.71827,44.29081,-33.89002,24.28994,17.36841,15.0761,23.2055,31.2226,-10.63486,35.36372,-2.475837,-20.62791,8.954236,-20.64834,27.32623,40.56551,-21.32589,-24.34958,-12.64939,-18.59867,-68.93077,-22.43117,10.84837,6.427414,22.4343,-25.41357,-5.350502,-10.71602,23.39507,0.8411419,6.536786,31.72251,2.352388,21.24168,-40.39997,-13.95487,-54.8853,34.21735,79.66645,61.00018,-32.24817,9.71771,21.57892,-32.12888,-15.87049,5.626589,-2.972967,15.74888,-80.609,-2.651622,-23.97058,12.34704,-9.868273,-5.878417,-43.24421,29.06937,25.97249,9.026808,29.69449,-6.867594,TASK1T1
-11.01193,-8.285812,5.018754,-4.190299,-23.88316,16.30813,52.63005,-2.849468,-34.69909,-27.67285,-15.25252,-25.89038,-1.202663,-12.53256,-23.05769,-34.95337,-3.084809,-0.1733441,-31.2113,-1.025504,-30.94771,37.95673,11.81468,55.99955,54.46288,22.42095,1.107017,6.209092,13.73337,18.04186,10.8206,-2.045806,-9.540278,-7.005569,15.5098,-11.46741,12.6232,9.785551,-70.73888,-51.97188,-90.00008,-28.37079,-31.49418,25.3101,21.19375,-13.59981,-57.83773,-23.45744,-15.39465,-32.32983,-20.05986,-23.89587,-62.32218,-27.38263,-1.887911,-64.13132,-66.67457,-23.53818,26.60089,-94.94212,1.740601,-25.65804,-17.77856,1.911238,TASK1T0
-15.76927,-17.12696,-14.98089,-16.56285,-32.97256,7.858963,52.41164,-7.190322,-40.10387,-36.97213,-19.79488,-41.24757,-15.27712,-28.58554,-11.3639,-47.55802,-24.57709,-15.21912,-44.96876,-7.796078,-55.3927,2.006015,-24.62235,21.04811,20.0514,-13.1472,-24.2897,-20.29121,-26.1588,-2.025535,-18.07489,-27.69702,-29.93434,-28.05032,-8.371861,-34.24275,2.303516,-11.706,-81.99531,-59.93327,-103.9572,-33.1692,-39.50956,4.568673,-11.78658,-27.27197,-98.63557,-53.94341,-47.25226,-60.2346,-38.76258,-44.72309,-72.43787,-41.08725,-4.659321,-105.4739,-93.36005,-42.81839,12.8224,-102.5857,-43.86115,-58.41573,-37.53675,-51.46637,TASK1T0
-30.49714,-9.10372,-6.344831,-7.459915,-24.95611,15.37644,65.90107,-6.035935,-25.95051,-29.89579,-11.18319,-17.84616,-6.327649,-18.64359,-13.7033,-37.48763,-8.634952,-3.652004,-39.76415,0.9833767,-44.33784,24.57587,2.985253,45.1451,54.22663,10.49348,-4.639987,5.436696,13.73477,19.32154,-1.535043,-18.16138,-12.61439,-13.18051,14.03621,-16.43511,12.9762,6.676825,-82.17047,-40.92125,-93.11601,-18.60954,-44.0512,14.90827,12.75364,-12.95792,-64.65225,-25.11595,-18.97565,-25.97444,-17.6062,-21.80871,-55.4385,-17.87379,10.54613,-52.89025,-59.83231,-16.80199,35.38228,-88.34406,-1.571758,-17.22626,-13.65491,5.986878,TASK1T0
-17.41776,-21.28817,-13.52456,-7.571416,-27.92908,19.53238,63.68624,-13.60816,-41.66188,-32.9814,-17.63884,-21.08424,-15.82936,-27.45705,-11.86836,-34.43847,-9.800644,-4.719278,-36.79465,-1.345471,-50.42804,13.28553,-15.98882,15.12541,36.13279,-0.6365648,-12.83034,-12.26319,23.4429,16.09249,8.28214,-27.61323,-18.85828,-17.18263,-2.091104,-27.84644,-5.074581,-16.38531,-81.66996,-59.06195,-89.74932,-30.34718,-54.07522,1.085293,6.075016,-18.75919,-47.25605,-18.01155,-24.40202,-26.17309,-21.9977,-25.61529,-66.19984,-34.25459,0.9892464,-44.48161,-67.25213,-22.11407,35.33606,-91.44339,-1.083387,-22.02109,-23.09689,-4.354631,TASK1T0
-15.26634,-4.988526,-6.932141,-3.443959,-23.25224,17.80263,50.93196,-3.354089,-31.10017,-27.11659,0.0661113,-18.10151,-4.697953,-14.48739,-2.864507,-38.99407,-3.387938,-6.208355,-31.58544,-7.667381,-47.0337,13.37107,-1.966478,40.39821,38.76595,3.061476,-5.745697,2.149853,-11.29675,23.55924,3.026315,-16.25698,-10.35533,-11.60528,7.505191,-17.97837,8.978216,6.808533,-78.38033,-46.56544,-78.3141,-35.42056,-51.11849,0.4653057,4.924873,-12.39924,-62.51072,-29.75527,-32.53701,-35.9245,-25.09651,-25.02577,-59.97756,-23.79208,15.39142,-83.46809,-74.77259,-29.50012,34.06118,-84.28001,-29.84474,-43.94193,-23.49177,-29.87491,TASK1T0
-14.83018,-9.957749,-15.00777,-7.303665,-26.88096,16.66418,60.98512,-7.331255,-41.57838,-32.326,-0.2715677,-20.93371,-13.8778,-10.29162,-10.48551,-43.81124,-17.396,-7.462358,-32.57995,-18.09201,-53.31282,3.096546,-11.55935,17.45235,26.1287,4.133642,-15.19508,-2.012136,1.73147,-18.21383,-22.62048,-37.62567,-23.2586,-24.11392,-7.681787,-25.44068,17.07648,5.671667,-89.63632,-39.87146,-103.0784,-36.7696,-67.86536,-1.456075,-5.278661,-11.38489,-72.09112,-39.63561,-40.12762,-43.84543,-33.73293,-32.33381,-65.47324,-39.4819,10.04841,-85.86127,-75.32089,-35.07143,30.64643,-93.17318,-18.93889,-40.42852,-32.01448,-24.73531,TASK1T0
-37.70308,-26.59919,-42.71933,-20.5829,-33.20119,7.927844,56.72893,-24.40151,-54.70974,-41.83323,-23.38879,-26.07428,-16.7634,-22.42579,-12.72535,-43.99442,-22.36384,-6.467254,-34.80028,-20.03473,-63.67666,1.296985,-13.47157,30.32499,27.24815,-7.373356,-20.57612,-10.38876,18.9536,20.16382,-15.09332,-41.14249,-25.77994,-30.42278,-7.407379,-29.54075,-3.336967,-7.145029,-91.38948,-42.92347,-101.6764,-30.65501,-74.22851,-2.550849,-14.94547,-22.61379,-59.00842,-33.36157,-39.11462,-39.97191,-27.29059,-27.02953,-65.7478,-48.19049,5.721586,-62.43879,-75.85441,-24.94086,34.96614,-85.21141,-10.13014,-20.53124,-20.7666,3.961429,TASK1T0
-35.78575,-19.77342,-25.78555,-12.4822,-30.43266,13.70487,58.75916,-23.83568,-48.15631,-30.15585,-2.448177,-13.91589,-8.617965,-14.69411,-13.9352,-37.80132,-14.49716,2.527392,-26.7388,-5.248307,-43.9848,-8.063876,-16.65078,19.84689,22.39632,-10.75058,-15.85691,-8.563566,-5.886965,6.384026,-10.69325,-38.47198,-20.92615,-24.1082,3.079142,-22.24924,16.15683,4.956434,-90.83743,-35.86079,-82.01514,-20.077,-76.77077,-2.704197,-5.231619,-6.390112,-49.97064,-22.1219,-33.56462,-30.87346,-22.01002,-9.202933,-58.72064,-23.58178,32.00267,-62.62269,-76.88374,-24.76431,41.11248,-73.3658,-17.02713,-33.7607,-22.8926,-21.35112,TASK1T0
-27.40083,-14.69661,-20.61521,-10.25607,-29.48981,10.67507,54.1236,-23.09314,-49.91296,-33.22655,-1.891707,-13.61393,-11.88884,-18.19724,2.324726,-40.20506,-11.60671,-10.36463,-31.95986,-16.4261,-57.56189,12.32472,-11.75621,36.867,24.79858,2.051868,-18.9055,-17.94295,5.948202,21.5705,-1.100266,-36.17868,-17.01983,-23.43681,-5.835554,-32.43606,-7.315165,-0.6092536,-79.05276,-44.12063,-76.45846,-53.90709,-66.2973,-5.108924,5.196046,-12.64106,-33.38214,-16.51369,-22.72342,-30.58957,-23.03037,-16.14933,-56.86876,-43.80836,24.04212,-60.76999,-63.17923,-20.27011,44.57822,-75.36778,-4.522515,-23.94142,-18.29251,-9.429789,TASK1T0
-9.034638,0.7140108,-20.20032,-4.203657,-21.88675,13.94817,41.48824,-0.1828583,-34.91769,-16.65186,8.423136,-1.783702,9.069005,2.525101,19.4589,-19.09341,7.375117,12.37817,-3.409148,7.336617,-34.71843,-3.005912,-15.51061,-3.452217,31.24628,20.3209,-5.46539,7.058023,-4.536955,32.76459,8.82755,-18.85227,-2.750999,-11.05215,8.311974,-10.53251,31.45414,13.42966,-65.87714,-16.49338,-65.48315,-31.62013,-53.83817,-8.260201,14.35467,7.195069,-15.94528,-2.399309,-10.73127,-11.31798,-3.579767,15.66863,-42.02635,-15.53044,49.71764,-36.54704,-44.98191,0.3144056,57.25391,-46.10212,20.30819,1.265752,5.740707,29.64937,TASK1T0
-9.271315,1.745375,-18.78606,-0.1677924,-17.74263,22.66428,57.28745,-5.704463,-46.979,-16.63208,8.11135,-7.240602,3.270353,-0.1661004,1.724593,-20.99501,-4.809916,5.025637,-11.32225,-2.516155,-41.69758,3.921453,-8.766972,33.7174,40.18393,12.50445,-14.23104,-6.350383,21.74379,25.65479,-2.387974,-36.11295,-17.36754,-29.17444,-1.723495,-21.96573,7.361241,-5.654,-78.62669,-29.87587,-81.41226,-30.53305,-66.88239,-7.97112,-0.5083709,-2.290105,-31.10605,-16.37753,-28.0878,-25.29182,-15.76939,-2.489722,-50.2062,-23.41428,49.54359,-57.43539,-57.94933,-11.42137,57.12768,-47.34692,18.74403,-3.386578,-3.464998,32.91827,TASK1T0
-30.82432,-17.98,-31.90936,-15.38718,-31.37908,5.13464,53.57864,-16.49437,-55.1768,-27.12479,-9.031542,-9.697566,5.304669,-4.505991,2.690379,-26.91656,-7.393819,15.04,-14.9612,7.954422,-28.10378,-0.2950391,-14.25746,6.003978,16.69936,5.267538,-13.06745,-0.2002536,-2.15689,26.83334,-5.256696,-35.5661,-13.80805,-22.2749,15.1211,-13.58829,17.0483,12.20097,-78.48491,-32.25177,-72.77715,-47.96134,-51.99884,-11.59076,2.394623,6.174013,-28.1874,-9.65426,-15.35516,-17.79383,-9.995909,5.664824,-51.0403,-30.67862,44.9079,-53.10664,-59.62211,-13.20172,44.23158,-61.96206,2.378272,-14.97717,-14.64498,-1.62507,TASK1T0
-27.65368,1.834559,-18.88546,-5.760022,-19.82379,6.215848,42.06801,-10.21837,-38.39941,-16.15328,7.835808,-1.000779,13.44686,-7.053042,10.55331,-20.45858,-0.6493266,3.961647,-15.23796,1.304587,-47.05784,16.78175,-10.37584,24.75935,29.21515,6.019875,-14.73752,-18.9594,11.057,35.48562,-0.9779009,-40.36141,-17.66403,-26.06135,-3.24003,-24.98667,7.424102,-6.357238,-84.73035,-26.9214,-70.03289,-46.83647,-53.69804,5.383281,2.422923,-10.4207,-14.32139,-19.10819,-22.5805,-31.04959,-17.61003,9.06795,-54.14743,-40.87785,37.26754,-68.61565,-57.2194,-13.5886,40.54028,-57.64954,6.111826,-17.41991,-13.2721,3.928946,TASK1T0
-7.826556,-6.401,-19.15227,-5.765722,-22.09995,11.26698,39.74301,-11.28926,-53.44666,-12.60168,2.353485,6.913789,19.58633,2.802183,20.55931,-6.470958,11.06922,11.55405,-0.6206099,19.68386,-20.73186,-0.9655656,-18.75531,14.37118,44.24955,25.04813,-7.618707,0.3115548,2.696306,54.65694,28.14693,-11.86932,-1.849767,-9.942385,19.28688,-5.079602,27.12597,10.45925,-50.52486,-9.197807,-52.603,-41.06887,-25.63552,-10.9559,39.27411,19.85211,19.06238,19.7207,16.60707,8.382421,13.52812,44.814,-20.86354,3.205158,78.668,-16.01821,-17.45061,20.58559,78.40053,-11.41103,50.32138,28.66925,28.28469,66.6388,TASK1T0
10.87357,29.39505,4.587709,18.70855,-2.994175,25.99271,60.83324,23.89759,-18.09232,9.182594,23.70002,17.55416,35.4552,11.65286,35.84705,15.08043,24.87177,26.407,7.410574,29.69881,-14.54107,29.55923,5.215043,24.5133,58.14096,53.83457,12.7092,10.91442,2.318871,73.81043,40.67613,-0.723103,13.02597,0.7868623,29.60975,4.300795,25.52402,3.282512,-53.49688,-9.999734,-46.21578,-36.63592,-5.449927,-17.39571,33.69147,12.35382,15.18744,14.85713,3.550299,1.558044,8.215911,23.32136,-43.53158,-12.01356,58.70484,-30.01271,-16.94296,9.31034,58.61211,-42.953,47.84738,17.18793,12.86338,59.72119,TASK1T0
2.49709,15.47964,-3.891029,6.027631,-13.78142,14.49823,47.93526,26.86266,-23.66169,-0.7309262,3.977031,3.42463,26.79396,5.142567,23.52969,-3.6952,15.2101,18.2695,-2.958358,23.07854,-22.50766,15.58791,-10.02846,6.632941,45.59504,14.6305,-5.659799,5.120879,26.89422,45.87233,1.35326,-36.72929,-13.66591,-23.1564,10.01179,-12.62901,17.70998,13.13105,-77.55676,-33.52956,-61.08035,-48.60565,-23.46548,-7.731216,10.28323,4.851984,-6.791432,-12.03738,-11.35494,-15.3329,-10.03513,14.36332,-48.78975,-15.57143,55.32129,-62.87214,-46.59164,-7.543585,45.36112,-49.58588,22.0671,-3.436925,-2.507457,18.12099,TASK1T0
-18.03291,-6.945469,-23.20939,-9.168916,-20.50814,4.636198,41.03214,-5.77135,-53.59927,-16.54056,3.141321,3.107309,21.88433,-1.123253,4.798619,-9.881392,1.914884,6.52896,-15.26939,15.49416,-22.63625,26.93311,-2.063722,12.31062,41.65548,20.16709,-5.981156,-6.613817,25.67787,48.18506,16.13687,-27.38453,-9.477095,-16.60118,17.28161,-0.7796919,27.45876,-2.126171,-71.99277,-11.15655,-74.72842,-49.50162,-22.65152,-4.151095,16.28782,11.97333,-10.74001,-14.60421,-10.07463,-7.27244,-0.4187431,26.42103,-38.25895,-23.17397,54.25758,-68.73775,-41.87599,-5.825641,50.38765,-43.81536,10.69758,-8.421333,-2.48523,18.07548,TASK1T0
-9.861845,9.145118,-13.34313,7.630821,-6.343111,15.51848,57.05277,8.797911,-33.96368,1.002732,6.433113,12.98562,39.64504,8.592784,13.72592,3.872012,16.63634,17.02463,-4.907259,22.78119,-20.0549,11.01029,-10.18942,16.04999,44.17195,27.705,0.5063662,7.113977,-3.392538,58.52563,27.24293,-17.18237,-4.441682,-9.250713,21.78167,-0.154141,19.17291,-4.384235,-69.0983,-12.04194,-57.39513,-49.97561,2.907748,-10.25017,23.29207,-5.991038,2.586986,-8.398061,-4.140421,-9.57417,-8.00004,20.75393,-51.04889,-22.19898,26.8441,-60.28301,-26.37412,-6.636601,32.21811,-66.05804,18.36394,-4.491382,-8.317492,28.44085,TASK1T0
1.705495,12.56424,-2.128507,3.044921,-14.1786,12.79514,54.25282,16.44318,-25.66752,-3.57249,-0.7183872,14.9087,25.05824,-3.255155,27.1085,1.761642,7.918132,1.267123,-8.145778,11.65322,-19.48511,25.25938,-2.120935,34.4897,54.21882,31.71904,2.671562,3.206229,8.191919,73.77358,21.57369,-13.295,-6.97609,-8.544975,16.85589,2.028469,29.20044,17.30925,-63.96298,-8.846998,-54.20992,-24.12436,5.743458,-14.84243,34.89296,13.66312,11.86541,0.2005986,4.45355,9.121014,2.463608,26.84468,-32.75135,-3.212111,62.03405,-46.32074,-13.75808,8.645157,58.34277,-41.86006,43.06228,13.91448,20.69511,51.95196,TASK1T0
9.149512,16.09053,-3.9453,7.889657,-12.65849,17.09992,47.18066,34.97627,-20.09392,3.788686,13.50731,10.04255,27.55193,7.085625,22.45595,4.882571,23.06097,18.08311,-6.530031,24.19306,-10.78253,26.06551,-3.510874,-2.366686,70.57122,29.10516,4.26219,1.187642,24.03299,57.85718,22.03406,-17.57888,-0.8507054,-8.038165,14.78608,0.266316,25.77389,4.756952,-61.66218,-19.03405,-56.46849,-39.8018,8.491795,-14.70788,26.54833,5.188089,3.388936,-8.044722,-9.081048,-7.925709,-3.455889,13.22175,-49.1018,-15.90616,35.29808,-62.93585,-31.40203,-9.441038,39.12077,-67.61836,11.89819,-8.674943,-4.090852,10.10946,TASK1T0
-7.013193,4.778857,-13.08723,8.475937,-5.326016,17.96828,55.5322,19.14281,-33.15913,-5.635781,10.55735,7.925202,34.37351,6.71308,-6.269668,-9.722302,6.317229,0.5524589,-13.81941,13.64053,-19.5298,24.77055,-7.335863,1.662268,40.88623,10.76531,-3.276996,7.662082,37.03227,47.76948,19.74346,-33.33143,-11.6624,-16.55221,11.66805,6.887739,31.39002,6.29053,-79.45917,-19.92189,-78.33215,-36.10885,-27.95791,-9.365616,-7.813265,-1.482509,-41.81535,-38.32512,-30.85546,-5.65324,-16.97032,8.038904,-49.19865,-19.71516,25.91162,-95.3207,-50.70235,-21.88328,26.3857,-77.44498,-9.677814,-26.41334,-15.04515,0.9464476,TASK1T0
-22.95027,-30.46839,-45.41773,-41.64401,-27.96201,-53.45111,-30.79757,-18.67672,-36.47067,-23.03374,-55.4855,-46.45514,-8.555532,-16.57701,24.58888,-28.25923,-6.174464,-36.27693,-19.73484,0.5632203,4.785012,-30.9173,-40.21846,-24.12366,-29.72617,-44.45478,-22.77579,-31.96665,-49.65278,-34.51631,-60.93218,-28.98276,-37.13996,-34.56804,-27.68519,-45.08397,-44.84957,-24.09559,31.64705,3.032049,-45.51028,-39.35017,-8.6722,-60.15268,-35.65026,-5.492262,-4.684761,-0.7985489,-12.34962,-24.86954,-15.61569,-9.109522,-15.00613,-67.24024,53.58473,65.8385,-35.73477,-18.27817,10.13643,-46.74523,29.18203,-8.54964,-9.38628,-31.79761,TASK1T2
-46.89492,-48.40463,-57.49249,-50.10327,-34.69806,-54.07229,-41.11114,-32.34368,-53.12193,-34.76652,-59.53847,-57.04692,-16.05987,-11.8418,5.286485,-54.62662,-14.34094,-36.00389,-25.19921,4.98363,2.897427,-6.683105,-25.55952,15.66784,-42.49927,-50.04789,-25.02109,-49.9922,-38.59821,-51.69744,-71.25566,-39.91598,-46.96032,-43.65112,-23.89918,-44.20766,-45.99146,-10.29046,38.59306,12.80928,-59.09954,-15.51688,6.986726,-54.77244,-47.8547,-12.85679,-28.86534,-16.56309,-21.87878,-25.92356,-16.82327,-8.987654,-13.61405,-59.31516,50.55939,57.97038,-38.25599,-9.335215,9.825061,-52.09454,41.26624,-0.3913064,1.368366,-18.56683,TASK1T2
-36.04777,-47.18259,-52.35689,-43.19363,-28.92659,-46.09268,-33.34558,-21.68072,-42.64442,-25.28026,-45.12559,-43.23072,-2.273573,-3.820074,17.00825,-35.17591,2.994592,-22.59489,-12.0699,13.84437,20.28419,-36.37477,-41.65299,-5.959257,-22.21998,-39.95508,-29.55385,-44.90081,-51.49096,-37.58191,-57.17944,-35.312,-39.91148,-39.54716,-24.94981,-44.75084,-46.88252,-22.16906,46.78595,5.039173,-51.82398,-23.15501,0.9516877,-55.047,-28.51968,1.764203,13.13431,13.01442,-1.995904,-7.616961,-1.253767,-1.637504,-11.46522,-48.05949,49.83862,87.85856,-18.25872,-2.843409,15.69711,-39.02395,61.19822,8.317241,11.2795,-6.458712,TASK1T2
-40.30152,-49.42048,-51.48319,-48.90823,-33.66011,-57.29684,-45.47175,-28.38515,-51.57417,-32.93652,-65.81259,-55.53356,-15.04854,-21.94158,12.46572,-44.02847,-21.82562,-44.83175,-21.08159,-8.825194,-9.154839,-21.31095,-41.36091,-0.07360392,-30.60483,-31.77506,-27.14131,-45.07405,-67.73399,-29.70151,-56.02045,-26.61317,-32.40842,-36.99264,-33.47977,-41.78334,-42.63407,-16.13462,44.53599,14.21387,-38.60786,-37.39361,3.062015,-58.57399,-37.13682,-15.00719,0.9032503,2.990683,-12.13267,-15.8449,-14.78448,-17.47857,-26.66293,-73.27821,38.78932,64.71335,-35.97,-13.49964,2.063665,-49.19084,43.99812,1.415593,-7.072968,-15.03947,TASK1T2
-36.52482,-34.42942,-37.70421,-34.90463,-20.57909,-40.37711,-26.06199,-10.74765,-29.7037,-18.1356,-49.6271,-42.73312,-12.8623,-5.902048,13.34617,-41.34959,1.012103,-26.8483,-14.32622,2.83294,1.977829,-22.18456,-34.08704,-24.02477,-15.05536,-36.38223,-17.21586,-36.02063,-46.03214,-43.05675,-54.7034,-19.81807,-25.37712,-26.96177,-17.65539,-32.16967,-38.77012,-20.43462,49.59459,4.316539,-45.21595,-30.06846,5.322742,-49.09533,-42.07445,-8.941743,-7.587389,2.183425,-10.83479,-18.62074,-11.28907,-0.4762309,-14.68993,-48.73728,47.31908,45.88324,-39.78131,-16.11055,-1.100275,-54.31913,28.9928,-14.28694,-5.779202,-35.88102,TASK1T2
-33.21492,-39.99881,-40.71831,-38.25993,-21.35084,-43.78136,-24.22049,-19.41745,-46.1581,-27.81497,-54.90409,-55.23434,-11.78251,-11.01747,5.280979,-43.99609,-4.582122,-27.75071,-24.39601,6.816427,0.5853228,-23.22478,-34.22299,7.575912,-30.19577,-35.2446,-27.1983,-43.81504,-45.321,-43.9599,-65.21455,-32.82105,-39.45671,-41.83557,-22.2392,-38.82165,-43.08312,-7.894625,62.10283,9.241672,-58.17989,-31.57739,-6.240999,-42.57064,-37.5004,0.6956583,-3.721491,1.756625,-7.667475,-15.9394,-7.960451,9.311959,-12.54224,-45.07883,52.57999,72.24316,-35.08134,-5.176733,13.87755,-44.19748,46.12303,3.223192,10.78059,-16.2479,TASK1T2
-43.51843,-48.49014,-48.83426,-41.96169,-26.8595,-44.5143,-39.99123,-19.27385,-41.44307,-23.78036,-48.15193,-51.71645,-16.13344,0.053471,12.73501,-45.35395,-2.186947,-19.03496,-12.80291,12.05697,0.2055196,-39.66568,-46.48631,-5.923624,-34.37559,-47.9001,-30.31027,-45.88077,-65.90252,-46.51875,-59.12336,-26.07206,-30.7864,-35.46243,-21.33725,-38.51442,-49.70429,-25.51218,69.1659,7.179766,-46.76967,-16.44551,-1.572523,-49.41065,-38.16908,-1.067153,3.753826,1.956581,-1.505604,-7.828429,-4.594327,-9.601891,-17.7835,-56.00084,38.82488,61.56312,-47.11179,-10.15266,14.21544,-56.2589,36.79165,-2.092325,1.543056,-28.02745,TASK1T2
-39.70299,-39.96598,-37.42402,-24.76181,-12.01205,-35.56116,-26.07196,-15.02051,-29.0283,-21.12705,-43.85084,-45.03291,-0.9602267,-0.09823418,0.6992431,-50.84745,-4.268854,-23.35973,-18.85332,7.520509,-2.936499,-23.79638,-38.18165,-14.41491,-21.02305,-28.36782,-22.29572,-24.51495,-42.86355,-47.0875,-60.13729,-26.84065,-27.63182,-30.14831,-23.71216,-33.89682,-36.16173,-4.785972,61.17912,16.02323,-52.49583,-35.76667,6.568405,-41.23562,-49.14081,-10.15884,-12.08615,-10.51137,-21.69623,-26.40348,-20.38969,-7.819867,-27.20816,-52.12966,44.2873,28.52331,-57.11505,-25.43735,-1.013752,-46.96073,10.20281,-26.54093,-5.759861,-53.39695,TASK1T2
-43.08056,-51.11945,-40.0597,-40.78238,-21.65895,-41.00555,-38.79733,-27.85949,-39.90361,-27.37839,-56.22237,-50.73678,-13.51631,-4.276262,-13.72528,-58.76204,-6.872519,-33.25713,-22.39606,-6.068275,-15.66623,-35.70932,-58.36587,-30.80362,-25.3539,-37.18149,-35.68965,-43.61211,-78.3272,-48.11613,-54.93237,-28.29001,-36.49244,-36.88322,-25.78958,-33.56978,-29.72273,-23.272,54.25516,13.88087,-50.76336,-39.4463,-0.6775236,-37.77693,-37.98654,-3.371609,14.027,11.11406,6.700572,-2.547997,-3.089827,6.888598,-15.24365,-46.87092,52.50725,76.44717,-29.28288,-3.761414,19.90706,-47.41674,62.05401,14.67108,4.699261,10.19831,TASK1T2
-33.71765,-35.84359,-33.37171,-25.23243,-12.05981,-33.56567,-31.03709,-7.556218,-23.74598,-13.35996,-42.21154,-45.33029,-11.35507,-3.313692,0.7196556,-40.23658,4.391162,-20.52989,-17.41507,8.303834,-16.58109,-24.38694,-35.25433,-0.5244621,-19.5373,-34.66416,-24.24765,-44.75894,-47.29062,-49.76901,-52.59167,-24.78027,-28.83045,-35.75489,-18.30295,-40.62587,-45.07774,-15.5759,71.90675,7.535335,-46.95922,-30.95711,-1.043603,-48.35481,-41.4696,-10.53536,1.029014,-0.7110597,-4.787323,-16.55011,-15.90054,-4.679596,-30.61924,-65.9641,35.12485,46.23233,-53.54676,-25.0986,1.707725,-55.50765,17.60278,-18.57303,-2.077141,-46.8983,TASK1T2
-45.32128,-48.96148,-41.75201,-36.55728,-18.77465,-48.86146,-32.11832,-25.41129,-34.1728,-28.44366,-44.02798,-59.68861,-14.87481,0.09124814,-9.803742,-56.73147,-12.17332,-24.42752,-28.74258,7.332481,-13.01524,-37.93704,-54.90954,-35.24627,-37.86612,-48.9432,-33.79697,-32.43728,-69.48678,-56.00425,-59.09875,-27.14485,-33.75433,-36.09407,-22.35645,-37.05126,-38.08844,-14.48354,70.18725,17.28071,-48.72659,-17.56731,7.127707,-43.16624,-28.44731,12.75764,21.70091,14.44391,11.69796,-1.384848,0.926336,9.550958,-12.37714,-40.34331,64.15105,64.0616,-32.94239,-2.439935,26.65564,-30.24778,40.71306,5.518961,16.34973,-11.42098,TASK1T2
-28.71477,-40.79757,-30.21747,-28.40063,-12.67756,-28.87672,-27.82524,-10.1192,-21.6218,-15.66875,-36.88186,-45.08629,-8.547428,10.78039,-5.251937,-47.42314,0.8342544,-16.24164,-20.17771,13.2862,-11.68169,-42.28949,-54.38395,-29.01036,-32.05175,-38.99468,-35.67682,-47.36631,-57.8718,-56.04971,-50.8287,-31.73967,-35.3044,-41.45044,-33.78743,-46.58737,-39.35579,-22.17843,60.90887,5.417367,-61.12637,-40.94661,2.462221,-36.77553,-45.81007,-5.678008,-4.020764,-13.53409,-9.037821,-25.87104,-21.16396,-14.71519,-32.1024,-60.03299,38.55488,24.75835,-67.01593,-32.9257,0.6915646,-63.87954,2.234069,-25.70271,-10.56336,-52.79644,TASK1T2
-59.11646,-46.20451,-32.28798,-26.51779,-11.97381,-37.69796,-34.35503,-28.01139,-18.0848,-16.68264,-40.53669,-50.42289,-9.769334,8.573929,-31.15462,-55.92486,-4.34562,-18.53831,-21.54277,16.17858,-16.45426,-39.68195,-51.95766,-25.34481,-30.80868,-42.5564,-28.81316,-36.85683,-36.03017,-55.27746,-53.50583,-25.17691,-28.28478,-25.78383,-17.91725,-35.37652,-28.82221,-5.721038,58.56012,23.50309,-55.84501,-23.92898,-2.698919,-38.85378,-44.4757,6.420602,12.24179,4.138577,8.212615,-6.160788,-4.204713,6.928359,-16.82533,-48.27222,68.41861,58.29604,-43.75643,-9.337774,29.54441,-28.20823,41.92649,3.711725,17.46157,-8.888681,TASK1T2
