segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-100.0903,-31.01383,-78.92111,-92.30357,-172.394,-214.4502,-420.8126,31.52918,-1.152307,-50.34994,-68.24039,-75.23547,-127.939,-253.9729,75.71983,49.80804,12.81595,-53.34249,-24.38697,-25.40443,-0.8336612,-138.0899,-279.7635,-347.1062,-53.93517,-12.07923,-128.6475,-141.8431,-550.6091,271.933,-42.31425,13.5886,-19.56689,-65.83744,-66.92239,-67.92903,-162.9349,-70.42937,299.8726,-48.53303,178.8799,67.44329,57.66471,-43.46423,109.6941,134.9481,68.85686,32.65806,8.9975,47.3144,40.53251,34.93183,36.50978,94.21626,98.32005,63.56953,51.62199,60.78102,47.1424,-25.00373,16.13603,13.94214,4.386056,62.85266,TASK1T2
30.23721,37.70422,-18.13767,-26.8395,-61.99889,-55.20359,-157.2211,46.13194,18.5348,-23.1748,-27.75644,-13.75796,-29.62365,-53.5723,80.68092,42.63839,10.05162,-38.14542,-4.978152,11.74966,48.60625,-188.0062,-292.9445,-250.7898,-239.3526,-32.51691,-72.98753,-202.8961,-279.2907,93.81151,2.234956,-29.84009,-24.43086,-50.36165,-83.4763,-131.1277,-124.1432,-154.867,130.7444,-81.93475,127.2495,-70.52586,93.14789,-41.43791,173.2122,25.91871,144.883,67.5928,43.8161,84.08728,71.28033,66.97197,57.31859,87.80808,36.35614,148.5162,100.1028,116.7503,112.0088,112.995,58.57434,63.0004,80.86675,101.2959,TASK1T2
96.43118,85.96828,37.20686,20.77502,-50.07906,-73.20416,-262.8649,118.2788,98.75842,44.48833,28.28446,29.47898,15.6814,62.57854,157.0357,110.7167,80.97224,26.90736,46.75779,58.00671,78.62829,-111.0538,-327.8047,-384.8694,-107.2455,-10.947,-140.3105,-293.5522,-515.3681,50.52305,-83.61015,-32.0727,-53.53649,-91.99962,-103.7334,-97.86315,-324.6283,-235.4693,128.935,31.57953,24.38528,-98.12547,109.0494,-206.1445,87.07955,54.19698,63.25683,11.75764,-14.02405,28.32822,26.05188,17.21451,15.58767,54.72891,11.11642,63.30381,38.63929,61.37387,50.95439,18.07595,8.641357,13.04326,13.80247,69.98626,TASK1T2
1.882804,32.66901,-8.761102,-8.241026,-34.19194,-5.19467,-56.10136,6.214124,22.19542,-5.66151,-2.134367,22.83616,16.60672,-23.75546,55.99665,51.48417,33.76862,-8.517291,17.67111,27.32434,35.80793,-228.1787,-285.7683,-347.3284,-218.7839,-126.8364,-104.6727,-26.79844,-538.6308,122.3807,-138.8494,32.47692,-22.16476,-56.49701,-58.46132,-62.41685,-45.9398,-19.60875,204.1326,43.1095,112.2104,18.62061,75.68097,0.3140998,96.44148,79.88902,96.80032,45.83212,19.22576,45.00526,39.00359,23.32596,4.759436,32.62706,-10.08637,110.5648,78.77266,73.67065,48.94132,-28.7073,37.79346,44.46499,38.29412,110.0866,TASK1T2
-21.92802,35.21764,-22.59355,-36.12357,-120.9803,-189.0743,-435.2467,51.4113,41.12207,-2.643034,-27.6146,-47.19556,-117.2681,-282.4423,117.0732,76.09099,44.84233,-15.60321,-9.045232,-18.37487,-12.98557,-102.0907,-296.6833,-348.7021,-66.05087,49.11241,-82.34283,-186.8359,-412.4759,279.8726,-11.4817,-7.744287,-7.802005,-48.16013,-84.51314,-130.7989,-160.8111,-242.8875,178.2218,-52.51487,68.07857,-6.458068,123.8349,-25.07491,127.4598,45.70333,73.98511,38.40269,20.46242,60.16954,54.01365,51.53242,45.07383,89.89423,50.94695,103.1557,66.93712,91.74896,99.63357,90.05264,29.30973,40.44443,55.94488,82.95547,TASK1T2
42.50038,40.55058,-11.53237,-20.43084,-59.1143,-49.5905,-54.51532,28.94842,18.10753,-22.76396,-33.52789,0.6757006,6.756008,19.4348,43.68942,21.83454,1.08194,-29.91482,2.139499,28.05208,62.02071,-183.6959,-346.9036,-347.5082,-179.132,-166.431,-169.1981,-319.9054,-439.6643,-53.08043,-138.6474,-110.8844,-108.6793,-121.2353,-116.5088,-106.4033,-318.5114,-276.8654,58.70726,-71.44222,99.15073,-33.64822,-9.094411,-132.7869,69.99579,20.29308,64.78083,11.08016,-19.17104,14.86715,18.57698,17.73133,28.5592,54.1271,26.25407,54.10292,41.86513,60.23733,44.10516,-37.28316,4.948421,11.81411,-1.452132,54.6884,TASK1T2
-11.1865,31.97462,-4.317486,-8.643082,-48.41983,-63.51656,-218.1843,22.33216,38.22642,5.769059,-11.6874,1.467961,-28.60403,-34.47517,82.61214,65.07677,40.70238,-0.4497713,6.035552,9.856441,19.85295,-185.5446,-303.4904,-351.7906,-210.9572,3.470297,-116.3795,-196.4443,-450.3514,184.8702,-7.360745,20.00651,-18.61189,-62.57861,-82.69528,-116.2854,-87.36705,-146.14,254.5374,14.95342,0.5939406,-158.5227,127.1446,-116.4938,150.7337,57.65894,116.0132,49.83356,25.66253,65.04708,59.89647,49.37926,43.07739,63.52425,12.2533,116.4848,94.70969,121.7329,114.7358,91.5208,61.45161,79.57111,90.82676,124.2782,TASK1T2
73.43913,108.7909,57.88804,46.57288,-27.44181,-76.10989,-312.8277,128.5981,120.0731,73.07051,50.01206,54.97906,16.779,-88.60609,185.9284,149.6091,117.1449,78.78696,84.56729,89.88612,103.0989,-93.093,-290.2262,-286.8505,-94.55434,33.02129,-21.70823,-81.04755,-379.2908,115.6323,-31.98419,60.65104,42.59742,15.22906,3.292947,-12.33002,-154.25,-58.21869,119.0535,178.1349,180.5606,142.764,92.22733,-41.68315,90.82872,117.9061,68.52654,47.66974,15.20173,52.33636,52.28913,57.18897,54.74483,94.25521,51.20868,69.4374,53.16912,78.42838,80.339,35.07619,7.295246,25.17759,22.35294,72.92563,TASK1T2
-72.19547,-0.3321717,-40.823,-40.01277,-77.02905,-72.86015,-114.5841,-78.4994,-37.50837,-52.16269,-50.31898,-17.59833,-18.28673,-6.826472,-26.78987,-30.89907,-29.35585,-50.46774,-17.64363,9.76181,32.94803,-205.2849,-350.6158,-392.3222,-178.5904,-186.9216,-175.5144,-250.5186,-482.135,76.39423,-148.562,-63.47579,-80.75293,-114.9582,-127.7867,-131.2755,-284.8441,-402.6985,72.75076,-170.2043,-11.12912,-115.382,-51.58289,-111.5085,23.12665,56.82956,13.67484,-1.350709,-6.920178,38.72876,43.46072,58.12899,58.84525,91.6693,42.27394,107.9941,86.864,110.1113,118.2556,67.42727,63.16593,79.6698,86.51792,126.8745,TASK1T2
163.7859,101.8411,43.58631,32.52224,-12.81903,-19.07827,-102.6617,124.3544,99.14725,47.7767,15.77171,22.70181,-23.75763,-166.8263,123.636,103.5338,75.35022,32.30082,29.87225,21.21218,19.27446,-190.6285,-277.3918,-294.0953,-183.8289,37.09457,-64.4018,-68.26988,-314.8217,209.0815,33.59179,-12.81165,-13.5338,-32.99763,-45.34766,-78.87918,-4.934416,-34.02742,179.0723,65.94879,10.15378,-14.71317,184.8662,-83.81292,175.7559,11.59994,153.8808,66.93236,21.26236,54.9638,56.36328,45.14314,44.10642,56.56877,2.756355,115.978,88.52547,106.0011,86.52254,23.97709,67.07262,71.96236,69.1753,120.1864,TASK1T2
-163.8822,2.713868,-11.77083,-12.35026,-76.52329,-137.6124,-333.2883,-54.59213,13.75726,-0.07174647,-23.03016,0.3855524,-34.44498,-89.07874,73.99709,71.61112,46.99048,17.16374,25.00787,35.59998,55.3042,-118.8574,-306.2265,-307.4651,-41.92653,-65.75752,-126.5751,-290.1643,-528.9838,-11.09725,-25.4373,-10.14871,-36.54703,-79.61424,-95.90376,-112.8364,-292.3127,-321.5384,112.9036,37.53992,123.9292,-7.336032,-3.647625,-110.8977,99.4847,85.6023,73.16918,55.37868,18.36569,49.47189,42.61249,47.38279,51.71223,88.15845,53.38313,91.4761,69.40883,90.19794,101.9988,53.72758,14.27042,39.54741,41.52865,65.69624,TASK1T2
52.03123,35.26027,-18.16383,-27.31618,-65.51973,-66.79718,-168.1134,10.75976,7.320954,-26.23827,-31.67595,-0.3011364,-14.30774,-26.52411,35.26462,13.36996,1.589341,-22.0601,0.03065986,37.12661,73.03598,-219.44,-391.6485,-476.1275,-369.0345,-67.48051,-166.1952,-309.4817,-430.1153,133.1749,-133.0364,-97.59612,-83.87141,-103.3562,-107.93,-122.2485,-198.1743,-333.7669,114.9547,-92.37818,76.79871,-15.30499,67.75759,-50.98331,42.23759,113.4741,50.40274,26.04821,-4.741936,44.91247,50.30188,70.12957,85.15753,132.1693,90.40179,105.4714,96.87305,123.5761,142.9145,120.1737,80.35417,90.40881,93.40336,127.7737,TASK1T2
114.7172,125.7045,80.07317,73.01115,23.18703,15.75606,-108.5445,189.5213,150.9649,97.67794,66.17313,79.09766,53.2259,-32.02985,182.6778,162.3784,125.4341,83.54527,93.72436,90.67879,87.185,-28.15422,-227.9282,-186.8606,98.58732,22.88098,56.54512,91.96722,-227.0486,367.8606,213.0707,147.0626,103.9443,69.43738,55.51041,35.58423,-49.71256,43.40334,217.0286,200.0058,50.7316,45.05967,-11.05308,-166.0718,108.428,70.46475,92.41325,55.564,17.74961,54.872,56.2029,58.86871,60.02641,72.53666,21.18909,96.20642,71.44681,88.53768,79.75858,18.31554,29.68123,44.35435,45.93217,80.91664,TASK1T2
-66.37365,1.066823,-29.04234,-26.32226,-69.64729,-81.67691,-186.4386,-107.1823,-37.70519,-45.98201,-54.96984,-18.83515,-32.54548,-29.13954,-21.6533,-16.4846,-20.25419,-43.77239,-19.40608,10.04491,55.70474,-291.4655,-348.8967,-322.5975,-266.2998,-95.4166,-209.6458,-281.6134,-487.8123,-113.6719,-117.7782,-121.3951,-116.9669,-153.8974,-181.7968,-210.9623,-312.8722,-416.0089,-1.210216,-146.8945,-47.2214,-114.509,120.0793,-80.58185,103.148,48.00302,67.91373,14.84747,-28.85636,5.904368,2.468132,14.00846,14.98584,56.13407,28.69368,110.3549,61.58468,76.60123,82.8501,43.2727,55.54293,61.30146,63.89518,123.9775,TASK1T2
-53.46479,-13.40278,-45.14736,-50.38627,-103.3508,-125.9893,-262.5849,-36.90493,-11.19904,-37.96868,-48.0235,-32.10964,-74.94308,-204.2339,29.50292,35.02574,12.35637,-16.80956,-7.662239,5.90557,19.92323,-171.4114,-322.1468,-428.1184,-247.2127,-93.41516,-104.6018,-186.9214,-393.9869,122.1975,-23.25913,-28.20943,-31.27195,-60.23862,-64.31823,-87.34734,-72.19643,-247.1546,196.772,30.3798,103.944,39.31966,64.60429,-46.28132,66.69353,92.99785,105.4967,85.1263,35.64743,78.98905,77.70983,84.33847,91.37147,127.7266,63.23906,144.3491,119.2512,134.74,141.8394,107.6766,84.82565,94.71503,104.9659,124.8416,TASK1T2
129.1424,122.3581,68.21535,58.20641,22.59971,27.5615,-33.25358,180.707,121.4701,69.31634,46.71933,72.01235,50.38614,-25.69637,173.4004,131.8374,90.75958,44.09174,63.15227,72.21805,79.48226,-105.1002,-252.7773,-273.1708,-121.5248,21.14131,-74.18114,-192.3757,-400.022,203.1962,97.47338,-16.33481,-31.74458,-57.03554,-67.64285,-63.21942,-178.0273,-276.5029,104.637,2.211241,223.6796,-35.22344,-24.97871,-139.0143,180.9665,31.91488,115.6044,55.69966,-7.934717,21.29243,11.76879,12.32765,15.77028,47.12705,15.27367,118.7007,67.35689,55.05477,59.09948,19.5444,30.22219,29.52816,20.29391,65.92252,TASK1T2
-162.4008,-64.85061,-83.04568,-83.08144,-149.5987,-203.8251,-446.7029,-125.1642,-65.52734,-75.0722,-87.01844,-69.79264,-119.7104,-172.905,-39.26257,-22.86163,-34.88293,-66.67691,-45.94431,-24.63446,15.4159,-227.1266,-416.5932,-415.916,-106.7392,-72.98121,-146.1846,-172.8746,-401.5455,179.1525,29.44209,-58.2676,-57.24866,-81.50323,-94.91117,-134.5322,-213.6393,-230.511,136.7403,55.16791,-170.9777,90.63873,117.3578,-70.77503,-46.61875,138.534,16.44238,8.690442,-29.8581,15.94218,24.95675,42.34315,62.81788,107.0794,87.60441,54.04487,44.12167,75.00598,93.92155,50.28876,20.71035,35.52331,53.36614,76.14481,TASK1T2
253.8519,189.1691,157.6008,146.7096,167.4657,213.2074,157.8486,291.4662,133.2657,160.6667,100.6262,174.3922,121.4576,77.11695,197.6627,152.5088,100.4436,121.4566,119.6278,114.2836,61.26608,-320.1138,-212.7978,-153.1781,-229.2301,-61.86039,-27.90828,-14.42405,16.16615,-157.9776,-61.64082,25.75309,9.633813,17.6363,-28.98335,-34.44508,-148.8856,-91.38711,-195.9176,495.396,56.84456,58.47937,114.0012,154.4497,111.1199,69.14201,62.98083,63.13941,94.26568,79.8271,97.66687,107.3331,79.00937,9.284471,111.8979,97.65373,34.97989,115.0033,78.36971,102.1487,70.3205,100.8383,47.05542,78.94909,TASK1T0
-175.2614,0.9952516,19.10886,24.72437,17.3837,-13.98588,-211.687,-63.0564,-47.88902,49.32725,9.822658,80.69789,-8.368592,-125.0454,59.70967,48.5309,25.65509,57.74367,61.70283,57.27614,17.09265,-204.7314,-85.15339,-138.6094,-82.16377,-144.1567,-71.91791,88.40099,38.17386,-160.686,-105.4178,-10.50704,-21.9366,-5.380732,-8.002886,-6.878327,129.9028,-74.4427,-216.3697,-278.5052,-75.95606,80.1967,64.6033,108.3286,24.14956,1.25921,17.40849,28.43578,53.66563,39.00544,53.82978,75.07878,54.24237,-26.09634,18.60469,8.320948,-26.16666,65.36698,41.17604,45.4362,-6.665937,35.77013,-1.084896,2.235106,TASK1T0
-138.9875,-18.18814,-4.814628,10.03048,60.81691,126.6301,128.8381,-8.267653,-52.36317,35.45527,3.91849,105.4454,78.9058,101.719,52.12693,33.66106,12.93415,49.83675,61.30387,64.51204,16.15795,-165.0343,-159.2306,-215.3701,-228.1664,-46.85905,-104.23,-33.50609,-117.6617,-63.06408,-192.1046,-10.14759,-27.51859,-9.132876,-14.8094,-7.150697,-141.9176,-208.2349,-52.30069,173.1408,58.18966,17.03485,38.21126,176.0039,153.2685,46.99592,82.23898,47.68047,90.67382,69.74624,82.31888,93.89581,71.49541,-9.94731,63.82748,46.2348,10.88933,94.11877,62.13589,73.39185,44.85849,72.15274,35.41649,50.59776,TASK1T0
-20.21351,68.96711,62.28421,57.81457,70.45017,80.19032,-60.8484,137.139,51.61239,101.0799,47.95372,122.7102,79.98941,75.33461,164.3477,122.3837,78.58494,99.31314,113.3072,128.292,112.3694,-211.4068,-131.3522,-262.6595,-93.67903,31.89514,-53.69279,8.099473,-76.19058,9.236427,39.41395,62.73281,30.14845,32.64016,23.17622,31.78579,54.00949,-280.825,99.66753,-29.4294,57.48351,189.1367,67.65689,68.36544,93.8538,85.74438,86.32975,84.62047,110.7634,102.163,109.3188,119.8239,98.46273,-3.314356,75.17126,96.95606,31.95387,110.4665,62.73238,51.71524,39.94876,75.42241,27.17617,31.51704,TASK1T0
122.0239,60.24622,29.83471,21.52945,30.11695,32.42989,-95.15048,94.92435,17.04764,58.06128,3.032405,77.90646,16.5612,2.261109,85.54734,54.58486,10.83311,33.48916,38.41072,37.37357,-7.895615,-368.388,-218.8619,-184.9706,-316.6262,-189.1993,-92.6904,33.88295,85.17263,-229.0814,-209.862,-30.13478,-52.22004,-21.58943,-35.18614,-28.226,104.9482,23.27509,-362.1354,239.9495,-86.05518,-78.04162,58.49934,101.4088,-15.7828,38.39158,12.36821,12.48383,47.98336,47.0843,73.00024,100.6828,79.16869,14.57644,118.4518,22.06772,-3.716484,98.18156,94.56416,130.0613,41.70513,81.03636,52.44904,57.96314,TASK1T0
-249.9937,-17.2843,22.86623,39.0236,68.95722,76.6288,-57.15274,-17.43053,-28.52102,72.48845,43.31117,125.5663,68.83302,13.48461,82.70842,86.88767,70.54978,104.6016,114.3436,120.0104,77.71036,-219.4435,-184.0557,-194.194,-144.4656,-16.18828,-14.95621,24.85366,-58.99809,-51.97929,14.57648,47.53594,32.46154,43.33281,22.13742,21.95876,-10.06231,-193.57,5.118557,-69.64812,152.5921,59.13282,78.78479,194.9561,146.6796,51.86159,111.9078,83.34341,128.288,116.7962,125.5313,132.11,98.38525,-2.454462,84.59328,74.13334,37.43253,117.4609,72.59998,45.68203,44.25188,79.58562,35.21203,46.13742,TASK1T0
66.86983,74.59109,54.47176,44.85723,49.63929,48.11248,-157.1154,128.0641,36.02718,87.38394,26.08061,103.6234,40.28529,5.476816,118.3556,88.58892,53.07474,82.97478,76.45899,78.20897,51.65675,-170.2949,-83.24324,-195.7694,-240.9369,-114.312,-107.3729,0.7019871,6.616755,-68.15046,-137.7191,12.75353,-15.80333,-5.346541,-1.802,14.85507,-121.2503,-13.18766,-69.11845,201.666,15.02212,162.7162,6.384501,96.11914,46.18948,77.78271,-4.929592,28.83347,71.33901,66.97111,79.8477,97.39441,76.10137,-6.001916,63.66246,40.62169,-11.52105,80.67799,54.52345,57.9541,14.7087,39.5634,1.665979,-5.79764,TASK1T0
-149.2191,-0.3540174,15.12952,28.63271,75.16773,141.5504,248.7386,-29.58063,-51.71321,31.39656,0.6332012,97.40422,73.24158,60.62407,-0.4830123,2.836354,-6.845739,25.46692,40.06167,55.76631,8.507852,-316.843,-224.6926,-298.8564,-157.0347,-101.3333,-114.7036,4.84726,-40.92549,-235.7226,-167.7115,-64.28042,-71.87337,-38.37267,-39.14264,-41.05532,1.823864,-364.3634,-253.2691,-255.5444,-136.7975,7.775944,38.60477,107.3865,22.60254,22.18138,-15.84799,-35.11577,8.738217,10.34443,27.74355,59.8744,37.31327,-50.44284,21.74781,-26.02814,-52.49047,46.89053,30.81859,43.9454,-32.07516,19.24952,-0.8230752,-15.511,TASK1T0
-161.8213,-29.09479,4.734054,7.140535,26.76091,20.36647,-198.5625,9.51135,-13.30689,62.74294,22.44001,92.18655,49.79014,86.76998,104.7156,92.35144,55.86908,87.40981,91.16808,91.80512,52.24249,-249.8216,-204.4492,-217.3763,-251.5412,-75.65997,-70.47617,-20.5395,-111.8756,-46.66372,-62.04599,52.23553,9.695013,15.72511,-5.877383,-11.64981,-34.46348,-108.4074,-46.30084,355.9266,37.96111,77.54168,92.9635,173.5125,145.3441,61.06281,111.4478,90.53856,118.043,113.484,120.9173,129.5911,91.19881,-10.48006,52.96394,89.25323,36.2483,120.3278,88.89828,95.76071,64.64359,91.2944,59.97812,56.4524,TASK1T0
23.98904,68.59227,56.94974,42.6526,47.9888,47.69271,-91.17884,50.53259,13.14615,75.14426,23.7325,96.9847,20.794,-61.12938,79.38331,60.72044,34.15975,56.74588,57.28144,55.57539,14.62336,-296.9778,-194.246,-242.8139,-159.4685,-99.63154,-85.56744,-29.21595,32.72397,-96.29906,-93.15086,-3.832008,-28.05407,-7.62706,-17.79636,-0.5124664,77.88539,-128.7438,-64.30453,35.6721,110.2173,-95.26865,-23.98822,77.77335,7.430036,-53.35896,-8.174505,-2.145447,35.99937,19.97662,39.89485,50.2287,19.02426,-69.86708,37.28087,-19.71633,-52.76773,41.45653,7.473441,-21.68008,-35.38784,-3.942989,-43.48342,-35.91888,TASK1T0
-4.108785,44.96372,25.20841,13.63771,18.29194,23.20296,-144.9792,166.9797,32.59807,67.64565,9.575123,76.22743,12.48699,-44.47419,104.689,83.48011,46.57774,70.29374,63.63662,73.54815,45.33721,-252.5728,-147.9067,-224.173,-257.2691,-129.7558,-55.73505,68.65893,-85.29105,-33.596,-51.11216,57.59519,30.89385,50.87187,41.92281,44.71355,-35.62389,-97.13054,-72.58188,-136.8129,108.9866,163.7798,44.34861,136.1078,36.15482,176.2928,38.82962,68.05659,111.2123,123.0833,144.1515,173.5892,159.8672,84.16965,177.5016,55.35443,28.89492,140.1203,135.6414,142.6774,44.73577,92.43745,77.64441,42.01498,TASK1T0
-151.5948,32.07061,76.28995,96.72916,152.493,221.469,243.7266,-49.50807,-23.95274,84.87945,66.76822,166.626,161.9237,210.0157,43.49623,53.44995,50.89848,97.85358,109.7431,124.3748,81.09578,-235.1538,-174.4863,-253.3707,-257.7684,-10.57808,-60.75372,31.68384,-40.72427,-189.6756,-129.4191,-0.8012928,5.917245,33.23241,38.85139,53.81757,-29.77132,-146.9661,-98.76768,291.6455,-89.61159,9.654404,53.08702,171.574,154.0769,-41.82295,68.06926,55.10577,73.02882,60.78315,69.00028,79.43311,41.96231,-74.09338,-34.8691,56.5812,-4.974209,82.41512,38.98717,29.84371,24.05157,50.99369,11.34884,19.68417,TASK1T0
-108.8259,4.842528,22.00417,16.2568,33.69118,28.46615,-131.7411,-17.1141,-31.21359,41.94331,0.3736477,72.30079,-3.606737,-64.46838,29.26772,35.40565,12.70789,41.53904,39.49656,36.38838,-8.583895,-240.5988,-212.3213,-205.1045,-155.4669,-161.1992,-123.8418,-55.93872,87.90565,-199.3038,-182.6665,-67.44781,-85.88045,-55.58466,-80.11996,-92.03464,-147.4763,-224.7617,-232.7772,-99.43114,-57.42549,36.40467,82.80808,67.05492,24.30548,58.23709,-20.43413,-5.828468,16.04858,8.943743,22.5751,43.04361,9.865845,-73.83374,-25.01873,-24.47326,-67.9691,19.224,-3.570267,-1.91805,-52.16595,-18.33079,-40.22135,-44.08049,TASK1T0
-123.626,-18.05225,-10.21262,-28.09293,-20.12096,-6.762376,-131.7218,37.61513,-27.63222,25.70554,-27.87742,33.40828,-26.65486,-104.4929,76.11665,42.78719,4.559479,22.7035,13.24846,4.298073,-47.42175,-313.2451,-150.0596,-270.1614,-114.7795,-154.1505,-95.3226,-35.7162,-141.1222,-9.088927,-118.6011,40.66275,10.47939,18.17844,0.514341,-4.016394,-5.695146,-141.1948,-86.49678,97.89938,101.1194,50.43478,16.09057,140.5267,51.69453,-9.511837,5.729191,33.31569,75.78207,70.89238,98.66698,116.8255,92.22266,5.181032,85.98078,19.18693,-6.09334,112.6244,99.37309,109.5917,28.81278,69.21664,58.92186,33.9431,TASK1T0
17.14472,107.4903,105.9076,101.6943,126.4219,164.2001,75.57809,126.6728,68.72087,125.3431,84.82349,162.7519,122.4654,125.5589,125.591,120.0578,91.91393,124.4251,124.6435,139.7293,106.0542,-212.4943,-172.5348,-205.276,-228.0001,76.79453,-3.366606,66.67988,-114.8149,172.0787,127.1621,122.759,85.3634,91.57413,86.72251,111.1919,196.9178,-83.69257,350.4206,160.6358,189.5775,-15.80313,14.13303,128.4776,130.8598,17.23614,129.2661,121.0436,116.2702,88.49998,92.48989,91.31989,69.20579,-16.97042,56.72173,61.47096,8.162045,82.21376,34.13998,13.28621,0.2534328,24.07504,-21.6234,-12.85342,TASK1T0
-21.54732,25.45268,12.02607,1.69172,17.05594,34.60734,-88.78991,19.13323,-41.69564,9.675236,-25.76579,48.57708,-11.4999,-40.03436,25.74234,-0.4516281,-25.99434,3.213107,6.176727,13.3413,-5.501893,-258.604,-230.9921,-233.6821,-362.8152,-238.578,-161.5106,-18.25727,-7.419822,-458.5843,-334.879,-142.8886,-115.1394,-73.57427,-99.39887,-111.413,-214.1876,-212.984,-458.6334,51.20809,-63.64562,9.793414,45.0372,132.7475,16.66617,51.45907,-8.929786,17.89354,34.15264,34.73797,52.60462,77.72041,49.97529,-30.72265,29.95073,41.29441,-8.172514,88.38498,71.87231,88.10099,50.13186,83.25648,57.12092,79.42427,TASK1T0
-153.2736,6.056785,38.05499,30.59069,60.93299,78.20471,-89.67972,59.68055,19.75033,84.00912,30.54438,105.0928,68.49241,35.28358,102.3522,108.5328,75.20847,98.18688,97.97588,101.8922,60.50134,-210.6351,-114.241,-236.5525,-41.65921,-8.917677,4.269717,89.97369,70.47529,54.24524,-24.34045,107.7124,73.94612,91.43559,88.02253,97.25697,-16.92061,-69.73798,-16.10689,-218.7848,-6.606574,31.37984,79.25848,85.93599,115.5597,-8.377369,53.19237,74.62479,94.91438,72.20789,94.61644,103.707,85.52047,-23.31965,0.9968994,24.05064,-21.53026,77.34857,41.24981,42.93906,-26.06588,9.069515,-13.03162,-39.47712,TASK1T0
-145.9646,-7.518075,10.03706,19.05477,81.56252,153.2736,250.6055,-80.21795,-79.11708,9.68958,-10.09588,83.01424,30.57331,-68.78918,-8.207983,-12.09504,-20.48833,19.56024,14.9285,13.11777,-45.02416,-260.1218,-164.521,-170.6535,-204.7631,-86.36738,-98.08759,-55.69795,16.91261,-84.82958,-167.0859,-65.62345,-47.2574,-11.78626,-17.17715,-8.683097,47.63485,-60.21038,-88.99167,583.7222,-66.857,243.2374,105.6549,93.36686,52.64188,113.2149,17.91408,27.81338,40.99347,33.8076,46.46991,70.35897,46.76697,-12.25133,74.90762,18.07423,-25.18147,66.86731,51.77836,58.56965,-1.056316,33.8751,12.4063,21.21018,TASK1T0
-131.2769,2.712921,11.43829,-4.698792,-8.435902,-22.11927,-283.4807,31.53366,-12.31918,33.1872,-16.99977,45.0754,-18.92413,-0.0541001,77.12312,47.95778,5.129341,26.33899,22.7114,26.74006,4.197334,-230.2989,-212.8319,-257.1111,-219.1106,-131.741,-135.7037,-52.9894,-134.5576,-18.57949,-106.216,17.37025,-32.48122,-51.42153,-99.55087,-113.5656,-91.6775,-287.4124,138.196,-287.5607,242.6928,-189.329,-68.57142,186.5959,26.51299,-84.94949,14.34323,57.72985,72.36388,46.04573,53.92888,48.17612,23.87169,-51.73647,-0.8228179,46.65062,2.830259,78.32694,28.91814,46.50643,24.31253,47.48328,11.42971,32.151,TASK1T0
165.6822,112.6255,65.61213,29.10244,32.0412,46.57803,-110.3725,262.7883,100.0612,97.18618,32.34909,91.54438,44.50555,-11.6354,167.2298,136.1799,78.88465,93.26324,86.92972,94.11686,60.8264,-199.5699,-136.2544,-163.2281,-145.3925,-32.13544,-48.34071,46.07152,-38.16814,-121.1104,-96.43073,22.58218,19.30754,45.98596,41.30867,49.49416,59.35449,-91.95869,-185.2901,75.07804,42.6986,51.20082,81.3784,44.24422,206.8671,24.12047,148.8327,100.6891,96.04931,72.27029,88.47984,104.9918,93.60818,-0.7131072,28.49397,63.23059,5.884953,88.84045,61.95706,83.73036,12.746,40.60449,7.436375,7.422757,TASK1T0
