segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-106.5126,210.6751,-28.14467,-7.372827,5.992412,-113.6706,-113.7935,-45.66958,36.67976,13.90731,78.1002,-22.64355,-114.9424,-24.68699,-21.12523,-19.78892,44.33741,-22.01528,36.99208,-4.304896,3.092671,-177.0354,-160.1574,-131.5689,-52.59985,-62.66513,-34.79523,-51.53324,-66.83644,-16.27295,21.26824,-14.25495,-23.30013,-39.43056,-16.87431,3.570366,30.5533,-51.37994,157.7344,-24.87587,141.0094,-5.273384,-6.936421,41.96843,19.00207,32.95843,-0.8605257,46.87452,90.81155,106.1928,52.10887,10.06649,-10.39088,63.05126,75.32066,-11.78127,77.58978,76.63508,57.23653,52.15557,134.1224,86.21663,63.283,58.69934,TASK3T1
-81.26056,215.9719,-17.07142,-1.725538,16.44002,-103.5847,-81.30331,13.49327,56.06156,30.60064,79.51947,-20.58412,-103.3582,-10.50852,1.873371,6.523397,65.84288,-7.327089,44.83502,-2.533641,8.953953,-187.2157,-163.5199,-131.9856,-67.08746,-78.68257,-43.82094,-61.79753,-71.19133,-5.836637,14.85579,-16.33658,-41.72066,-59.47492,-25.18915,-7.129982,13.95683,-73.53939,91.13019,-45.60193,83.48674,-20.90042,-60.57767,22.77721,51.73029,2.326061,-3.951067,73.63258,84.19341,95.93952,38.63117,-6.372711,-20.40815,45.75031,36.64163,-21.15109,63.5356,70.54211,39.66418,42.11277,111.4005,61.60388,43.09601,33.85566,TASK3T1
-110.662,186.5692,-46.61976,-26.50909,-14.83408,-138.401,-128.4756,-38.7029,21.45936,-18.59676,37.96485,-59.24163,-149.0011,-51.12124,-63.90891,-49.72987,11.12757,-61.26629,-6.23321,-34.34547,-40.6409,-268.8014,-250.5511,-190.1286,-132.5948,-140.4305,-90.01437,-118.0253,-137.2491,-88.53922,-50.72282,-72.93739,-87.33796,-105.986,-81.44688,-52.43713,-31.89651,-102.2663,48.67894,-70.70991,21.84343,-47.47508,-81.79757,13.76752,-21.45112,-31.74691,-53.73293,26.79958,38.15228,47.53125,-16.60571,-54.46148,-59.95995,11.62413,20.58978,-53.38039,33.76706,33.52837,5.430435,22.94765,96.99395,49.57949,25.26645,40.19159,TASK3T1
-77.25845,198.6613,-43.63046,-24.28753,-5.762784,-129.1175,-106.6165,3.718745,32.81605,-9.920346,41.85747,-45.48884,-127.2522,-21.38046,-10.8891,-16.67154,27.28699,-44.41282,22.78832,-12.96801,0.8323166,-168.6386,-147.509,-109.3795,-57.81017,-65.64662,-30.69115,-46.72555,-63.09392,16.46556,35.06471,-0.8989569,-15.27352,-27.40126,-3.643373,16.76825,35.54652,-57.37144,156.4296,-27.64398,127.3437,1.32843,14.16746,36.98132,61.70574,25.15104,5.989898,55.84003,99.31086,107.0306,42.73151,2.53593,-3.13505,71.29437,65.01102,-2.169481,85.38974,75.22149,49.92533,61.04425,132.2983,80.21356,59.33679,49.32629,TASK3T1
-59.12529,233.1745,-1.456419,24.28938,35.01777,-104.1829,-91.19696,-3.039416,71.59934,31.70778,92.43182,-6.79483,-99.73373,-6.92418,-10.68591,-2.502295,43.73747,-21.85838,28.57672,-11.93106,-6.034157,-194.6027,-190.4912,-174.6286,10.09431,-64.47537,-53.69575,-99.68404,-133.5641,96.27145,60.27606,-15.80148,-44.18866,-67.88755,-54.84866,-38.82063,-30.66625,-119.7444,97.35358,-71.34588,68.04874,-71.21547,-79.6139,-8.312365,-7.523225,-18.91641,-19.71639,64.78899,36.21386,46.58212,-20.62158,-64.7726,-63.55598,-0.104893,8.823541,-80.62823,18.41461,15.592,-8.718437,-1.720004,83.23165,18.80909,-3.849615,5.969061,TASK3T1
-109.0433,169.1504,-54.55694,-37.21284,-25.28151,-154.6595,-125.333,-33.96772,15.38711,-21.32446,40.16,-64.34,-150.2247,-51.39465,-32.70901,-34.25034,4.362828,-64.71719,-11.36826,-51.84692,-39.37868,-239.8943,-210.7107,-151.4567,-146.4682,-137.5402,-78.09133,-89.70791,-86.86245,-94.90171,-43.24664,-49.62173,-68.59309,-68.22591,-43.40642,-21.0479,3.511603,-69.86144,128.3684,-28.91489,95.37344,-13.27707,-4.916745,25.93192,49.29833,-0.8489516,-20.92585,61.05479,77.72879,89.33324,17.85406,-20.36223,-26.23683,45.01299,43.11979,-9.351128,78.23854,65.44563,32.20806,37.29362,135.2802,81.7325,53.02434,62.79016,TASK3T1
-85.28876,215.7836,1.006535,28.33247,43.22696,-85.06628,-66.26662,2.286267,65.81866,36.4913,96.0125,-6.946357,-82.27139,9.764106,0.3061087,4.162412,51.48275,-18.28383,45.64563,7.738039,10.2593,-174.8335,-159.5484,-122.2581,-24.06896,-59.82145,-20.94381,-46.55384,-60.05718,14.00546,34.14494,0.5879819,-21.33448,-28.15797,-5.707891,17.43472,36.56367,-52.82315,151.5686,-27.12358,61.69692,-14.83696,-12.16473,36.74249,9.176738,-2.823705,-37.04814,42.82927,54.90989,48.14577,-22.0891,-70.25237,-59.36819,14.64157,18.08412,-49.39918,30.92065,-1.138245,-13.77585,4.707802,81.71289,24.40676,-14.22283,-0.8768713,TASK3T1
-95.30243,175.9066,-44.01135,-20.22933,-3.400135,-133.1224,-106.4806,-4.852756,16.68326,-44.32793,26.86418,-71.74391,-152.6802,-41.63007,-39.53297,-54.7384,-35.06921,-104.0066,-46.84137,-76.75995,-55.11307,-213.901,-206.6508,-170.6521,-62.84205,-103.87,-67.93719,-107.5515,-122.1441,35.87214,4.239783,-47.92935,-61.63782,-79.56184,-61.58715,-41.84049,-25.83216,-116.8472,141.5206,-69.4136,70.86491,-57.77558,-50.42932,1.525813,34.19729,-36.3422,-27.50603,57.60274,20.30917,25.91249,-49.18271,-90.88219,-73.72301,-1.492174,-1.539105,-50.92707,25.65246,1.530149,-21.65526,12.87719,93.67491,23.88194,-6.578097,28.41625,TASK3T1
-109.163,175.1361,-37.12004,-15.97146,4.284186,-132.248,-94.21181,-36.38836,34.55438,-18.60112,46.43283,-55.32277,-136.1292,-12.58187,-6.007295,-21.91135,6.94792,-70.32647,-5.646965,-32.84555,-17.80095,-189.1253,-176.6325,-139.6825,-20.45844,-68.55906,-40.08839,-59.94924,-69.28765,51.64186,42.86563,-1.406784,-24.43935,-32.91089,-14.69715,12.22549,29.20342,-57.2503,133.3079,-12.21188,95.80165,-27.55278,22.76293,32.70356,51.52153,-8.599206,-3.940837,55.76465,70.91932,67.97758,-14.15914,-57.08192,-44.5415,27.06124,20.04077,-23.07473,56.91588,33.40933,3.067866,-12.40532,119.979,47.11083,9.651073,31.68021,TASK3T1
3.428329,235.6964,7.630684,24.78215,34.17651,-96.17318,-67.22449,34.91374,80.75613,14.64933,74.14735,-22.42783,-100.8448,-4.548844,17.81351,5.234955,22.24952,-50.74381,8.497705,-25.92154,-14.82645,-185.9726,-170.6882,-135.8698,-21.16204,-73.26103,-44.00304,-62.20191,-71.01009,3.598878,38.16696,5.112159,-32.87767,-34.73415,-20.78998,-1.779391,7.970779,-79.94637,167.7439,-46.43357,83.80921,-31.42658,-19.404,24.84115,27.24267,-28.61028,-29.58273,72.70277,40.55627,39.54266,-37.72096,-91.96841,-74.31416,-9.073719,-6.930563,-55.8441,21.2817,-11.63891,-32.21661,-10.1585,80.01569,11.47564,-21.9038,0.4446823,TASK3T1
-152.0314,152.1804,-53.53604,-23.687,-3.19001,-122.9309,-101.5423,-27.19758,13.45729,-36.99402,38.56985,-56.9563,-141.55,-37.36606,-24.91993,-43.83413,-25.4128,-87.75085,-26.16276,-62.65076,-43.67957,-210.438,-193.206,-154.1336,-47.38536,-108.4807,-61.79397,-80.09808,-84.7491,39.85589,-9.02787,-46.91947,-66.65119,-64.2328,-43.23233,-14.98874,8.903605,-74.0201,172.8224,-34.57247,78.81635,-38.13007,-14.24804,21.20365,32.81271,-24.37378,-37.39569,72.68777,41.69933,43.04539,-36.05974,-81.09601,-58.57351,11.98743,10.44432,-25.6086,43.17828,8.94394,-9.492755,6.548457,101.1716,36.16863,-6.281651,33.0563,TASK3T1
11.45122,-114.1949,1.368411,-1.291916,-26.13227,54.60191,-48.04347,-94.75474,-71.73064,-30.96821,-21.02923,-51.5403,-56.66674,-31.42521,4.815099,-40.47021,18.29081,36.89774,5.182583,45.79923,57.8193,-82.19779,-118.7085,-182.2347,19.32991,-37.42318,-28.32785,-65.08589,-120.9969,125.503,17.45395,34.29068,-36.94048,80.04418,-12.6209,-29.72037,-97.67855,-85.88192,49.92804,-18.55428,-39.66211,-16.8185,-31.76746,-83.97243,-51.52385,-22.52534,89.90382,-145.6213,-24.38348,-23.13319,38.07454,27.30267,-21.39353,-45.00068,-38.87939,-34.5995,-45.1464,3.908992,-20.30269,-26.02108,-77.41065,-21.80016,-24.98872,-36.44372,TASK3T0
14.80876,-121.583,-15.26124,-13.67956,-64.27859,9.764711,-85.2776,-101.0676,-99.84933,-56.98675,-46.87165,-96.54347,-114.4,-75.59276,-39.7074,-84.37319,-24.19656,-4.470069,-46.22182,-8.606181,-5.50742,-135.7566,-181.4709,-232.6939,-42.19435,-88.17101,-66.99869,-122.493,-176.4766,74.36409,-36.74356,-14.37286,-76.69743,39.90552,-58.58453,-83.36993,-144.2294,-140.3894,13.42212,-62.69389,-58.13477,-63.07859,-69.48846,-125.4654,-39.35394,-62.61707,125.2587,-126.4789,-48.46511,-41.27628,19.29894,11.52679,-44.05185,-75.7608,-63.07135,-64.02179,-60.4444,-4.639264,-33.18221,-39.48604,-82.70954,-21.26607,-30.07981,-22.44631,TASK3T0
18.92316,-122.8099,-6.967689,-7.122783,-44.80395,26.96389,-72.96426,-94.65983,-81.04732,-34.74837,-17.85919,-65.52308,-71.02267,-45.94976,-8.550897,-50.95531,6.105876,31.74031,-5.615425,29.39367,36.70198,-124.5648,-164.9235,-212.4697,-33.80272,-62.82042,-33.97225,-89.42362,-137.5112,109.7785,4.006978,12.75913,-41.20609,71.26187,-15.22913,-36.89415,-96.39101,-74.57326,52.26484,-16.6161,-33.66698,3.893982,-33.9381,-76.30578,-32.6853,-7.459823,92.94128,-152.6473,-4.444533,3.774659,70.66539,57.80458,-1.649481,-26.71433,-18.25758,-15.6838,-15.17852,45.88363,10.69842,-8.389455,-44.60081,25.95349,12.47138,-0.6677681,TASK3T0
29.27553,-102.594,14.74157,11.47202,-25.75174,59.03165,-47.26143,-77.27272,-55.54786,-7.570011,3.175769,-44.26678,-52.84143,-31.03179,-15.5065,-27.13072,23.23256,43.16151,12.61711,48.28771,60.25542,-101.2184,-151.3281,-200.1747,-3.650907,-63.49072,-51.15976,-87.88743,-90.37536,99.57209,-9.429155,-5.347606,-61.45169,48.07627,-35.73416,-54.65203,-166.8311,-81.25516,26.76175,-35.04469,-69.82635,-13.3802,-56.23318,-90.55069,-70.72637,-39.92476,112.8397,-133.0883,-40.48803,-32.32225,34.12664,27.47127,-23.98026,-48.1505,-43.46856,-47.58058,-57.57797,6.388552,-23.87674,-46.67367,-80.36605,-13.98563,-32.78236,-35.31617,TASK3T0
-11.09568,-141.1696,-24.77227,-19.28691,-56.92414,18.96145,-83.31288,-112.4548,-95.82194,-47.23238,-31.17394,-68.29902,-86.90997,-58.33498,-56.3013,-71.50156,-15.15461,13.56498,-24.08364,22.26034,15.14558,-151.24,-190.2064,-239.4759,-56.13879,-116.6354,-63.79135,-121.1793,-179.7592,30.88352,-56.44419,-35.98417,-91.05232,38.27878,-42.86861,-67.09535,-97.43507,-138.0119,-17.22205,-30.79383,-39.68564,-28.67662,-64.64664,-105.437,-32.66379,-33.26627,129.3717,-129.0875,-30.37679,-13.33287,46.62407,39.9978,-25.79013,-59.33683,-45.35563,-37.32926,-32.96306,15.02048,-20.54179,-31.47887,-64.2639,-5.994172,-17.64804,-9.861412,TASK3T0
10.09251,-116.4905,6.159401,21.63685,-17.46091,63.20877,-42.04847,-95.82925,-72.31448,-7.029438,2.466095,-36.74106,-50.22649,-19.14903,-10.74545,-36.48762,25.74557,46.74783,9.281719,51.51019,54.5562,-122.0637,-152.0541,-194.3633,-27.94588,-69.93635,-25.31134,-73.00912,-105.4025,90.68656,-12.33072,-1.698008,-45.12653,70.76479,-8.942385,-22.95813,-92.68723,-67.46387,22.2503,-6.119791,-42.44307,7.817218,-18.908,-69.52465,-24.05979,-24.1415,120.855,-155.4278,-20.96429,-13.91436,48.79165,42.372,-10.53961,-47.45959,-40.78189,-2.445989,-29.70374,18.85766,-17.13483,-32.03436,-67.37409,0.9694279,-20.90685,-23.35483,TASK3T0
14.03222,-121.6951,-13.3517,-7.082884,-46.95932,29.53581,-61.33645,-106.657,-101.392,-40.59494,-27.70229,-77.93815,-81.00628,-49.08418,-37.61248,-75.70918,-22.91772,-2.858474,-37.67707,12.6124,14.88792,-138.0786,-189.8473,-232.3369,-50.34281,-97.90069,-76.36903,-124.7565,-143.6377,82.57428,-23.61738,-36.17655,-88.68288,19.91101,-71.30499,-94.77531,-171.0132,-106.9663,-5.767835,-53.26601,-91.26289,-44.44902,-74.83478,-114.0057,-75.49224,-71.12818,113.4928,-145.3101,-67.27026,-65.15605,0.1688102,-10.06361,-58.66052,-90.39214,-77.98103,-49.60975,-73.58269,-19.55578,-52.26702,-62.36815,-97.8773,-28.58326,-53.96841,-28.01271,TASK3T0
8.31029,-145.3006,-49.48441,-43.61108,-84.14098,-3.095898,-98.02967,-86.0577,-93.99669,-53.37665,-53.76812,-92.53712,-104.4875,-71.3827,-49.10008,-61.781,-20.03616,3.720385,-31.52291,18.40561,18.11443,-158.1329,-204.804,-242.489,-72.23589,-124.159,-87.12349,-123.7576,-139.7084,29.73386,-53.10146,-49.86546,-102.752,22.40513,-59.0462,-74.90489,-142.3452,-87.64875,-13.73321,-16.88362,-30.24018,-4.706719,-53.73158,-83.89146,-22.56871,-33.85528,176.7877,-123.6236,-14.28865,-2.218078,61.73516,58.7921,3.68556,-35.66722,-22.99671,1.4786,-9.16899,42.6571,-0.2579616,-19.99597,-26.47494,35.35986,11.04511,27.22254,TASK3T0
16.49489,-116.6223,-10.09296,-2.556909,-31.67077,50.78878,-31.46845,-81.24603,-65.56012,-0.9049553,-2.494489,-34.33276,-48.9506,-3.043,-7.42264,-21.48597,29.52074,53.1619,16.87283,67.00051,65.11923,-120.2278,-163.4868,-207.1449,-33.50076,-95.6102,-54.80233,-111.9292,-109.45,83.66364,-23.79648,-39.66837,-93.03458,20.13585,-51.01012,-62.07455,-127.3945,-100.3594,-9.565928,-12.6264,-69.42716,-18.34675,-32.49244,-76.04405,-47.59615,-39.26907,137.7713,-139.2913,-36.06815,-31.37916,36.13572,23.33608,-25.07661,-60.72083,-51.05576,-12.24605,-43.67661,3.761083,-33.55823,-47.96456,-73.28964,-7.717602,-36.60728,-14.47139,TASK3T0
-14.08591,-160.5963,-62.28116,-46.46644,-73.73473,8.284333,-82.47339,-130.3666,-107.563,-56.41145,-52.48741,-78.36421,-94.67255,-62.28571,-68.85249,-83.23753,-31.54074,-3.123247,-38.34623,15.42663,8.158215,-189.0212,-223.9179,-268.8391,-92.06659,-155.3616,-118.2452,-150.66,-212.7848,19.63881,-72.25889,-83.09716,-125.4773,-24.86241,-96.62001,-106.5749,-154.571,-140.3672,-45.69973,-56.69667,-94.23607,-53.85984,-83.2443,-114.4412,-72.80972,-78.11309,107.0345,-134.2526,-60.11117,-46.91148,23.07907,18.44002,-28.53362,-70.28701,-65.83174,-10.16954,-47.74722,2.744801,-25.07438,-37.21945,-71.57295,-5.612111,-20.96063,2.372286,TASK3T0
1.930915,-146.678,-53.29349,-42.3772,-67.13536,16.80307,-80.80187,-95.32917,-86.99779,-39.06865,-45.38978,-67.72918,-77.78252,-57.10189,-29.84739,-55.3812,-6.840697,14.82776,-18.33578,37.3089,35.97506,-153.6805,-185.537,-236.8249,-69.33216,-113.2373,-78.70871,-131.529,-111.9448,66.01154,-29.98647,-40.97284,-93.6133,19.12302,-64.66805,-84.48235,-157.1122,-79.42749,-14.32528,-20.58448,-44.3863,-16.02089,-40.37992,-74.6049,0.6460049,-39.04215,170.5968,-151.5711,-26.44698,-16.56884,46.0192,48.82266,6.859633,-33.31679,-16.36576,34.39243,-10.2946,36.22689,3.303777,-12.90616,-34.21255,33.50741,11.31645,25.8646,TASK3T0
24.8448,-119.6342,-32.93461,-23.73533,-56.45274,22.55932,-57.83978,-86.40657,-88.29716,-28.46672,-45.55243,-74.77086,-91.76096,-30.74015,-26.56212,-50.642,-7.014953,14.70961,-17.62654,36.41587,36.97789,-134.1007,-163.2379,-207.703,-55.00351,-99.00097,-76.2002,-113.1284,-115.8181,78.67874,-19.39485,-42.49896,-101.248,7.516099,-74.53263,-86.66072,-154.951,-86.92515,-15.48494,-26.18111,-65.7203,-37.69218,-59.80174,-98.06442,-84.96381,-62.91488,140.6714,-123.0692,-61.34622,-57.96844,7.618263,-8.484296,-48.76656,-87.86205,-67.17342,-3.261817,-54.59824,-12.85158,-56.07522,-67.09777,-69.47098,-9.71109,-42.02748,0.4662317,TASK3T0
3.372539,-166.535,-91.33408,-85.57108,-106.759,-26.5223,-102.0641,-114.5026,-116.3602,-88.25356,-101.3892,-117.2634,-133.1487,-86.51618,-60.79059,-95.24642,-56.26347,-28.90796,-66.89203,-9.302259,-9.110336,-155.9996,-204.4925,-259.5936,-74.86665,-144.0294,-117.4138,-164.5295,-178.6176,34.0885,-66.68568,-86.02703,-141.3712,-44.31351,-119.4762,-125.2271,-177.9018,-144.0162,-56.70686,-44.2295,-96.98718,-48.89466,-66.62431,-99.18204,-29.48477,-81.64265,131.41,-135.2537,-54.52863,-52.66511,17.27205,12.51699,-27.8193,-62.73562,-51.93393,0.8502914,-33.77673,15.55503,-17.40794,-30.34849,-45.57163,16.89704,1.485205,33.19276,TASK3T0
9.840848,-152.1019,-76.43575,-68.63498,-80.42751,10.73269,-72.60423,-103.2174,-82.81969,-46.46598,-66.38578,-78.76186,-91.06521,-46.00243,-30.10129,-38.80641,-3.563653,19.98976,-9.109664,47.54376,48.24872,-155.4643,-177.4486,-233.9512,-63.67381,-118.3789,-95.92405,-127.3779,-143.6544,76.6692,-24.95403,-41.28474,-98.30794,-3.895712,-71.71711,-78.42898,-128.3669,-98.06518,-26.67596,-21.44735,-56.73387,-58.96753,-44.93776,-78.65215,-32.29145,-60.22066,123.1921,-138.0568,-27.82228,-11.92251,56.99378,50.51328,8.48739,-31.20791,-23.691,38.10049,-8.161386,36.60286,5.507953,-11.28139,-38.13818,30.51659,19.63434,22.22677,TASK3T0
20.90113,-124.3728,-57.19036,-48.2132,-62.53238,14.70913,-76.22281,-94.84332,-73.6439,-31.85462,-56.16279,-66.71684,-93.28612,-54.63044,-33.03889,-55.8516,-2.723286,19.35062,-21.00214,22.28131,29.10125,-164.1044,-179.9125,-245.1777,-79.27604,-123.5109,-97.57194,-147.532,-178.5998,51.14128,-40.36055,-62.38647,-115.4751,-15.66256,-96.41307,-111.5636,-177.1935,-113.2942,-34.54264,-44.92104,-85.45403,-50.27233,-80.98931,-109.6752,-64.46152,-81.82202,97.7194,-129.4439,-60.91741,-52.89821,21.38475,9.359002,-32.88435,-70.82279,-54.91681,6.156807,-46.67919,3.345156,-22.14471,-38.50999,-60.87479,-5.811009,-17.48732,8.131968,TASK3T0
12.35694,-142.218,-70.11401,-55.1001,-74.67442,1.764048,-81.17846,-110.9788,-90.05459,-60.8141,-74.77029,-84.21902,-108.322,-66.05641,-50.67628,-77.56368,-31.71553,-1.913967,-34.33362,18.69312,25.56688,-137.6034,-150.9563,-223.9102,-50.29678,-99.84733,-68.3947,-124.0786,-127.5697,94.04903,-15.11065,-23.23472,-87.08978,17.50628,-63.06466,-74.56548,-141.3585,-111.3322,-11.00335,-24.2231,-63.54094,-39.82367,-69.50572,-88.44333,-45.68093,-42.30303,122.8051,-134.4166,-37.02157,-26.83134,39.14136,36.40485,-4.136725,-35.84318,-16.6623,36.94833,-12.36229,31.24295,1.111138,-35.67314,-33.1237,30.23927,20.4438,34.90564,TASK3T0
45.86531,-106.8614,-29.78223,-31.03619,-43.52337,47.30056,-55.39835,-72.93952,-63.34958,-31.17714,-61.55582,-64.70055,-79.53281,-33.06048,-5.169875,-38.0849,-6.536514,17.65702,-10.5714,41.30956,50.34076,-92.25353,-105.8333,-178.5761,-10.71068,-57.98275,-42.88282,-77.58042,-98.64181,106.4946,19.17118,3.813715,-54.63926,38.93534,-39.82542,-50.45298,-107.9614,-69.60656,-14.25535,6.664309,-59.78526,-22.93524,-34.82337,-73.25613,-14.8567,-70.0945,124.109,-137.2078,-48.23339,-47.82743,17.92512,4.699259,-36.63868,-68.52505,-49.67456,7.063467,-35.44991,-2.26224,-45.21844,-51.03641,-65.12301,-2.304452,-20.75954,-14.43886,TASK3T0
29.55386,-123.9038,-65.31443,-52.61139,-71.52472,2.961725,-79.81098,-115.8367,-94.6091,-61.49133,-88.92964,-104.9265,-121.3091,-80.43705,-57.38009,-79.90675,-44.5742,-19.92575,-58.80833,-10.4578,2.029961,-138.5016,-158.4287,-226.9818,-61.07603,-106.8602,-79.03025,-131.6933,-162.2179,64.14493,-37.8541,-39.17694,-96.97756,-2.611045,-83.44517,-97.76421,-157.1406,-120.6078,-50.03155,-41.00021,-93.90601,-65.96412,-90.00197,-107.9911,-53.35114,-84.69592,50.53684,-119.2731,-63.4702,-55.47561,17.77086,5.077234,-37.35818,-70.9431,-53.54516,4.14475,-38.71696,8.548861,-16.42836,-34.59053,-53.87312,-1.691938,-1.034336,16.17867,TASK3T0
48.52474,-99.49725,-34.93893,-21.85168,-36.85483,31.17798,-68.90768,-86.05016,-59.70579,-31.12313,-47.03496,-52.78032,-85.39109,-44.39643,-22.02667,-47.27626,-0.8399327,25.06834,-8.334047,35.93372,50.5006,-109.167,-113.9114,-202.8552,-14.28281,-65.61227,-41.0004,-89.70683,-131.2298,114.1084,21.74156,17.45383,-44.04044,62.9203,-17.70039,-34.17755,-101.8091,-78.32845,2.514192,2.892808,-35.62324,-27.61385,-32.30598,-73.77929,-16.3031,-50.91434,108.6537,-132.9697,-13.09534,-2.475865,73.89556,61.04269,13.63352,-17.05896,-9.522429,44.34527,3.507318,46.41425,18.97338,-14.1341,-34.56704,26.3973,27.43295,11.28555,TASK3T0
57.56138,-62.64931,0.162238,14.59659,-2.1423,76.33316,-22.03461,-63.31064,-22.35131,6.528952,-23.72207,-24.64094,-44.65768,-18.33236,2.824588,-23.86301,26.1777,47.80293,15.01781,53.92595,75.73478,-96.11738,-91.57318,-174.2251,-8.200376,-54.72088,-10.2569,-74.11386,-114.5421,112.525,21.35287,19.80425,-35.58857,76.72076,-9.69865,-22.47022,-92.13717,-77.74944,-4.11189,5.205316,-55.64412,-19.37841,-75.98615,-88.42513,-35.87432,-50.56469,74.88747,-127.4328,-48.66832,-46.27913,30.38455,16.62776,-28.96479,-59.36432,-39.27434,-21.25863,-53.24306,-8.493001,-29.32339,-55.94547,-77.93227,-24.67288,-25.09811,-34.33234,TASK3T0
33.17619,-92.59365,-8.712111,8.41731,-13.72029,63.23972,-52.95736,-110.2358,-75.00337,-29.42662,-44.59529,-46.68705,-74.13616,-41.46785,-48.49833,-86.47766,-39.85723,-4.062381,-32.44738,21.57734,34.65364,-100.0706,-89.52318,-180.0083,-12.71493,-52.45626,-12.17295,-59.14044,-111.6062,110.2376,19.13379,35.74286,-18.46703,93.05063,7.084507,-16.29255,-80.97746,-89.56258,-7.72875,14.09789,-79.37964,-8.328226,-66.59439,-77.27795,-43.51135,-47.87548,69.57683,-127.1255,-52.97549,-44.72229,28.39835,17.88078,-31.64354,-60.68903,-34.94116,3.378496,-32.96091,6.413003,-29.92707,-53.68699,-63.74928,-1.473498,-13.86951,-9.386318,TASK3T0
-48.75249,104.55,38.33056,41.01158,68.47727,-3.997657,49.55077,23.42941,113.506,61.97751,67.57938,52.83384,4.535487,125.2693,238.4668,126.8764,101.607,128.7359,110.8992,-56.93589,76.34422,-126.5259,-73.56582,-100.875,39.21825,-33.39288,-43.87896,-2.454092,-26.36558,-73.8374,41.55614,25.67871,2.912527,4.594007,49.43562,50.17903,114.5316,14.90027,84.61544,18.44065,11.30962,48.69118,-34.81819,83.13402,40.48642,40.68365,-96.4687,134.1876,127.6149,87.5835,148.211,143.5663,61.83618,48.44137,62.36306,120.9267,53.26446,56.014,39.65383,47.56552,22.91993,-33.98644,-9.754021,0.3456345,TASK3T1
-60.20129,88.46029,28.64242,33.32553,54.70063,-30.513,15.12776,-3.565722,88.10642,26.72352,44.98611,22.57433,-29.47561,88.0947,188.9236,74.91507,55.97369,75.00868,57.43447,-99.18099,33.50718,-184.2103,-123.916,-148.5047,-17.72116,-90.51729,-94.88136,-54.8384,-72.29115,-146.5368,-14.93514,-19.57178,-38.07127,-27.95895,4.510478,3.370032,68.23311,5.383782,54.35371,-3.700247,-38.28961,15.24126,-63.93099,59.9643,-10.26489,9.29811,-121.56,126.885,90.37832,53.00776,116.4653,111.68,30.20692,17.47722,47.96164,98.73257,27.09904,34.96946,27.69479,37.75713,15.56743,-34.70494,-11.0238,10.51415,TASK3T1
-28.75222,120.8412,58.93947,64.67917,82.82143,-3.620482,44.15879,35.3154,120.4908,61.85116,82.07243,53.84642,16.62235,117.642,230.566,114.2269,89.01021,115.0678,95.76585,-65.20332,83.4183,-100.8825,-55.56741,-77.53708,78.95527,2.959354,-0.9591325,27.92538,-0.0834131,-58.8832,61.44646,68.85005,49.82016,48.53997,89.82521,86.95131,142.2899,52.02717,120.3108,41.42846,55.9945,70.63879,-13.05638,101.3074,70.7219,56.79804,-74.90155,105.3438,135.8945,87.62742,152.7035,148.9622,66.39024,57.83721,81.92011,136.1824,61.40055,61.34579,51.09981,65.5006,35.11384,-15.77232,12.5593,14.35938,TASK3T1
-30.61026,138.8366,67.22819,74.28004,87.14029,9.192546,66.27204,18.51296,118.9023,62.59068,76.521,42.36792,-2.694934,126.1583,212.6864,91.03333,65.1314,89.31013,67.16131,-96.29557,64.17857,-124.7769,-60.12829,-84.66865,36.18735,-32.93346,-22.69251,6.829677,3.380692,-111.5408,21.27305,21.73204,0.6712391,14.28781,50.62043,55.09957,122.6402,32.03036,63.07681,22.91349,-20.40917,10.55313,-68.93749,81.02887,-8.092922,17.69385,-146.4204,86.60271,62.95159,19.34428,90.13579,80.03075,8.312088,8.116275,27.78961,71.10809,-10.93627,5.247049,3.51358,16.24716,-23.5419,-75.72401,-45.01085,-23.73108,TASK3T1
-71.55598,83.20396,24.70317,38.96388,57.51477,-24.38758,37.23551,-31.20078,68.7768,21.83705,47.16365,20.21443,-24.20893,99.6769,152.5899,36.67867,15.61427,49.47659,24.55539,-127.1005,28.70079,-154.5724,-84.95332,-108.8688,11.33808,-52.32198,-27.50092,4.421791,-18.03238,-97.31343,12.85007,13.11725,-10.44328,22.09872,61.02398,64.99873,137.0418,34.96748,81.39029,21.59082,-31.80972,44.63487,-71.35435,80.46139,-18.75123,9.978822,-137.6129,71.34291,55.10475,13.07118,88.96501,84.62265,9.253481,6.946819,35.25726,61.83539,-13.7309,12.83475,8.308834,14.92262,-26.57543,-64.89738,-37.90755,-14.04842,TASK3T1
