segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
3.701909,13.4916,-33.9667,4.989655,19.50706,25.27955,72.88104,-7.324918,-7.241253,16.49226,47.93129,34.72596,-33.72533,33.17276,-17.31971,85.42271,9.622388,42.54655,47.84217,-9.609915,-41.13934,-2.607983,-16.77298,-45.90864,-13.10889,-0.6627138,-5.393819,15.86958,-13.47117,-7.052123,2.249471,4.740719,-2.981624,2.406471,-3.21117,7.691689,42.42873,12.45471,-30.15128,15.86299,-7.177345,0.3324651,-48.77975,53.84813,-26.81848,3.272729,-1.214324,16.52455,11.7394,46.6357,24.21806,34.56915,40.40305,5.613889,64.48061,8.727965,59.46441,27.73689,30.6807,64.47775,35.94453,23.05096,-7.357039,-1.432664,TASK2T2
13.72101,4.648814,-49.96567,-9.24302,5.425334,10.12216,63.89314,-15.90338,-17.09058,11.05258,46.81807,25.9912,-43.14994,20.2472,-10.54786,92.42022,8.972367,43.56483,51.96696,-14.06405,-41.19011,3.878107,-11.0786,-45.64835,1.000773,16.76631,0.3676314,10.04871,-13.50429,-3.006966,23.25939,35.5154,12.34513,16.39892,12.50232,17.84014,39.15729,17.55888,-5.134763,24.26224,11.73721,-2.689487,-22.28879,67.74856,-1.25143,12.8629,31.77121,46.76283,38.7762,68.33316,46.54928,61.24706,58.40615,15.61425,83.63383,27.56758,85.94814,50.88699,54.7018,82.70467,66.2303,50.19798,14.66038,32.85541,TASK2T2
8.712962,14.97336,-38.21076,5.154201,22.20213,21.13562,76.91862,-6.257512,1.074494,24.83245,57.48963,40.1244,-26.92508,27.66663,-9.892709,95.18984,25.05546,43.16511,61.06556,-7.422316,-36.52152,5.771497,-7.879398,-43.7717,3.33624,18.0386,8.234679,18.43868,-6.725471,-6.923526,4.533319,21.23281,12.09083,19.28459,16.60108,17.96907,39.33205,10.05138,-16.44568,17.28975,7.046243,1.460451,-38.90998,57.1566,-20.9662,11.55269,12.01729,25.534,28.75263,59.88704,40.98799,55.36668,52.08229,23.26801,89.814,-2.359335,78.40536,48.4993,49.78439,89.73208,47.99529,44.37611,11.37244,24.76664,TASK2T2
17.71129,24.64464,-20.51321,18.33423,33.14624,29.53817,72.26129,3.869632,10.41593,34.03901,74.31393,50.05489,-17.71911,34.13304,-5.158152,109.6568,31.56693,50.85011,73.0711,5.839555,-32.76749,-0.8556149,-5.666851,-34.60117,-4.005131,23.12005,10.47627,24.93049,-7.267524,-12.64637,20.03945,30.6296,18.04466,19.77973,17.87763,17.5006,42.92481,7.341555,-21.08135,24.19097,-25.6266,2.836482,-37.90163,57.19173,-19.29598,8.969485,19.9705,30.45818,24.21415,60.03293,37.19352,55.33014,53.21534,16.17312,75.29657,2.359726,83.24905,42.64653,44.00496,84.14992,51.47546,40.51217,8.621435,20.42667,TASK2T2
3.342206,9.729912,-50.14183,-2.304951,17.40808,18.12714,72.78893,-13.2527,-14.96825,15.39106,49.04435,36.46463,-23.6228,28.45654,-23.26893,94.0116,15.51872,49.54154,57.70369,3.279799,-31.54618,-4.924232,-7.846389,-33.68302,-0.7221655,18.45047,9.979761,29.951,-8.657153,-4.798094,29.87727,28.40293,20.35965,25.46321,19.74032,29.21847,74.45928,39.00916,-4.368824,45.02542,33.69748,11.9631,-28.63214,54.28123,-3.728102,27.93995,37.07087,50.76065,43.2093,78.02119,60.83592,84.31287,81.18621,39.75239,115.9627,27.35657,113.5324,75.16391,91.44305,125.3973,87.82648,82.67117,51.64764,67.38614,TASK2T2
31.71707,39.16039,-22.21766,27.47042,44.42394,38.69978,91.02148,3.855982,20.5409,41.37486,77.88823,69.50359,-12.8986,45.28733,-1.958248,101.1718,28.3508,54.56873,80.43142,13.31499,-17.16767,15.44425,1.475065,-35.24623,-3.540813,20.27329,14.37552,27.43359,-11.86888,-3.266173,19.80521,37.15627,19.84842,27.18184,17.05615,15.59717,46.68248,4.705218,-13.2566,35.89292,11.07826,0.2611498,-42.60243,49.1392,-11.06354,25.72515,23.60503,35.73883,32.2242,65.52723,47.67349,64.84541,68.71244,27.63374,95.98621,-0.6453445,98.50945,58.18619,73.83197,96.13228,61.42587,58.89139,21.48093,45.8417,TASK2T2
28.44433,20.04887,-46.3739,5.735006,21.97459,18.27237,71.42985,-4.948828,9.446897,23.19436,53.08069,41.21556,-23.54516,28.7064,-15.46334,91.45765,19.06746,44.97496,69.61859,2.22908,-37.10261,-3.467615,-11.17192,-52.04058,7.384054,20.39668,5.083481,24.41792,-10.93081,-8.60479,17.6623,35.01164,18.28647,19.07275,14.20372,14.94978,43.87461,17.78712,4.69192,29.95846,7.565823,4.608931,-40.66217,52.16292,-3.235573,23.57999,39.15934,47.77647,43.561,73.87547,56.44187,74.01181,76.56525,47.84597,100.3191,8.033472,111.9472,63.2477,73.4892,100.169,67.06319,63.93274,28.18952,51.70151,TASK2T2
-7.554451,17.6925,-46.31618,13.68309,28.11782,18.5929,67.62981,-11.76131,10.38944,29.18273,67.13179,44.65477,-19.93629,34.84894,-19.36379,87.40607,25.92147,45.48627,75.6767,1.441181,-38.27849,0.7909333,-2.339097,-37.94421,-1.184569,27.00737,14.17581,28.25141,-5.470163,-5.980792,22.80631,30.95977,16.10135,25.06759,16.60771,17.45049,53.15004,7.156475,-16.71088,33.50714,-6.856874,-4.286207,-51.12785,58.82992,-19.57189,15.26754,16.52861,24.04336,28.02652,55.5511,40.04134,60.94146,61.69256,9.618457,79.74158,-6.172732,95.8349,49.03161,66.16267,96.17496,55.87156,55.07048,19.61519,40.56665,TASK2T2
36.71104,28.48934,-35.98093,15.99517,36.5901,30.09244,76.4924,-0.8952463,7.134053,31.29864,65.72221,53.94679,-11.63118,32.70878,-18.48622,89.20863,28.96135,40.93459,70.3459,7.095111,-32.38253,-1.29454,1.897151,-17.67711,0.6171054,12.43853,17.80093,19.28118,-4.432014,-4.699883,18.57979,34.03168,25.2445,27.78776,21.92487,18.72856,71.83003,12.53568,-8.341426,42.31213,-0.5499812,3.472988,-52.08705,34.81283,-16.71844,28.26598,29.30828,34.04792,32.15707,63.5408,45.78671,66.22265,71.16429,41.4507,97.46212,-2.553481,105.4766,63.77755,93.58074,114.0267,57.49929,66.79539,39.11258,51.77579,TASK2T2
8.163806,19.38726,-50.81338,6.420084,24.78754,23.85455,74.81346,-20.57063,-1.310476,17.35888,54.92439,46.3662,-14.88768,34.96498,-26.58696,71.02128,10.09541,33.79934,68.17159,-2.332547,-31.39174,-13.41917,-12.88925,-47.3131,-14.56509,13.95536,7.641137,36.45245,0.6760283,-5.997393,7.954744,21.29992,17.45286,19.76003,5.537397,15.38883,52.06831,25.9375,-0.3115866,43.37268,3.614101,7.226528,-52.15408,53.81649,-14.97292,27.00155,21.49854,32.40421,28.40428,56.02128,40.18021,64.34908,74.78448,36.74083,86.92699,-7.637066,103.3836,51.61827,76.37966,86.22243,53.57703,57.358,24.08742,43.63569,TASK2T2
8.315241,19.99652,-49.85906,6.298217,22.3972,19.43766,68.86794,-14.89868,7.963664,21.12395,49.02195,37.22088,-26.2806,35.59375,-33.0167,58.70208,13.98259,24.56978,66.02339,-6.942903,-46.88771,2.567407,-1.700724,-41.76676,-12.90618,25.65882,9.899743,22.79457,-17.68854,-6.887018,25.16598,35.97276,15.82006,16.55237,9.499175,0.5841408,44.16867,10.24897,-7.60089,36.75643,0.4689639,3.584743,-70.41705,47.44981,-25.20489,13.90089,-0.05375342,18.43023,16.32073,41.88438,26.42425,46.12759,53.30609,23.19774,69.75491,-23.67471,90.51411,38.76955,64.70444,79.16727,45.24294,45.05331,12.16236,34.30999,TASK2T2
11.167,15.67541,-66.30478,-3.366368,15.69564,15.94199,57.4263,-21.70429,-4.214617,9.463551,40.4736,28.12778,-27.08587,36.54552,-41.66079,48.48501,10.28166,20.96645,60.08428,-10.19222,-51.1683,-17.80588,-8.403464,-32.97916,-7.030285,-0.03792388,2.753435,21.72876,-6.15493,-8.375544,-12.1594,13.78776,4.298799,11.63455,5.700397,6.562323,51.68948,7.514854,-12.6023,35.32055,-16.30917,0.5849377,-64.44463,50.21801,-22.96683,22.85855,10.85069,19.64334,21.16185,49.03542,29.68469,49.64074,64.01343,31.76835,69.79922,-9.535936,85.61666,44.17902,76.11321,75.23089,35.49117,44.08555,14.80535,23.29488,TASK2T2
-2.690284,8.135817,-60.14913,0.297234,18.4957,17.25687,51.27155,-25.518,-7.763557,16.3736,52.6838,33.02639,-25.89062,25.78519,-37.44167,49.50322,17.94285,25.86761,61.19046,-21.05543,-49.40435,6.314498,-0.3503335,-27.57795,-2.832696,17.87194,17.0083,31.75209,7.673395,16.63057,10.26772,28.60416,25.88064,25.4301,13.07094,13.71959,53.66592,2.562646,-4.362545,31.18518,-7.928246,-4.505144,-64.50696,39.74857,-22.73459,13.57359,6.101937,19.08974,19.78346,40.44913,24.11898,43.95742,54.0601,13.8359,48.36963,-21.3119,87.38995,33.66943,60.76778,67.40039,28.47767,35.21717,8.185137,18.99483,TASK2T2
10.37909,22.29046,-50.70282,9.67915,23.35645,27.62213,60.99409,-21.01571,-7.375947,16.64202,51.4479,34.73401,-20.41644,32.23628,-32.43525,41.90918,12.97902,18.77112,58.059,-18.57667,-57.93026,-15.93122,-5.22194,-29.79076,-13.35164,10.54311,13.05244,18.63134,-8.330189,-10.54254,-0.5188125,21.89035,16.83038,16.37078,9.237231,6.946197,50.86811,16.16008,-17.08576,28.60633,-21.49517,-6.070201,-76.56314,42.84737,-39.50476,0.02624317,-24.08248,3.214231,-1.044443,18.98563,2.762871,23.2157,35.43182,7.020767,38.09056,-37.27155,62.49321,15.53744,52.31363,50.74054,14.07403,17.6615,-9.1623,-3.77452,TASK2T2
7.545638,12.36497,-56.9553,-5.23715,10.72994,20.03364,59.53434,-35.33001,-16.66093,5.944434,34.91423,21.74194,-29.79428,36.13484,-49.01064,23.67175,11.41339,6.930853,50.02684,-25.206,-59.41535,-8.010167,-5.114149,-28.07116,-13.05699,18.53121,15.04662,33.04733,17.63097,-1.809852,4.558428,27.23319,21.38826,22.05625,18.99072,13.39344,58.69166,23.08636,-17.5066,38.10445,-8.236742,7.402657,-78.38865,48.56779,-20.12025,17.02246,2.233,15.75279,14.02639,48.76705,21.79896,44.04563,55.20501,28.25227,53.08896,-9.294866,81.48963,39.14951,69.07424,63.26266,39.20298,40.3897,12.67737,15.8634,TASK2T2
-3.896703,24.06818,-55.19702,3.763437,21.62409,29.27642,57.97573,-21.19263,-6.639846,15.1254,49.94043,30.97896,-26.23624,35.72575,-42.10107,28.06166,15.18115,18.9339,59.5823,-22.1498,-56.46077,-5.66195,-0.3970979,-24.29803,-10.06579,18.51245,14.57795,33.80083,2.771648,21.86088,5.373407,18.12405,16.16268,17.54699,12.56385,9.589787,41.41822,6.039221,-13.08563,24.47282,-2.48859,-5.686192,-67.52582,52.20301,-31.74713,3.509727,-21.4165,10.09804,0.4039806,23.06421,2.165767,16.50935,30.23209,5.66165,11.08968,-33.87585,53.24612,9.755086,41.74762,23.84724,4.54908,6.988214,-20.13139,-23.32574,TASK2T2
26.01822,-7.531517,2.885924,15.66839,19.83308,9.583809,-47.48778,34.53767,15.87812,22.3149,5.243766,-1.72879,47.42689,-5.100115,-19.86234,-18.84556,20.46231,11.18237,64.68491,5.616365,-1.958158,2.479623,24.95866,14.24888,6.270339,-5.540617,14.36638,23.92353,22.52194,24.55842,28.57489,-5.531318,13.9214,7.319591,7.617801,0.6732389,11.39937,18.56252,51.06845,1.734863,33.48513,-3.129024,47.38757,-25.68288,22.65886,-1.198226,-11.93525,55.3798,3.76742,-9.869492,0.6973385,5.246183,-10.92736,-36.36566,-23.24759,-1.075853,-4.805323,-2.542857,-24.06006,-46.11675,16.28395,-16.61122,-15.13055,-10.34184,TASK2T0
-9.329674,-30.66648,-11.79453,-0.7378203,12.5899,6.420862,-39.08373,15.77431,7.128354,6.549795,-19.60783,-13.72074,37.63132,-0.8616429,-32.08261,-38.5633,-0.8645974,-0.3905846,54.28771,-7.387993,-8.6943,-3.58636,11.95294,1.878242,1.533544,-17.9107,-1.36069,7.547478,15.6325,2.839889,3.699773,-21.18417,0.7204444,-3.766813,-3.714289,-5.168656,2.2567,-8.086133,30.34322,6.364246,35.88988,-9.006356,51.52586,-17.95807,15.85378,-7.342302,-13.88047,46.21061,-0.2571762,-10.07357,-3.739618,-4.553355,-24.62269,-52.29838,-27.71249,-3.479626,-16.24532,-6.024742,-33.69308,-62.62393,12.81157,-13.54851,-20.2207,-1.402903,TASK2T0
-6.988746,-26.32126,-15.70891,1.306002,7.541353,-6.661193,-52.29776,7.927596,5.87877,9.281176,-23.21571,-17.1098,31.10441,-9.909657,-29.90964,-36.19757,2.88234,-7.043377,45.832,-15.12043,-17.15833,-16.12171,13.82567,2.885629,-4.456232,-21.31028,-0.9788848,4.26721,2.081602,-2.52858,6.138726,-27.53012,-4.584426,-4.900138,-2.23648,-12.55285,9.082688,5.066897,16.94569,0.06379088,36.04859,-6.630617,25.31887,-32.95755,6.092017,-27.71578,-30.18041,30.8236,-14.63926,-24.57801,-19.09985,-15.96917,-41.08416,-75.75937,-44.85909,-22.79472,-28.69814,-20.64073,-50.48418,-81.57325,-7.543828,-31.27847,-32.66232,-17.3674,TASK2T0
-6.36214,-28.73196,-17.07856,-3.104806,8.915779,-14.63277,-51.20773,2.097553,0.2116914,2.76372,-23.21118,-21.47162,31.7766,-12.44455,-25.704,-41.08286,-4.035107,-13.70029,44.52806,-16.8046,-4.558115,11.99377,19.09641,11.90025,8.728412,-8.259458,9.933397,14.28818,22.53075,17.78761,29.66996,-16.86557,4.075702,1.622509,12.43205,-6.6347,12.16935,13.49116,40.54207,4.669203,17.01763,5.151738,45.42278,-23.90219,21.4775,-3.67915,-11.08384,51.97957,5.056058,-8.82241,-1.833223,-8.768313,-21.34909,-47.63689,-25.06947,4.18625,-14.83935,-4.151711,-23.18242,-54.64897,12.50944,-13.78361,-10.2538,-1.942204,TASK2T0
14.44137,-18.45387,-8.99298,0.1150157,10.00635,-0.9516269,-42.91069,15.42019,11.41975,5.555182,-28.14993,-24.92038,32.9631,-5.417015,-25.63482,-43.99814,-6.386643,-4.605074,39.72561,-14.3756,-11.07677,-28.94154,2.908551,-1.149459,-6.135993,-18.99956,-4.30701,2.068358,7.141491,6.621891,20.66859,-27.66347,-6.361863,-7.735134,-2.158629,-12.64841,2.354319,-1.260711,24.73923,-10.18017,30.78158,-18.05514,16.98285,-32.33819,3.245101,-17.8244,-39.88452,29.7413,-22.7039,-29.27341,-22.77987,-21.48612,-40.13655,-67.04221,-33.62346,-25.06266,-40.81173,-24.07141,-38.74962,-68.42907,-6.261522,-32.74206,-27.71234,-24.89924,TASK2T0
-26.92695,-36.32728,-21.70794,-4.712189,5.197144,-10.31952,-47.58396,-9.700027,6.087898,0.9700248,-23.49855,-24.28925,36.93764,-8.10642,-39.6095,-35.97894,-5.97592,-3.726541,42.47298,-14.42408,-5.218402,-4.468468,20.40657,28.81831,-4.135225,-14.1116,7.414299,5.123345,19.87964,5.815206,2.773799,-19.08289,5.341016,7.164972,11.38249,1.487787,11.21472,1.514368,32.23163,12.09186,26.40376,-3.204723,27.8619,-23.60537,15.1242,-4.957831,-18.07437,54.03991,8.278813,-3.50201,4.370059,7.218066,-13.65941,-42.35274,-19.64384,10.07286,-3.104111,2.047891,-20.85158,-53.32915,20.68493,-6.935686,-9.405762,12.26617,TASK2T0
0.1568979,-12.95008,-4.217047,15.73596,30.77675,3.768321,-22.04708,14.42251,20.90518,17.86045,-13.46477,-6.683117,44.25713,18.14777,-19.74097,-25.53099,9.73539,12.23241,55.8336,-4.747861,18.48134,-6.313163,15.7279,-1.403096,-2.643964,-12.80864,9.846972,13.47834,15.05779,10.7961,40.14708,-13.13702,5.317583,8.013783,31.40361,1.453643,16.98217,11.45863,36.72767,10.52421,26.60396,3.87949,47.08204,-22.38958,21.75219,-3.954437,-10.70659,54.31389,7.841539,-1.619331,3.473222,-0.3048535,-24.78187,-53.01495,-22.27391,-1.70783,-20.64641,-3.79715,-20.17406,-54.42225,10.39151,-16.95879,-17.81023,-14.4713,TASK2T0
12.15921,-11.68036,-4.964576,10.06865,24.34345,0.9926951,-28.34387,15.03484,20.99434,17.61091,-11.07389,-8.564586,43.49526,7.363687,-14.00766,-34.44835,1.879811,-6.095582,44.87851,-8.496001,14.57895,-1.813418,25.48882,34.41496,16.21814,-15.83875,15.29501,18.26181,40.1729,8.40294,25.11123,-24.23205,3.784834,6.882725,23.8108,-3.384941,6.60323,5.775091,27.04762,-2.703358,15.46687,-4.68996,41.24131,-34.15387,16.8277,-16.94772,-27.56239,39.36603,-7.323486,-23.58373,-9.997227,-19.90906,-36.10658,-67.19443,-28.68968,-4.61991,-38.79063,-18.3831,-20.91915,-55.62479,-2.93397,-26.99522,-17.47952,-9.88968,TASK2T0
-11.57071,-19.60908,-18.94771,-0.355171,7.270263,-8.360382,-40.57062,-5.96391,4.491762,1.208266,-28.42805,-30.66579,33.72179,-12.88843,-35.11734,-49.95195,-15.50557,-13.47494,29.5516,-28.51857,0.8657358,-2.411808,9.949295,12.57173,-4.007422,-12.96104,-1.879638,-6.645436,-11.87789,-0.5394397,20.96982,-27.98641,-3.640179,-5.167758,10.51982,-10.11857,3.584918,-11.74446,7.174364,-7.460241,-2.738605,-9.342005,9.119718,-21.0686,7.639477,-15.04335,-31.86803,37.64801,-15.04396,-22.64227,-13.4259,-16.75773,-33.03557,-52.63717,-34.94141,-4.818987,-41.16343,-21.11381,-32.46954,-68.16189,7.882864,-29.59558,-27.30011,-16.82184,TASK2T0
-3.153443,-13.62736,-20.57827,-4.012273,11.09457,-12.43124,-42.22338,1.966575,13.78606,2.302636,-30.49744,-22.33519,33.48775,-3.853852,-31.45226,-36.38646,-6.953982,-6.530295,27.25245,-26.12516,4.408683,-12.26892,12.35729,18.09195,-6.67167,-5.713836,5.966033,1.205326,16.19511,18.66533,32.73782,-9.801724,0.9411607,5.428886,25.1959,-0.2626396,5.916662,-9.96266,34.20207,-5.521319,15.00874,-17.16138,42.08205,-22.68019,20.49148,-6.976395,-24.4876,43.31676,2.292656,-14.62705,-4.58073,-9.772279,-26.00098,-52.08551,-13.96712,2.381875,-28.80716,-13.30113,-13.63805,-49.33088,8.640649,-18.09088,-14.5372,-8.919912,TASK2T0
-4.029364,-8.010357,-8.803316,11.15603,25.87837,1.9924,-24.1441,10.43297,19.68851,16.5203,-3.924793,-6.315666,47.29224,7.438505,-16.9373,-18.93712,4.122898,11.86298,48.45098,-10.94099,27.28681,18.15603,32.71559,29.21502,31.14556,3.119601,24.9746,18.38141,39.56713,30.38779,47.35705,1.70001,18.75429,21.09988,41.88289,6.711162,9.014789,0.1843152,45.94262,-5.84379,16.65528,-9.966237,59.02715,-36.51354,25.19983,-15.21527,-20.16478,56.93641,11.88073,-9.854386,3.469661,-8.706888,-22.68513,-52.6289,-20.65686,18.05291,-26.56932,-2.942566,-6.713795,-40.60305,17.29033,-10.33811,-12.05714,9.593223,TASK2T0
15.43632,0.03197038,-0.5245858,16.28022,25.7208,3.553249,-30.84997,18.3362,25.70877,20.37156,-4.289124,-13.02549,40.56712,2.20385,-16.64123,-33.93342,4.094386,5.189071,37.79943,-17.41397,25.06026,-12.76691,6.458536,13.37651,-3.98082,-13.49895,5.100849,3.607117,-4.865636,-2.741644,19.67743,-21.85802,-3.264926,0.1984393,25.87999,-6.535104,2.436902,-9.345543,-5.537963,-7.753513,-21.26355,-7.560667,25.09594,-12.31414,5.861504,-12.03735,-41.57898,37.04488,-7.938723,-23.18623,-6.738495,-15.53549,-31.79027,-51.19182,-27.49898,-5.08578,-52.47986,-21.7923,-13.29653,-49.46326,2.305664,-34.50191,-25.88495,-28.14805,TASK2T0
0.1207319,-8.742152,-22.48244,5.266272,19.44754,4.776837,-10.93363,3.31027,9.532387,7.483409,-14.9359,-12.22261,44.64626,-2.973726,-34.22591,-44.24845,-5.653403,-10.24523,29.16783,-26.97914,24.57963,15.14822,31.52322,36.62334,24.21529,-1.341987,20.54602,5.375734,28.73744,24.71165,51.35679,-1.732561,18.12878,15.03763,33.9972,4.010881,2.475187,-16.88277,30.28566,-18.72002,5.113332,-20.28462,52.09798,-40.84283,31.22625,-11.62176,-21.60073,45.15588,0.6246704,-19.43987,-1.541091,-16.33446,-23.76274,-42.58465,-20.31629,24.19217,-38.30511,-14.08947,-4.050327,-45.06311,17.65762,-12.84005,-13.91483,6.249418,TASK2T0
2.247507,10.45788,-8.388982,13.27887,20.96541,0.4410153,-35.70736,21.19896,25.53017,21.39948,-2.016679,-7.122926,41.3031,-5.23003,-8.696218,-14.86118,9.981234,6.777598,38.46509,-18.74607,24.8535,16.08592,20.31588,24.42428,20.51991,7.535897,15.45508,5.056176,2.226833,31.8334,50.52959,4.887835,14.18845,13.36872,34.30779,2.923144,1.465703,-10.05708,33.64487,-27.68188,4.721553,-20.49277,43.97396,-22.07347,22.98753,-17.6542,-21.8427,49.86577,1.939694,-24.3958,-3.376016,-9.808145,-26.4898,-48.90748,-16.27726,20.22547,-41.61296,-12.33571,-0.4054779,-40.54179,15.26508,-17.18036,-16.20629,-5.63024,TASK2T0
16.97857,-1.251003,-11.89051,2.92688,16.4451,0.1665611,-33.18245,14.18658,15.13351,7.552727,-18.20152,-16.68619,36.07981,-11.20897,-21.14304,-33.91665,-3.559796,0.540759,31.37811,-26.63642,26.99253,14.84202,18.7388,27.3217,25.25473,7.147274,14.31976,7.588466,22.77429,28.67434,36.42167,-2.853748,3.439821,7.108475,40.01193,2.948246,2.321999,-26.76689,17.33985,-7.462208,-0.1123761,-15.31498,44.93113,-31.02849,21.51556,-10.90643,-30.10801,39.85867,0.8880198,-20.30239,-3.501924,-11.66442,-25.98972,-42.85473,-15.05085,14.22698,-50.01522,-14.54007,5.281172,-42.14447,14.54465,-19.92664,-19.65055,-4.923748,TASK2T0
7.050671,-0.08523691,-7.994172,14.47742,20.79845,11.66538,-5.663119,13.70061,27.55967,15.90993,-5.931806,-6.686277,45.84437,-1.959505,-23.1744,-28.95115,5.908276,9.976916,33.30587,-22.41606,27.50358,10.22196,22.01845,22.75387,35.57227,5.285483,23.4065,7.962999,8.456051,35.98253,51.72991,13.74016,16.01145,16.35302,30.65925,3.957377,3.350222,-11.25146,20.22972,-27.1904,3.853694,-30.72273,41.44731,-27.23959,14.37468,-20.12661,-40.19685,40.54492,-6.013336,-29.0372,-8.293555,-21.07712,-28.2083,-44.03448,-31.01872,7.656353,-54.92945,-17.59987,-3.010239,-43.02612,4.960234,-23.64483,-26.54153,-10.47463,TASK2T0
12.49145,10.43299,-1.561203,22.30567,31.50356,21.34076,-12.11391,21.24192,29.70134,27.81558,6.820386,1.419159,45.29453,-3.435393,-5.277979,-20.38099,17.42657,15.37299,44.5717,-8.382187,36.00863,20.75846,31.06335,43.12984,26.6477,12.95512,33.33894,20.72698,20.16828,38.34039,55.61525,18.64781,32.18773,29.16887,45.3882,22.46689,11.63948,-3.608181,29.46184,-24.69598,-6.811872,-14.73505,56.08189,-26.23119,33.60456,-6.694539,-9.339784,60.80317,17.4277,-9.161647,15.9067,9.031224,-9.269794,-20.68135,-5.489753,45.37654,-34.01267,0.3546064,25.04429,-19.3049,33.25758,-0.4217456,-0.6026632,13.58296,TASK2T0
33.12055,22.18568,3.513694,25.43431,30.30947,17.15697,-7.070796,36.75464,39.77407,28.44022,10.79121,4.792667,58.03319,-1.591235,-12.23397,-14.991,18.15713,17.00132,42.17962,-13.47412,44.61964,28.49785,23.28201,30.30115,32.09786,19.34588,25.57291,12.74623,24.44906,32.79215,56.96374,18.2381,19.12192,18.71467,41.52771,9.855562,2.128621,-21.45733,23.20325,-25.88984,28.41057,-20.52428,38.79505,-35.62909,30.20218,-7.843067,-16.75963,49.05826,1.321574,-28.62607,3.557904,-0.8035327,-19.47792,-42.68829,-5.0018,29.28979,-47.50675,-5.611311,21.30406,-32.40035,22.39795,-8.987564,-13.02945,7.513643,TASK2T0
10.32159,-2.905769,-6.056747,10.26091,18.66785,13.37783,-8.978302,18.11433,20.65446,11.92504,-19.22014,-8.947073,39.3755,-8.478959,-20.61331,-26.12553,9.282435,5.484123,37.30921,-14.98764,23.8808,27.03988,29.21945,39.83083,41.44507,9.971444,22.34294,3.298632,23.14166,47.69636,51.52205,7.691071,11.03715,10.49621,27.61571,10.46812,-0.3316445,-6.731884,34.10023,-16.47579,17.80634,-21.41218,51.98922,-31.1023,21.95715,-12.62886,-18.39709,45.9866,-4.910425,-30.3371,-4.212486,-4.400307,-24.91183,-34.28375,-10.79505,21.08714,-51.00155,-11.15458,17.81779,-32.34177,14.03508,-17.8328,-21.95683,-10.35743,TASK2T0
19.86307,9.740239,3.331342,20.89509,26.45465,25.0733,8.278058,24.01828,41.71896,22.51157,-5.713963,3.414667,49.04575,-4.108122,-1.086438,-26.02857,17.32715,14.05413,39.05854,-9.553094,33.59921,22.18002,21.56406,42.77179,51.42695,14.56122,27.19753,19.41401,19.69665,44.50568,55.52822,22.16855,21.96303,21.74753,35.58204,21.14214,15.42044,-13.89602,27.94279,-21.03897,19.19377,-19.76333,36.20912,-16.19409,28.49191,-12.25668,-5.116336,53.13759,5.895357,-21.70898,3.005708,6.339986,-18.66575,-25.4175,-18.49411,29.66369,-52.39798,-9.382435,24.95794,-31.50319,20.3732,-10.72225,-15.22728,7.575925,TASK2T0
21.07456,10.10875,11.69609,22.91417,26.2477,28.66221,-0.06968828,26.80098,44.50893,25.87057,2.570117,5.514795,61.04542,-1.179577,-3.907508,-16.99416,17.65002,30.37998,46.1614,-1.414153,34.03041,26.96114,30.27141,28.90966,24.63225,27.921,41.17248,31.2033,20.68188,45.4281,56.06613,35.91044,29.66732,35.05532,44.81125,39.61907,27.17839,7.169861,34.04661,-14.97235,29.2223,-12.75169,46.82911,-26.28804,31.8677,3.744191,0.1442761,62.96801,10.9093,-12.07076,21.06072,20.92559,-4.4996,-23.76378,7.567187,34.2677,-34.80752,9.665692,37.06131,-8.707741,31.84113,10.02197,2.720322,17.59691,TASK2T0
